,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,33.939999,36.5,33.709998999999996,36.389998999999996,24.989744,22328400,0.0,0
1,2008-04-07,36.549999,36.599998,34.990002000000004,35.549999,24.412897,20416300,-0.5768470000000008,0
2,2008-04-14,35.709998999999996,37.150002,35.16,36.75,25.236956,11937200,0.8240589999999983,1
3,2008-04-21,36.240002000000004,36.709998999999996,35.720001,36.5,25.065279,11372500,-0.17167699999999897,0
4,2008-04-28,36.5,37.470001,35.830002,37.110001000000004,25.484184,12669200,0.41890499999999875,1
5,2008-05-05,36.939999,37.16,35.689999,35.950001,24.89337,13888800,-0.5908139999999982,0
6,2008-05-12,36.139998999999996,37.0,35.759997999999996,36.540001000000004,25.301914,10304800,0.40854399999999913,1
7,2008-05-19,36.529999,36.759997999999996,33.93,34.110001000000004,23.619276,18750500,-1.6826380000000007,0
8,2008-05-26,34.5,35.360001000000004,34.099998,34.549999,23.923946,11904700,0.30467000000000155,1
9,2008-06-02,34.299999,34.360001000000004,32.799999,33.169998,22.96838,24399500,-0.955566000000001,0
10,2008-06-09,33.169998,33.869999,32.41,33.650002,23.300755,21765100,0.332374999999999,1
11,2008-06-16,33.740002000000004,33.91,32.220001,32.389998999999996,22.428272,15271500,-0.872482999999999,0
12,2008-06-23,32.66,32.709998999999996,31.18,31.58,21.867388000000002,27178600,-0.5608839999999979,0
13,2008-06-30,31.43,32.150002,30.799999,31.040001,21.493469,15778100,-0.3739190000000008,0
14,2008-07-07,31.219998999999998,32.509997999999996,30.459999,31.33,21.694281,23991500,0.2008119999999991,1
15,2008-07-14,31.370001000000002,33.150002,30.26,32.959998999999996,22.822966,21998600,1.1286850000000008,1
16,2008-07-21,32.970001,34.07,32.52,32.889998999999996,22.7745,19005900,-0.04846600000000123,0
17,2008-07-28,32.709998999999996,33.400002,32.099998,32.77,22.691397,15807000,-0.08310300000000126,0
18,2008-08-04,33.439999,34.66,32.419998,34.549999,24.150686,14308600,1.4592890000000018,1
19,2008-08-11,34.439999,35.369999,34.07,35.02,24.479219,12829400,0.3285330000000002,1
20,2008-08-18,35.450001,35.529999,34.0,35.02,24.479219,12058900,0.0,0
21,2008-08-25,34.709998999999996,35.220001,33.84,34.080002,23.822149,12971700,-0.6570700000000009,0
22,2008-09-01,35.200001,35.290001000000004,33.080002,33.349998,23.311874,15708600,-0.510275,0
23,2008-09-08,33.599998,34.279999,32.75,34.009997999999996,23.773222,19612100,0.461348000000001,1
24,2008-09-15,33.59,34.25,31.200001,32.889998999999996,22.99033,29072400,-0.7828920000000004,0
25,2008-09-22,32.52,33.419998,31.16,33.349998,23.311874,18857400,0.3215439999999994,1
26,2008-09-29,32.5,33.669998,31.02,31.030001000000002,21.690184,26762000,-1.621690000000001,0
27,2008-10-06,30.76,31.32,26.190001000000002,28.34,19.809855,39542100,-1.8803289999999997,0
28,2008-10-13,28.93,31.370001000000002,25.0,26.6,18.593582,36022800,-1.2162729999999975,0
29,2008-10-20,27.41,28.01,23.700001,24.469998999999998,17.104702,26812900,-1.4888800000000018,0
30,2008-10-27,24.059998999999998,28.92,23.76,28.540001,19.949657000000002,27032500,2.8449550000000023,1
31,2008-11-03,28.639999,29.41,26.35,26.889999,19.015924,20903900,-0.9337330000000037,0
32,2008-11-10,27.4,27.59,24.15,25.700001,18.174389,21429000,-0.8415349999999968,0
33,2008-11-17,25.4,26.389999,23.219998999999998,25.07,17.728867,27761500,-0.4455220000000004,0
34,2008-11-24,25.6,28.379998999999998,24.91,28.26,19.984755,16325900,2.255887999999999,1
35,2008-12-01,27.91,27.950001,24.74,26.51,18.747196,23383000,-1.237559000000001,0
36,2008-12-08,26.93,27.73,25.09,26.09,18.45018,19353900,-0.2970159999999993,0
37,2008-12-15,25.77,27.18,24.950001,26.25,18.563334,26401700,0.11315400000000153,1
38,2008-12-22,26.139999,26.85,25.0,25.190001000000002,17.813732,8592200,-0.7496019999999994,0
39,2008-12-29,25.26,27.059998999999998,24.450001,26.940001000000002,19.051287,10779700,1.2375549999999969,1
40,2009-01-05,26.629998999999998,26.809998999999998,25.110001,25.309998999999998,17.898592,18845900,-1.1526949999999978,0
41,2009-01-12,25.370001000000002,25.6,24.23,25.43,17.983444,20056500,0.08485199999999793,1
42,2009-01-19,25.219998999999998,25.77,24.08,24.41,17.262131,17653100,-0.7213129999999985,0
43,2009-01-26,24.370001000000002,25.65,24.23,24.290001,17.177275,22291600,-0.08485599999999849,0
44,2009-02-02,24.120001000000002,27.030001000000002,23.959999,26.93,19.281305,25948000,2.104029999999998,1
45,2009-02-09,26.6,26.799999,24.639999,25.030001000000002,17.920946,20120000,-1.360358999999999,0
46,2009-02-16,24.440001000000002,24.950001,23.610001,23.969998999999998,17.162012,20354100,-0.758934,0
47,2009-02-23,24.07,24.110001,21.83,22.059998999999998,15.794489000000002,31202400,-1.3675229999999985,0
48,2009-03-02,21.690001000000002,21.799999,20.309998999999998,20.940001000000002,14.992598000000001,37654700,-0.8018910000000012,0
49,2009-03-09,20.77,22.879998999999998,20.33,22.75,16.288513000000002,21095700,1.2959150000000008,1
50,2009-03-16,22.6,23.77,22.360001,23.030001000000002,16.488995000000003,19110000,0.20048200000000094,1
51,2009-03-23,23.790001,26.030001000000002,23.110001,25.35,18.150068,37542000,1.6610729999999982,1
52,2009-03-30,25.17,27.360001,24.889999,27.34,19.57486,25627600,1.424792,1
53,2009-04-06,26.93,27.24,25.950001,27.01,19.338585000000002,15329200,-0.23627499999999912,0
54,2009-04-13,26.92,27.66,26.32,27.41,19.624976999999998,16527700,0.28639199999999576,1
55,2009-04-20,26.98,27.68,26.4,27.459999,19.660778,16482000,0.03580100000000286,1
56,2009-04-27,26.74,27.74,26.35,26.93,19.281305,16800400,-0.37947300000000084,0
57,2009-05-04,27.26,28.200001,26.870001000000002,27.870001000000002,20.186357,19491100,0.9050520000000013,1
58,2009-05-11,27.57,27.99,26.5,26.719998999999998,19.353407,15050400,-0.8329500000000003,0
59,2009-05-18,27.0,27.84,26.25,26.620001000000002,19.280981,13586100,-0.0724260000000001,0
60,2009-05-25,26.26,27.559998999999998,26.25,27.34,19.802473000000003,13252700,0.5214920000000021,1
61,2009-06-01,28.18,28.6,27.16,27.67,20.041494,21773300,0.23902099999999749,1
62,2009-06-08,27.57,28.65,26.950001,27.57,19.969063000000002,16736300,-0.07243099999999814,0
63,2009-06-15,27.219998999999998,27.469998999999998,26.42,26.709999,19.346163,24521300,-0.6229000000000013,0
64,2009-06-22,26.41,26.780001000000002,24.059998999999998,25.469998999999998,18.448025,38851600,-0.8981379999999994,0
65,2009-06-29,25.26,25.889999,24.66,24.83,17.984472,22546900,-0.463553000000001,0
66,2009-07-06,24.74,25.139999,24.0,24.25,17.564377,18487500,-0.4200949999999999,0
67,2009-07-13,24.280001000000002,25.48,23.84,25.360001,18.368354999999998,18818200,0.8039779999999972,1
68,2009-07-20,25.33,26.24,25.25,26.200001,18.976774,15805500,0.6084190000000014,1
69,2009-07-27,26.299999,27.0,26.049999,26.5,19.194057,20042000,0.2172830000000019,1
70,2009-08-03,26.5,27.870001000000002,26.01,27.799999,20.369791,22070800,1.1757339999999985,1
71,2009-08-10,27.76,28.299999,27.17,28.02,20.530993,14760400,0.1612019999999994,1
72,2009-08-17,27.51,28.639999,27.290001,28.4,20.809423000000002,12994600,0.27843000000000373,1
73,2009-08-24,28.379998999999998,28.74,27.940001000000002,28.42,20.82408,12445300,0.014656999999996145,1
74,2009-08-31,28.33,28.450001,27.16,28.040001,20.545645,15370200,-0.2784349999999982,0
75,2009-09-07,28.17,28.639999,27.559998999999998,28.57,20.933989,10171400,0.388344,1
76,2009-09-14,28.5,29.98,28.389999,29.68,21.747316,15875800,0.813327000000001,1
77,2009-09-21,29.719998999999998,31.540001,28.440001000000002,28.780001000000002,21.087862,28767000,-0.6594540000000002,0
78,2009-09-28,28.98,29.459999,27.91,28.059998999999998,20.560303,17847600,-0.5275590000000001,0
79,2009-10-05,28.030001000000002,28.98,27.85,28.700001,21.029247,12802700,0.46894400000000047,1
80,2009-10-12,28.9,29.110001,28.370001000000002,28.75,21.065889000000002,11893700,0.03664200000000051,1
81,2009-10-19,28.780001000000002,29.07,28.26,28.52,20.897357999999997,13462800,-0.1685310000000051,0
82,2009-10-26,28.52,29.6,28.4,28.41,20.816751,22787200,-0.08060699999999699,0
83,2009-11-02,28.860001,30.440001000000002,28.15,30.370001000000002,22.49301,22587100,1.6762590000000017,1
84,2009-11-09,30.469998999999998,31.34,30.370001000000002,31.02,22.974422,19579700,0.48141199999999884,1
85,2009-11-16,31.209999,31.559998999999998,30.690001000000002,31.049999,22.996643,11836200,0.02222099999999827,1
86,2009-11-23,31.530001000000002,31.85,30.879998999999998,31.33,23.204021,8821700,0.20737800000000206,1
87,2009-11-30,31.190001000000002,32.880001,31.059998999999998,32.349998,23.959463,20135300,0.7554419999999986,1
88,2009-12-07,32.310001,32.610001000000004,31.43,31.84,23.581738,16713100,-0.3777249999999981,0
89,2009-12-14,32.099998,32.25,30.75,30.92,22.90036,23640800,-0.6813780000000023,0
90,2009-12-21,30.98,31.33,30.799999,31.030001000000002,22.981827,8047700,0.08146699999999996,1
91,2009-12-28,31.139999,31.17,30.639999,30.639999,22.69298,6356200,-0.2888470000000005,0
92,2010-01-04,31.139999,31.6,30.540001,31.559998999999998,23.374359,19234100,0.6813789999999997,1
93,2010-01-11,31.559998999999998,31.9,30.51,30.67,22.715201999999998,16694800,-0.6591570000000004,0
94,2010-01-18,30.700001,30.85,29.620001000000002,29.639999,21.952347,16978100,-0.7628549999999983,0
95,2010-01-25,29.75,29.76,28.620001000000002,28.99,21.470938,23224300,-0.4814089999999993,0
96,2010-02-01,29.139999,29.629998999999998,28.5,28.940001000000002,21.662476,20075400,0.19153800000000132,1
97,2010-02-08,28.709999,29.629998999999998,28.709999,29.530001000000002,22.104111,13569100,0.441634999999998,1
98,2010-02-15,29.870001000000002,30.32,29.5,30.23,22.628082,8726500,0.5239709999999995,1
99,2010-02-22,30.23,30.57,29.57,29.940001000000002,22.411007,13491900,-0.2170749999999977,0
100,2010-03-01,30.24,31.209999,29.860001,31.120001000000002,23.294271,12766700,0.8832639999999969,1
101,2010-03-08,31.219998999999998,32.23,31.02,32.130001,24.050289000000003,10506000,0.7560180000000045,1
102,2010-03-15,32.200001,32.75,32.009997999999996,32.169998,24.080231,15025200,0.02994199999999836,1
103,2010-03-22,32.060001,32.82,30.99,31.209999,23.361639,20537500,-0.718592000000001,0
