,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,11.35,12.54,11.27,12.08,8.957008,9744800,0.0,0
1,2008-04-07,12.21,12.26,11.09,11.26,8.348998,8807000,-0.6080100000000002,0
2,2008-04-14,11.28,11.84,10.96,11.61,8.608509,6688600,0.2595109999999998,1
3,2008-04-21,11.58,12.18,11.34,12.08,9.078814999999999,5447500,0.470305999999999,1
4,2008-04-28,12.14,13.3,11.73,13.21,9.928077,9066300,0.8492620000000013,1
5,2008-05-05,13.21,13.3,12.35,12.66,9.514716,5691600,-0.4133610000000001,0
6,2008-05-12,12.7,13.3,12.62,13.0,9.770247999999999,7121700,0.25553199999999876,1
7,2008-05-19,13.03,13.71,11.84,13.54,10.176086,12879700,0.40583800000000103,1
8,2008-05-26,13.54,15.0,13.53,14.61,10.980253,12706200,0.8041669999999996,1
9,2008-06-02,14.59,15.08,13.74,13.97,10.499260000000001,10910700,-0.480992999999998,0
10,2008-06-09,13.92,14.11,13.13,13.84,10.401553999999999,8782400,-0.09770600000000229,0
11,2008-06-16,13.71,14.11,12.83,13.28,9.980681,9677400,-0.4208729999999985,0
12,2008-06-23,13.36,13.51,12.32,12.72,9.559811999999999,9982900,-0.4208690000000015,0
13,2008-06-30,12.73,13.38,11.93,12.67,9.522232,7121900,-0.03757999999999839,0
14,2008-07-07,12.78,13.43,11.77,12.02,9.033719999999999,12607500,-0.48851200000000183,0
15,2008-07-14,12.02,13.54,11.4,13.35,10.033292999999999,11674400,0.9995729999999998,1
16,2008-07-21,13.4,15.19,13.23,14.29,10.875703,13941400,0.842410000000001,1
17,2008-07-28,14.28,15.43,13.73,15.1,11.492167,14730800,0.6164640000000006,1
18,2008-08-04,15.13,15.92,14.26,15.49,11.788986,17733700,0.2968189999999993,1
19,2008-08-11,15.5,16.42,13.92,14.89,11.332346000000001,16861300,-0.4566399999999984,0
20,2008-08-18,14.92,16.5,14.5,16.040001,12.207578999999999,17563900,0.8752329999999979,1
21,2008-08-25,15.97,16.450001,15.44,16.290001,12.397843,11275300,0.19026400000000088,1
22,2008-09-01,16.549999,17.709999,16.15,16.75,12.747936,15449600,0.3500929999999993,1
23,2008-09-08,17.24,18.08,16.85,17.41,13.250242000000002,18996500,0.5023060000000026,1
24,2008-09-15,16.719998999999998,17.940001000000002,15.34,16.639999,12.664219000000001,20793900,-0.5860230000000008,0
25,2008-09-22,16.549999,18.190001000000002,16.219998999999998,16.99,12.930593,22487900,0.266373999999999,1
26,2008-09-29,16.9,17.030001000000002,14.42,14.43,10.98225,12589400,-1.9483429999999995,0
27,2008-10-06,14.33,14.9,11.94,12.95,9.855867,19704700,-1.1263830000000006,0
28,2008-10-13,13.74,16.52,11.42,12.76,9.711265,13478700,-0.14460200000000079,0
29,2008-10-20,12.94,13.55,10.12,11.63,8.950041,9247500,-0.7612239999999986,0
30,2008-10-27,11.4,14.73,11.4,14.62,11.25104,10753400,2.300998999999999,1
31,2008-11-03,14.5,14.79,12.59,12.93,9.950472999999999,8892700,-1.300567000000001,0
32,2008-11-10,13.17,13.54,10.69,11.22,8.634521000000001,12171900,-1.3159519999999976,0
33,2008-11-17,11.09,11.25,3.65,5.49,4.224911,42408900,-4.409610000000002,0
34,2008-11-24,5.69,6.93,5.0,6.73,5.179171,15792100,0.9542600000000006,1
35,2008-12-01,6.39,7.75,5.89,7.72,5.941041,16536500,0.76187,1
36,2008-12-08,7.87,7.99,6.43,7.23,5.563954,18377400,-0.3770870000000004,0
37,2008-12-15,7.41,8.6,6.85,7.8,6.002607,15744000,0.4386530000000004,1
38,2008-12-22,7.81,7.88,7.23,7.71,5.933346,5724800,-0.06926100000000002,0
39,2008-12-29,7.72,8.24,7.3,8.17,6.2873470000000005,10826900,0.35400100000000023,1
40,2009-01-05,8.08,8.81,7.89,7.95,6.118041000000001,15218500,-0.16930599999999973,0
41,2009-01-12,7.76,8.12,7.1,7.74,5.956430999999999,14113200,-0.16161000000000136,0
42,2009-01-19,7.71,7.79,7.15,7.52,5.8979919999999995,9463300,-0.05843899999999991,0
43,2009-01-26,7.55,8.21,7.27,7.36,5.7725029999999995,7723700,-0.12548899999999996,0
44,2009-02-02,7.25,8.41,7.09,8.28,6.494067,9125300,0.7215640000000008,1
45,2009-02-09,8.43,8.43,7.4,7.54,5.913679,8991300,-0.5803880000000001,0
46,2009-02-16,7.4,7.97,7.09,7.32,5.741132,14091300,-0.17254699999999978,0
47,2009-02-23,7.5,8.45,7.28,8.31,6.517594,17227800,0.7764619999999995,1
48,2009-03-02,8.21,8.97,7.75,8.39,6.58034,26822300,0.06274599999999975,1
49,2009-03-09,8.4,9.97,8.25,9.68,7.592097,20200400,1.0117570000000002,1
50,2009-03-16,9.89,9.89,9.2,9.74,7.639156,18391500,0.04705899999999996,1
51,2009-03-23,9.92,10.84,9.51,10.48,8.219541,17432700,0.5803849999999997,1
52,2009-03-30,10.3,11.5,9.94,11.5,9.019539,17171400,0.7999980000000004,1
53,2009-04-06,11.44,11.53,10.61,11.34,8.894047,9810800,-0.1254919999999995,0
54,2009-04-13,11.24,11.25,10.06,10.76,8.439149,9964100,-0.454898,0
55,2009-04-20,10.52,12.13,10.03,11.9,9.468523,14465300,1.029373999999999,1
56,2009-04-27,11.69,12.29,11.19,12.19,9.699269000000001,13639800,0.23074600000000167,1
57,2009-05-04,12.13,12.95,11.24,11.61,9.237781,14503100,-0.461488000000001,0
58,2009-05-11,11.39,11.52,9.92,10.55,8.394364999999999,13926000,-0.8434160000000013,0
59,2009-05-18,10.67,11.46,9.38,10.35,8.235228999999999,18558500,-0.15913600000000017,0
60,2009-05-25,10.63,11.71,10.39,11.11,8.839941,12138100,0.604712000000001,1
61,2009-06-01,11.22,12.16,11.05,11.24,8.94338,12134700,0.10343899999999984,1
62,2009-06-08,11.09,11.42,10.2,10.73,8.537581,10763900,-0.405799,0
63,2009-06-15,10.74,11.02,10.13,10.82,8.609195,13861100,0.07161400000000029,1
64,2009-06-22,10.62,11.09,10.19,10.82,8.609195,17427200,0.0,0
65,2009-06-29,10.92,10.93,9.89,10.02,7.972658,13808000,-0.6365369999999997,0
66,2009-07-06,10.24,10.38,9.5,9.69,7.710086,12374400,-0.2625719999999996,0
67,2009-07-13,9.72,10.71,9.5,10.52,8.370495,16247000,0.6604089999999996,1
68,2009-07-20,10.48,11.47,10.42,11.33,9.144021,13535400,0.7735260000000004,1
69,2009-07-27,11.35,11.54,10.95,11.08,8.942258,10664400,-0.2017629999999997,0
70,2009-08-03,11.11,11.86,10.75,11.75,9.482985000000001,11714500,0.5407270000000004,1
71,2009-08-10,11.72,11.74,11.02,11.35,9.160161,12689200,-0.32282400000000067,0
72,2009-08-17,11.16,11.49,10.16,10.34,8.345028999999998,22695100,-0.815132000000002,0
73,2009-08-24,10.38,11.34,9.91,11.11,8.966467,24619900,0.6214380000000013,1
74,2009-08-31,11.05,11.09,10.28,10.71,8.643642999999999,14708700,-0.32282400000000067,0
75,2009-09-07,10.82,11.12,10.51,10.67,8.611358000000001,11562200,-0.03228499999999812,0
76,2009-09-14,10.7,11.69,10.5,11.34,9.152092,15588600,0.5407339999999987,1
77,2009-09-21,11.49,12.19,11.21,11.86,9.571767,19259700,0.4196749999999998,1
78,2009-09-28,11.89,12.31,11.24,11.35,9.160161,15867500,-0.41160599999999903,0
79,2009-10-05,11.28,12.17,11.25,12.06,9.733176,11947400,0.5730149999999998,1
80,2009-10-12,12.15,12.31,11.57,11.99,9.676683,14001300,-0.05649299999999968,0
81,2009-10-19,11.99,12.24,11.48,11.72,9.58183,13063000,-0.09485300000000052,0
82,2009-10-26,11.75,11.9,10.4,10.48,8.56805,24061700,-1.0137800000000006,0
83,2009-11-02,10.43,10.66,9.93,10.66,8.715214,15667600,0.14716400000000007,1
84,2009-11-09,10.72,11.18,10.64,10.84,8.862375,10094800,0.14716100000000054,1
85,2009-11-16,10.92,11.22,9.81,10.37,8.478119,14408500,-0.3842560000000006,0
86,2009-11-23,10.47,10.5,9.75,9.94,8.12657,11151800,-0.35154900000000033,0
87,2009-11-30,10.0,10.22,9.47,9.83,8.03664,14927300,-0.08992999999999896,0
88,2009-12-07,9.88,10.09,9.46,9.71,7.938528999999999,9580600,-0.09811100000000117,0
89,2009-12-14,9.8,10.25,9.62,10.15,8.298258,15169200,0.3597290000000015,1
90,2009-12-21,10.25,11.08,10.13,11.05,9.034061999999999,8194100,0.7358039999999981,1
91,2009-12-28,11.06,11.54,11.01,11.14,9.107642,8214400,0.07358000000000153,1
92,2010-01-04,11.29,12.29,11.1,12.25,10.015135,15890900,0.9074930000000005,1
93,2010-01-11,12.42,12.55,12.1,12.18,9.95791,13812300,-0.05722500000000075,0
94,2010-01-18,12.21,12.24,11.7,11.75,9.724084,11933800,-0.23382600000000053,0
95,2010-01-25,11.91,12.05,11.28,11.29,9.343392,10896900,-0.3806919999999998,0
96,2010-02-01,11.36,12.02,11.3,11.61,9.608222,13708700,0.2648299999999999,1
97,2010-02-08,11.64,11.86,11.5,11.74,9.715806,8181900,0.10758400000000101,1
98,2010-02-15,11.8,12.97,11.77,12.82,10.609592999999998,8280000,0.8937869999999979,1
99,2010-02-22,12.85,13.17,12.5,12.97,10.73373,15091600,0.12413700000000105,1
100,2010-03-01,13.03,14.56,12.83,14.24,11.78476,25556000,1.0510300000000008,1
101,2010-03-08,14.24,14.58,13.21,14.55,12.041311,21358500,0.256551,1
102,2010-03-15,14.53,14.94,14.26,14.59,12.074413,14402000,0.03310199999999952,1
103,2010-03-22,14.46,15.45,14.4,15.06,12.463375,13011200,0.38896199999999936,1
104,2010-03-29,15.14,15.72,14.97,15.41,12.753028,12552000,0.28965300000000127,1
105,2010-04-05,15.49,15.63,14.99,15.3,12.661995,13090300,-0.09103300000000125,0
106,2010-04-12,15.3,16.07,15.04,15.78,13.059233,13567600,0.39723800000000153,1
107,2010-04-19,15.66,16.59,15.31,16.48,13.772428,10727000,0.7131949999999989,1
108,2010-04-26,16.35,16.76,15.32,15.35,12.828082,11377800,-0.9443459999999995,0
109,2010-05-03,15.45,15.79,13.06,13.94,11.649735,21303800,-1.1783470000000005,0
110,2010-05-10,14.5,15.33,14.01,14.15,11.825233,13101800,0.17549800000000104,1
111,2010-05-17,14.18,14.72,13.08,13.98,11.683166,20581100,-0.14206700000000083,0
112,2010-05-24,13.91,15.47,13.23,14.91,12.460372,14158100,0.7772059999999996,1
113,2010-05-31,14.81,15.14,13.71,13.88,11.599594999999999,8019700,-0.8607770000000006,0
114,2010-06-07,13.78,14.35,13.0,14.31,11.95895,12472600,0.35935500000000076,1
