,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,37.130001,40.540001000000004,36.889998999999996,38.889998999999996,38.012688,3688100,0.0,0
1,2008-04-07,39.200001,39.200001,36.310001,36.389998999999996,35.569069,3402300,-2.443618999999998,0
2,2008-04-14,36.25,37.09,34.669998,36.970001,36.135994000000004,5045700,0.5669250000000048,1
3,2008-04-21,36.779999,37.150002,34.18,37.009997999999996,36.175095,5474100,0.03910099999999517,1
4,2008-04-28,37.279999,43.860001000000004,36.529999,43.009997999999996,42.039738,8340000,5.864643000000001,1
5,2008-05-05,42.700001,44.880001,41.860001000000004,42.220001,41.267563,5673000,-0.7721749999999972,0
6,2008-05-12,42.5,47.939999,42.5,46.580002,45.529202000000005,4988100,4.261639000000002,1
7,2008-05-19,46.830002,47.310001,41.75,43.5,42.518684,8604200,-3.0105180000000047,0
8,2008-05-26,43.509997999999996,47.0,43.509997999999996,45.43,44.440975,3742700,1.9222910000000013,1
9,2008-06-02,45.080002,45.740002000000004,41.549999,41.599998,40.694363,6445200,-3.746611999999999,0
10,2008-06-09,42.240002000000004,43.27,40.639998999999996,42.549999,41.623676,4814600,0.9293130000000005,1
11,2008-06-16,42.349998,42.869999,39.630001,40.330002,39.452003000000005,4998700,-2.1716729999999984,0
12,2008-06-23,40.529999,40.549999,36.290001000000004,37.049999,36.243408,5368500,-3.2085950000000025,0
13,2008-06-30,37.049999,38.029999,35.16,36.48,35.685829,5004900,-0.557579000000004,0
14,2008-07-07,36.610001000000004,36.93,31.620001000000002,32.939999,32.222889,5641000,-3.462939999999996,0
15,2008-07-14,33.610001000000004,37.150002,32.169998,36.48,35.685829,5727800,3.462939999999996,1
16,2008-07-21,36.310001,38.970001,34.619999,35.349998,34.580421,4794600,-1.105407999999997,0
17,2008-07-28,35.48,36.75,34.060001,35.380001,34.609783,4379000,0.029361999999999,1
18,2008-08-04,35.25,40.0,34.09,39.650002,38.786819,3495000,4.177036000000001,1
19,2008-08-11,39.220001,42.450001,37.849998,39.41,38.552032000000004,5904500,-0.2347869999999972,0
20,2008-08-18,39.400002,39.529999,34.41,35.93,35.147797,7987700,-3.404235000000007,0
21,2008-08-25,35.599998,38.57,34.669998,38.060001,37.268238000000004,6044700,2.1204410000000067,1
22,2008-09-01,38.740002000000004,40.889998999999996,37.810001,39.5,38.678276000000004,6282000,1.4100380000000001,1
23,2008-09-08,40.0,42.849998,39.630001,41.32,40.460419,5346600,1.7821429999999978,1
24,2008-09-15,39.619999,45.77,38.509997999999996,41.970001,41.096878000000004,6575100,0.6364590000000021,1
25,2008-09-22,41.32,41.41,36.509997999999996,37.400002,36.621956,4627400,-4.4749220000000065,0
26,2008-09-29,37.0,38.380001,34.07,34.07,33.361233,4599700,-3.2607229999999987,0
27,2008-10-06,33.380001,34.220001,27.950001,30.780001000000002,30.139681,7567000,-3.221551999999999,0
28,2008-10-13,32.099998,34.189999,25.66,28.639999,28.044196999999997,6023400,-2.0954840000000026,0
29,2008-10-20,28.91,29.280001000000002,20.370001000000002,22.41,21.943798,5807800,-6.100398999999996,0
30,2008-10-27,22.110001,25.09,20.52,24.51,24.000120000000003,7408800,2.0563220000000015,1
31,2008-11-03,24.360001,24.6,19.41,20.18,19.760195,5465000,-4.239925000000003,0
32,2008-11-10,20.639999,20.76,16.26,17.139999,16.783438,4295100,-2.976756999999999,0
33,2008-11-17,17.02,18.1,13.04,14.4,14.126689,7727500,-2.6567489999999996,0
34,2008-11-24,14.39,18.190001000000002,13.8,17.440001000000002,17.108988,3275500,2.9822989999999994,1
35,2008-12-01,16.9,20.09,15.73,20.030001000000002,19.649826,3946400,2.540838000000001,1
36,2008-12-08,20.620001000000002,21.42,16.540001,18.23,17.883989,4257200,-1.7658370000000012,0
