,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,71.489998,77.790001,70.650002,76.08000200000001,76.08000200000001,4327800,0.0,0
1,2008-04-07,76.66999799999999,77.589996,72.610001,73.489998,73.489998,2826300,-2.5900040000000075,0
2,2008-04-14,73.339996,80.190002,71.07,78.18,78.18,5221000,4.690002000000007,1
3,2008-04-21,77.389999,78.989998,75.190002,76.949997,76.949997,2864700,-1.2300030000000106,0
4,2008-04-28,76.489998,80.290001,75.83000200000001,78.349998,78.349998,2795400,1.4000010000000032,1
5,2008-05-05,77.480003,78.57,74.5,75.550003,75.550003,2675000,-2.7999949999999956,0
6,2008-05-12,75.550003,78.779999,74.900002,77.610001,77.610001,2679900,2.059997999999993,1
7,2008-05-19,77.550003,78.489998,70.559998,73.059998,73.059998,3110500,-4.550003000000004,0
8,2008-05-26,73.470001,76.449997,73.290001,75.08000200000001,75.08000200000001,1546300,2.0200040000000143,1
9,2008-06-02,75.360001,75.360001,71.959999,72.099998,72.099998,2136700,-2.980004000000008,0
10,2008-06-09,72.5,72.690002,68.730003,70.160004,70.160004,3682400,-1.9399939999999987,0
11,2008-06-16,69.5,69.940002,67.160004,68.08000200000001,68.08000200000001,2887500,-2.0800019999999932,0
12,2008-06-23,68.300003,68.83000200000001,64.010002,64.809998,64.809998,4738900,-3.2700040000000143,0
13,2008-06-30,64.489998,65.309998,60.939999,62.360001000000004,62.360001000000004,3459200,-2.449996999999989,0
14,2008-07-07,62.759997999999996,65.620003,58.950001,59.07,59.07,9479700,-3.2900010000000037,0
15,2008-07-14,59.799999,66.66999799999999,56.549999,64.849998,64.849998,6472900,5.779997999999999,1
16,2008-07-21,65.550003,68.449997,60.0,61.889998999999996,61.889998999999996,6878900,-2.9599990000000034,0
17,2008-07-28,61.860001000000004,63.279999,58.029999,59.130001,59.130001,5080000,-2.759997999999996,0
18,2008-08-04,59.169998,67.059998,58.240002000000004,66.489998,66.489998,5564300,7.359997,1
19,2008-08-11,66.540001,73.360001,64.970001,72.959999,72.959999,4861000,6.470000999999996,1
20,2008-08-18,73.290001,73.360001,65.58000200000001,69.089996,69.089996,3808100,-3.870002999999997,0
21,2008-08-25,68.559998,69.57,66.279999,69.050003,69.050003,2960200,-0.039992999999995504,0
22,2008-09-01,71.459999,75.260002,67.620003,70.459999,70.459999,4154200,1.4099959999999925,1
23,2008-09-08,72.290001,74.33000200000001,69.110001,69.900002,69.900002,4750600,-0.5599969999999956,0
24,2008-09-15,66.690002,75.0,66.059998,74.339996,74.339996,6770400,4.439993999999999,1
25,2008-09-22,73.16999799999999,73.730003,67.940002,69.900002,69.900002,3576700,-4.439993999999999,0
26,2008-09-29,68.470001,69.470001,58.529999,58.68,58.68,5394800,-11.220002000000001,0
27,2008-10-06,57.259997999999996,58.509997999999996,47.400002,49.0,49.0,10388200,-9.68,0
28,2008-10-13,51.240002000000004,56.810001,46.150002,48.290001000000004,48.290001000000004,7167800,-0.7099989999999963,0
29,2008-10-20,48.669998,50.209998999999996,42.279999,44.18,44.18,4859700,-4.110001000000004,0
30,2008-10-27,43.860001000000004,48.380001,41.369999,48.380001,48.380001,4549500,4.200001,1
31,2008-11-03,48.139998999999996,48.57,37.52,39.130001,39.130001,8408900,-9.25,0
32,2008-11-10,39.34,39.68,29.950001,32.27,32.27,8574100,-6.860000999999997,0
33,2008-11-17,31.9,32.439999,23.91,26.09,26.09,11117900,-6.180000000000003,0
34,2008-11-24,26.24,30.9,26.030001000000002,30.74,30.74,6338200,4.649999999999999,1
35,2008-12-01,28.870001000000002,36.560001,26.879998999999998,36.529999,36.529999,8044700,5.789998999999998,1
36,2008-12-08,36.689999,38.490002000000004,32.619999,35.73,35.73,5210900,-0.7999989999999997,0
37,2008-12-15,35.84,42.740002000000004,33.970001,42.599998,42.599998,7429000,6.8699980000000025,1
38,2008-12-22,42.599998,42.599998,39.599998,41.169998,41.169998,3392500,-1.4299999999999997,0
39,2008-12-29,40.970001,44.259997999999996,39.709998999999996,44.099998,44.099998,3079200,2.9299999999999997,1
40,2009-01-05,43.77,46.049999,40.540001000000004,40.59,40.59,5900500,-3.509997999999996,0
41,2009-01-12,40.639998999999996,40.939999,35.0,37.389998999999996,37.389998999999996,5267500,-3.2000010000000074,0
42,2009-01-19,37.169998,37.439999,33.110001000000004,34.389998999999996,34.389998999999996,3935300,-3.0,0
43,2009-01-26,34.470001,38.849998,31.940001000000002,32.110001000000004,32.110001000000004,6408100,-2.279997999999992,0
44,2009-02-02,31.559998999999998,37.25,30.959999,36.91,36.91,6785000,4.799998999999993,1
45,2009-02-09,36.880001,37.240002000000004,31.51,33.27,33.27,6162500,-3.6399999999999935,0
46,2009-02-16,32.029999,32.720001,27.57,28.370001000000002,28.370001000000002,5680600,-4.899999000000001,0
47,2009-02-23,28.18,28.77,22.4,22.59,22.59,13032200,-5.780001000000002,0
48,2009-03-02,22.09,22.57,17.639999,18.24,18.24,12305400,-4.350000000000001,0
49,2009-03-09,18.23,21.75,16.969998999999998,20.809998999999998,20.809998999999998,9537800,2.5699989999999993,1
50,2009-03-16,21.07,25.25,20.809998999999998,23.790001,23.790001,9458200,2.9800020000000025,1
51,2009-03-23,24.67,34.349998,24.23,32.580002,32.580002,12385100,8.790001,1
52,2009-03-30,31.27,34.52,28.74,34.25,34.25,7383200,1.6699979999999996,1
53,2009-04-06,33.490002000000004,34.509997999999996,29.67,32.720001,32.720001,6136500,-1.5299989999999966,0
54,2009-04-13,32.259997999999996,36.950001,30.559998999999998,36.790001000000004,36.790001000000004,7122800,4.07,1
55,2009-04-20,35.740002000000004,51.240002000000004,32.25,49.0,49.0,19166500,12.209998999999996,1
56,2009-04-27,48.060001,49.0,44.689999,46.290001000000004,46.290001000000004,10658800,-2.7099989999999963,0
57,2009-05-04,47.259997999999996,51.880001,45.150002,45.459998999999996,45.459998999999996,10245600,-0.8300020000000075,0
58,2009-05-11,45.099998,45.27,38.310001,39.77,39.77,9013500,-5.689998999999993,0
59,2009-05-18,40.34,41.709998999999996,36.099998,37.529999,37.529999,8557100,-2.2400010000000066,0
60,2009-05-25,36.900002,40.02,35.630001,38.27,38.27,7245800,0.7400010000000066,1
61,2009-06-01,39.130001,41.639998999999996,38.669998,40.75,40.75,6579900,2.479999999999997,1
62,2009-06-08,40.43,42.73,39.43,40.599998,40.599998,5310500,-0.15000200000000063,0
63,2009-06-15,40.060001,40.16,36.040001000000004,37.52,37.52,6131300,-3.0799979999999962,0
64,2009-06-22,37.060001,37.330002,34.650002,35.439999,35.439999,4580000,-2.080001000000003,0
65,2009-06-29,35.700001,37.240002000000004,33.84,33.970001,33.970001,3488100,-1.4699979999999968,0
66,2009-07-06,33.599998,33.84,31.4,32.200001,32.200001,5389900,-1.7700000000000031,0
67,2009-07-13,32.209998999999996,38.849998,31.469998999999998,37.779999,37.779999,5719800,5.579997999999996,1
68,2009-07-20,38.0,43.119999,37.599998,43.119999,43.119999,5039100,5.340000000000003,1
69,2009-07-27,43.009997999999996,52.599998,42.580002,51.580002,51.580002,8887300,8.460003,1
70,2009-08-03,52.0,53.709998999999996,49.799999,52.540001000000004,52.540001000000004,5490400,0.9599990000000034,1
71,2009-08-10,52.360001000000004,52.549999,46.950001,47.400002,47.400002,4541400,-5.139999000000003,0
72,2009-08-17,46.529999,48.150002,44.77,47.450001,47.450001,4150800,0.04999899999999968,1
73,2009-08-24,47.439999,50.970001,47.130001,50.830002,50.830002,3826000,3.380001,1
74,2009-08-31,50.470001,51.330002,46.48,48.169998,48.169998,4962500,-2.6600040000000007,0
75,2009-09-07,48.73,50.299999,48.380001,48.939999,48.939999,3578200,0.7700010000000006,1
76,2009-09-14,48.389998999999996,53.52,47.330002,52.189999,52.189999,3140100,3.25,1
77,2009-09-21,51.77,53.34,47.43,47.540001000000004,47.540001000000004,3010700,-4.6499979999999965,0
78,2009-09-28,47.540001000000004,48.970001,42.91,43.77,43.77,7266100,-3.7700010000000006,0
79,2009-10-05,43.900002,46.52,43.439999,45.57,45.57,4457400,1.7999999999999972,1
80,2009-10-12,46.029999,50.490002000000004,46.029999,49.209998999999996,49.209998999999996,5541600,3.639998999999996,1
81,2009-10-19,49.139998999999996,50.450001,45.099998,48.02,48.02,5374700,-1.1899989999999931,0
82,2009-10-26,47.919998,48.919998,41.32,42.830002,42.830002,10596000,-5.189998000000003,0
83,2009-11-02,43.07,44.349998,39.93,44.209998999999996,44.209998999999996,9228500,1.379996999999996,1
84,2009-11-09,44.82,47.48,43.869999,44.380001,44.380001,5262400,0.17000200000000376,1
85,2009-11-16,44.990002000000004,45.470001,40.57,41.0,41.0,5747600,-3.380001,0
86,2009-11-23,41.639998999999996,42.59,40.639998999999996,41.57,41.57,3064800,0.5700000000000003,1
87,2009-11-30,41.380001,43.610001000000004,39.84,43.299999,43.299999,3511900,1.7299989999999994,1
88,2009-12-07,43.16,46.240002000000004,42.57,46.139998999999996,46.139998999999996,4584600,2.8399999999999963,1
89,2009-12-14,46.490002000000004,48.970001,45.919998,46.970001,46.970001,3353000,0.8300020000000075,1
90,2009-12-21,47.630001,49.900002,47.099998,49.549999,49.549999,1194500,2.5799979999999962,1
91,2009-12-28,49.849998,49.919998,47.599998,47.599998,47.599998,1284900,-1.9500010000000003,0
92,2010-01-04,48.27,49.830002,47.419998,49.639998999999996,49.639998999999996,3485500,2.0400009999999966,1
93,2010-01-11,49.91,49.970001,46.439999,46.790001000000004,46.790001000000004,4199200,-2.8499979999999923,0
94,2010-01-18,46.77,47.439999,44.650002,45.009997999999996,45.009997999999996,4367500,-1.7800030000000078,0
95,2010-01-25,45.740002000000004,45.740002000000004,41.330002,41.41,41.41,5220500,-3.5999979999999994,0
96,2010-02-01,41.75,46.529999,41.669998,44.43,44.43,6634000,3.020000000000003,1
97,2010-02-08,44.400002,45.169998,43.169998,44.540001000000004,44.540001000000004,3728000,0.11000100000000401,1
98,2010-02-15,45.009997999999996,47.209998999999996,44.389998999999996,46.779999,46.779999,3017200,2.239997999999993,1
99,2010-02-22,46.919998,52.09,45.91,51.580002,51.580002,6615100,4.800003000000004,1
100,2010-03-01,52.029999,53.98,51.720001,53.880001,53.880001,4720300,2.2999989999999997,1
101,2010-03-08,53.759997999999996,55.209998999999996,53.380001,53.93,53.93,3837900,0.04999899999999968,1
102,2010-03-15,53.950001,55.0,52.98,53.029999,53.029999,2864500,-0.9000010000000032,0
103,2010-03-22,52.57,55.220001,52.57,53.130001,53.130001,2581800,0.10000200000000348,1
104,2010-03-29,53.630001,55.52,53.200001,54.73,54.73,2426400,1.5999989999999968,1
105,2010-04-05,55.029999,55.299999,52.330002,55.119999,55.119999,2392800,0.3899990000000031,1
106,2010-04-12,55.450001,60.369999,54.860001000000004,57.200001,57.200001,5966300,2.0800020000000004,1
107,2010-04-19,58.299999,64.300003,57.470001,63.18,63.18,5957200,5.979998999999999,1
108,2010-04-26,63.48,66.93,59.630001,63.740002000000004,63.740002000000004,6956300,0.5600020000000043,1
109,2010-05-03,64.139999,65.029999,52.93,55.02,55.02,6760800,-8.720002000000001,0
110,2010-05-10,58.279999,64.309998,57.540001000000004,61.23,61.23,4882500,6.209999999999994,1
111,2010-05-17,61.509997999999996,64.58000200000001,53.669998,55.389998999999996,55.389998999999996,5810400,-5.840001000000001,0
112,2010-05-24,55.23,57.75,52.029999,56.16,56.16,3201600,0.7700010000000006,1
113,2010-05-31,55.830002,56.529999,50.48,51.0,51.0,3201500,-5.159999999999997,0
114,2010-06-07,51.07,51.310001,46.389998999999996,50.139998999999996,50.139998999999996,4838800,-0.860001000000004,0
115,2010-06-14,51.959998999999996,54.68,51.400002,52.330002,52.330002,3972800,2.1900030000000044,1
116,2010-06-21,53.330002,53.900002,48.52,49.939999,49.939999,3634600,-2.390003,0
117,2010-06-28,50.240002000000004,50.689999,43.580002,44.189999,44.189999,3733100,-5.75,0
118,2010-07-05,45.060001,46.130001,43.32,46.02,46.02,3594200,1.8300010000000029,1
119,2010-07-12,45.790001000000004,48.59,43.709998999999996,43.799999,43.799999,2892600,-2.2200010000000034,0
120,2010-07-19,44.110001000000004,49.689999,43.130001,49.5,49.5,4425100,5.700001,1
121,2010-07-26,49.630001,51.830002,47.540001000000004,48.93,48.93,2407800,-0.5700000000000003,0
122,2010-08-02,49.98,52.5,47.450001,51.889998999999996,51.889998999999996,5222400,2.9599989999999963,1
123,2010-08-09,52.400002,53.18,45.23,45.259997999999996,45.259997999999996,4837900,-6.630001,0
124,2010-08-16,45.130001,47.43,44.419998,44.740002000000004,44.740002000000004,3325400,-0.5199959999999919,0
125,2010-08-23,45.209998999999996,46.740002000000004,42.610001000000004,46.580002,46.580002,5487900,1.8399999999999963,1
126,2010-08-30,46.200001,49.759997999999996,44.049999,48.84,48.84,2476000,2.259998000000003,1
127,2010-09-06,48.470001,48.66,46.02,48.130001,48.130001,2233500,-0.7099990000000034,0
128,2010-09-13,48.889998999999996,49.630001,47.939999,48.950001,48.950001,2209300,0.8200000000000003,1
129,2010-09-20,49.310001,52.23,48.169998,51.919998,51.919998,3028300,2.9699969999999993,1
130,2010-09-27,51.790001000000004,54.939999,50.599998,54.0,54.0,3814200,2.0800020000000004,1
131,2010-10-04,53.900002,54.73,52.59,54.419998,54.419998,2512600,0.41999799999999965,1
132,2010-10-11,54.450001,57.48,53.349998,55.049999,55.049999,2935300,0.630001,1
133,2010-10-18,55.0,58.130001,53.959998999999996,57.459998999999996,57.459998999999996,3479000,2.4099999999999966,1
134,2010-10-25,58.040001000000004,58.860001000000004,55.849998,57.34,57.34,2804500,-0.11999899999999286,0
135,2010-11-01,57.98,60.34,55.59,57.080002,57.080002,6462200,-0.25999800000000306,0
136,2010-11-08,56.990002000000004,57.939999,52.860001000000004,53.040001000000004,53.040001000000004,3448700,-4.040000999999997,0
137,2010-11-15,53.459998999999996,54.599998,51.549999,53.23,53.23,2412800,0.18999899999999315,1
138,2010-11-22,52.900002,53.68,52.299999,52.950001,52.950001,1220400,-0.27999899999999656,0
139,2010-11-29,52.450001,56.779999,51.939999,56.02,56.02,2210700,3.069999000000003,1
140,2010-12-06,55.970001,58.259997999999996,55.790001000000004,58.0,58.0,1979400,1.9799999999999969,1
141,2010-12-13,58.299999,60.689999,57.91,59.919998,59.919998,2514600,1.9199979999999996,1
142,2010-12-20,60.029999,61.279999,58.759997999999996,58.849998,58.849998,1879900,-1.0700000000000003,0
143,2010-12-27,58.540001000000004,59.790001000000004,56.720001,56.759997999999996,56.759997999999996,1570400,-2.0900000000000034,0
144,2011-01-03,57.700001,58.34,56.200001,57.080002,57.080002,1958200,0.3200040000000044,1
145,2011-01-10,56.75,58.400002,55.360001000000004,58.369999,58.369999,1735300,1.2899969999999996,1
146,2011-01-17,57.330002,59.41,55.970001,57.25,57.25,2444400,-1.119999,0
147,2011-01-24,57.150002,60.450001,55.490002000000004,55.560001,55.560001,3241400,-1.6899990000000003,0
148,2011-01-31,55.860001000000004,56.560001,54.419998,56.27,56.27,2578700,0.7099990000000034,1
149,2011-02-07,56.400002,59.790001000000004,56.310001,59.540001000000004,59.540001000000004,1864800,3.2700010000000006,1
150,2011-02-14,59.639998999999996,59.799999,56.970001,59.299999,59.299999,1922200,-0.24000200000000405,0
151,2011-02-21,58.639998999999996,58.73,56.0,58.450001,58.450001,3442100,-0.8499979999999994,0
