,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,41.560001,42.48,41.279999,41.529999,35.817066,41376100,0.0,0
1,2008-04-07,42.0,44.740002000000004,41.200001,43.009997999999996,37.093478999999995,46889800,1.276412999999998,1
2,2008-04-14,42.98,43.73,42.490002000000004,43.07,37.145214,36381800,0.05173500000000786,1
3,2008-04-21,42.720001,43.16,41.549999,42.25,36.438023,35629200,-0.7071910000000017,0
4,2008-04-28,42.25,43.450001,41.650002,42.93,37.024475,32260600,0.5864520000000013,1
5,2008-05-05,42.93,43.139998999999996,41.580002,42.049999,36.265533000000005,27512100,-0.7589419999999976,0
6,2008-05-12,41.860001000000004,43.049999,41.630001,42.029999,36.248283,35579900,-0.017250000000004206,0
7,2008-05-19,42.02,43.080002,41.75,42.380001,36.550137,34957300,0.30185399999999873,1
8,2008-05-26,42.299999,44.16,42.259997999999996,44.029999,37.97316,34363000,1.4230230000000006,1
9,2008-06-02,43.919998,45.080002,43.529999,44.240002000000004,38.154274,39460600,0.18111400000000089,1
10,2008-06-09,44.18,44.59,42.900002,43.970001,37.921417,36828400,-0.23285700000000276,0
11,2008-06-16,43.439999,45.220001,43.439999,45.169998,38.956333,43282300,1.0349160000000026,1
12,2008-06-23,45.060001,47.25,44.970001,46.369999,39.991271999999995,67196700,1.0349389999999943,1
13,2008-06-30,46.59,51.0,46.470001,50.84,43.846352,50754300,3.855080000000008,1
14,2008-07-07,50.599998,51.950001,49.740002000000004,51.02,44.001616999999996,66383900,0.15526499999999288,1
15,2008-07-14,51.57,53.389998999999996,50.740002000000004,52.560001,45.329758,61449900,1.3281410000000022,1
16,2008-07-21,53.490002000000004,54.66,52.919998,53.919998,46.50267,50377900,1.1729120000000037,1
17,2008-07-28,62.07,64.0,59.529999,62.779999,54.143879000000005,131819800,7.6412090000000035,1
18,2008-08-04,63.169998,64.230003,61.720001,63.799999,55.023559999999996,51285800,0.8796809999999908,1
19,2008-08-11,63.02,65.599998,62.939999,65.059998,56.110232999999994,49496600,1.0866729999999976,1
20,2008-08-18,64.959999,65.099998,62.779999,64.010002,55.204685,40575800,-0.905547999999996,0
21,2008-08-25,63.43,64.5,62.240002000000004,62.849998,54.204257999999996,40920300,-1.000427000000002,0
22,2008-09-01,63.459998999999996,64.220001,59.630001,60.41,52.099907,33556300,-2.104350999999994,0
23,2008-09-08,60.509997999999996,63.450001,59.240002000000004,62.869999,54.2215,58506700,2.121592999999997,1
24,2008-09-15,61.830002,66.510002,58.16,59.970001,51.720421,97712000,-2.501078999999997,0
25,2008-09-22,59.400002,61.369999,57.330002,60.669998,52.324141999999995,50582700,0.6037209999999931,1
26,2008-09-29,60.02,60.880001,55.5,58.889998999999996,50.789004999999996,61616600,-1.5351369999999989,0
27,2008-10-06,57.639998999999996,59.439999,45.0,48.580002,41.897263,88005700,-8.891741999999994,0
28,2008-10-13,50.330002,54.330002,46.630001,50.189999,43.285786,67719100,1.3885229999999993,1
29,2008-10-20,50.549999,58.450001,49.400002,57.169998,49.305599,67994900,6.019812999999999,1
30,2008-10-27,56.080002,61.560001,54.450001,59.889998999999996,51.651436,63666900,2.345836999999996,1
31,2008-11-03,60.470001,62.459998999999996,56.400002,58.869999,50.77174,59283500,-0.8796959999999956,0
32,2008-11-10,60.740002000000004,60.900002,55.200001,58.23,50.219795,51513600,-0.5519450000000035,0
33,2008-11-17,57.139998999999996,58.380001,50.09,54.900002,47.347862,65459900,-2.8719329999999985,0
34,2008-11-24,55.639998999999996,57.599998,54.119999,55.540001000000004,47.89983,36890400,0.5519680000000022,1
35,2008-12-01,54.939999,57.939999,53.5,57.400002,49.503966999999996,48823800,1.6041369999999944,1
36,2008-12-08,57.939999,58.830002,56.049999,58.130001,50.133545,46974500,0.6295780000000022,1
37,2008-12-15,57.779999,60.0,57.439999,57.830002,49.874805,44614200,-0.258739999999996,0
38,2008-12-22,58.169998,58.66,56.48,57.360001000000004,49.469463,14154100,-0.40534200000000453,0
39,2008-12-29,57.360001000000004,59.080002,56.27,58.990002000000004,50.875248,22372500,1.4057850000000016,1
40,2009-01-05,59.220001,60.150002,57.619999,57.779999,49.831684,37366900,-1.0435639999999964,0
41,2009-01-12,57.580002,58.029999,55.220001,57.52,49.607456,37150200,-0.22422800000000365,0
42,2009-01-19,56.990002000000004,57.790001000000004,53.0,53.189999,45.873093,34287200,-3.734363000000002,0
43,2009-01-26,53.299999,55.810001,52.450001,54.849998,47.304745000000004,47594100,1.4316520000000068,1
44,2009-02-02,54.43,58.130001,54.299999,58.029999,50.047290999999994,36918300,2.74254599999999,1
45,2009-02-09,58.0,58.889998999999996,57.099998,57.900002,49.935184,38249500,-0.11210699999999463,0
46,2009-02-16,56.900002,57.970001,55.990002000000004,56.689999,48.891632,33876200,-1.0435519999999983,0
47,2009-02-23,56.860001000000004,57.700001,48.779999,48.93,42.199108,65951700,-6.692523999999999,0
48,2009-03-02,48.330002,49.450001,45.73,46.380001,39.999893,58929100,-2.1992150000000024,0
49,2009-03-09,45.82,51.419998,45.799999,51.25,44.199978,51002800,4.200085000000001,1
50,2009-03-16,51.75,52.099998,48.43,48.619999,41.931751,49092900,-2.268227000000003,0
51,2009-03-23,49.540001000000004,52.82,48.75,51.650002,44.544949,43138700,2.613198000000004,1
52,2009-03-30,51.5,51.98,46.080002,46.57,40.163746,54264400,-4.381202999999999,0
53,2009-04-06,46.459998999999996,48.740002000000004,46.369999,47.84,41.259045,30214800,1.0952989999999971,1
54,2009-04-13,47.470001,48.419998,46.200001,47.07,40.594975,42931700,-0.6640700000000024,0
55,2009-04-20,46.619999,50.02,44.959998999999996,49.830002,42.975307,54056400,2.380332000000003,1
56,2009-04-27,49.41,51.759997999999996,48.07,48.610001000000004,41.923138,38865900,-1.0521689999999992,0
57,2009-05-04,49.119999,49.189999,46.459998999999996,47.200001,40.707091999999996,41143500,-1.2160460000000057,0
58,2009-05-11,46.799999,49.060001,46.5,48.16,41.535027,39774300,0.8279350000000036,1
59,2009-05-18,48.66,51.0,47.84,49.299999,42.518211,32182200,0.9831840000000014,1
60,2009-05-25,48.360001000000004,50.810001,48.200001,49.939999,43.070178999999996,24818000,0.5519679999999951,1
61,2009-06-01,50.450001,52.349998,49.869999,50.889998999999996,43.889488,32026000,0.8193090000000041,1
62,2009-06-08,50.419998,51.939999,49.299999,50.400002,43.466910999999996,34756900,-0.422577000000004,0
63,2009-06-15,49.98,53.849998,49.209998999999996,52.34,45.140026,58441500,1.6731150000000028,1
64,2009-06-22,51.540001000000004,52.950001,50.650002,52.799999,45.536743,65159600,0.39671700000000243,1
65,2009-06-29,52.560001,53.5,51.459998999999996,51.470001,44.389709,39199000,-1.1470339999999979,0
