,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,35.529999,37.689999,35.490002000000004,35.790001000000004,30.655462,5149700,0.0,0
1,2008-04-07,36.07,36.689999,34.73,34.93,29.918841999999998,3403100,-0.736620000000002,0
2,2008-04-14,35.09,38.049999,34.900002,37.75,32.334267,3353100,2.415424999999999,1
3,2008-04-21,38.75,39.439999,37.110001000000004,38.360001000000004,32.85675,5858000,0.5224830000000011,1
4,2008-04-28,38.189999,38.290001000000004,36.610001000000004,37.75,32.334267,2427400,-0.5224830000000011,0
5,2008-05-05,37.509997999999996,40.0,37.509997999999996,39.830002,34.115864,4516700,1.781597000000005,1
6,2008-05-12,41.75,44.349998,40.310001,43.52,37.276485,6735600,3.160620999999999,1
7,2008-05-19,43.59,44.040001000000004,42.23,42.91,36.754002,3839200,-0.5224830000000011,0
8,2008-05-26,42.889998999999996,44.939999,42.279999,44.470001,38.090191,1987300,1.3361889999999974,1
9,2008-06-02,44.200001,45.900002,43.110001000000004,44.34,37.978854999999996,3790400,-0.11133600000000143,0
10,2008-06-09,44.759997999999996,44.919998,42.560001,44.470001,38.090191,2768700,0.11133600000000143,1
11,2008-06-16,44.349998,44.84,43.099998,43.369999,37.252033000000004,2441100,-0.8381579999999929,0
12,2008-06-23,43.66,44.57,40.880001,40.98,35.199184,5251600,-2.052849000000002,0
13,2008-06-30,40.279999,41.0,38.0,38.720001,33.257979999999996,3658500,-1.9412040000000061,0
14,2008-07-07,39.02,42.450001,37.369999,38.82,33.343884,4778000,0.08590400000000642,1
15,2008-07-14,39.060001,40.200001,37.849998,38.799999,33.326702000000004,4475000,-0.017181999999998254,0
16,2008-07-21,37.580002,38.419998,35.709998999999996,36.599998,31.437046000000002,6329800,-1.8896560000000022,0
17,2008-07-28,36.459998999999996,39.169998,35.959998999999996,38.41,32.991726,4085600,1.5546799999999976,1
18,2008-08-04,38.490002000000004,40.349998,37.68,40.259997999999996,34.580753,3277100,1.5890270000000015,1
19,2008-08-11,40.41,41.02,39.630001,40.560001,34.838425,2617100,0.25767199999999946,1
20,2008-08-18,40.700001,41.34,38.509997999999996,40.0,34.357422,2286900,-0.4810030000000012,0
21,2008-08-25,39.849998,40.830002,38.66,39.740002000000004,34.134106,2230700,-0.22331599999999696,0
22,2008-09-01,39.830002,40.630001,35.990002000000004,37.009997999999996,31.789209000000003,3047200,-2.3448969999999996,0
23,2008-09-08,37.639998999999996,38.16,33.75,36.029999,30.947453000000003,7089100,-0.8417560000000002,0
24,2008-09-15,34.66,36.299999,32.02,36.150002,31.159283000000002,6686200,0.21182999999999907,1
