,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,45.68,47.32,44.98,46.259997999999996,39.712891,5606000,0.0,0
1,2008-04-07,46.59,47.110001000000004,45.080002,46.040001000000004,39.608227,5551400,-0.10466399999999965,0
2,2008-04-14,46.169998,46.580002,45.110001000000004,45.619999,39.246902,4984400,-0.3613250000000008,0
3,2008-04-21,47.400002,49.560001,47.0,48.990002000000004,42.146107,9165600,2.899205000000002,1
4,2008-04-28,48.849998,50.939999,48.810001,49.790001000000004,42.834346999999994,4687800,0.6882399999999933,1
5,2008-05-05,49.470001,50.650002,49.259997999999996,49.939999,42.963406,2852900,0.12905900000000514,1
6,2008-05-12,50.169998,50.5,49.16,50.07,43.075226,3538900,0.11182000000000158,1
7,2008-05-19,50.07,51.650002,49.869999,50.34,43.307507,3275900,0.2322810000000004,1
8,2008-05-26,50.400002,51.150002,49.990002000000004,50.41,43.367733,3423000,0.06022600000000011,1
9,2008-06-02,50.25,50.720001,48.790001000000004,48.830002,42.008472,4277300,-1.3592610000000036,0
10,2008-06-09,48.950001,50.700001,48.369999,50.310001,43.281704,4107100,1.2732320000000001,1
11,2008-06-16,50.080002,50.439999,48.009997999999996,48.220001,41.483692,4488800,-1.798012,0
12,2008-06-23,48.490002000000004,48.5,46.759997999999996,47.68,41.019115,5438400,-0.46457699999999846,0
13,2008-06-30,47.84,49.259997999999996,47.299999,48.259997999999996,41.518097,4805000,0.49898199999999804,1
14,2008-07-07,48.52,49.849998,48.09,49.080002,42.310837,8096200,0.792740000000002,1
15,2008-07-14,49.5,52.130001,48.32,51.700001,44.569477,6454200,2.2586399999999998,1
16,2008-07-21,51.919998,54.360001000000004,50.759997999999996,52.950001,45.647071999999994,12779200,1.0775949999999952,1
17,2008-07-28,52.990002000000004,53.709998999999996,52.290001000000004,52.82,45.534996,7580300,-0.11207599999999474,0
18,2008-08-04,52.93,55.360001000000004,52.849998,54.75,47.19883,7403700,1.6638340000000014,1
19,2008-08-11,54.720001,55.32,53.57,54.950001,47.371239,5591200,0.1724090000000018,1
