,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,88.160004,96.980003,86.870003,94.91999799999999,84.538658,15224400,0.0,0
1,2008-04-07,95.58000200000001,99.66999799999999,92.66999799999999,92.760002,82.614899,12287800,-1.923759000000004,0
2,2008-04-14,93.82,106.769997,92.150002,105.25,93.738861,32154100,11.123962000000006,1
3,2008-04-21,106.480003,116.809998,104.029999,109.980003,97.951553,22252700,4.212692000000004,1
4,2008-04-28,110.650002,111.300003,99.129997,106.339996,94.709648,20855800,-3.2419050000000027,0
5,2008-05-05,107.870003,118.470001,106.540001,115.739998,103.08156600000001,22247800,8.371918000000008,1
6,2008-05-12,115.489998,128.179993,112.639999,128.029999,114.02741999999999,19497000,10.945853999999983,1
7,2008-05-19,129.690002,137.0,123.449997,125.089996,111.408951,27959600,-2.6184689999999904,0
8,2008-05-26,123.889999,126.290001,118.550003,122.809998,109.378326,19342800,-2.0306250000000006,0
9,2008-06-02,121.93,129.860001,116.120003,123.91999799999999,110.366928,23053000,0.9886020000000002,1
10,2008-06-09,125.449997,128.419998,120.860001,125.58000200000001,111.84538300000001,19461400,1.478455000000011,1
11,2008-06-16,127.559998,130.0,121.769997,122.550003,109.233589,18685800,-2.6117940000000175,0
12,2008-06-23,122.059998,128.520004,120.58000200000001,127.059998,113.253571,20672000,4.019981999999999,1
13,2008-06-30,128.520004,130.259995,116.449997,119.540001,106.550674,14543300,-6.702896999999993,0
14,2008-07-07,118.010002,119.0,107.279999,111.760002,99.616074,23680100,-6.934600000000003,0
15,2008-07-14,112.110001,114.43,93.480003,97.849998,87.217545,27835000,-12.398528999999996,0
16,2008-07-21,100.699997,104.230003,87.5,93.870003,83.670006,28920300,-3.5475390000000004,0
17,2008-07-28,94.07,107.360001,92.029999,101.129997,90.141113,24842300,6.4711070000000035,1
18,2008-08-04,101.129997,103.0,91.110001,95.870003,85.452698,22867300,-4.688415000000006,0
19,2008-08-11,96.989998,103.199997,92.57,95.32,84.962448,19072300,-0.4902500000000032,0
20,2008-08-18,95.709999,110.0,93.410004,106.269997,94.722603,18758200,9.760155000000012,1
21,2008-08-25,106.910004,109.279999,102.93,104.709999,93.33210799999999,13996200,-1.3904950000000156,0
22,2008-09-01,102.75,102.75,87.150002,91.440002,81.504059,23389300,-11.828048999999993,0
23,2008-09-08,93.739998,94.739998,79.620003,92.279999,82.25277700000001,29629400,0.7487180000000109,1
24,2008-09-15,86.58000200000001,94.879997,71.160004,94.779999,84.576767,39611300,2.323989999999995,1
25,2008-09-22,95.459999,103.16999799999999,86.889999,89.529999,79.89196,23656400,-4.684807000000006,0
26,2008-09-29,85.050003,86.0,68.529999,72.0,64.249084,28596100,-15.642876000000001,0
27,2008-10-06,67.66999799999999,74.739998,45.68,52.919998,47.223061,51480400,-17.026022999999995,0
28,2008-10-13,56.959998999999996,63.360001000000004,43.060001,50.580002,45.134979,40241500,-2.088082,0
29,2008-10-20,52.98,57.560001,46.200001,49.939999,44.563866,29501700,-0.571113000000004,0
30,2008-10-27,48.400002,61.919998,41.610001000000004,60.209998999999996,53.728279,30992900,9.164413000000003,1
31,2008-11-03,59.669998,62.0,55.639998999999996,61.23,54.638484999999996,21417700,0.9102059999999952,1
32,2008-11-10,64.25,64.75,47.560001,55.529999,49.552096999999996,24196100,-5.0863879999999995,0
33,2008-11-17,54.5,56.18,38.200001,44.869999,40.039669,27685400,-9.512427999999993,0
34,2008-11-24,45.740002000000004,56.470001,44.709998999999996,54.040001000000004,48.222491999999995,17735500,8.182822999999992,1
35,2008-12-01,50.740002000000004,51.060001,35.5,38.490002000000004,34.346493,30064400,-13.875998999999993,0
36,2008-12-08,41.029999,50.419998,40.32,47.700001,42.565014,30198600,8.218520999999996,1
37,2008-12-15,49.580002,53.700001,46.290001000000004,47.34,42.243759000000004,28575800,-0.32125499999999363,0
38,2008-12-22,48.150002,49.549999,46.459998999999996,49.049999,43.857777,11209700,1.6140179999999944,1
39,2008-12-29,50.0,57.830002,50.0,57.25,51.18977,14039000,7.331993000000004,1
