,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,44.98,49.099998,44.32,48.259997999999996,36.323601000000004,15882200,0.0,0
1,2008-04-07,48.689999,49.240002000000004,44.299999,44.68,33.629065999999995,15893300,-2.694535000000009,0
2,2008-04-14,44.299999,48.73,44.16,48.669998,36.632187,17638700,3.0031210000000073,1
3,2008-04-21,47.57,50.41,45.93,46.740002000000004,35.179553999999996,15122800,-1.4526330000000058,0
4,2008-04-28,46.91,51.25,46.580002,50.130001,37.731079,13698100,2.551525000000005,1
5,2008-05-05,49.639998999999996,50.610001000000004,46.880001,47.52,35.766651,11903300,-1.964427999999998,0
6,2008-05-12,47.740002000000004,50.830002,47.23,49.57,37.309593,11980000,1.5429419999999965,1
7,2008-05-19,49.57,51.700001,49.330002,50.139998999999996,37.875706,15704200,0.5661130000000014,1
8,2008-05-26,50.41,53.810001,49.880001,53.389998999999996,40.330757,9799300,2.4550509999999974,1
9,2008-06-02,53.470001,53.73,49.650002,49.650002,37.505565999999995,16429300,-2.825191000000004,0
10,2008-06-09,49.66,50.310001,45.900002,48.099998,36.33469,17735400,-1.1708759999999927,0
11,2008-06-16,47.549999,47.93,44.450001,44.900002,33.917412,15737000,-2.417278000000003,0
12,2008-06-23,45.029999,45.75,41.43,42.380001,32.013809,17514700,-1.9036029999999968,0
13,2008-06-30,42.119999,43.25,39.860001000000004,40.799999,30.820284,14883500,-1.193525000000001,0
14,2008-07-07,41.16,42.939999,39.799999,40.860001000000004,30.865609999999997,20326000,0.04532599999999576,1
15,2008-07-14,41.290001000000004,44.490002000000004,38.709998999999996,43.259997999999996,32.678558,17540100,1.8129480000000058,1
16,2008-07-21,43.139998999999996,45.950001,41.029999,41.639998999999996,31.454813,20322300,-1.223745000000001,0
17,2008-07-28,41.549999,43.439999,39.689999,41.459998999999996,31.318844,20596800,-0.1359690000000029,0
18,2008-08-04,41.0,43.060001,39.810001,42.779999,32.315975,16002000,0.9971310000000031,1
19,2008-08-11,42.619999,45.119999,41.549999,44.810001,33.849422,14633100,1.5334469999999953,1
20,2008-08-18,44.98,45.709998999999996,42.25,43.34,32.878468,12305000,-0.970953999999999,0
21,2008-08-25,43.009997999999996,44.59,41.209998999999996,43.060001,32.666058,13368200,-0.21240999999999843,0
22,2008-09-01,44.880001,45.25,40.25,41.880001,31.770896999999998,17364400,-0.8951610000000016,0
23,2008-09-08,42.610001000000004,44.75,40.57,43.029999,32.643295,23432700,0.872398000000004,1
24,2008-09-15,41.310001,45.630001,39.060001,43.950001,33.341232,31001800,0.697936999999996,1
25,2008-09-22,43.220001,43.880001,37.790001000000004,39.0,29.586078999999998,20816200,-3.755153,0
26,2008-09-29,38.68,39.669998,32.48,32.549999,24.692999,33293700,-4.893079999999998,0
27,2008-10-06,32.360001000000004,34.630001,25.77,28.77,21.825422,38452600,-2.8675770000000007,0
28,2008-10-13,29.58,34.209998999999996,26.030001000000002,28.950001,21.961973,28538000,0.13655100000000076,1
29,2008-10-20,28.92,30.35,21.959999,23.209999,17.6075,30296500,-4.354472999999999,0
30,2008-10-27,22.85,30.200001,22.1,29.24,22.181967,30629600,4.5744669999999985,1
31,2008-11-03,29.040001,31.559998999999998,25.799999,26.629998999999998,20.201984,21459200,-1.9799830000000007,0
32,2008-11-10,27.450001,29.85,24.9,28.110001,21.324734,28088800,1.12275,1
33,2008-11-17,27.35,28.950001,21.99,24.290001,18.542994,31278600,-2.781739999999999,0
34,2008-11-24,25.059998999999998,28.48,24.370001000000002,27.870001000000002,21.275963,14575700,2.7329690000000006,1
35,2008-12-01,27.01,27.860001,24.280001000000002,27.799999,21.222525,21072900,-0.053437999999999874,0
36,2008-12-08,27.879998999999998,31.969998999999998,25.610001,27.0,20.611805,32198900,-0.6107200000000006,0
37,2008-12-15,27.26,28.99,26.450001,28.34,21.634754,23567000,1.0229490000000006,1
38,2008-12-22,28.73,28.73,25.34,27.27,20.891176,6863400,-0.7435779999999994,0
39,2008-12-29,27.139999,30.99,26.209999,30.879998999999998,23.656744,9835500,2.7655679999999982,1
40,2009-01-05,30.530001000000002,32.57,29.76,30.129998999999998,23.082183999999998,23125800,-0.5745600000000017,0
41,2009-01-12,29.4,30.51,26.82,27.879998999999998,21.35849,22688900,-1.7236939999999983,0
42,2009-01-19,27.9,28.4,25.0,25.809998999999998,19.772683999999998,17420300,-1.5858060000000016,0
43,2009-01-26,25.700001,27.68,24.6,26.389999,20.217014000000002,23277200,0.44433000000000433,1
44,2009-02-02,25.540001,31.08,25.450001,30.809998999999998,23.603117,30658700,3.3861029999999985,1
45,2009-02-09,30.549999,31.280001000000002,27.969998999999998,29.540001,22.630188,26097100,-0.9729290000000006,0
46,2009-02-16,27.98,28.26,25.940001000000002,26.73,20.477488,19805000,-2.1526999999999994,0
47,2009-02-23,26.84,27.219998999999998,24.74,25.07,19.323538,32322800,-1.1539500000000018,0
48,2009-03-02,25.75,25.75,20.379998999999998,21.07,16.2404,39944900,-3.083137999999998,0
49,2009-03-09,20.76,23.91,20.67,23.49,18.105694,28325200,1.8652939999999987,1
50,2009-03-16,23.610001,26.68,22.75,25.24,19.454569,33987900,1.3488749999999996,1
51,2009-03-23,26.9,28.459999,25.379998999999998,26.59,20.495119,28659500,1.0405499999999996,1
52,2009-03-30,26.540001,30.32,24.83,30.26,23.323895,36381300,2.8287760000000013,1
53,2009-04-06,30.110001,32.150002,27.42,31.93,24.611097,22224400,1.2872020000000006,1
54,2009-04-13,31.66,34.84,30.32,33.860001000000004,26.098709,24079300,1.4876119999999986,1
55,2009-04-20,32.130001,35.299999,29.790001,34.93,26.92345,29293600,0.8247409999999995,1
56,2009-04-27,33.700001,36.900002,33.0,34.5,26.59201,33951700,-0.3314400000000006,0
57,2009-05-04,34.93,36.040001000000004,32.459998999999996,33.59,25.890598,24732700,-0.7014119999999977,0
58,2009-05-11,33.110001000000004,33.470001,28.49,28.879998999999998,22.26022,26891500,-3.6303780000000003,0
59,2009-05-18,29.190001000000002,31.02,27.870001000000002,28.27,21.923264,20063500,-0.3369560000000007,0
60,2009-05-25,28.07,29.889999,27.92,29.85,23.148548,14097400,1.225284000000002,1
61,2009-06-01,30.549999,35.139998999999996,30.4,34.200001,26.521953999999997,29311500,3.3734059999999957,1
62,2009-06-08,34.09,34.98,32.810001,33.27,25.800739,19010800,-0.7212149999999973,0
63,2009-06-15,33.099998,33.099998,30.139999,31.42,24.366076,23655300,-1.4346630000000005,0
64,2009-06-22,30.68,32.240002000000004,29.93,31.540001,24.459132999999998,19392300,0.09305699999999817,1
65,2009-06-29,31.879998999999998,33.82,31.09,31.129998999999998,24.141184,17073900,-0.3179489999999987,0
66,2009-07-06,30.9,31.02,28.52,29.5,22.877119,25469500,-1.2640649999999987,0
67,2009-07-13,29.49,32.25,28.75,31.950001,24.777088,22578300,1.8999689999999987,1
68,2009-07-20,32.009997999999996,35.43,32.009997999999996,34.59,26.824398,23326300,2.0473099999999995,1
69,2009-07-27,34.599998,35.380001,30.969998999999998,34.650002,26.870926,28218200,0.04652800000000212,1
