,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,30.525,32.41,29.82,32.154999,32.154999,44814400,0.0,0
1,2008-04-07,32.299999,32.299999,30.705,31.33,31.33,29363000,-0.8249989999999983,0
2,2008-04-14,31.08,32.724998,31.049999,32.224998,32.224998,31259400,0.8949980000000011,1
3,2008-04-21,31.875,32.220001,31.24,31.555,31.555,27323800,-0.6699979999999996,0
4,2008-04-28,31.715,32.455002,30.934998999999998,32.18,32.18,28896200,0.625,1
5,2008-05-05,32.075001,32.950001,30.16,31.245001000000002,31.245001000000002,49795200,-0.9349989999999977,0
6,2008-05-12,31.25,31.59,29.485001,30.545,30.545,51189000,-0.7000010000000003,0
7,2008-05-19,30.5,30.695,28.440001000000002,29.43,29.43,51611800,-1.115000000000002,0
8,2008-05-26,29.450001,30.65,29.0,30.43,30.43,29410400,1.0,1
9,2008-06-02,30.245001000000002,31.959999,30.1,30.695,30.695,45634000,0.26500000000000057,1
10,2008-06-09,30.565001000000002,30.924999,29.24,30.135,30.135,32063200,-0.5599999999999987,0
11,2008-06-16,29.860001,30.995001000000002,29.315001000000002,29.790001,29.790001,36322400,-0.3449990000000014,0
12,2008-06-23,29.865,31.885,29.475,31.665001,31.665001,39791400,1.875,1
13,2008-06-30,31.690001000000002,34.695,31.665001,33.685001,33.685001,70703000,2.0199999999999996,1
14,2008-07-07,33.860001000000004,36.34,33.860001000000004,35.830002,35.830002,64166200,2.1450010000000006,1
15,2008-07-14,36.09,36.564999,35.080002,35.424999,35.424999,47795200,-0.40500300000000067,0
16,2008-07-21,35.75,37.404999,34.514998999999996,37.27,37.27,66544800,1.8450010000000034,1
17,2008-07-28,36.080002,38.400002,35.950001,36.959998999999996,36.959998999999996,50304000,-0.31000100000000685,0
18,2008-08-04,36.970001,38.689999,36.040001000000004,37.575001,37.575001,45130000,0.615002000000004,1
19,2008-08-11,37.799999,38.695,37.23,37.93,37.93,29705600,0.3549989999999994,1
20,2008-08-18,38.189999,38.43,35.375,36.52,36.52,34075400,-1.4099999999999966,0
21,2008-08-25,36.365002000000004,36.720001,34.415001000000004,34.650002,34.650002,31431800,-1.8699980000000025,0
22,2008-09-01,34.924999,35.355,31.5,33.105,33.105,41120000,-1.5450020000000038,0
23,2008-09-08,33.584998999999996,35.619999,32.759997999999996,35.575001,35.575001,47141800,2.4700010000000034,1
24,2008-09-15,35.095001,35.575001,30.200001,33.974998,33.974998,85510000,-1.600003000000001,0
25,2008-09-22,33.924999,34.244999,31.440001000000002,33.134997999999996,33.134997999999996,38338800,-0.8400000000000034,0
26,2008-09-29,32.564999,33.200001,28.0,30.23,30.23,51024600,-2.9049979999999955,0
27,2008-10-06,29.955,30.584999,24.735001,27.26,27.26,84509000,-2.969999999999999,0
28,2008-10-13,28.33,31.5,25.0,27.59,27.59,73332800,0.3299999999999983,1
29,2008-10-20,28.23,29.254998999999998,26.0,28.735001,28.735001,69666200,1.1450010000000006,1
30,2008-10-27,27.809998999999998,32.355,27.445,32.130001,32.130001,60361000,3.3949999999999996,1
31,2008-11-03,32.185001,33.25,29.5,30.155001000000002,30.155001000000002,47646200,-1.9749999999999979,0
32,2008-11-10,31.014999,31.25,27.59,29.43,29.43,48004000,-0.7250010000000024,0
33,2008-11-17,28.85,30.209999,22.719998999999998,23.75,23.75,73507600,-5.68,0
34,2008-11-24,24.440001000000002,26.98,23.85,26.049999,26.049999,37468000,2.2999989999999997,1
35,2008-12-01,25.254998999999998,27.455,23.905001000000002,26.99,26.99,56865800,0.9400009999999988,1
36,2008-12-08,27.459999,27.5,22.885,24.790001,24.790001,71135800,-2.1999989999999983,0
37,2008-12-15,24.969998999999998,27.9,23.815001000000002,27.334999,27.334999,59833800,2.5449979999999996,1
38,2008-12-22,27.235001,27.35,25.67,27.004998999999998,27.004998999999998,19790400,-0.33000000000000185,0
39,2008-12-29,26.799999,28.299999,25.975,28.245001000000002,28.245001000000002,24843600,1.240002000000004,1
40,2009-01-05,28.235001,28.245001000000002,24.254998999999998,25.135,25.135,70935600,-3.1100010000000005,0
41,2009-01-12,25.145,25.84,23.955,25.125,25.125,64411400,-0.010000000000001563,0
42,2009-01-19,24.91,25.375,23.790001,24.775,24.775,38503000,-0.3500000000000014,0
43,2009-01-26,24.799999,26.975,24.695,26.475,26.475,42094000,1.7000000000000028,1
44,2009-02-02,26.42,28.025,26.139999,27.674999,27.674999,49486600,1.1999989999999983,1
45,2009-02-09,27.530001000000002,27.674999,25.76,26.155001000000002,26.155001000000002,37868200,-1.5199979999999975,0
46,2009-02-16,25.745001000000002,27.25,25.059998999999998,26.995001000000002,26.995001000000002,41457400,0.8399999999999999,1
47,2009-02-23,27.129998999999998,27.305,22.165001,22.365,22.365,76081400,-4.630001000000004,0
48,2009-03-02,21.860001,22.195,19.66,20.58,20.58,84870000,-1.7850000000000001,0
49,2009-03-09,20.035,24.280001000000002,19.834999,24.1,24.1,79329000,3.520000000000003,1
50,2009-03-16,24.129998999999998,24.309998999999998,22.625,22.76,22.76,52780000,-1.3399999999999999,0
51,2009-03-23,23.120001000000002,24.09,22.145,23.02,23.02,56533800,0.259999999999998,1
52,2009-03-30,22.785,22.915001,18.450001,21.075001,21.075001,150056000,-1.9449989999999993,0
53,2009-04-06,20.645,21.215,20.025,20.4,20.4,51863000,-0.6750010000000017,0
54,2009-04-13,20.225,20.885,18.809998999999998,19.15,19.15,62164800,-1.25,0
55,2009-04-20,19.004998999999998,20.275,18.809998999999998,19.93,19.93,56805800,0.7800000000000011,1
56,2009-04-27,19.5,21.879998999999998,19.5,19.77,19.77,63044600,-0.16000000000000014,0
57,2009-05-04,19.995001000000002,21.27,19.25,20.709999,20.709999,69973800,0.9399990000000003,1
58,2009-05-11,20.200001,21.379998999999998,19.709999,19.895,19.895,48445600,-0.8149990000000003,0
59,2009-05-18,19.965,20.375,19.514999,19.715,19.715,41069400,-0.17999999999999972,0
60,2009-05-25,19.450001,21.120001000000002,19.275,21.120001000000002,21.120001000000002,35389400,1.4050010000000022,1
61,2009-06-01,21.205,23.040001,21.059998999999998,22.174999,22.174999,48341200,1.0549979999999977,1
62,2009-06-08,22.27,22.645,21.24,21.615,21.615,42015000,-0.5599990000000012,0
63,2009-06-15,21.309998999999998,23.965,21.0,23.469998999999998,23.469998999999998,55161600,1.8549989999999994,1
64,2009-06-22,23.25,24.040001,23.01,24.014999,24.014999,39792200,0.5450000000000017,1
65,2009-06-29,23.959999,24.385,23.25,23.365,23.365,29134000,-0.6499990000000011,0
66,2009-07-06,23.299999,23.83,22.809998999999998,23.049999,23.049999,38141200,-0.31500099999999875,0
67,2009-07-13,23.02,23.705,22.635,23.415001,23.415001,38304400,0.3650020000000005,1
68,2009-07-20,23.42,28.055,23.075001,27.32,27.32,67646600,3.904999,1
69,2009-07-27,27.34,29.155001000000002,26.945,28.48,28.48,42268800,1.1600000000000001,1
70,2009-08-03,28.65,29.08,27.084999,27.459999,27.459999,33572800,-1.0200010000000006,0
71,2009-08-10,27.1,27.445,25.655001000000002,26.370001000000002,26.370001000000002,38435800,-1.0899979999999978,0
72,2009-08-17,26.049999,26.92,25.725,26.575001,26.575001,28816800,0.2049999999999983,1
73,2009-08-24,26.575001,27.385,26.01,26.360001,26.360001,28324000,-0.21499999999999986,0
74,2009-08-31,26.15,26.695,25.059998999999998,25.870001000000002,25.870001000000002,27096000,-0.48999999999999844,0
75,2009-09-07,25.870001000000002,26.035,25.465,26.01,26.01,24519400,0.13999899999999954,1
76,2009-09-14,25.870001000000002,26.99,25.775,26.27,26.27,35835800,0.259999999999998,1
77,2009-09-21,26.764999,27.975,26.639999,27.27,27.27,34149200,1.0,1
78,2009-09-28,27.514999,28.33,26.975,27.0,27.0,32206200,-0.2699999999999996,0
79,2009-10-05,26.795,27.615,26.555,27.389999,27.389999,28243400,0.38999899999999954,1
80,2009-10-12,27.485001,28.485001,27.129998999999998,28.209999,28.209999,27882600,0.8200000000000003,1
81,2009-10-19,28.285,28.725,27.01,27.105,27.105,44703800,-1.1049989999999994,0
82,2009-10-26,27.190001000000002,27.52,25.045,25.525,25.525,46698600,-1.5800000000000018,0
83,2009-11-02,25.530001000000002,26.629998999999998,24.870001000000002,26.525,26.525,35573000,1.0,1
84,2009-11-09,26.385,27.445,26.24,26.74,26.74,33980600,0.21499999999999986,1
85,2009-11-16,26.75,27.815001000000002,26.625,27.455,27.455,31032200,0.7149999999999999,1
86,2009-11-23,27.66,27.934998999999998,26.860001,27.485001,27.485001,18801600,0.030001000000002165,1
87,2009-11-30,27.405001000000002,28.895,27.309998999999998,27.985001,27.985001,37038600,0.5,1
88,2009-12-07,28.08,28.535,26.18,26.379998999999998,26.379998999999998,67583400,-1.6050020000000025,0
89,2009-12-14,26.445,28.08,25.295,27.975,27.975,59298000,1.5950010000000034,1
90,2009-12-21,28.139999,28.57,27.855,28.190001000000002,28.190001000000002,19749800,0.21500100000000089,1
91,2009-12-28,28.299999,28.395,27.815001000000002,27.84,27.84,11456800,-0.35000100000000245,0
92,2010-01-04,28.32,28.715,27.299999,28.635,28.635,34038600,0.7950000000000017,1
93,2010-01-11,28.795,29.469998999999998,27.190001000000002,28.76,28.76,52463600,0.125,1
94,2010-01-18,28.639999,29.834999,28.57,29.285,29.285,34041800,0.5249999999999986,1
95,2010-01-25,29.33,29.405001000000002,28.155001000000002,28.389999,28.389999,38005600,-0.8950010000000006,0
96,2010-02-01,28.424999,29.285,27.014999,27.58,27.58,35266000,-0.8099990000000012,0
97,2010-02-08,27.59,28.75,27.049999,28.445,28.445,30847400,0.865000000000002,1
