,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,55.02,60.799999,54.91,56.490002000000004,46.721531,23723700,0.0,0
1,2008-04-07,57.029999,57.939999,53.450001,53.939999,44.612491999999996,15413200,-2.1090390000000028,0
2,2008-04-14,53.439999,56.5,50.139998999999996,54.400002,44.992946999999994,26428500,0.38045499999999777,1
3,2008-04-21,53.98,55.27,51.09,55.27,45.71249,20386500,0.7195430000000087,1
4,2008-04-28,55.27,60.66,54.700001,58.639998999999996,48.499741,18854700,2.7872509999999977,1
5,2008-05-05,58.52,59.720001,54.009997999999996,55.310001,45.745579,15787800,-2.754162000000001,0
6,2008-05-12,55.580002,57.5,55.150002,56.009997999999996,46.324532,14607500,0.5789529999999985,1
7,2008-05-19,56.639998999999996,57.98,53.790001000000004,53.790001000000004,44.488415,17487500,-1.8361169999999944,0
8,2008-05-26,53.790001000000004,54.669998,51.110001000000004,52.209998999999996,43.181641,14874600,-1.3067740000000043,0
9,2008-06-02,52.279999,52.279999,46.209998999999996,46.32,38.888107,21551700,-4.293534000000001,0
10,2008-06-09,46.509997999999996,47.34,42.299999,44.16,37.074688,31932600,-1.8134189999999961,0
11,2008-06-16,43.990002000000004,45.23,32.34,37.27,31.290163,94791100,-5.784525000000002,0
12,2008-06-23,37.450001,39.419998,35.27,37.040001000000004,31.097057,51173700,-0.19310600000000022,0
13,2008-06-30,37.060001,37.880001,34.330002,34.919998,29.317204999999998,31096800,-1.7798520000000018,0
14,2008-07-07,35.450001,36.709998999999996,30.0,30.940001000000002,25.975784,56627400,-3.341420999999997,0
15,2008-07-14,31.620001000000002,35.450001,25.6,34.700001,29.132509000000002,66155900,3.1567250000000016,1
16,2008-07-21,36.009997999999996,45.41,31.49,38.32,32.171688,69535900,3.0391790000000007,1
17,2008-07-28,38.310001,42.419998,36.200001,42.009997999999996,35.269646,40688700,3.0979579999999984,1
18,2008-08-04,42.009997999999996,45.93,40.709998999999996,44.310001,37.200607,30876700,1.9309609999999964,1
19,2008-08-11,44.299999,47.07,38.900002,42.959998999999996,36.067223,41366600,-1.1333839999999995,0
20,2008-08-18,42.82,42.830002,38.169998,42.709998999999996,35.857327000000005,29109900,-0.20989599999999342,0
21,2008-08-25,41.939999,42.540001000000004,38.34,41.889998999999996,35.168892,27764500,-0.6884350000000055,0
22,2008-09-01,43.360001000000004,45.610001000000004,42.490002000000004,45.419998,38.880787,30485500,3.7118949999999984,1
23,2008-09-08,48.369999,51.82,43.07,47.310001,40.498672,60010000,1.6178850000000011,1
24,2008-09-15,43.77,64.0,41.450001,59.200001,50.676853,74228700,10.178181000000002,1
25,2008-09-22,57.77,58.799999,46.369999,50.48,43.212284000000004,20880200,-7.464568999999997,0
26,2008-09-29,47.009997999999996,57.75,38.75,54.619999,46.756240999999996,31962000,3.543956999999992,1
27,2008-10-06,51.830002,53.040001000000004,31.23,36.400002,31.159409000000004,54108900,-15.596831999999992,0
28,2008-10-13,39.5,46.48,33.209998999999996,41.880001,35.850449,50132700,4.691039999999994,1
29,2008-10-20,42.59,43.099998,30.99,35.110001000000004,30.055135999999997,35081000,-5.795313,0
30,2008-10-27,33.529999,41.0,33.07,40.139998999999996,34.360966,27257800,4.30583,1
31,2008-11-03,39.630001,43.330002,36.259997999999996,38.68,33.111164,32873400,-1.2498019999999954,0
32,2008-11-10,39.860001000000004,39.889998999999996,31.35,33.52,28.694057,29059700,-4.4171070000000014,0
33,2008-11-17,32.990002000000004,34.189999,19.75,22.450001,19.217825,47956000,-9.476232,0
34,2008-11-24,24.35,32.029999,23.35,31.73,27.161765999999997,27585600,7.943940999999995,1
35,2008-12-01,30.43,32.330002,24.450001,32.150002,28.032177,30958200,0.8704110000000043,1
36,2008-12-08,33.380001,34.119999,26.120001000000002,27.5,23.977755,31141000,-4.054422000000002,0
37,2008-12-15,28.27,30.32,26.16,29.190001000000002,25.4513,24864800,1.4735450000000014,1
38,2008-12-22,29.01,29.280001000000002,26.879998999999998,27.68,24.134705,8536800,-1.3165949999999995,0
39,2008-12-29,27.75,30.18,26.9,29.92,26.087801000000002,10598700,1.9530960000000022,1
40,2009-01-05,29.469998999999998,29.48,25.370001000000002,25.559998999999998,22.286238,25159300,-3.8015630000000016,0
41,2009-01-12,25.24,25.610001,19.15,19.940001000000002,17.386053,42807900,-4.9001850000000005,0
42,2009-01-19,18.0,19.219998999999998,12.44,14.97,13.052617999999999,64765100,-4.3334350000000015,0
43,2009-01-26,14.82,15.83,12.1,12.26,10.68972,61187100,-2.3628979999999995,0
44,2009-02-02,12.22,12.55,8.84,12.09,10.541494,96953500,-0.1482259999999993,0
45,2009-02-09,12.41,13.65,8.59,8.72,7.603128999999999,115664000,-2.938365000000001,0
46,2009-02-16,8.03,8.14,6.0,7.35,6.408601999999999,83385900,-1.194527,0
47,2009-02-23,7.78,14.1,7.51,12.03,10.489179,164859500,4.080577000000001,1
48,2009-03-02,11.45,12.43,8.76,9.36,8.236028,76820900,-2.253151000000001,0
49,2009-03-09,9.01,13.53,8.95,12.21,10.743795,84747300,2.507767000000001,1
50,2009-03-16,12.69,14.88,11.0,12.05,10.603006,79406900,-0.14078899999999983,0
51,2009-03-23,13.16,14.15,12.04,12.58,11.069365,66532200,0.46635899999999886,1
52,2009-03-30,11.92,13.93,10.69,13.82,12.16046,69557600,1.091095000000001,1
53,2009-04-06,13.22,14.21,10.5,14.14,12.442038,60892700,0.28157799999999966,1
54,2009-04-13,13.57,18.73,13.27,18.040001,15.873716,108749300,3.431678,1
55,2009-04-20,16.950001,17.049999,13.43,15.96,14.043485999999998,125097400,-1.830230000000002,0
56,2009-04-27,15.18,15.79,13.69,13.81,12.151666,68265100,-1.8918199999999974,0
57,2009-05-04,14.16,20.860001,14.14,20.77,18.275892000000002,115877700,6.124226000000002,1
58,2009-05-11,19.98,20.299999,14.73,15.05,13.242761999999999,105478200,-5.033130000000003,0
59,2009-05-18,15.43,16.209999,13.41,13.71,12.063673,85462800,-1.1790889999999994,0
60,2009-05-25,13.52,14.2,12.8,13.17,11.588515,59082200,-0.4751580000000004,0
61,2009-06-01,13.09,17.16,12.76,16.969998999999998,15.046099,216704200,3.4575840000000007,1
62,2009-06-08,16.860001,17.629998999999998,16.299999,16.690001000000002,14.797849,63512200,-0.24825000000000053,0
63,2009-06-15,16.43,16.85,14.89,16.27,14.425463,62616900,-0.3723859999999988,0
64,2009-06-22,16.0,16.4,14.81,15.91,14.106278,49268700,-0.31918500000000094,0
65,2009-06-29,16.059998999999998,16.49,15.71,16.139999,14.310201000000001,29139500,0.2039230000000014,1
66,2009-07-06,15.98,16.41,14.61,15.2,13.476769,57848300,-0.8334320000000002,0
67,2009-07-13,15.58,17.33,15.43,16.24,14.398862,49149000,0.9220929999999985,1
68,2009-07-20,16.389999,17.190001000000002,14.5,17.049999,15.117032,70911800,0.7181700000000006,1
69,2009-07-27,17.059998999999998,19.73,16.799999,19.5,17.289279999999998,67301100,2.172247999999998,1
70,2009-08-03,19.98,22.07,18.92,21.780001000000002,19.310795000000002,61189800,2.0215150000000044,1
