,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,31.34,34.27,31.139999,34.27,27.737883,3222400,0.0,0
1,2008-04-07,34.400002,34.490002000000004,32.470001,32.610001000000004,26.394292999999998,2568700,-1.3435900000000025,0
2,2008-04-14,32.66,36.5,32.369999,36.349998,29.421425,3437900,3.0271320000000017,1
3,2008-04-21,35.990002000000004,38.150002,35.490002000000004,36.59,29.615683,5818000,0.19425800000000137,1
4,2008-04-28,36.759997999999996,38.759997999999996,36.279999,37.700001,30.654949,4589000,1.0392659999999978,1
5,2008-05-05,37.599998,37.82,36.18,36.73,29.866207,2661200,-0.7887419999999992,0
6,2008-05-12,36.709998999999996,37.849998,36.59,37.25,30.289046999999997,2602700,0.4228399999999972,1
7,2008-05-19,37.200001,37.810001,35.509997999999996,35.73,29.053085,2193300,-1.2359619999999971,0
8,2008-05-26,35.73,37.740002000000004,35.299999,37.43,30.435413,2522000,1.3823280000000011,1
9,2008-06-02,37.41,37.52,36.18,36.32,29.532827,3280900,-0.9025859999999994,0
10,2008-06-09,36.57,36.619999,34.209998999999996,34.209998999999996,27.817128999999998,3883100,-1.7156980000000033,0
11,2008-06-16,34.040001000000004,35.130001,33.66,34.439999,28.004140999999997,3385200,0.1870119999999993,1
12,2008-06-23,34.540001000000004,35.200001,33.66,33.869999,27.540665,5441000,-0.46347599999999645,0
13,2008-06-30,33.880001,35.259997999999996,32.779999,33.110001000000004,26.922695,4142400,-0.6179699999999997,0
14,2008-07-07,33.16,34.16,31.719998999999998,32.029999,26.044512,4910800,-0.8781829999999999,0
15,2008-07-14,32.34,34.84,31.75,34.759997999999996,28.264353000000003,4020600,2.2198410000000024,1
16,2008-07-21,34.849998,36.869999,33.34,35.02,28.475758000000003,6850100,0.21140499999999918,1
17,2008-07-28,34.970001,36.029999,33.580002,33.709998999999996,27.546574,5697500,-0.9291840000000029,0
18,2008-08-04,33.650002,36.299999,33.0,36.25,29.622172999999997,2691500,2.075598999999997,1
19,2008-08-11,36.200001,37.900002,36.150002,37.330002,30.504719,2879200,0.8825460000000049,1
20,2008-08-18,37.43,37.709998999999996,36.689999,37.220001,30.414825,3499600,-0.08989400000000103,0
21,2008-08-25,37.220001,37.43,35.970001,36.75,30.030752000000003,1980500,-0.3840729999999972,0
22,2008-09-01,37.189999,37.560001,34.299999,35.150002,28.723292999999998,3161900,-1.307459000000005,0
23,2008-09-08,35.84,37.099998,35.040001000000004,36.75,30.030752000000003,4308700,1.307459000000005,1
24,2008-09-15,35.549999,41.0,34.540001000000004,39.470001,32.253440999999995,8160400,2.222688999999992,1
25,2008-09-22,39.080002,39.27,36.77,38.52,31.477140000000002,4821500,-0.776300999999993,0
26,2008-09-29,38.5,38.5,32.110001000000004,32.169998,26.288147,5979700,-5.1889930000000035,0
27,2008-10-06,31.540001,33.060001,25.93,28.68,23.436253,7656100,-2.851893999999998,0
28,2008-10-13,29.75,33.0,25.24,27.49,22.463823,6381800,-0.9724299999999992,0
29,2008-10-20,27.51,31.32,24.309998999999998,25.01,20.437256,6538200,-2.026567,0
30,2008-10-27,24.24,28.09,23.9,27.639999,22.717129,7859400,2.2798729999999985,1
31,2008-11-03,27.530001000000002,28.809998999999998,25.24,25.950001,21.328135,4741000,-1.3889940000000003,0
32,2008-11-10,26.65,26.690001000000002,22.02,23.280001000000002,19.133677,5284700,-2.194458000000001,0
33,2008-11-17,23.040001,24.18,18.42,19.870001000000002,16.331022,5215200,-2.802654999999998,0
34,2008-11-24,20.09,24.860001,19.74,24.860001,20.432270000000003,3622100,4.101248000000002,1
35,2008-12-01,24.030001000000002,24.139999,21.35,23.18,19.051485,4549800,-1.380785000000003,0
36,2008-12-08,23.73,25.139999,22.0,23.74,19.511745,4351400,0.46026000000000167,1
37,2008-12-15,24.1,25.18,23.09,23.360001,19.199429000000002,5274700,-0.31231599999999915,0
38,2008-12-22,23.309998999999998,24.07,22.75,23.52,19.330932999999998,2970800,0.13150399999999607,1
39,2008-12-29,23.52,24.870001000000002,22.389999,24.780001000000002,20.366516,3887400,1.0355830000000026,1
40,2009-01-05,25.040001,26.379998999999998,24.57,25.15,20.67061,4338100,0.3040939999999992,1
41,2009-01-12,25.16,25.16,21.969998999999998,23.75,19.519966,4113500,-1.1506439999999998,0
42,2009-01-19,23.540001,23.58,22.360001,23.040001,18.936419,3068900,-0.5835469999999994,0
43,2009-01-26,22.959999,25.219998999999998,22.65,22.870001000000002,18.796696,4756200,-0.13972300000000004,0
44,2009-02-02,22.77,25.93,22.02,25.780001000000002,21.345745,5334400,2.549049,1
45,2009-02-09,25.639999,26.370001000000002,23.68,25.059998999999998,20.749588,5131900,-0.5961570000000016,0
46,2009-02-16,24.16,24.370001000000002,21.67,22.219998999999998,18.398077,3002400,-2.3515109999999986,0
47,2009-02-23,22.309998999999998,22.43,20.27,20.870001000000002,17.280282999999997,3560500,-1.1177940000000035,0
48,2009-03-02,20.23,20.5,17.5,17.950001,14.862537,3905000,-2.4177459999999975,0
49,2009-03-09,17.690001000000002,19.620001000000002,17.23,19.15,15.856129000000001,4840700,0.9935920000000014,1
50,2009-03-16,20.030001000000002,21.450001,18.84,20.33,16.833164,3650900,0.977034999999999,1
51,2009-03-23,20.879998999999998,22.459999,20.52,22.049999,18.257317999999998,3707300,1.424153999999998,1
52,2009-03-30,21.5,24.780001000000002,20.91,24.690001000000002,20.443233,4806000,2.1859150000000014,1
53,2009-04-06,24.459999,24.530001000000002,22.700001,24.1,19.954716,3588500,-0.4885169999999981,0
54,2009-04-13,24.17,25.219998999999998,23.190001000000002,25.07,20.757864,3137600,0.8031480000000002,1
55,2009-04-20,24.549999,27.059998999999998,21.610001,26.82,22.206865,6849000,1.449000999999999,1
56,2009-04-27,26.35,27.549999,25.389999,26.67,22.082666,5119500,-0.12419900000000084,0
57,2009-05-04,26.9,28.129998999999998,26.5,27.9,23.262461,3448800,1.1797949999999986,1
58,2009-05-11,27.58,27.58,24.67,25.26,21.061277,2504400,-2.201183999999998,0
59,2009-05-18,25.440001000000002,26.0,23.790001,24.02,20.02739,3398700,-1.033887,0
60,2009-05-25,23.809998999999998,25.66,23.799999,25.030001000000002,20.869514000000002,3626400,0.8421240000000019,1
61,2009-06-01,25.26,27.99,25.129998999999998,27.940001000000002,23.295815,4547600,2.4263009999999987,1
62,2009-06-08,27.860001,29.07,27.5,27.969998999999998,23.320823999999998,3590000,0.025008999999997172,1
63,2009-06-15,27.969998999999998,27.969998999999998,24.91,25.58,21.328091,3964100,-1.9927329999999976,0
64,2009-06-22,25.51,25.66,24.389999,25.540001,21.294743,3496700,-0.033348000000000155,0
65,2009-06-29,25.35,26.030001000000002,24.6,24.85,20.719433,2810100,-0.5753100000000018,0
66,2009-07-06,24.549999,24.709999,23.200001,24.01,20.019056,3820200,-0.7003769999999996,0
67,2009-07-13,24.1,27.200001,23.360001,26.959999,22.478707999999997,2637500,2.4596519999999984,1
68,2009-07-20,27.040001,28.5,26.200001,28.280001000000002,23.579296,4542600,1.100588000000002,1
69,2009-07-27,28.309998999999998,28.59,26.860001,27.32,22.778873,2731500,-0.8004229999999986,0
70,2009-08-03,27.58,28.200001,26.889999,27.610001,23.171293,2816200,0.39241999999999777,1
71,2009-08-10,27.370001000000002,27.870001000000002,26.68,27.17,22.802023000000002,2024700,-0.36926999999999666,0
72,2009-08-17,26.719998999999998,28.1,25.860001,28.040001,23.532162,2326800,0.7301389999999977,1
73,2009-08-24,28.030001000000002,29.07,27.68,28.66,24.052492,2697600,0.5203300000000013,1
74,2009-08-31,28.280001000000002,29.299999,27.610001,29.27,24.564425,3429800,0.5119329999999991,1
75,2009-09-07,29.299999,30.59,28.969998999999998,30.389999,25.504364000000002,3386100,0.9399390000000025,1
76,2009-09-14,30.01,31.690001000000002,30.01,30.690001000000002,25.756138,4371300,0.2517739999999975,1
77,2009-09-21,30.309998999999998,30.620001000000002,29.200001,29.26,24.556034,2337900,-1.2001039999999996,0
78,2009-09-28,29.379998999999998,30.16,28.18,28.530001000000002,23.943396,3325500,-0.6126380000000005,0
79,2009-10-05,28.709999,30.99,28.68,30.950001,25.974339,3087200,2.0309430000000006,1
80,2009-10-12,31.08,32.860001000000004,30.860001,32.73,27.468178,3585900,1.4938390000000012,1
81,2009-10-19,32.700001,34.27,30.76,32.049999,26.897496999999998,6542300,-0.570681000000004,0
82,2009-10-26,31.99,32.57,28.969998999999998,29.1,24.421754999999997,4550600,-2.4757420000000003,0
83,2009-11-02,29.309998999999998,31.030001000000002,28.709999,30.700001,25.913505999999998,4563800,1.4917510000000007,1
