,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,39.490002000000004,41.790001000000004,38.650002,40.130001,37.213799,7967100,0.0,0
1,2008-04-07,40.290001000000004,41.700001,39.009997999999996,39.669998,36.787224,5441700,-0.4265749999999997,0
2,2008-04-14,39.59,43.77,39.580002,43.450001,40.292549,6718300,3.505324999999999,1
3,2008-04-21,43.59,43.939999,40.52,43.66,40.487274,5904800,0.19472499999999826,1
4,2008-04-28,43.610001000000004,48.0,43.169998,46.790001000000004,43.389832,6170100,2.902557999999999,1
5,2008-05-05,47.59,47.599998,45.43,45.900002,42.564499,4858000,-0.8253330000000005,0
6,2008-05-12,46.029999,48.650002,45.5,47.0,43.584576,5447600,1.0200770000000006,1
7,2008-05-19,47.209998999999996,49.68,45.540001000000004,46.310001,42.944695,7878000,-0.6398809999999955,0
8,2008-05-26,46.75,50.169998,46.549999,49.959998999999996,46.32946,3327400,3.3847649999999945,1
9,2008-06-02,49.919998,50.66,47.59,48.669998,45.133209,4151200,-1.1962509999999966,0
10,2008-06-09,49.439999,49.5,45.220001,47.009997999999996,43.593834,4909100,-1.5393749999999997,0
11,2008-06-16,46.91,48.470001,46.029999,47.52,44.06678,4269000,0.4729460000000003,1
12,2008-06-23,47.84,48.169998,42.439999,43.529999,40.366726,5489700,-3.7000540000000015,0
13,2008-06-30,43.57,44.830002,40.049999,41.139998999999996,38.150394,4663400,-2.2163320000000013,0
14,2008-07-07,41.439999,44.849998,40.380001,43.880001,40.691296,5131700,2.5409020000000027,1
15,2008-07-14,44.290001000000004,47.779999,40.970001,46.48,43.102356,8357400,2.411059999999999,1
16,2008-07-21,46.93,50.290001000000004,46.209998999999996,48.0,44.51189,8861900,1.4095340000000007,1
17,2008-07-28,47.939999,55.900002,47.279999,53.299999,49.426743,12301900,4.914853000000001,1
18,2008-08-04,53.830002,54.130001,50.130001,52.799999,48.963085,12216300,-0.46365800000000235,0
19,2008-08-11,52.990002000000004,54.110001000000004,48.560001,50.48,46.811679999999996,8993900,-2.151405000000004,0
20,2008-08-18,50.869999,51.029999,48.700001,50.529999,46.858047,4787600,0.0463670000000036,1
21,2008-08-25,50.209998999999996,52.32,48.240002000000004,51.43,47.692642,4720600,0.8345950000000002,1
