,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,39.439999,41.91,39.299999,41.59,26.645058000000002,12264600,0.0,0
1,2008-04-07,41.810001,41.889998999999996,41.0,41.27,26.440044,9232600,-0.20501400000000203,0
2,2008-04-14,41.400002,42.0,40.700001,41.52,26.600206,9825400,0.1601619999999997,1
3,2008-04-21,41.419998,41.650002,40.98,41.450001,26.55537,8337800,-0.0448360000000001,0
4,2008-04-28,41.48,42.73,41.369999,42.490002000000004,27.221645000000002,9529400,0.6662750000000024,1
5,2008-05-05,42.48,42.5,41.049999,41.950001,26.875694,11306000,-0.345951000000003,0
6,2008-05-12,41.57,41.799999,41.110001000000004,41.650002,26.683495,7705500,-0.19219899999999868,0
7,2008-05-19,41.700001,42.080002,41.080002,41.09,26.697021000000003,8847300,0.01352600000000237,1
8,2008-05-26,41.189999,41.540001000000004,41.060001,41.299999,26.833465999999998,6423500,0.13644499999999482,1
9,2008-06-02,41.23,41.369999,40.040001000000004,40.040001000000004,26.014810999999998,9891500,-0.8186549999999997,0
10,2008-06-09,40.330002,40.630001,39.650002,40.360001000000004,26.222723,9376400,0.20791200000000032,1
11,2008-06-16,40.150002,40.490002000000004,39.66,39.689999,25.787411,9427300,-0.4353119999999997,0
12,2008-06-23,39.779999,40.220001,38.41,38.419998,24.962259,10813100,-0.8251519999999992,0
13,2008-06-30,38.450001,39.299999,38.119999,38.169998,24.799833,10677000,-0.16242599999999996,0
14,2008-07-07,38.299999,39.380001,37.75,38.77,25.189672,13043100,0.38983900000000204,1
15,2008-07-14,38.93,38.98,37.380001,38.48,25.001244,11183200,-0.18842800000000182,0
16,2008-07-21,38.639998999999996,39.310001,38.220001,38.279999,24.8713,10609400,-0.12994399999999828,0
17,2008-07-28,38.299999,39.84,38.209998999999996,38.799999,25.209154,9698000,0.3378540000000001,1
18,2008-08-04,38.93,41.580002,38.84,41.5,26.963409000000002,17699900,1.7542550000000006,1
19,2008-08-11,40.759997999999996,41.299999,39.689999,40.759997999999996,26.482611,15715600,-0.4807980000000036,0
20,2008-08-18,40.84,41.34,40.349998,41.259997999999996,27.190758000000002,7268200,0.7081470000000039,1
21,2008-08-25,41.150002,41.59,40.549999,40.900002,26.953523999999998,7463700,-0.23723400000000439,0
22,2008-09-01,41.25,41.779999,40.150002,40.560001,26.729456,9477700,-0.22406799999999905,0
23,2008-09-08,40.889998999999996,43.599998,40.73,43.580002,28.719666999999998,14473300,1.9902109999999986,1
24,2008-09-15,42.970001,46.389998999999996,42.619999,44.310001,29.200756,25295000,0.48108900000000077,1
25,2008-09-22,43.98,44.150002,42.32,43.66,28.77239,8602100,-0.4283659999999969,0
26,2008-09-29,43.299999,44.450001,42.509997999999996,43.16,28.442890000000002,13047400,-0.32949999999999946,0
27,2008-10-06,42.529999,43.470001,34.110001000000004,37.610001000000004,24.785378,20753100,-3.6575120000000005,0
28,2008-10-13,39.169998,42.5,37.279999,39.150002,25.800255,16565000,1.0148769999999985,1
29,2008-10-20,40.080002,42.200001,38.610001000000004,40.209998999999996,26.4988,14852400,0.6985449999999993,1
30,2008-10-27,40.220001,44.080002,39.279999,43.32,28.548326,12242100,2.049526,1
31,2008-11-03,43.419998,44.860001000000004,41.209998999999996,42.130001,27.764101,13124500,-0.7842249999999993,0
32,2008-11-10,41.279999,41.48,37.650002,39.189999,26.189404999999997,17865600,-1.574696000000003,0
33,2008-11-17,38.779999,40.150002,37.130001,40.0,26.730701,15364300,0.5412960000000027,1
34,2008-11-24,40.200001,41.0,39.02,40.389998999999996,26.991321999999997,10278300,0.2606209999999969,1
35,2008-12-01,40.0,40.040001000000004,37.299999,38.970001,26.042389,12820700,-0.9489329999999967,0
36,2008-12-08,39.52,39.75,37.900002,38.880001,25.982244,9937700,-0.06014499999999856,0
37,2008-12-15,38.900002,39.740002000000004,38.0,38.639998999999996,25.821857,10615200,-0.16038700000000006,0
38,2008-12-22,38.889998999999996,39.290001000000004,38.07,38.310001,25.601334,4613500,-0.22052300000000002,0
39,2008-12-29,38.41,39.43,37.970001,39.259997999999996,26.236187,6048000,0.6348529999999997,1
40,2009-01-05,39.200001,40.259997999999996,38.59,39.66,26.5035,11019800,0.2673129999999979,1
41,2009-01-12,39.740002000000004,40.950001,38.939999,40.07,26.777485,13368900,0.2739849999999997,1
42,2009-01-19,39.959998999999996,40.82,39.049999,40.049999,26.764120000000002,12374300,-0.01336499999999674,0
43,2009-01-26,40.279999,41.790001000000004,40.080002,40.75,27.231901,10368700,0.46778099999999867,1
44,2009-02-02,40.41,41.630001,40.0,41.279999,27.586078999999998,10268100,0.35417799999999744,1
45,2009-02-09,41.27,41.34,39.25,39.369999,26.309687,10459500,-1.2763919999999978,0
46,2009-02-16,39.32,39.32,37.189999,37.540001000000004,25.460531,8942100,-0.8491560000000007,0
47,2009-02-23,37.950001,38.150002,35.880001,36.209998999999996,24.5585,13135800,-0.9020310000000009,0
48,2009-03-02,36.009997999999996,36.34,33.299999,33.939999,23.018926999999998,13789700,-1.5395730000000007,0
49,2009-03-09,33.669998,35.290001000000004,32.560001,35.060001,23.778542,11819300,0.7596150000000037,1
50,2009-03-16,35.400002,38.779999,35.400002,37.790001000000004,25.630085,13382400,1.8515429999999995,1
51,2009-03-23,38.189999,38.990002000000004,37.66,38.380001,26.030237,11663900,0.4001519999999985,1
52,2009-03-30,37.779999,40.0,37.779999,39.25,26.620296000000003,16208800,0.5900590000000037,1
53,2009-04-06,38.990002000000004,39.48,38.110001000000004,38.889998999999996,26.376134999999998,8220600,-0.2441610000000054,0
54,2009-04-13,38.869999,39.060001,38.009997999999996,38.759997999999996,26.287968,8220900,-0.08816699999999855,0
55,2009-04-20,38.490002000000004,39.0,37.119999,37.450001,25.399494,14751900,-0.8884739999999987,0
56,2009-04-27,37.130001,37.93,36.889998999999996,37.369999,25.345236,12853000,-0.054258000000000806,0
57,2009-05-04,37.759997999999996,38.169998,36.900002,37.580002,25.487659,16105900,0.14242300000000085,1
58,2009-05-11,37.130001,37.380001,34.490002000000004,34.860001000000004,23.642893,20170600,-1.844766,0
