,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,27.389999,30.0,27.129998999999998,28.790001,22.229153,77116000,0.0,0
1,2008-04-07,28.950001,29.09,27.4,28.17,21.750436999999998,68441500,-0.47871600000000214,0
2,2008-04-14,28.110001,28.879998999999998,27.5,28.68,22.14422,52025600,0.39378300000000266,1
3,2008-04-21,28.5,29.809998999999998,28.02,29.780001000000002,22.993542,93888200,0.8493220000000008,1
4,2008-04-28,29.610001,30.5,28.74,30.120001000000002,23.256058,85487400,0.262515999999998,1
5,2008-05-05,29.889999,30.040001,27.629998999999998,27.98,21.603737,77449500,-1.6523210000000006,0
6,2008-05-12,28.01,29.85,28.01,29.1,22.468498,59091400,0.8647610000000014,1
7,2008-05-19,28.65,29.379998999999998,26.280001000000002,26.77,20.669477,116196700,-1.7990209999999998,0
8,2008-05-26,26.9,27.870001000000002,26.709999,27.360001,21.125031,60225100,0.45555399999999935,1
9,2008-06-02,27.41,28.129998999999998,26.709999,27.18,20.986044,87900300,-0.1389870000000002,0
10,2008-06-09,27.219998999999998,27.65,25.85,27.530001000000002,21.433846,85889100,0.44780199999999937,1
11,2008-06-16,27.469998999999998,27.73,26.120001000000002,26.25,20.437286,71873500,-0.9965599999999988,0
12,2008-06-23,26.4,26.4,23.91,24.02,18.701086,102645100,-1.7362000000000002,0
13,2008-06-30,24.02,24.360001,22.35,22.540001,17.548817,75651300,-1.1522690000000004,0
14,2008-07-07,22.65,23.190001000000002,21.0,21.58,16.801397,97053000,-0.7474199999999982,0
15,2008-07-14,21.9,23.82,20.76,23.440001000000002,18.249525,91253600,1.448127999999997,1
16,2008-07-21,23.620001000000002,25.85,22.860001,23.799999,18.529804000000002,88810200,0.2802790000000037,1
17,2008-07-28,23.440001000000002,25.0,22.82,23.9,18.607662,76639700,0.0778579999999991,1
18,2008-08-04,23.82,26.52,23.51,26.370001000000002,20.530720000000002,79113100,1.923058000000001,1
19,2008-08-11,26.26,28.75,26.049999,27.530001000000002,21.433846,143659800,0.9031259999999968,1
20,2008-08-18,27.76,28.1,25.51,27.110001,21.106853,103953500,-0.3269929999999981,0
21,2008-08-25,26.98,27.639999,26.15,27.120001000000002,21.114639,69123900,0.0077859999999994045,1
22,2008-09-01,27.65,29.4,27.65,28.59,22.259127,123372700,1.144487999999999,1
23,2008-09-08,29.799999,30.74,28.360001,28.799999,22.610212,150540300,0.3510850000000012,1
24,2008-09-15,27.52,29.690001000000002,24.450001,27.370001000000002,21.487553,188271200,-1.1226590000000023,0
25,2008-09-22,27.41,27.719998999999998,24.58,26.459999,20.77313,107686700,-0.714423,0
26,2008-09-29,25.99,26.620001000000002,23.719998999999998,23.809998999999998,18.692678,117739300,-2.0804519999999975,0
27,2008-10-06,23.139999,23.719998999999998,17.049999,19.75,15.505269,184665800,-3.1874090000000006,0
28,2008-10-13,20.51,22.799999,18.02,20.209999,15.866398,143037100,0.36112900000000003,1
29,2008-10-20,20.469998999999998,21.459999,17.58,18.51,14.531770000000002,109393900,-1.3346279999999986,0
30,2008-10-27,18.01,24.030001000000002,18.01,23.59,18.519958,125022600,3.9881879999999974,1
31,2008-11-03,23.48,23.59,20.68,21.059998999999998,16.533722,109457100,-1.9862359999999981,0
32,2008-11-10,21.530001000000002,22.639999,19.15,20.540001,16.125479000000002,102685200,-0.4082429999999988,0
33,2008-11-17,19.92,21.42,17.459999,19.290001,15.144129000000001,148438400,-0.9813500000000008,0
34,2008-11-24,19.620001000000002,23.790001,18.860001,23.110001,18.143124,99113100,2.998994999999999,1
35,2008-12-01,22.549999,24.540001,20.65,24.4,19.15587,146660700,1.012746,1
36,2008-12-08,24.969998999999998,25.190001000000002,22.16,23.469998999999998,18.62331,113078400,-0.5325600000000001,0
37,2008-12-15,23.620001000000002,25.110001,22.879998999999998,24.219998999999998,19.218431,106194200,0.5951209999999989,1
38,2008-12-22,24.09,24.129998999999998,23.16,23.559998999999998,18.694720999999998,35241200,-0.5237100000000012,0
39,2008-12-29,23.540001,24.190001000000002,22.690001000000002,24.129998999999998,19.147017,53404400,0.45229600000000403,1
