,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,25.280001000000002,26.1,25.15,25.610001,25.608419,11026700,0.0,0
1,2008-04-07,25.799999,25.9,25.25,25.389999,25.388432,6203200,-0.2199869999999997,0
2,2008-04-14,25.43,26.370001000000002,25.25,25.98,25.978395000000003,10126200,0.5899630000000009,1
3,2008-04-21,25.790001,26.41,25.620001000000002,26.200001,26.198383,5399600,0.21998799999999719,1
4,2008-04-28,26.4,27.1,25.74,26.200001,26.198383,12257500,0.0,0
5,2008-05-05,26.15,26.99,25.83,26.67,26.668353999999997,6967500,0.4699709999999975,1
6,2008-05-12,26.709999,27.57,26.530001000000002,27.1,27.098328000000002,13343200,0.42997400000000496,1
7,2008-05-19,26.790001,27.17,26.5,26.92,26.918337,5344200,-0.17999100000000112,0
8,2008-05-26,26.889999,27.34,26.719998999999998,27.07,27.068329,2644400,0.14999199999999746,1
9,2008-06-02,27.27,27.950001,26.719998999999998,27.360001,27.358310999999997,7515900,0.2899819999999984,1
10,2008-06-09,27.290001,27.799999,26.209999,26.469998999999998,26.468365000000002,6496300,-0.8899459999999948,0
11,2008-06-16,26.280001000000002,26.68,26.15,26.629998999999998,26.628355,6240900,0.15998999999999697,1
12,2008-06-23,26.389999,26.879998999999998,25.389999,25.76,25.75841,12475800,-0.8699449999999977,0
13,2008-06-30,25.690001000000002,26.040001,23.33,23.799999,23.798529000000002,7133300,-1.9598809999999993,0
14,2008-07-07,23.950001,25.08,23.26,24.719998999999998,24.718473,7571400,0.9199439999999974,1
15,2008-07-14,24.639999,25.49,23.6,25.040001,25.038454,5528600,0.31998100000000207,1
16,2008-07-21,25.08,25.48,23.209999,24.07,24.068514,3276200,-0.9699400000000011,0
17,2008-07-28,24.0,24.280001000000002,22.700001,23.110001,23.108574,3424500,-0.9599399999999996,0
18,2008-08-04,23.059998999999998,24.549999,22.799999,24.4,24.398493,2466600,1.2899189999999976,1
19,2008-08-11,24.41,25.01,24.25,24.84,24.838467,4751900,0.439974000000003,1
20,2008-08-18,23.4,24.690001000000002,22.74,24.469998999999998,24.468489,12537300,-0.3699779999999997,0
21,2008-08-25,24.290001,25.75,24.190001000000002,25.07,25.068451,4859900,0.5999619999999979,1
22,2008-09-01,25.33,25.34,21.34,23.610001,23.608543,8867000,-1.4599079999999987,0
23,2008-09-08,23.860001,23.98,20.51,21.889999,21.888647,10934600,-1.719896000000002,0
24,2008-09-15,15.8,17.76,14.76,16.57,16.568977,27180100,-5.319669999999999,0
25,2008-09-22,16.549999,17.24,15.76,16.16,16.159001999999997,7584400,-0.40997500000000286,0
26,2008-09-29,16.08,16.43,14.69,15.01,15.01,8646400,-1.1490019999999976,0
27,2008-10-06,14.88,15.35,11.49,12.84,12.84,7266200,-2.17,0
28,2008-10-13,13.0,14.8,11.86,12.69,12.69,5716500,-0.15000000000000036,0
29,2008-10-20,12.91,13.48,11.2,11.4,11.4,3834700,-1.2899999999999991,0
30,2008-10-27,11.28,11.96,10.81,11.86,11.86,4764700,0.4599999999999991,1
31,2008-11-03,11.82,13.03,11.2,11.74,11.74,3153700,-0.11999999999999922,0
32,2008-11-10,12.67,12.68,10.03,10.76,10.76,5424000,-0.9800000000000004,0
33,2008-11-17,10.78,10.87,9.35,10.1,10.1,4567900,-0.6600000000000001,0
34,2008-11-24,10.13,12.17,9.81,12.15,12.15,2398100,2.0500000000000007,1
35,2008-12-01,11.91,12.5,10.8,12.1,12.1,4819900,-0.05000000000000071,0
36,2008-12-08,12.32,12.81,11.26,12.35,12.35,4711200,0.25,1
37,2008-12-15,12.41,12.48,8.15,8.43,8.43,12738100,-3.92,0
38,2008-12-22,8.41,8.46,7.39,7.72,7.72,3907700,-0.71,0
39,2008-12-29,7.77,8.04,7.06,7.95,7.95,4985400,0.23000000000000043,1
40,2009-01-05,7.91,8.25,7.62,7.86,7.86,5781800,-0.08999999999999986,0
41,2009-01-12,7.87,7.92,6.84,7.6,7.6,6889300,-0.2600000000000007,0
42,2009-01-19,7.58,7.72,6.85,7.46,7.46,3890700,-0.13999999999999968,0
43,2009-01-26,7.29,7.69,7.0,7.02,7.02,3663400,-0.4400000000000004,0
44,2009-02-02,6.97,7.82,6.7,7.78,7.78,6613800,0.7600000000000007,1
45,2009-02-09,7.76,8.3,7.03,7.78,7.78,3675900,0.0,0
46,2009-02-16,7.63,7.63,6.44,6.7,6.7,2803100,-1.08,0
47,2009-02-23,6.7,6.9,6.18,6.19,6.19,3911000,-0.5099999999999998,0
48,2009-03-02,6.11,6.24,5.56,6.21,6.21,7234000,0.019999999999999574,1
49,2009-03-09,6.15,7.43,5.87,7.36,7.36,7880600,1.1500000000000004,1
50,2009-03-16,7.4,8.65,7.07,8.57,8.57,5965600,1.21,1
51,2009-03-23,8.62,9.09,8.01,8.43,8.43,7455600,-0.14000000000000057,0
52,2009-03-30,8.6,8.8,7.87,8.3,8.3,5239900,-0.129999999999999,0
53,2009-04-06,8.21,8.57,7.61,8.4,8.4,4712200,0.09999999999999964,1
54,2009-04-13,8.91,9.94,8.82,9.38,9.38,10523100,0.9800000000000004,1
55,2009-04-20,9.05,9.51,8.55,8.86,8.86,6069900,-0.5200000000000014,0
56,2009-04-27,8.78,9.27,8.5,8.85,8.85,3595100,-0.009999999999999787,0
57,2009-05-04,8.83,9.2,8.36,8.9,8.9,6326400,0.05000000000000071,1
58,2009-05-11,8.65,8.96,8.0,8.81,8.81,6583500,-0.08999999999999986,0
59,2009-05-18,8.88,9.69,8.8,9.0,9.0,6117800,0.1899999999999995,1
60,2009-05-25,9.23,9.97,8.3,8.63,8.63,17497500,-0.3699999999999992,0
61,2009-06-01,8.7,9.1,8.07,8.53,8.53,12684700,-0.10000000000000142,0
62,2009-06-08,8.5,8.62,7.52,8.0,8.0,12604800,-0.5299999999999994,0
63,2009-06-15,7.64,8.49,7.52,8.46,8.46,11345600,0.46000000000000085,1
64,2009-06-22,8.45,9.5,8.37,9.5,9.5,19030300,1.0399999999999991,1
65,2009-06-29,9.39,10.01,9.13,9.84,9.84,12619900,0.33999999999999986,1
66,2009-07-06,9.84,9.85,8.72,8.84,8.84,13841700,-1.0,0
67,2009-07-13,8.84,8.98,7.97,8.68,8.68,19654100,-0.16000000000000014,0
68,2009-07-20,8.77,9.22,8.39,9.22,9.22,12923200,0.5400000000000009,1
69,2009-07-27,9.21,9.65,9.21,9.52,9.52,12591300,0.29999999999999893,1
70,2009-08-03,9.6,9.93,9.19,9.73,9.73,7288600,0.21000000000000085,1
71,2009-08-10,9.71,10.27,9.62,10.1,10.1,8580100,0.3699999999999992,1
72,2009-08-17,9.99,10.53,9.59,10.29,10.29,9217600,0.1899999999999995,1
73,2009-08-24,10.34,10.98,10.2,10.43,10.43,9523300,0.14000000000000057,1
74,2009-08-31,10.42,11.18,10.02,10.72,10.72,15612300,0.2900000000000009,1
75,2009-09-07,10.83,12.1,10.6,11.58,11.58,12406300,0.8599999999999994,1
76,2009-09-14,11.46,12.21,11.33,11.73,11.73,9100200,0.15000000000000036,1
77,2009-09-21,11.31,12.02,10.99,11.25,11.25,10440300,-0.4800000000000004,0
78,2009-09-28,11.33,11.64,10.55,10.87,10.87,5383800,-0.3800000000000008,0
79,2009-10-05,10.94,11.79,10.88,11.61,11.61,4929600,0.7400000000000002,1
80,2009-10-12,11.63,11.99,11.15,11.18,11.18,8701000,-0.4299999999999997,0
81,2009-10-19,11.24,12.5,10.6,11.86,11.86,17102500,0.6799999999999997,1
82,2009-10-26,11.83,12.57,10.82,10.97,10.97,13399100,-0.8899999999999988,0
83,2009-11-02,11.0,11.66,10.77,11.41,11.41,7898700,0.4399999999999995,1
84,2009-11-09,11.47,11.98,11.44,11.92,11.92,7806700,0.5099999999999998,1
85,2009-11-16,12.0,12.15,11.08,11.2,11.2,7337700,-0.7200000000000006,0
86,2009-11-23,11.36,11.83,11.14,11.24,11.24,3549100,0.040000000000000924,1
87,2009-11-30,11.2,11.63,7.0,7.74,7.74,60271800,-3.5,0
88,2009-12-07,7.84,8.14,7.65,7.8,7.8,30484100,0.05999999999999961,1
89,2009-12-14,7.86,9.64,7.76,9.01,9.01,36461000,1.21,1
90,2009-12-21,9.18,10.19,8.88,10.07,10.07,17968000,1.0600000000000005,1
91,2009-12-28,10.11,10.3,9.69,10.05,10.05,7100600,-0.019999999999999574,0
92,2010-01-04,10.18,10.66,9.99,10.42,10.42,15737000,0.3699999999999992,1
93,2010-01-11,10.5,10.82,9.92,10.08,10.08,11845600,-0.33999999999999986,0
94,2010-01-18,10.06,10.25,9.25,9.29,9.29,12141600,-0.7900000000000009,0
