,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,14.91,16.52,14.79,15.68,10.33051,10901700,0.0,0
1,2008-04-07,15.83,15.93,15.02,15.07,9.928624000000001,7847700,-0.4018859999999993,0
2,2008-04-14,14.87,16.9,14.12,16.85,11.101345,19222100,1.1727209999999992,1
3,2008-04-21,16.73,17.950001,16.02,17.129998999999998,11.285817,12809100,0.18447199999999953,1
4,2008-04-28,17.23,17.299999,16.43,16.879998999999998,11.121108999999999,9549400,-0.16470800000000096,0
5,2008-05-05,16.719998999999998,17.040001,15.9,16.25,10.706046,6556500,-0.4150629999999982,0
6,2008-05-12,16.32,17.68,16.129998999999998,17.5,11.529588,10469200,0.8235419999999998,1
7,2008-05-19,17.549999,18.85,17.41,18.530001000000002,12.208184,16031800,0.6785959999999989,1
8,2008-05-26,18.51,19.559998999999998,18.440001000000002,19.1,12.583719,10548500,0.37553500000000106,1
9,2008-06-02,19.01,19.469998999999998,18.59,18.6,12.254301,10999000,-0.32941800000000043,0
10,2008-06-09,18.780001000000002,19.07,17.790001,18.0,11.859003999999999,10614600,-0.3952970000000011,0
11,2008-06-16,17.82,18.370001000000002,17.559998999999998,17.77,11.865169999999999,10701100,0.006166000000000338,1
12,2008-06-23,17.809998999999998,18.52,17.209999,17.209999,11.491254,10155200,-0.37391599999999947,0
13,2008-06-30,17.01,17.18,14.25,14.66,9.788596,17494100,-1.7026579999999996,0
14,2008-07-07,14.71,15.35,14.22,14.84,9.908785,22129100,0.12018899999999988,1
15,2008-07-14,14.99,18.42,14.3,18.030001000000002,12.038774,28959700,2.129989,1
16,2008-07-21,18.209999,20.0,18.0,18.940001000000002,12.646388,20605000,0.6076139999999999,1
17,2008-07-28,18.77,19.99,18.77,19.84,13.247325,12098400,0.600937,1
18,2008-08-04,19.77,21.459999,19.549999,21.41,14.295626,14355900,1.0483010000000004,1
19,2008-08-11,21.299999,22.209999,20.27,21.4,14.288951999999998,12801400,-0.006674000000002067,0
20,2008-08-18,21.33,21.57,20.18,21.129998999999998,14.108669,11241800,-0.18028299999999753,0
21,2008-08-25,21.99,22.41,21.32,22.309998999999998,14.896560999999998,12782500,0.7878919999999976,1
22,2008-09-01,22.5,22.93,21.889999,22.58,15.076842000000001,10408400,0.18028100000000258,1
23,2008-09-08,22.98,23.6,22.559998999999998,23.450001,15.657748999999999,21572200,0.5809069999999981,1
24,2008-09-15,22.700001,24.6,21.889999,23.98,16.184772,22527000,0.5270229999999998,1
25,2008-09-22,23.91,23.91,22.08,22.280001000000002,15.037395000000002,14087100,-1.147376999999997,0
26,2008-09-29,21.93,22.950001,19.870001000000002,19.98,13.485064000000001,15982400,-1.5523310000000006,0
27,2008-10-06,19.48,20.01,15.77,17.65,11.912477,27016200,-1.5725870000000004,0
28,2008-10-13,18.530001000000002,19.18,14.75,16.290001,10.994578,24422600,-0.9178990000000002,0
29,2008-10-20,16.42,17.690001000000002,15.02,15.71,10.603117,14924100,-0.3914610000000014,0
30,2008-10-27,15.34,17.68,14.59,17.360001,11.716749,16614300,1.1136320000000008,1
31,2008-11-03,17.379998999999998,17.969998999999998,15.91,16.299999,11.001325999999999,8044500,-0.7154230000000013,0
32,2008-11-10,16.57,16.84,13.89,14.88,10.042928,10878200,-0.958397999999999,0
33,2008-11-17,14.68,14.98,12.03,13.13,8.861804,12749300,-1.1811240000000005,0
34,2008-11-24,13.39,14.67,13.11,14.6,9.85395,8117500,0.992146,1
35,2008-12-01,14.14,15.25,13.56,14.94,10.083423,12703500,0.22947300000000048,1
36,2008-12-08,15.33,16.0,13.94,14.67,9.901193,10247200,-0.18223000000000056,0
37,2008-12-15,14.71,15.64,13.27,14.76,10.127972999999999,16453600,0.22677999999999976,1
38,2008-12-22,14.76,14.76,13.84,14.47,9.928975999999999,4626300,-0.1989970000000003,0
39,2008-12-29,14.57,15.87,14.04,15.68,10.759253999999999,7681400,0.8302779999999998,1
40,2009-01-05,15.69,15.7,14.28,14.4,9.880946,11403400,-0.8783079999999988,0
41,2009-01-12,14.35,14.5,13.14,13.78,9.455516000000001,12609700,-0.42542999999999864,0
42,2009-01-19,13.88,13.94,12.58,13.0,8.920297,8887500,-0.5352190000000014,0
43,2009-01-26,12.98,14.12,12.39,12.49,8.570347,9207600,-0.34994999999999976,0
44,2009-02-02,12.36,13.77,12.08,13.55,9.297692999999999,16629600,0.7273459999999989,1
45,2009-02-09,13.57,13.99,12.42,12.84,8.810508,11729100,-0.4871849999999984,0
46,2009-02-16,12.51,12.88,11.98,12.26,8.412526,12208100,-0.3979820000000007,0
47,2009-02-23,12.36,12.51,11.42,11.43,7.842999000000001,11663300,-0.569526999999999,0
48,2009-03-02,11.2,11.37,10.03,10.31,7.074482000000001,11845500,-0.7685170000000001,0
49,2009-03-09,10.21,12.09,10.1,11.98,8.220398,9460500,1.1459159999999988,1
50,2009-03-16,12.23,12.68,11.63,11.94,8.381036,11591500,0.1606380000000005,1
51,2009-03-23,12.21,14.22,12.03,13.78,9.672583,10721400,1.2915469999999996,1
52,2009-03-30,13.52,14.33,12.54,14.3,10.037588000000001,8624400,0.3650050000000018,1
53,2009-04-06,14.17,14.29,12.96,14.23,9.988453999999999,6923600,-0.04913400000000223,0
54,2009-04-13,14.13,15.2,13.48,15.0,10.528936999999999,8231300,0.540483,1
55,2009-04-20,14.75,15.35,14.03,14.92,10.472782,11155700,-0.05615499999999862,0
56,2009-04-27,14.57,14.76,14.01,14.51,10.184992,17238500,-0.2877900000000011,0
57,2009-05-04,14.57,15.71,14.46,15.71,11.027308,11186200,0.8423160000000003,1
58,2009-05-11,15.45,15.6,14.4,14.69,10.311337,8352000,-0.7159709999999997,0
59,2009-05-18,14.9,15.35,14.02,14.23,9.988453999999999,6908500,-0.3228830000000009,0
60,2009-05-25,14.09,15.2,13.88,14.68,10.304319,6657900,0.3158650000000005,1
61,2009-06-01,14.92,15.81,14.76,15.72,11.034326,6655000,0.7300070000000005,1
62,2009-06-08,15.91,16.66,15.22,15.5,10.8799,9591700,-0.15442600000000084,0
63,2009-06-15,15.38,15.41,14.51,14.79,10.543944999999999,6449600,-0.3359550000000002,0
64,2009-06-22,14.67,15.19,14.13,14.89,10.615241000000001,6872500,0.07129600000000202,1
65,2009-06-29,15.03,15.59,14.45,14.56,10.379975,5209500,-0.23526600000000109,0
66,2009-07-06,14.42,14.58,13.88,14.27,10.173233,4960500,-0.2067420000000002,0
67,2009-07-13,14.28,15.83,14.14,15.77,11.242599,5037300,1.0693660000000005,1
68,2009-07-20,15.86,16.51,15.61,16.18,11.534892999999999,6353900,0.2922939999999983,1
69,2009-07-27,16.110001,17.549999,16.0,17.35,12.368996000000001,7783300,0.8341030000000025,1
70,2009-08-03,17.48,18.09,17.309998999999998,17.93,12.782488,6841500,0.41349199999999975,1
71,2009-08-10,17.879998999999998,18.290001,17.25,17.4,12.404639,5607400,-0.3778490000000012,0
