,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,41.349998,44.279999,40.540001000000004,40.68,33.55151,66457300,0.0,0
1,2008-04-07,42.700001,44.169998,42.349998,42.669998,35.19278,55050200,1.6412699999999987,1
2,2008-04-14,42.349998,44.650002,40.810001,42.369999,34.945347,48646700,-0.2474330000000009,0
3,2008-04-21,41.810001,44.540001000000004,40.380001,44.369999,36.594887,43899000,1.6495400000000018,1
4,2008-04-28,44.59,46.889998999999996,43.169998,45.310001,37.583061,30613400,0.9881740000000008,1
5,2008-05-05,45.599998,46.0,42.400002,43.080002,35.733349,31583800,-1.8497120000000038,0
6,2008-05-12,43.150002,46.080002,43.150002,45.549999,37.782127,26298000,2.0487780000000058,1
7,2008-05-19,45.98,46.209998999999996,43.02,43.560001,36.131493,23443200,-1.6506340000000037,0
8,2008-05-26,43.599998,45.299999,43.130001,44.529999,36.936077000000004,20669200,0.8045840000000055,1
9,2008-06-02,43.400002,43.959998999999996,40.959998999999996,41.150002,34.132484000000005,43573100,-2.8035929999999993,0
10,2008-06-09,41.23,42.59,39.939999,41.669998,34.563796999999994,41752700,0.43131299999998873,1
11,2008-06-16,41.169998,42.57,38.720001,40.529999,33.61821,56161800,-0.9455869999999962,0
12,2008-06-23,40.650002,42.0,38.279999,38.630001,32.042233,47161100,-1.5759769999999946,0
13,2008-06-30,38.279999,39.41,36.310001,37.049999,30.731665000000003,42497100,-1.310568,0
14,2008-07-07,37.150002,37.740002000000004,34.529999,35.66,29.578726,57955800,-1.1529390000000035,0
15,2008-07-14,36.119999,38.200001,32.900002,35.959998999999996,29.82756,84968200,0.24883399999999867,1
16,2008-07-21,36.029999,37.169998,33.25,35.060001,29.081045,75891900,-0.7465149999999987,0
17,2008-07-28,34.970001,36.900002,33.009997999999996,35.509997999999996,29.652199,58364100,0.5711539999999999,1
18,2008-08-04,35.09,38.59,34.759997999999996,37.450001,31.272175,67378800,1.6199760000000012,1
19,2008-08-11,37.27,38.82,35.130001,37.130001,31.004963,40191700,-0.26721200000000067,0
20,2008-08-18,37.150002,37.459998999999996,33.599998,34.389998999999996,28.716960999999998,54576200,-2.2880020000000023,0
21,2008-08-25,34.32,35.470001,33.07,34.610001000000004,28.900661,49988100,0.18370000000000175,1
