,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,16.4375,17.5,16.4375,17.127501000000002,11.438477,82185600,0.0,0
1,2008-04-07,17.217501000000002,17.237499,16.475,16.672501,11.134609,69210800,-0.30386800000000136,0
2,2008-04-14,16.577499,17.0375,16.297501,16.9725,11.334964,59256800,0.20035500000000006,1
3,2008-04-21,16.8675,17.237499,16.7775,17.184998999999998,11.47688,66942800,0.14191600000000015,1
4,2008-04-28,17.2575,17.2575,16.625,16.915001,11.296561,62799200,-0.180318999999999,0
5,2008-05-05,16.780001000000002,17.165001,16.047501,16.217501000000002,10.830744000000001,54155200,-0.4658169999999995,0
6,2008-05-12,16.2925,17.110001,16.165001,16.8825,11.274858,84458000,0.444113999999999,1
7,2008-05-19,16.8825,17.1625,16.02,16.192498999999998,10.814045,54626000,-0.4608129999999999,0
8,2008-05-26,16.23,17.219998999999998,16.030001000000002,17.092501000000002,11.415104,45160000,0.6010589999999993,1
9,2008-06-02,17.067498999999998,17.57,16.504998999999998,16.9825,11.341639,69236000,-0.07346499999999878,0
10,2008-06-09,16.967501000000002,17.43,16.615,17.247498999999998,11.676738,72996000,0.3350989999999996,1
11,2008-06-16,17.209999,17.299999,16.465,16.682501000000002,11.294229,67315600,-0.38250900000000065,0
12,2008-06-23,16.7575,16.945,14.4075,15.085,10.212703,151606400,-1.0815260000000002,0
13,2008-06-30,15.115,15.1375,14.3525,14.63,9.904661,79027200,-0.3080419999999986,0
14,2008-07-07,14.64,14.805,13.66,14.065,9.522152,124855200,-0.38250900000000065,0
15,2008-07-14,14.26,14.695,13.9,14.55,9.850503,105615200,0.3283509999999996,1
16,2008-07-21,14.315,15.1075,14.12,14.5425,9.845425,68214800,-0.00507799999999925,0
17,2008-07-28,14.5325,15.1025,14.275,14.85,10.053605000000001,53504000,0.20818000000000048,1
18,2008-08-04,14.9025,15.8225,14.6975,15.7375,10.654452000000001,76062800,0.6008469999999999,1
19,2008-08-11,15.755,16.200001,15.235,15.5725,10.542745,56140400,-0.11170700000000089,0
20,2008-08-18,15.625,15.6875,14.815,15.2775,10.343028,47145600,-0.1997169999999997,0
21,2008-08-25,15.165,15.385,14.675,15.1525,10.258402,47316400,-0.08462600000000009,0
22,2008-09-01,15.39,15.685,14.6175,14.705,9.955441,51390800,-0.3029609999999998,0
23,2008-09-08,15.0,15.52,14.725,15.48,10.63821,67929600,0.6827690000000004,1
24,2008-09-15,15.1075,16.665001,14.675,15.925,10.944023,127826000,0.3058129999999988,1
25,2008-09-22,16.299999,17.0,14.7075,16.9475,11.646708,129056400,0.7026850000000007,1
26,2008-09-29,16.745001000000002,16.860001,15.8125,15.8125,10.866708000000001,106108000,-0.7799999999999994,0
27,2008-10-06,15.4975,15.75,12.2575,13.6325,9.368567,152478400,-1.4981410000000004,0
28,2008-10-13,13.9225,14.875,12.475,14.37,9.875391,145573600,0.5068239999999999,1
29,2008-10-20,14.5675,14.9375,11.8075,11.9475,8.210593,124311200,-1.664798000000001,0
30,2008-10-27,11.7975,14.76,11.6175,14.4075,9.901161,104474400,1.6905680000000007,1
31,2008-11-03,14.3375,14.625,11.89,12.3525,8.488919000000001,94723600,-1.412241999999999,0
32,2008-11-10,12.6825,12.6825,10.875,11.6325,7.994119,112642800,-0.4948000000000006,0
33,2008-11-17,11.5125,12.0425,10.67,11.97,8.226055,106245200,0.23193600000000014,1
34,2008-11-24,12.045,13.5,11.9775,13.3125,9.148655999999999,65906800,0.9226009999999985,1
35,2008-12-01,13.0675,13.5425,11.9525,13.335,9.164117,83077200,0.015461000000000169,1
36,2008-12-08,13.6325,14.3325,11.9025,12.3425,8.648327,108419200,-0.5157899999999991,0
37,2008-12-15,12.5025,13.5625,11.8375,12.815,8.979407,102652400,0.33108000000000004,1
38,2008-12-22,12.8175,12.9125,11.77,12.44,8.716645,36191600,-0.2627620000000004,0
39,2008-12-29,12.425,13.4,12.0675,13.265,9.294721000000001,46090800,0.5780760000000011,1
40,2009-01-05,13.155,13.5,12.3425,12.4025,8.690372,77344400,-0.6043490000000009,0
41,2009-01-12,12.35,12.7375,11.43,11.7,8.198133,87264000,-0.49223899999999965,0
42,2009-01-19,11.5325,11.735,10.885,11.42,8.001937,54437600,-0.19619600000000048,0
