,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,39.389998999999996,43.09,39.299999,42.709998999999996,37.6964,13051300,0.0,0
1,2008-04-07,42.700001,44.369999,42.700001,43.830002,38.684925,12780200,0.9885250000000028,1
2,2008-04-14,43.639998999999996,46.73,43.439999,46.400002,40.953232,11838900,2.268307,1
3,2008-04-21,46.060001,47.27,44.950001,46.639998999999996,41.165073,12732600,0.21184099999999972,1
4,2008-04-28,46.23,47.5,45.380001,46.98,41.465153,12822300,0.30008000000000123,1
5,2008-05-05,46.259997999999996,47.389998999999996,45.75,46.299999,40.996928999999994,7795800,-0.4682240000000064,0
6,2008-05-12,46.330002,47.52,46.32,47.16,41.758453,7651400,0.7615240000000085,1
7,2008-05-19,47.16,47.779999,45.650002,46.43,41.112049,9910500,-0.646404000000004,0
8,2008-05-26,46.23,47.5,45.84,47.189999,41.785015,7623300,0.6729660000000024,1
9,2008-06-02,47.200001,48.169998,46.02,46.59,41.253735,10210700,-0.5312800000000024,0
10,2008-06-09,46.689999,48.0,45.860001000000004,47.830002,42.351704,10390700,1.097968999999999,1
11,2008-06-16,47.790001000000004,48.57,46.950001,47.07,41.678748999999996,10758500,-0.6729550000000017,0
12,2008-06-23,47.220001,47.73,45.59,46.43,41.112049,11425600,-0.5666999999999973,0
13,2008-06-30,45.650002,47.619999,45.389998999999996,46.650002,41.306858,8026600,0.19480899999999934,1
14,2008-07-07,46.970001,47.389998999999996,44.75,45.799999,40.554207,19238400,-0.7526510000000002,0
15,2008-07-14,46.169998,48.580002,44.73,45.869999,40.616192,18339300,0.06198499999999996,1
16,2008-07-21,45.84,46.360001000000004,43.610001000000004,44.689999,39.571335,15290400,-1.0448570000000004,0
17,2008-07-28,44.48,46.549999,43.32,44.830002,39.695316,15776900,0.12398100000000056,1
18,2008-08-04,44.599998,48.0,44.380001,47.580002,42.27124,14001100,2.5759240000000005,1
19,2008-08-11,47.400002,47.900002,45.700001,47.400002,42.111313,12693200,-0.15992699999999616,0
20,2008-08-18,47.290001000000004,47.939999,45.889998999999996,47.919998,42.573296,11194800,0.4619829999999965,1
21,2008-08-25,47.700001,48.099998,47.029999,47.490002000000004,42.191284,12743900,-0.382011999999996,0
22,2008-09-01,48.02,48.200001,45.639998999999996,46.849998,41.622688000000004,7830700,-0.5685959999999994,0
23,2008-09-08,48.48,48.48,45.27,46.470001,41.285084000000005,15628000,-0.3376039999999989,0
24,2008-09-15,46.470001,50.0,44.59,46.310001,41.142941,30322100,-0.14214300000000435,0
25,2008-09-22,46.0,48.0,44.720001,46.540001000000004,41.347282,12096800,0.20434099999999944,1
26,2008-09-29,45.099998,46.470001,41.419998,44.060001,39.143982,13470300,-2.2032999999999987,0
27,2008-10-06,43.18,49.919998,34.950001,39.98,35.519215,23774900,-3.6247669999999985,0
28,2008-10-13,39.98,42.919998,35.389998999999996,36.91,32.791748,19673800,-2.7274670000000043,0
29,2008-10-20,37.84,38.669998,32.830002,34.849998,30.961601,22274800,-1.8301469999999966,0
30,2008-10-27,34.68,42.5,34.0,42.299999,37.580364,26570700,6.618763000000001,1
31,2008-11-03,41.959998999999996,43.419998,39.290001000000004,40.25,35.899281,15692900,-1.681083000000001,0
32,2008-11-10,40.790001000000004,44.290001000000004,39.18,42.16,37.602829,19789900,1.7035479999999978,1
33,2008-11-17,41.91,45.0,39.630001,42.18,37.620663,28948800,0.01783400000000057,1
34,2008-11-24,42.450001,45.709998999999996,41.43,45.299999,40.403408,15037100,2.7827449999999985,1
35,2008-12-01,45.799999,46.0,41.259997999999996,43.900002,39.154755,23267100,-1.2486529999999973,0
36,2008-12-08,44.330002,44.91,39.27,40.939999,36.51469,15224500,-2.640065,0
37,2008-12-15,40.619999,44.0,40.02,43.380001,38.690952,16780100,2.1762620000000013,1
38,2008-12-22,43.740002000000004,45.18,43.400002,44.610001000000004,39.787997999999995,7799300,1.0970459999999917,1
39,2008-12-29,44.509997999999996,46.5,44.400002,45.119999,40.24287,11264800,0.4548720000000088,1
40,2009-01-05,44.669998,45.029999,42.549999,42.919998,38.280674,11240600,-1.9621960000000058,0
41,2009-01-12,42.860001000000004,43.560001,40.68,41.59,37.094444,15567000,-1.1862299999999948,0
42,2009-01-19,41.52,42.889998999999996,39.099998,39.700001,35.408737,14212100,-1.6857070000000007,0
