,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,100.230003,116.540001,99.760002,112.870003,79.17009,9027100,0.0,0
1,2008-04-07,113.639999,116.43,101.620003,102.849998,72.14179200000001,6690900,-7.028297999999992,0
2,2008-04-14,103.260002,106.040001,93.470001,98.459999,69.062531,11595600,-3.0792610000000025,0
3,2008-04-21,98.800003,112.300003,95.360001,108.010002,75.761162,12678800,6.698630999999992,1
4,2008-04-28,108.279999,112.480003,99.610001,108.029999,75.775185,12230100,0.014022999999994568,1
5,2008-05-05,108.82,109.16999799999999,100.309998,103.019997,72.26104699999999,6467100,-3.5141380000000026,0
6,2008-05-12,102.720001,109.949997,101.309998,109.519997,76.82029,6503200,4.559243000000009,1
7,2008-05-19,108.879997,110.989998,98.75,99.739998,69.960365,7728700,-6.859925000000004,0
8,2008-05-26,99.510002,102.879997,98.190002,100.029999,70.163742,5614500,0.20337700000000325,1
9,2008-06-02,100.959999,103.0,94.58000200000001,94.790001,66.488304,9674300,-3.6754379999999998,0
10,2008-06-09,94.739998,96.290001,86.699997,92.190002,64.664589,13620600,-1.8237149999999929,0
11,2008-06-16,91.099998,95.779999,87.059998,88.400002,62.006176,14685800,-2.658413000000003,0
12,2008-06-23,89.5,89.5,78.660004,79.809998,55.980911,15618300,-6.0252650000000045,0
13,2008-06-30,79.010002,85.139999,74.470001,78.940002,55.370667000000005,14413000,-0.6102439999999945,0
14,2008-07-07,79.5,84.660004,69.269997,78.139999,54.809525,28303000,-0.5611420000000038,0
15,2008-07-14,79.58000200000001,90.300003,71.870003,88.029999,61.746639,14950400,6.937114000000001,1
16,2008-07-21,89.879997,106.949997,87.230003,90.040001,63.156509,16667600,1.409869999999998,1
17,2008-07-28,90.610001,102.0,88.989998,95.58000200000001,67.042412,8842200,3.885902999999999,1
18,2008-08-04,95.68,108.75,91.82,107.599998,75.473564,10314000,8.431151999999997,1
19,2008-08-11,108.190002,119.739998,100.879997,105.959999,74.323212,12342400,-1.150351999999998,0
20,2008-08-18,106.239998,107.260002,90.010002,95.639999,67.084518,12169700,-7.238693999999995,0
21,2008-08-25,93.779999,97.0,90.099998,95.41999799999999,66.930199,6660500,-0.15431900000000098,0
22,2008-09-01,99.459999,101.0,85.129997,89.16999799999999,62.54628,6229600,-4.383918999999999,0
23,2008-09-08,92.199997,93.489998,79.18,87.489998,61.367863,11518200,-1.1784170000000032,0
24,2008-09-15,83.599998,104.029999,79.370003,94.989998,66.628563,14768100,5.2607,1
25,2008-09-22,93.139999,95.0,81.0,84.970001,59.600262,7405400,-7.028300999999999,0
26,2008-09-29,82.199997,86.190002,70.25,70.41999799999999,49.394505,9856500,-10.205756999999998,0
27,2008-10-06,68.339996,69.190002,51.0,59.48,41.720890000000004,14354300,-7.673614999999998,0
28,2008-10-13,62.560001,67.66999799999999,45.310001,57.52,40.346088,11900700,-1.3748020000000025,0
29,2008-10-20,58.52,58.93,36.59,36.59,25.665226,12727800,-14.680862000000001,0
30,2008-10-27,36.0,62.889998999999996,28.059998999999998,60.400002,42.366203000000006,26820400,16.700977000000005,1
31,2008-11-03,60.740002000000004,60.990002000000004,41.5,46.040001000000004,32.293713000000004,12403800,-10.072490000000002,0
32,2008-11-10,47.240002000000004,50.209998999999996,42.5,43.0,30.161375,26858500,-2.1323380000000043,0
33,2008-11-17,42.700001,42.98,29.209999,32.02,22.459707,18465000,-7.701667999999998,0
34,2008-11-24,33.450001,42.27,32.029999,39.82,27.930832000000002,8877200,5.471125000000001,1
35,2008-12-01,38.290001000000004,40.849998,33.349998,40.610001000000004,28.484964,8823700,0.5541319999999992,1
36,2008-12-08,42.330002,47.150002,39.490002000000004,42.080002,29.516058,7839100,1.0310939999999995,1
37,2008-12-15,45.290001000000004,49.75,39.0,43.049999,30.196445,9219700,0.6803869999999996,1
38,2008-12-22,43.48,44.93,41.0,42.799999,30.021082,4046600,-0.17536300000000082,0
39,2008-12-29,42.849998,47.5,40.040001000000004,47.419998,33.261677,4531500,3.240594999999999,1
40,2009-01-05,46.029999,55.41,43.810001,44.040001000000004,30.890863,12385200,-2.3708139999999993,0
41,2009-01-12,43.689999,43.779999,33.52,36.939999,25.910721,13201800,-4.980142000000001,0
42,2009-01-19,36.830002,36.98,32.549999,34.259997999999996,24.030897,8403600,-1.8798239999999993,0
43,2009-01-26,34.400002,37.099998,29.549999,30.08,21.098932,12418600,-2.931964999999998,0
44,2009-02-02,29.549999,30.51,25.139999,29.76,20.874477,21091800,-0.2244550000000025,0
45,2009-02-09,30.0,31.5,25.25,26.040001,18.265171,10105200,-2.609306,0
46,2009-02-16,25.6,25.6,22.549999,24.950001,17.500614000000002,10173800,-0.7645569999999964,0
47,2009-02-23,25.049999,26.0,20.719998999999998,20.950001,14.694901000000002,20587600,-2.805713000000001,0
48,2009-03-02,20.5,20.5,14.5,15.4,10.801979,18629500,-3.892922000000002,0
49,2009-03-09,15.09,22.5,14.8,20.799999,14.589689000000002,16551700,3.7877100000000024,1
50,2009-03-16,21.540001,21.950001,18.709999,20.530001000000002,14.400303,17065400,-0.1893860000000025,0
51,2009-03-23,21.459999,23.870001000000002,20.0,21.370001000000002,14.989503,13947300,0.5892,1
52,2009-03-30,20.370001000000002,29.940001000000002,19.0,29.65,20.797318,20310900,5.8078150000000015,1
53,2009-04-06,30.950001,33.0,25.83,30.27,21.232201,22624800,0.43488299999999924,1
54,2009-04-13,29.450001,35.599998,28.5,32.759997999999996,22.978758,18155900,1.7465569999999992,1
