,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,78.059998,81.58000200000001,78.059998,80.519997,62.07688100000001,17272200,0.0,0
1,2008-04-07,80.949997,81.620003,78.129997,78.470001,60.496429000000006,18878600,-1.580452000000001,0
2,2008-04-14,78.290001,83.220001,77.709999,82.900002,63.911728000000004,20328900,3.4152989999999974,1
3,2008-04-21,83.0,83.040001,76.459999,77.82,59.995307999999994,21130800,-3.9164200000000093,0
4,2008-04-28,77.599998,79.449997,76.58000200000001,78.550003,60.558085999999996,20998300,0.5627780000000016,1
5,2008-05-05,78.620003,78.779999,75.82,76.32,58.838882,18494100,-1.7192039999999977,0
6,2008-05-12,76.66999799999999,78.82,75.949997,78.660004,60.64291,17503700,1.8040280000000024,1
7,2008-05-19,78.660004,79.889999,75.5,75.809998,58.445708999999994,19509400,-2.197201000000007,0
8,2008-05-26,75.730003,78.199997,75.559998,77.559998,60.182972,13390400,1.7372630000000058,1
9,2008-06-02,77.410004,77.610001,74.849998,74.860001,58.08791,23248600,-2.0950619999999986,0
10,2008-06-09,75.32,76.529999,74.75,76.120003,59.065613,20010100,0.9777029999999982,1
11,2008-06-16,75.760002,76.120003,72.620003,73.019997,56.660141,22191500,-2.405471999999996,0
12,2008-06-23,73.349998,73.459999,68.889999,69.510002,53.93655,27239400,-2.723591000000006,0
13,2008-06-30,69.480003,70.18,67.57,69.459999,53.897755000000004,19431400,-0.03879499999999325,0
14,2008-07-07,69.889999,71.209999,67.760002,68.720001,53.32354,27852200,-0.5742150000000024,0
15,2008-07-14,69.410004,70.0,67.260002,68.940002,53.494263000000004,28314600,0.1707230000000024,1
16,2008-07-21,69.360001,72.769997,67.91999799999999,70.949997,55.053928000000006,24811500,1.5596650000000025,1
17,2008-07-28,70.870003,71.440002,69.389999,70.150002,54.433189,19573000,-0.6207390000000075,0
18,2008-08-04,70.029999,73.910004,69.349998,73.480003,57.017109,20836400,2.583919999999999,1
19,2008-08-11,73.190002,74.68,72.199997,73.489998,57.024848999999996,20796600,0.007739999999998304,1
20,2008-08-18,73.589996,73.900002,69.75,72.279999,56.085944999999995,16953400,-0.9389040000000008,0
21,2008-08-25,71.470001,72.660004,70.129997,71.599998,55.950615,17305300,-0.13532999999999618,0
22,2008-09-01,72.379997,73.629997,68.510002,69.190002,54.067341000000006,21961800,-1.883273999999993,0
23,2008-09-08,70.129997,71.989998,68.18,70.150002,54.81754300000001,29321100,0.7502020000000016,1
24,2008-09-15,68.019997,74.709999,67.849998,72.68,56.794548,45526000,1.9770049999999912,1
25,2008-09-22,72.779999,73.989998,67.889999,69.449997,54.270534999999995,26851700,-2.5240130000000036,0
26,2008-09-29,68.93,68.93,64.510002,64.599998,50.480568,34424600,-3.789966999999997,0
27,2008-10-06,63.099998,64.5,50.009997999999996,54.259997999999996,42.400558000000004,61061000,-8.080009999999994,0
28,2008-10-13,58.75,63.599998,52.34,56.490002000000004,44.143166,48554400,1.742607999999997,1
29,2008-10-20,57.669998,62.099998,55.0,59.610001000000004,46.581226,53627100,2.43806,1
30,2008-10-27,58.599998,64.980003,58.34,64.300003,50.246151,44311000,3.6649249999999967,1
31,2008-11-03,63.560001,67.470001,62.07,64.83000200000001,50.660309000000005,31764000,0.4141580000000076,1
32,2008-11-10,65.980003,66.559998,57.91,63.060001,49.277167999999996,38615700,-1.383141000000009,0
33,2008-11-17,62.330002,62.93,56.25,61.299999,47.90184,50444800,-1.375327999999996,0
34,2008-11-24,62.0,67.0,61.0,66.93,52.725368,28908600,4.823528000000003,1
35,2008-12-01,64.949997,66.25,57.84,59.849998,47.147953,50185800,-5.577415000000002,0
36,2008-12-08,59.009997999999996,60.68,53.59,56.040001000000004,44.146568,40390400,-3.001384999999999,0
37,2008-12-15,56.599998,59.5,54.919998,56.619999,44.603458,33850100,0.45689000000000135,1
38,2008-12-22,56.529999,57.5,55.27,55.740002000000004,43.910225,10467200,-0.6932330000000064,0
39,2008-12-29,55.549999,59.389998999999996,54.259997999999996,59.189999,46.628033,16131700,2.717808000000005,1
40,2009-01-05,58.790001000000004,59.810001,57.450001,57.740002000000004,45.485771,20939000,-1.1422620000000023,0
41,2009-01-12,57.639998999999996,57.900002,54.290001000000004,56.419998,44.445908,23532700,-1.0398629999999969,0
42,2009-01-19,56.419998,56.599998,52.310001,52.900002,41.672958,22050100,-2.7729500000000016,0
43,2009-01-26,53.540001000000004,57.709998999999996,52.950001,53.790001000000004,42.374084,31787900,0.7011260000000021,1
44,2009-02-02,52.790001000000004,53.02,50.009997999999996,52.389998999999996,41.271202,32087900,-1.102882000000001,0
45,2009-02-09,52.459998999999996,54.66,48.639998999999996,49.419998,38.931519,33210100,-2.339683000000001,0
46,2009-02-16,48.93,48.93,46.439999,47.25,37.222054,27901500,-1.7094650000000016,0
47,2009-02-23,47.560001,47.619999,45.169998,45.459998999999996,36.201302,36941000,-1.0207520000000017,0
48,2009-03-02,44.619999,45.43,40.869999,41.830002,33.310627000000004,43630100,-2.8906749999999946,0
49,2009-03-09,41.310001,48.5,41.200001,48.0,38.223991,37345100,4.913363999999994,1
50,2009-03-16,48.48,49.75,45.599998,45.93,36.575573,31858100,-1.6484179999999995,0
51,2009-03-23,46.799999,51.130001,46.57,50.330002,40.079440999999996,32233200,3.503867999999997,1
52,2009-03-30,49.720001,52.900002,48.080002,52.110001000000004,41.496937,29645600,1.417496000000007,1
53,2009-04-06,52.0,53.700001,50.599998,53.130001,42.309181,17789100,0.8122439999999997,1
54,2009-04-13,52.779999,55.029999,52.049999,53.810001,42.850693,26124900,0.5415119999999973,1
55,2009-04-20,53.389998999999996,57.02,51.630001,57.0,45.390987,33401800,2.540294000000003,1
56,2009-04-27,56.450001,58.98,56.299999,57.880001,46.091763,26050200,0.7007759999999976,1
57,2009-05-04,57.889998999999996,60.23,57.610001000000004,60.09,47.851665000000004,24925400,1.7599020000000039,1
58,2009-05-11,59.41,59.799999,56.599998,57.919998,46.123615,23046600,-1.7280500000000032,0
59,2009-05-18,58.299999,59.68,55.990002000000004,56.07,44.650391,20557600,-1.4732240000000019,0
60,2009-05-25,55.950001,58.130001,55.23,57.099998,45.867096000000004,16760000,1.2167050000000046,1
61,2009-06-01,57.900002,61.290001000000004,57.900002,60.939999,48.951687,24090400,3.084590999999996,1
62,2009-06-08,60.970001,61.459998999999996,59.07,61.0,48.999882,20821200,0.048194999999999766,1
63,2009-06-15,60.400002,60.400002,58.25,59.369999,47.690540000000006,20911800,-1.3093419999999938,0
64,2009-06-22,58.619999,59.470001,56.610001000000004,59.259997999999996,47.602173,20678300,-0.08836700000000519,0
65,2009-06-29,59.360001000000004,61.290001000000004,58.799999,60.25,48.397422999999996,19214200,0.7952499999999958,1
66,2009-07-06,59.869999,61.299999,57.810001,59.790001000000004,48.027916,26258100,-0.3695069999999987,0
67,2009-07-13,59.830002,63.540001000000004,59.299999,62.919998,50.542175,21312600,2.5142590000000027,1
68,2009-07-20,63.619999,69.900002,63.080002,69.41999799999999,55.76347,29923500,5.221294999999998,1
69,2009-07-27,69.389999,71.389999,68.379997,70.519997,56.647071999999994,21975000,0.8836019999999962,1
70,2009-08-03,71.800003,73.5,71.230003,72.900002,58.55888,23645200,1.9118080000000077,1
71,2009-08-10,72.589996,72.91999799999999,70.32,71.32,57.289711,23478900,-1.269169000000005,0
72,2009-08-17,70.489998,72.910004,69.260002,72.639999,58.350029000000006,18610000,1.0603180000000094,1
73,2009-08-24,72.739998,73.209999,70.459999,71.91999799999999,58.193535,18219800,-0.15649400000000924,0
74,2009-08-31,71.449997,72.790001,69.889999,71.349998,57.732315,17918600,-0.4612199999999973,0
75,2009-09-07,71.699997,74.489998,71.410004,74.0,59.87656,15606400,2.144244999999998,1
76,2009-09-14,73.720001,75.489998,73.41999799999999,74.620003,60.378204000000004,17515200,0.501644000000006,1
77,2009-09-21,73.910004,76.0,73.370003,73.800003,59.714729000000005,14694900,-0.6634749999999983,0
78,2009-09-28,73.93,75.410004,71.620003,71.93,58.201632999999994,17758300,-1.5130960000000115,0
79,2009-10-05,71.940002,74.949997,71.900002,74.730003,60.467224,14637000,2.2655910000000077,1
80,2009-10-12,74.849998,77.230003,74.199997,76.019997,61.511021,16013100,1.0437969999999979,1
81,2009-10-19,76.269997,79.25,75.599998,77.82,62.967471999999994,22757600,1.4564509999999942,1
82,2009-10-26,77.660004,78.610001,73.139999,73.57,59.528622,21514700,-3.438849999999995,0
83,2009-11-02,73.860001,75.809998,73.349998,75.410004,61.017464000000004,16449900,1.4888420000000053,1
84,2009-11-09,75.93,79.0,75.5,77.32,62.56290799999999,15206200,1.5454439999999892,1
85,2009-11-16,77.550003,78.790001,76.220001,76.639999,62.012671999999995,14185000,-0.5502359999999982,0
86,2009-11-23,77.150002,78.07,76.120003,76.75,62.506351,9979200,0.4936790000000073,1
87,2009-11-30,76.889999,79.139999,76.470001,78.239998,63.719826,17334600,1.2134749999999954,1
88,2009-12-07,77.910004,81.809998,76.0,81.75,66.578415,24541900,2.858589000000009,1
89,2009-12-14,82.010002,83.019997,80.339996,80.970001,65.94319200000001,24121000,-0.6352229999999963,0
90,2009-12-21,81.029999,83.0,80.93,82.550003,67.229965,7436800,1.2867729999999966,1
91,2009-12-28,82.779999,84.32,82.540001,82.66999799999999,67.327675,10864500,0.09770999999999219,1
92,2010-01-04,83.089996,84.599998,81.699997,84.32,68.671471,19035100,1.3437959999999975,1
93,2010-01-11,84.379997,84.599998,82.870003,83.370003,67.89778100000001,15650000,-0.7736899999999878,0
94,2010-01-18,83.82,85.16999799999999,81.300003,81.480003,66.35854300000001,17763800,-1.5392379999999974,0
95,2010-01-25,82.33000200000001,82.889999,79.110001,80.489998,65.552261,22759200,-0.8062820000000102,0
96,2010-02-01,80.839996,81.68,77.260002,78.540001,63.964165,22444600,-1.5880960000000002,0
97,2010-02-08,78.480003,80.389999,77.25,79.18,64.485374,22072500,0.5212089999999918,1
98,2010-02-15,80.08000200000001,81.739998,79.339996,81.519997,66.391121,12634600,1.9057470000000052,1
99,2010-02-22,81.709999,81.760002,78.639999,80.150002,65.704002,17868700,-0.6871189999999956,0
100,2010-03-01,80.57,82.5,80.349998,82.440002,67.581261,14525900,1.8772589999999951,1
101,2010-03-08,82.41999799999999,82.529999,80.510002,81.379997,66.712296,18456300,-0.8689650000000029,0
102,2010-03-15,81.160004,84.0,80.529999,81.959999,67.18780500000001,22669900,0.4755090000000166,1
103,2010-03-22,81.5,82.410004,80.75,81.0,66.40080999999999,19270100,-0.7869950000000188,0
104,2010-03-29,81.239998,84.5,81.029999,83.849998,68.73712900000001,19109700,2.3363190000000174,1
