,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,27.985001,29.625,27.35,29.385,25.819879999999998,8218800,0.0,0
1,2008-04-07,29.625,30.700001,29.514999,29.965,26.329514,9090200,0.5096340000000019,1
2,2008-04-14,30.0,31.82,29.92,31.75,27.897941999999997,9114400,1.5684279999999973,1
3,2008-04-21,31.525,32.25,30.5,31.98,28.100042,7646400,0.2021000000000015,1
4,2008-04-28,32.0,32.23,30.764999,31.105,27.331197999999997,6832600,-0.7688440000000014,0
5,2008-05-05,30.805,33.705002,30.785,33.610001000000004,29.532282000000002,10332600,2.201084000000005,1
6,2008-05-12,33.744999,35.244999,33.240002000000004,34.830002,30.604258,8094600,1.0719759999999994,1
7,2008-05-19,34.915001000000004,35.0,34.049999,34.529999,30.340668,5921400,-0.26359000000000066,0
8,2008-05-26,34.540001000000004,37.005001,33.974998,36.990002000000004,32.502209,8460600,2.1615409999999997,1
9,2008-06-02,36.970001,38.25,36.424999,37.514998999999996,32.963505,8350000,0.46129599999999726,1
10,2008-06-09,37.779999,38.450001,34.720001,38.389998999999996,33.732357,7477600,0.7688520000000025,1
11,2008-06-16,38.380001,40.115002000000004,38.209998999999996,39.255001,34.492397,7718600,0.7600399999999965,1
12,2008-06-23,39.514998999999996,39.900002,37.459998999999996,38.380001,33.723557,8144400,-0.7688399999999973,0
13,2008-06-30,38.400002,39.349998,33.799999,34.740002000000004,30.622244,7963400,-3.101313000000001,0
14,2008-07-07,34.744999,35.540001000000004,33.669998,34.724998,30.609007000000002,8983800,-0.013236999999996613,0
15,2008-07-14,35.035,36.575001,33.525002,35.59,31.371481,9537800,0.7624739999999974,1
16,2008-07-21,35.775002,36.224998,32.345001,32.779999,28.89456,9704400,-2.476921000000001,0
17,2008-07-28,32.764998999999996,38.279999,32.105,37.095001,32.698101,17523600,3.8035410000000027,1
18,2008-08-04,37.0,37.665001000000004,34.470001,35.575001,31.358265000000003,8665800,-1.3398359999999983,0
19,2008-08-11,35.540001000000004,37.904999,35.305,36.82,32.455688,7503000,1.0974229999999991,1
20,2008-08-18,36.994999,37.435001,35.744999,36.799999,32.438065,5669400,-0.01762300000000039,0
21,2008-08-25,36.685001,37.654999,35.134997999999996,36.77,32.411609999999996,6239200,-0.02645500000000567,0
22,2008-09-01,36.814999,37.18,32.869999,33.75,29.749584000000002,9405200,-2.662025999999994,0
23,2008-09-08,34.334998999999996,35.889998999999996,31.0,34.209998999999996,30.155053999999996,13901800,0.405469999999994,1
24,2008-09-15,32.794998,34.5,28.389999,31.815001000000002,28.043940000000003,16879800,-2.1111139999999935,0
25,2008-09-22,31.695,32.0,28.325001,28.875,25.452423,9201000,-2.591517000000003,0
26,2008-09-29,28.299999,28.415001,19.610001,22.75,20.135877999999998,22669400,-5.316545000000001,0
27,2008-10-06,21.905001000000002,22.309998999999998,15.0,16.434998999999998,14.546514000000002,27225600,-5.589363999999996,0
28,2008-10-13,17.16,21.325001,16.245001000000002,18.15,16.064451000000002,22101600,1.5179369999999999,1
29,2008-10-20,18.344998999999998,19.825001,14.265,15.375,13.608314000000002,21534200,-2.456137,0
30,2008-10-27,14.955,22.85,14.78,21.77,19.268494,25485800,5.660179999999999,1
31,2008-11-03,21.775,24.559998999999998,20.440001000000002,22.075001,19.538445,16038200,0.26995099999999894,1
32,2008-11-10,22.615,23.5,16.975,18.5,16.374229,15431400,-3.1642159999999997,0
33,2008-11-17,18.334999,19.315001000000002,15.005,17.254998999999998,15.272285,18401200,-1.1019439999999996,0
34,2008-11-24,17.455,21.85,16.735001,21.85,19.339292999999998,10380400,4.067007999999998,1
35,2008-12-01,21.495001000000002,21.495001000000002,17.0,19.610001,17.356684,14488000,-1.9826089999999965,0
36,2008-12-08,20.17,23.615,20.15,22.235001,19.680061,13044800,2.323376999999997,1
37,2008-12-15,22.485001,23.030001000000002,20.434998999999998,21.32,18.870201,11450800,-0.8098599999999969,0
38,2008-12-22,21.375,21.385,20.0,21.18,18.746281,4105400,-0.1239200000000018,0
39,2008-12-29,21.190001000000002,22.82,20.280001000000002,22.709999,20.100482999999997,6486400,1.3542019999999972,1
40,2009-01-05,22.66,23.83,21.965,22.584999,20.108507,8735400,0.008024000000002474,1
41,2009-01-12,22.434998999999998,23.075001,19.98,22.565001000000002,20.090712,10250200,-0.01779499999999956,0
42,2009-01-19,22.6,23.485001,21.0,22.825001,20.322201,8596400,0.23148899999999983,1
43,2009-01-26,23.035,23.754998999999998,22.049999,22.309998999999998,19.863663,7308200,-0.4585380000000008,0
44,2009-02-02,21.895,25.665001,21.42,25.59,22.784014000000003,13274400,2.9203510000000037,1
45,2009-02-09,25.67,26.0,23.059998999999998,23.780001000000002,21.172487,8657000,-1.6115270000000024,0
46,2009-02-16,22.92,23.27,21.195,21.860001,19.463017999999998,5661800,-1.7094690000000021,0
47,2009-02-23,22.055,22.43,19.625,20.215,17.99839,8170800,-1.4646279999999976,0
48,2009-03-02,19.615,20.129998999999998,17.450001,17.965,15.995102,9262400,-2.0032880000000013,0
49,2009-03-09,17.75,19.855,17.5,19.629998999999998,17.477535,8646200,1.4824330000000003,1
50,2009-03-16,19.805,21.07,18.5,20.08,17.878193,10920200,0.40065799999999996,1
