,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,93.834,103.608002,91.599998,102.120003,49.232876,20463500,0.0,0
1,2008-04-07,103.410004,105.396004,97.779999,97.779999,47.14053,16324000,-2.092345999999999,0
2,2008-04-14,99.015999,102.400002,95.21399699999999,100.746002,48.570465000000006,14128500,1.4299350000000075,1
3,2008-04-21,100.699997,104.975998,92.052002,96.18,46.369167,28880500,-2.2012980000000084,0
4,2008-04-28,96.393997,97.627998,91.015999,97.477997,46.99493,17977500,0.6257629999999992,1
5,2008-05-05,97.08000200000001,99.903999,91.657997,92.33000200000001,44.513065000000005,15289000,-2.481864999999992,0
6,2008-05-12,92.456001,96.540001,90.875999,95.599998,46.089546,18733500,1.576480999999994,1
7,2008-05-19,96.391998,99.5,90.300003,91.339996,44.035763,16203000,-2.0537829999999957,0
8,2008-05-26,91.005997,91.764,85.5,86.059998,41.490219,16914000,-2.5455439999999996,0
9,2008-06-02,85.008003,86.0,75.07599599999999,77.519997,37.373024,48396000,-4.117195000000002,0
10,2008-06-09,77.96399699999999,82.989998,76.353996,82.980003,40.58506,23810000,3.2120359999999977,1
11,2008-06-16,82.779999,90.192001,82.01799799999999,85.851997,41.989742,28900500,1.404682000000001,1
12,2008-06-23,87.806,88.800003,76.800003,77.900002,38.100452000000004,25217000,-3.8892899999999955,0
13,2008-06-30,78.774002,79.498001,67.085999,69.166,33.828705,30319500,-4.271747000000005,0
14,2008-07-07,69.445999,71.375999,58.521999,61.299999,29.981503000000004,47589000,-3.847201999999996,0
15,2008-07-14,62.849998,68.388,56.400002,66.533997,32.541412,38595500,2.5599089999999975,1
16,2008-07-21,65.800003,78.598,62.900002,73.765999,36.078545,32862500,3.537132999999997,1
17,2008-07-28,74.234001,76.853996,65.288002,66.587997,32.567828999999996,23552000,-3.510716000000002,0
18,2008-08-04,65.933998,69.598,64.068001,68.42600300000001,33.466789,21989500,0.8989600000000024,1
19,2008-08-11,68.566002,72.190002,66.0,71.533997,34.986881,29073000,1.5200919999999982,1
20,2008-08-18,71.318001,73.0,66.26799799999999,71.435997,34.938953000000005,44896000,-0.047927999999991755,0
21,2008-08-25,70.505997,70.793999,62.400002,67.07599599999999,32.806496,31354000,-2.1324570000000023,0
22,2008-09-01,68.650002,69.778,62.540001000000004,65.78600300000001,32.175568,26138500,-0.6309280000000044,0
23,2008-09-08,68.5,70.704002,63.063999,70.054001,34.263042,36703000,2.0874740000000003,1
24,2008-09-15,66.0,82.800003,62.16,81.0,40.321518,49651500,6.058475999999999,1
25,2008-09-22,80.003998,84.447998,71.849998,79.800003,39.724154999999996,31206500,-0.5973630000000014,0
26,2008-09-29,77.888,80.5,64.0,72.459999,36.531586,26940000,-3.192568999999999,0
27,2008-10-06,71.599998,88.0,66.251999,78.624001,39.639247999999995,52286500,3.1076619999999977,1
28,2008-10-13,80.603996,83.800003,69.0,73.040001,36.823997,36575000,-2.8152509999999964,0
29,2008-10-20,72.954002,74.195999,48.040001000000004,50.240002000000004,25.329105,38836500,-11.494892,0
30,2008-10-27,50.591999,59.358002,44.664001,56.43,28.449872999999997,34066500,3.120767999999998,1
31,2008-11-03,56.672001,64.414001,50.523998,53.810001,27.128967,32172000,-1.3209059999999972,0
32,2008-11-10,55.042,55.400002,39.436001,41.806,21.077002,41444500,-6.051964999999999,0
33,2008-11-17,41.175999,41.557999,31.098,35.155998,17.724325,50884000,-3.352677,0
34,2008-11-24,36.296001000000004,42.972,34.369999,42.389998999999996,21.371439000000002,26250500,3.647114000000002,1
35,2008-12-01,39.402,39.599998,31.204,38.914001,19.618967,42015000,-1.752472000000001,0
36,2008-12-08,41.200001,47.709998999999996,40.868,42.056,21.203045,39472000,1.584077999999998,1
37,2008-12-15,42.599998,46.071999,39.512001,42.647999,22.156279,35018500,0.9532340000000019,1
38,2008-12-22,42.400002,42.400002,36.349998,36.417999,18.919701,20844500,-3.2365780000000015,0
39,2008-12-29,36.433997999999995,42.737999,35.0,42.515999,22.0877,34748500,3.167999000000002,1
40,2009-01-05,42.077999,43.928001,37.200001,37.646,19.557661,36386000,-2.530039000000002,0
41,2009-01-12,37.574001,38.509997999999996,32.139998999999996,34.900002,18.131076999999998,37421000,-1.4265840000000019,0
42,2009-01-19,34.428001,36.118,31.011999,33.748001,17.532593,32608000,-0.5984839999999991,0
43,2009-01-26,34.216,37.633998999999996,32.554001,34.782001,18.069771,36931500,0.5371780000000008,1
44,2009-02-02,33.700001,38.506001,32.299999,37.799999,19.637670999999997,42340000,1.567899999999998,1
45,2009-02-09,37.200001,39.195999,35.172001,38.125999,19.807032,31868000,0.1693610000000021,1
46,2009-02-16,37.119999,37.419998,34.327999,36.366001000000004,18.892685,27358000,-0.9143469999999994,0
47,2009-02-23,36.944,37.993999,33.450001,36.48,18.951908,36419000,0.05922299999999936,1
48,2009-03-02,35.5,38.313999,34.405998,36.490002000000004,18.9571,34029500,0.005192000000000974,1
49,2009-03-09,35.622002,40.598,35.521999,39.630001,21.258426999999998,41046500,2.301326999999997,1
50,2009-03-16,40.057999,47.990002000000004,38.411999,45.723999,24.527384,53096500,3.268957000000004,1
51,2009-03-23,47.150002,52.886002000000005,47.0,48.897999,26.229984,51732500,1.7026000000000003,1
52,2009-03-30,46.099998,51.200001,45.633998999999996,51.178001,27.453032,35233500,1.2230479999999986,1
53,2009-04-06,50.0,51.646,47.799999,51.580002,27.668674,23746000,0.215641999999999,1
54,2009-04-13,50.664001,53.84,46.5,47.481998,25.470409,37964500,-2.1982649999999992,0
55,2009-04-20,46.681999,48.554001,43.060001,47.959998999999996,25.72682,41967000,0.25641099999999994,1
56,2009-04-27,46.852001,47.580002,43.844002,44.518002,23.880460999999997,31669000,-1.8463590000000032,0
57,2009-05-04,45.231998,51.354,44.652,49.669998,26.644106,42367000,2.763645000000004,1
58,2009-05-11,48.424,59.436001,47.956001,55.459998999999996,29.750002000000002,60366000,3.1058960000000013,1
59,2009-05-18,56.360001000000004,59.66,54.299999,58.652,31.462257,31087500,1.712254999999999,1
60,2009-05-25,58.174,64.53600300000001,57.900002,64.32800300000001,34.506992,30382500,3.0447349999999958,1
