,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,19.261076,20.793205,19.186657,20.140957,10.420157000000001,8826500,0.0,0
1,2008-04-07,20.272282,20.924532,20.07967,20.145334,10.422422000000001,5705800,0.0022649999999995174,1
2,2008-04-14,20.101558999999998,21.725616,20.101558999999998,21.436701,11.090524,6404800,0.6681019999999993,1
3,2008-04-21,21.471722,21.668709,21.090878,21.476098999999998,11.110907000000001,4666200,0.020383000000000706,1
4,2008-04-28,21.471722,21.471722,20.386097,20.902642999999998,10.814225,7459600,-0.29668200000000056,0
5,2008-05-05,20.902642999999998,21.830676999999998,20.797585,21.379793,11.260326,7771800,0.44610099999999875,1
6,2008-05-12,21.379793,22.154613,21.33164,22.093328,11.63613,7502800,0.37580400000000047,1
7,2008-05-19,22.0014,22.469795,21.576782,21.73875,11.449384,6864700,-0.1867459999999994,0
8,2008-05-26,21.725616,22.294695,21.664331,21.913851,11.541608,10102400,0.09222399999999986,1
9,2008-06-02,21.817545000000003,22.189633999999998,21.559271,21.821922,11.493183,7877900,-0.04842499999999994,0
10,2008-06-09,21.93136,22.137104,21.244091,21.45859,11.301825,7552400,-0.19135800000000103,0
11,2008-06-16,21.480476,22.071442,21.22658,21.235333999999998,11.184241,7392100,-0.11758399999999902,0
12,2008-06-23,21.287865,21.673085999999998,20.893888,20.893888,11.00441,5877800,-0.17983100000000007,0
13,2008-06-30,20.841358,21.909473000000002,20.639994,20.850113,10.981355,6076800,-0.02305499999999938,0
14,2008-07-07,20.898266,20.968307,19.843285,20.832603,10.972133,9160400,-0.009222000000001174,0
15,2008-07-14,20.972685000000002,20.990194,19.589389999999998,19.992121,10.529465,7570900,-0.4426679999999994,0
16,2008-07-21,20.097181,20.38172,19.567501,19.663807000000002,10.356551,7775900,-0.17291400000000046,0
17,2008-07-28,19.672562,20.114691,19.453685999999998,19.694448,10.372685,6562400,0.01613400000000098,1
18,2008-08-04,19.733847,20.394852,18.954649,19.107862,10.271532,10609600,-0.10115300000000005,0
19,2008-08-11,19.195412,19.309227,18.298021,18.451235,9.918553,9980100,-0.35297900000000126,0
20,2008-08-18,18.468744,19.326738,18.429346,19.221678,10.332711999999999,8142700,0.4141589999999997,1
21,2008-08-25,19.116617,19.698828,18.906496,19.134127,10.285646,9082700,-0.047065999999999164,0
22,2008-09-01,18.823324,19.230432999999998,18.179829,18.473122,9.930323,7939500,-0.3553230000000003,0
23,2008-09-08,18.652599,18.81019,17.256172,17.943443,9.645592,9978200,-0.28473099999999896,0
24,2008-09-15,17.396254000000003,20.123445999999998,14.922956,16.682717999999998,8.967879,19425400,-0.6777130000000007,0
25,2008-09-22,16.708982000000002,16.840307,15.592716000000001,15.8685,8.530192,9031800,-0.4376870000000004,0
26,2008-09-29,15.623358999999999,15.623358999999999,14.257573,14.625283999999999,7.861895,11689200,-0.6682969999999999,0
27,2008-10-06,14.432673000000001,14.432673000000001,9.437927,10.142707000000001,5.452262999999999,18423400,-2.409632,0
28,2008-10-13,10.611101,14.568376999999998,10.558571,12.21765,6.567660000000001,20502300,1.1153970000000015,1
29,2008-10-20,12.462791000000001,13.824198999999998,11.482227,11.950622000000001,6.424118,14499400,-0.14354200000000095,0
30,2008-10-27,11.731746000000001,14.165645999999999,11.272105999999999,13.964279000000001,7.506571000000001,13549400,1.082453000000001,1
31,2008-11-03,13.894239,14.235685,12.436525999999999,13.097531,7.264289999999999,13596000,-0.24228100000000197,0
32,2008-11-10,12.983716000000001,13.684118,11.026964999999999,11.766766,6.526207,12372100,-0.7380829999999987,0
33,2008-11-17,11.552268,12.322711,10.291542999999999,11.337769999999999,6.288272,12844200,-0.23793500000000023,0
34,2008-11-24,11.473473,12.843636,11.167046000000001,12.843636,7.123474000000001,8100400,0.8352020000000007,1
35,2008-12-01,12.576607000000001,12.668534,10.589213,11.561022999999999,6.412097,10446300,-0.7113770000000006,0
36,2008-12-08,11.990019,13.150062,11.709858,12.007529,6.659742,11015600,0.24764499999999945,1
37,2008-12-15,12.134478,12.721065,11.819296000000001,12.029417,6.671882000000001,12081500,0.012140000000001372,1
38,2008-12-22,12.169497,12.23516,11.709858,12.156364,6.742292,5208200,0.07040999999999897,1
39,2008-12-29,12.248292999999999,13.478375,11.950622000000001,13.395203,7.42939,7454700,0.6870979999999998,1
40,2009-01-05,13.307652,13.894239,12.769217,12.883033,7.1453240000000005,9767700,-0.28406599999999926,0
41,2009-01-12,12.756084,12.988093,11.841184,12.506566000000001,6.936524,10728000,-0.2088000000000001,0
42,2009-01-19,12.528454,13.031868,12.038172,12.878655,7.142894999999999,10711400,0.20637099999999897,1
43,2009-01-26,12.970583,13.736649,12.694799,12.791105,7.0943369999999994,12036400,-0.04855799999999988,0
44,2009-02-02,12.71231,13.009981,12.156364,12.278935,7.0165619999999995,18413600,-0.07777499999999993,0
45,2009-02-09,12.34022,12.436525999999999,11.013833,12.222028,6.984044,14435800,-0.0325179999999996,0
46,2009-02-16,11.801786,12.007529,10.335318,10.654877,6.088524,9623900,-0.8955200000000003,0
47,2009-02-23,10.759936999999999,10.768692,9.157765,9.779373,5.588235,22094700,-0.5002889999999995,0
48,2009-03-02,9.599895,9.656803,8.032743,8.28664,4.735241,15231400,-0.8529939999999998,0
49,2009-03-09,8.18158,8.820697000000001,7.923306,8.790054,5.022907,13577800,0.28766599999999976,1
50,2009-03-16,8.930135,10.059534,8.855717,9.687446000000001,5.535705999999999,10460300,0.5127989999999993,1
51,2009-03-23,9.897566000000001,10.436001,9.893188,10.028891999999999,5.730817,10504100,0.1951110000000007,1
52,2009-03-30,9.888811,10.606724,9.578008,10.554193,6.03099,7994000,0.300173,1
53,2009-04-06,10.484154,10.676764,10.107687,10.602346,6.058508,4645300,0.02751799999999971,1
54,2009-04-13,10.549816,11.114516,10.431623,11.066363,6.323661,6797400,0.26515300000000064,1
55,2009-04-20,10.89564,11.206444,10.707407,11.132026,6.361185,8202800,0.03752399999999945,1
56,2009-04-27,11.035721,11.823673,11.005078,11.569777,6.611328,9977200,0.25014300000000045,1
57,2009-05-04,11.661705,12.475924000000001,11.61793,12.270181,7.2682850000000006,11697600,0.6569570000000002,1
58,2009-05-11,12.138855,12.436525999999999,11.416565,11.587288000000001,6.86377,10140400,-0.40451500000000085,0
59,2009-05-18,11.731746000000001,12.436525999999999,11.709858,11.937489999999999,7.071211,7441800,0.2074410000000002,1
60,2009-05-25,11.863071000000001,12.830503,11.762388,12.826125,7.597598,7531900,0.5263869999999997,1
61,2009-06-01,12.988093,13.193836,12.602872,12.926808,7.657239,9649400,0.059641000000000055,1
62,2009-06-08,12.830503,13.351427,12.769217,13.132551000000001,7.779113000000001,9585300,0.12187400000000093,1
63,2009-06-15,13.023113,13.119419,12.602872,12.812992,7.58982,9726500,-0.18929300000000104,0
64,2009-06-22,12.71231,12.865522,12.226405,12.699177,7.522399000000001,7968800,-0.06742099999999862,0
65,2009-06-29,12.738575,13.303273999999998,12.694799,12.721065,7.535367,5655200,0.01296799999999898,1
66,2009-07-06,12.777972,12.830503,12.038172,12.475924000000001,7.390157,7324900,-0.14520999999999962,0
67,2009-07-13,12.454036,13.544038,12.305201,13.417089,7.9476580000000006,8984600,0.5575010000000002,1
68,2009-07-20,13.517773000000002,14.559622000000001,13.4346,14.559622000000001,8.624441000000001,8213600,0.6767830000000004,1
69,2009-07-27,14.599019,14.647172,13.990544,14.489581,8.582955,7794100,-0.0414860000000008,0
70,2009-08-03,14.594642000000002,14.966731,14.423919,14.962354000000001,9.125860000000001,6516400,0.5429050000000011,1
71,2009-08-10,14.839782999999999,15.308176999999999,14.682192,15.198739000000002,9.270035,6225400,0.14417499999999883,1
72,2009-08-17,14.949221,15.535809,14.796007999999999,15.522676,9.467611999999999,6897700,0.197576999999999,1
73,2009-08-24,15.535809,15.772194,15.006128,15.058659,9.184597,9185600,-0.2830149999999989,0
74,2009-08-31,14.962354000000001,14.962354000000001,14.279460999999998,14.660305,8.941632,7494100,-0.24296499999999988,0
75,2009-09-07,14.796007999999999,15.32131,14.721589999999999,14.89669,9.085808,7291300,0.14417599999999986,1
76,2009-09-14,14.852916,16.249344,14.774120000000002,16.091753,9.814705,11821500,0.7288969999999999,1
77,2009-09-21,15.977938,16.069864000000003,15.439503,15.632113,9.534358000000001,9639300,-0.280346999999999,0
78,2009-09-28,15.710909,16.131151000000003,15.159342,15.400104999999998,9.392852,7237400,-0.14150600000000146,0
79,2009-10-05,15.46139,16.266853,15.286289000000002,16.258098999999998,9.916161,6420800,0.5233090000000011,1
80,2009-10-12,16.380669,16.761513,16.258098999999998,16.57328,10.108397,5426100,0.1922359999999994,1
81,2009-10-19,16.643320000000003,17.304325,16.516373,16.625811,10.140437,6044700,0.03204000000000029,1
82,2009-10-26,16.69585,17.037295999999998,15.759062,15.850989000000002,9.667854,9647900,-0.4725830000000002,0
83,2009-11-02,15.872876999999999,16.669584,15.553317999999999,16.468220000000002,10.306402,8063300,0.6385480000000001,1
84,2009-11-09,16.643320000000003,17.238663,16.577658,17.085449,10.692688,5378900,0.38628600000000013,1
85,2009-11-16,17.225531,17.619507000000002,16.923481,17.107336,10.706386,7261000,0.013697999999999766,1
86,2009-11-23,17.326211999999998,17.676414,17.159866,17.369987,10.870763,4342400,0.164377,1
87,2009-11-30,17.409385999999998,18.01786,17.339346,17.855892,11.174858,7582100,0.3040950000000002,1
88,2009-12-07,17.855892,18.630713,17.728945,18.556295000000002,11.613194,11821500,0.4383359999999996,1
89,2009-12-14,18.696375,18.994047,18.473122,18.709509,11.709083,9081600,0.09588899999999967,1
90,2009-12-21,19.256697,19.366135,18.403082,19.265453,12.057014,5577000,0.3479310000000009,1
91,2009-12-28,19.361757,19.685694,19.278585,19.510593,12.210429,5939000,0.15341499999999897,1
92,2010-01-04,19.646297,20.02714,19.519348,19.873928,12.437819000000001,9525000,0.22739000000000154,1
93,2010-01-11,19.996498000000003,20.359833,19.541237,19.663807000000002,12.306316,7059400,-0.13150300000000037,0
94,2010-01-18,19.598145000000002,20.359833,19.554369,19.606899,12.270700999999999,5859500,-0.03561500000000173,0
95,2010-01-25,19.71196,20.005253,18.468744,18.468744,11.558406,6380800,-0.7122949999999992,0
96,2010-02-01,18.569426999999997,18.98967,17.48818,17.838383,11.417061,6634100,-0.1413449999999994,0
97,2010-02-08,17.917177,18.249868,17.728945,18.241114000000003,11.674819,5171400,0.25775799999999904,1
98,2010-02-15,18.385572,18.840834,18.350552,18.823324,12.04745,6391800,0.37263100000000016,1
99,2010-02-22,18.893364000000002,19.523726,18.604448,19.405533,12.420077000000001,7272900,0.3726270000000014,1
100,2010-03-01,19.506216000000002,20.62686,19.453685999999998,20.526178,13.137323,7877900,0.7172459999999994,1
101,2010-03-08,20.316057,20.723166,20.167220999999998,20.425495,13.072885000000001,60227700,-0.06443799999999911,0
102,2010-03-15,20.368586999999998,20.565575,19.952723000000002,20.114691,12.87396,13673800,-0.1989250000000009,0
103,2010-03-22,19.908947,20.386097,19.782,19.830153,12.691847000000001,8429000,-0.1821129999999993,0
104,2010-03-29,19.908947,20.473648,19.873928,20.473648,13.103703,6087700,0.41185599999999845,1
105,2010-04-05,20.50429,21.025215,20.48678,20.828226,13.330639999999999,6451100,0.2269369999999995,1
106,2010-04-12,20.793205,21.055857,20.561197,20.771318,13.294224,6331000,-0.036415999999999116,0
107,2010-04-19,20.657503,21.909473000000002,20.622482,21.905096,14.019870000000001,6336500,0.7256460000000011,1
108,2010-04-26,21.935738,22.137104,21.117142,21.511120000000002,13.767714999999999,10092300,-0.2521550000000019,0
109,2010-05-03,21.589914,22.259674,12.93994,20.1322,13.157625,14773300,-0.6100899999999996,0
110,2010-05-10,20.985817,21.782524,20.513044,20.679389999999998,13.515248999999999,9751100,0.3576239999999995,1
111,2010-05-17,20.683767,21.007704,18.171074,18.919628,12.365132000000001,13985300,-1.150116999999998,0
112,2010-05-24,18.875854,19.755735,17.838383,19.466818,12.722762,15179600,0.35762999999999856,1
113,2010-05-31,19.230432999999998,19.878304999999997,18.748905,18.985292,12.408050999999999,7900800,-0.31471100000000085,0
114,2010-06-07,19.046577,19.843285,18.451235,19.830153,12.960222,9072000,0.5521710000000013,1
115,2010-06-14,19.978989000000002,20.683767,19.926458,20.574329000000002,13.446585999999998,7043200,0.48636399999999824,1
116,2010-06-21,20.801962,21.108387,19.353003,19.790754,12.934475,9820100,-0.5121109999999973,0
117,2010-06-28,19.773245000000003,20.175976000000002,18.293644,18.512520000000002,12.099065,9047600,-0.8354100000000013,0
118,2010-07-05,18.805813,19.917704,18.530029000000003,19.856417,12.977387,5421000,0.8783220000000007,1
119,2010-07-12,19.738224,20.237261,19.523726,19.733847,12.897276,6294100,-0.08011100000000049,0
120,2010-07-19,19.786376999999998,20.241638000000002,19.493084,20.119068,13.149042000000001,6156500,0.2517660000000017,1
121,2010-07-26,20.254772,21.007704,20.057782999999997,20.368586999999998,13.312122,6570300,0.163079999999999,1
122,2010-08-02,20.618105,21.003326,20.136578,20.425495,13.648670999999998,6183100,0.336548999999998,1
123,2010-08-09,20.499912,20.62686,19.40991,19.786376999999998,13.221603,7606800,-0.42706799999999845,0
124,2010-08-16,19.690071,20.215374,19.002802,19.256697,12.867664,5908500,-0.35393900000000045,0
125,2010-08-23,19.344248,19.53686,18.766417,19.396778,12.961266,8790800,0.09360200000000063,1
126,2010-08-30,19.344248,19.641918,18.61758,19.624409,13.113375,8389900,0.15210899999999938,1
127,2010-09-06,19.401155,19.598145000000002,19.046577,19.46244,13.005139,6606500,-0.10823599999999978,0
128,2010-09-13,19.620031,19.694448,19.177902,19.23481,12.853036999999999,6719700,-0.15210200000000107,0
129,2010-09-20,19.296095,19.751356,19.160393,19.624409,13.113375,8305800,0.26033800000000085,1
130,2010-09-27,19.672562,20.018385000000002,19.177902,19.978989000000002,13.350316000000001,9491900,0.23694100000000162,1
131,2010-10-04,19.922081,21.121519,19.891438,21.068989000000002,14.078667999999999,11293700,0.7283519999999974,1
132,2010-10-11,21.060234,21.624935,20.924532,21.594292000000003,14.429682999999999,6198700,0.3510150000000003,1
133,2010-10-18,21.589914,21.966381,21.03397,21.93136,14.65492,8584800,0.22523700000000169,1
134,2010-10-25,22.071442,22.242165,21.576782,21.80879,14.573015,9350300,-0.08190500000000078,0
135,2010-11-01,21.935738,22.391001,21.708107000000002,22.377867000000002,15.288015,5964200,0.7149999999999999,1
136,2010-11-08,22.325336,22.732447,22.110838,22.723692,15.524275,6781000,0.2362599999999997,1
137,2010-11-15,22.846262,22.951323000000002,21.922606,22.264051000000002,15.210262,6486500,-0.3140129999999992,0
138,2010-11-22,22.158991,22.631763,22.005779,22.412888,15.311945000000001,3128300,0.1016830000000013,1
139,2010-11-29,22.320959,23.213972000000002,22.058308,23.192085000000002,15.844273999999999,7620300,0.5323289999999972,1
140,2010-12-06,23.157064000000002,23.909998,23.122045999999997,23.752407,16.227073999999998,8361300,0.3827999999999996,1
141,2010-12-13,23.8706,24.019436,23.424093,23.708632,16.197166,8742200,-0.029907999999998935,0
142,2010-12-20,23.818069,24.303974,23.796183,24.273332999999997,16.582956,3851800,0.3857900000000001,1
143,2010-12-27,24.216425,24.553493,24.128874,24.282087,16.588928,3768300,0.005971999999999866,1
144,2011-01-03,24.444056,24.767992,24.115742,24.435301000000003,16.693604,7419200,0.10467600000000132,1
145,2011-01-10,23.92313,25.433374,23.8706,25.288916,17.276772,7332300,0.5831680000000006,1
146,2011-01-17,25.223253,25.910524,25.026264,25.612852,17.498081,6043400,0.22130899999999798,1
147,2011-01-24,25.682892000000002,26.046227,25.442129,25.717913,17.569859,7427300,0.0717780000000019,1
148,2011-01-31,25.766066,26.041849,25.59972,25.831728,18.009413000000002,5811600,0.4395540000000011,1
149,2011-02-07,25.84486,26.475224,25.827351,26.405184000000002,18.409214000000002,5575100,0.3998010000000001,1
150,2011-02-14,26.435825,28.309402000000002,26.335141999999998,28.300648,19.730696,9080700,1.321481999999996,1
151,2011-02-21,28.300648,28.300648,27.306952000000003,28.020487,19.535376,8790300,-0.19531999999999883,0
152,2011-02-28,28.059884999999998,28.488879999999998,27.665909000000003,28.248116999999997,19.694075,6734300,0.15869900000000214,1
153,2011-03-07,28.287515999999997,28.633339000000003,27.810366,28.598318,19.938229,7763600,0.2441539999999982,1
154,2011-03-14,28.309402000000002,28.593940999999997,26.965506,28.033619,19.544527,12069200,-0.3937020000000011,0
155,2011-03-21,28.270006,29.110489,28.270006,28.917877,20.161018,6966700,0.6164909999999999,1
156,2011-03-28,28.970407,29.56575,28.528278000000004,29.491333,20.560814,6434700,0.39979600000000204,1
157,2011-04-04,29.548240999999997,29.587637,28.532656,28.650848,19.974848,6968700,-0.5859659999999991,0
158,2011-04-11,28.707756,28.764666,27.76659,28.475748,19.85277,7269700,-0.12207800000000191,0
159,2011-04-18,28.160567999999998,29.289966999999997,27.845387,29.276834,20.411272,4748400,0.5585020000000007,1
160,2011-04-25,29.303099,30.638243,29.014183000000003,30.616353999999998,21.345163,7766600,0.9338909999999991,1
161,2011-05-02,30.690772999999997,30.752058,29.053581,30.414989000000002,21.579102,13598600,0.23393899999999945,1
162,2011-05-09,30.349325,31.102259000000004,30.047277,30.301171999999998,21.498348,7545200,-0.08075399999999888,0
163,2011-05-16,30.231133000000003,31.13728,30.064787,30.892138,21.917627,9101600,0.4192789999999995,1
164,2011-05-23,30.458763,30.94029,30.393101,30.646997,21.743706,8825900,-0.173921,0
165,2011-05-30,31.001575,31.172297999999998,30.069164,30.511293,21.647425,6897100,-0.09628100000000117,0
166,2011-06-06,30.397478000000003,30.686394,29.885309000000003,30.222378000000003,21.442439999999998,7247700,-0.20498500000000064,0
167,2011-06-13,30.314306,30.555069,29.810892,30.366837,21.544937,8538600,0.10249700000000317,1
168,2011-06-20,30.226754999999997,32.292942,30.196114,32.074065999999995,22.756195,14881500,1.2112580000000008,1
169,2011-06-27,32.170372,33.0415,31.907721999999996,32.984592,23.402203,12238000,0.6460079999999984,1
170,2011-07-04,32.905796,33.317284,32.634388,32.940815,23.371145000000002,6938000,-0.03105799999999803,0
171,2011-07-11,32.590614,32.726318,32.139728999999996,32.568726,23.107149,9990800,-0.26399600000000234,0
172,2011-07-18,32.450534999999995,33.387321,32.205395,33.115916999999996,23.495376999999998,7792700,0.388227999999998,1
173,2011-07-25,32.914551,33.18158,31.303625,31.863946999999996,22.607121,10194500,-0.8882559999999984,0
174,2011-08-01,32.218525,32.262302000000005,27.241289000000002,27.884784999999997,20.132742,24174900,-2.474378999999999,0
