,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,25.055,26.6,25.055,26.174999,24.392963,79145800,0.0,0
1,2008-04-07,26.184998999999998,26.370001000000002,25.23,25.32,23.596173999999998,66897000,-0.796789000000004,0
2,2008-04-14,25.42,26.075001,24.790001,25.879998999999998,24.118044,93187800,0.5218700000000034,1
3,2008-04-21,26.004998999999998,26.42,25.02,25.700001,23.950302,67139800,-0.1677420000000005,0
4,2008-04-28,25.655001000000002,26.895,25.65,26.815001000000002,24.989389000000003,61921000,1.039087000000002,1
5,2008-05-05,26.795,27.295,26.58,26.82,24.994051000000002,56660200,0.004661999999999722,1
6,2008-05-12,26.705,27.254998999999998,26.065001000000002,26.545,24.73777,57141200,-0.2562810000000013,0
7,2008-05-19,26.665001,27.075001,26.174999,26.49,24.686516,50608600,-0.05125400000000013,0
8,2008-05-26,26.635,27.785,26.445,27.66,25.776863,44447200,1.0903469999999977,1
9,2008-06-02,27.375,28.475,26.975,27.379998999999998,25.515923,70399200,-0.26093999999999795,0
10,2008-06-09,27.4,27.450001,26.184998999999998,27.07,25.227034,61261000,-0.28888900000000106,0
11,2008-06-16,26.735001,27.74,26.459999,27.360001,25.497288,72708800,0.2702540000000013,1
12,2008-06-23,27.440001000000002,27.625,26.41,26.43,24.630602,65614600,-0.8666860000000014,0
13,2008-06-30,26.424999,26.780001000000002,25.48,25.545,23.805854999999998,73295800,-0.8247470000000021,0
14,2008-07-07,25.674999,27.735001,25.51,26.85,25.022007000000002,104177800,1.2161520000000046,1
15,2008-07-14,26.995001000000002,27.959999,24.6,24.764999,23.078959,147243800,-1.943048000000001,0
16,2008-07-21,25.075001,27.370001000000002,24.594998999999998,27.254998999999998,25.399435,122633400,2.3204759999999993,1
17,2008-07-28,27.254998999999998,27.615,26.245001000000002,26.844998999999998,25.017347,78638800,-0.38208799999999954,0
18,2008-08-04,27.07,28.525,26.625,28.385,26.452499,89061400,1.4351519999999987,1
19,2008-08-11,28.299999,28.815001000000002,27.834999,28.129998999999998,26.214865000000003,60592600,-0.23763399999999635,0
20,2008-08-18,28.225,28.395,26.645,27.155001000000002,25.306245999999998,61400600,-0.9086190000000052,0
21,2008-08-25,27.105,27.184998999999998,26.17,26.34,24.546732000000002,56116000,-0.7595139999999958,0
22,2008-09-01,25.75,26.23,23.92,23.924999,22.296143,89106200,-2.2505890000000015,0
23,2008-09-08,24.125,24.85,23.035,24.059998999999998,22.421955,120706600,0.1258119999999998,1
24,2008-09-15,23.809998999999998,25.465,19.9,23.23,21.64846,144344000,-0.7734950000000005,0
25,2008-09-22,23.1,24.545,22.245001000000002,24.32,22.664257,87802800,1.0157969999999992,1
26,2008-09-29,23.885,24.485001,20.0,22.875,21.317632999999997,110113600,-1.346624000000002,0
27,2008-10-06,22.445,23.32,17.799999,18.735001,17.459492,168563000,-3.8581409999999963,0
28,2008-10-13,19.885,22.82,18.5,21.514999,20.05022,154615200,2.5907279999999986,1
29,2008-10-20,21.514999,23.639999,21.375,21.66,20.18535,130457000,0.1351300000000002,1
30,2008-10-27,21.174999,23.65,20.99,22.924999,21.364227,121002200,1.178877,1
31,2008-11-03,22.875,24.209999,21.92,22.52,20.986798999999998,100698400,-0.3774280000000019,0
32,2008-11-10,22.855,24.42,21.58,23.459999,21.862804,109376600,0.8760050000000028,1
