,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,20.280001000000002,22.219998999999998,20.030001000000002,21.129998999999998,17.11178,6677400,0.0,0
1,2008-04-07,21.18,21.309998999999998,19.26,19.549999,15.832246,5936900,-1.279534,0
2,2008-04-14,19.549999,20.959999,19.110001,20.690001000000002,16.755451,4816600,0.9232050000000012,1
3,2008-04-21,20.35,21.440001000000002,19.540001,21.41,17.338532999999998,5100000,0.5830819999999974,1
4,2008-04-28,21.290001,23.889999,20.93,23.82,19.290236,7299200,1.951703000000002,1
5,2008-05-05,23.9,24.23,22.26,22.879998999999998,18.52899,8327400,-0.7612459999999999,0
6,2008-05-12,22.99,24.24,22.879998999999998,23.75,19.233549,3877600,0.7045589999999997,1
7,2008-05-19,23.719998999999998,24.43,21.25,21.27,17.225163000000002,7228100,-2.008385999999998,0
8,2008-05-26,21.360001,22.23,21.09,21.879998999999998,17.719158,7061100,0.4939949999999982,1
9,2008-06-02,21.73,22.280001000000002,20.43,20.5,16.63287,11790600,-1.0862879999999997,0
10,2008-06-09,20.440001000000002,20.74,19.25,19.959999,16.194735,6448200,-0.43813499999999905,0
11,2008-06-16,19.82,20.27,18.639999,18.860001,15.302238000000001,8595900,-0.8924970000000005,0
12,2008-06-23,19.01,19.68,17.59,18.0,14.604467999999999,9472400,-0.697770000000002,0
13,2008-06-30,18.0,18.48,17.15,17.639999,14.312384,8231900,-0.2920839999999991,0
14,2008-07-07,17.780001000000002,18.0,15.04,15.75,12.778912,10269800,-1.5334719999999997,0
15,2008-07-14,16.01,17.459999,14.62,16.85,13.671404999999998,11091100,0.8924929999999982,1
16,2008-07-21,16.879998999999998,19.57,15.65,17.48,14.182563,13480900,0.5111580000000018,1
17,2008-07-28,17.24,19.07,16.98,18.030001000000002,14.628813000000001,13318400,0.4462500000000009,1
18,2008-08-04,18.040001,19.860001,17.629998999999998,19.75,16.024353,10286100,1.3955400000000004,1
19,2008-08-11,19.290001,20.639999,18.209999,19.65,15.943214000000001,11493200,-0.0811390000000003,0
20,2008-08-18,19.610001,19.639999,17.4,18.65,15.131853,9246600,-0.8113610000000016,0
21,2008-08-25,18.57,19.57,17.9,19.280001000000002,15.64301,7494200,0.5111570000000007,1
22,2008-09-01,19.950001,20.6,18.5,19.889999,16.173351,8012800,0.530341,1
23,2008-09-08,20.879998999999998,20.959999,18.469998999999998,19.25,15.652946,10907000,-0.5204050000000002,0
24,2008-09-15,18.74,20.0,15.39,17.139999,13.937215,17786500,-1.715731,0
25,2008-09-22,16.780001000000002,17.0,14.95,15.77,12.823215,11403900,-1.1140000000000008,0
26,2008-09-29,15.05,15.84,12.45,12.7,10.326872999999999,20870200,-2.4963420000000003,0
27,2008-10-06,12.33,12.63,7.5,9.9,8.050082000000002,27425100,-2.2767909999999976,0
28,2008-10-13,10.25,10.87,7.92,8.6,6.993003,15744900,-1.0570790000000017,0
29,2008-10-20,8.66,8.76,5.42,5.63,4.577975,19971700,-2.4150279999999995,0
