,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,44.860001000000004,48.330002,43.810001,47.84,42.050243,13220800,0.0,0
1,2008-04-07,48.290001000000004,48.290001000000004,45.130001,45.34,39.852798,9874700,-2.197445000000002,0
2,2008-04-14,45.040001000000004,48.720001,44.98,48.650002,42.762215000000005,7389400,2.909417000000005,1
3,2008-04-21,47.349998,48.709998999999996,45.049999,46.700001,41.048206,8239200,-1.7140090000000043,0
4,2008-04-28,46.959998999999996,49.919998,46.200001,48.950001,43.025906,9887300,1.9776999999999987,1
5,2008-05-05,48.470001,49.43,45.77,46.93,41.250370000000004,10847000,-1.7755359999999953,0
6,2008-05-12,46.919998,48.32,46.59,47.189999,41.478909,7609600,0.22853899999999783,1
7,2008-05-19,47.189999,48.290001000000004,44.0,44.27,38.912292,7194900,-2.566617000000001,0
8,2008-05-26,44.299999,47.419998,44.009997999999996,47.080002,41.382214000000005,5789000,2.469922000000004,1
9,2008-06-02,46.939999,48.119999,45.580002,45.580002,40.20417,8902800,-1.178044000000007,0
10,2008-06-09,45.990002000000004,46.790001000000004,43.360001000000004,44.18,38.969288,10865200,-1.234881999999999,0
11,2008-06-16,43.41,44.43,42.189999,42.900002,37.840256,11780900,-1.1290320000000023,0
12,2008-06-23,43.720001,44.43,41.950001,42.849998,37.796158,11992700,-0.044097999999998194,0
13,2008-06-30,42.650002,43.59,40.799999,41.810001,36.878811,11402700,-0.9173469999999995,0
14,2008-07-07,42.0,44.57,41.18,41.450001,36.561279,13082700,-0.3175319999999999,0
15,2008-07-14,42.16,45.450001,39.889998999999996,44.209998999999996,38.99575,12889600,2.434471000000002,1
16,2008-07-21,43.919998,44.66,36.389998999999996,37.139998999999996,32.759613,24965900,-6.236136999999999,0
17,2008-07-28,36.860001000000004,37.23,33.709998999999996,33.759997999999996,29.778247999999998,21604700,-2.981365000000004,0
18,2008-08-04,34.330002,36.57,33.759997999999996,35.75,31.533540999999996,23735200,1.7552929999999982,1
19,2008-08-11,35.119999,36.990002000000004,34.459998999999996,36.720001,32.389148999999996,14375000,0.8556080000000001,1
20,2008-08-18,36.400002,37.189999,34.689999,36.23,31.956936,10966300,-0.4322129999999973,0
21,2008-08-25,35.0,37.419998,34.779999,36.09,31.833452,10448900,-0.1234839999999977,0
22,2008-09-01,37.360001000000004,37.830002,33.349998,34.139998999999996,30.113434,9562300,-1.7200179999999996,0
23,2008-09-08,33.419998,35.790001000000004,33.279999,35.41,31.233646000000004,11962400,1.1202120000000022,1
24,2008-09-15,35.040001000000004,41.099998,34.509997999999996,38.400002,33.870998,16454600,2.6373519999999964,1
25,2008-09-22,41.0,41.0,35.040001000000004,36.169998,31.904010999999997,8405400,-1.9669870000000031,0
26,2008-09-29,36.349998,36.450001,32.91,33.0,29.107889,16597200,-2.796121999999997,0
27,2008-10-06,32.549999,33.209998999999996,24.049999,27.860001,24.57412,28781300,-4.5337689999999995,0
28,2008-10-13,28.24,32.619999,26.84,29.91,26.382332,18645700,1.808212000000001,1
