,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,70.25,79.0,69.629997,76.870003,76.870003,39099400,0.0,0
1,2008-04-07,77.360001,78.43,71.620003,71.989998,71.989998,31339800,-4.880004999999997,0
2,2008-04-14,71.699997,82.0,70.650002,80.099998,80.099998,40925700,8.11,1
3,2008-04-21,80.029999,82.639999,76.93,80.860001,80.860001,66360800,0.7600029999999975,1
4,2008-04-28,80.639999,82.5,76.400002,77.309998,77.309998,40945900,-3.550003000000004,0
5,2008-05-05,77.269997,77.769997,71.559998,72.410004,72.410004,32944500,-4.899993999999992,0
6,2008-05-12,73.0,76.83000200000001,71.779999,76.459999,76.459999,29949800,4.049994999999996,1
7,2008-05-19,79.010002,84.75,77.43,78.349998,78.349998,45390000,1.889999000000003,1
8,2008-05-26,78.260002,81.959999,77.970001,81.620003,81.620003,28937000,3.2700049999999976,1
9,2008-06-02,81.150002,84.879997,79.260002,80.629997,80.629997,35325900,-0.990005999999994,0
10,2008-06-09,81.190002,81.529999,75.010002,79.16999799999999,79.16999799999999,30656300,-1.4599990000000105,0
11,2008-06-16,78.41999799999999,84.470001,78.410004,81.099998,81.099998,34709600,1.9300000000000068,1
12,2008-06-23,81.300003,82.150002,72.620003,74.660004,74.660004,45109800,-6.439993999999999,0
13,2008-06-30,75.029999,76.120003,70.519997,72.0,72.0,28689200,-2.6600040000000007,0
14,2008-07-07,72.370003,75.489998,66.739998,68.540001,68.540001,40055200,-3.4599989999999963,0
15,2008-07-14,69.309998,72.75,62.990002000000004,69.120003,69.120003,50297700,0.5800019999999932,1
16,2008-07-21,69.519997,82.379997,65.879997,78.309998,78.309998,73756200,9.189994999999996,1
17,2008-07-28,77.089996,79.849998,74.050003,75.75,75.75,34893600,-2.559997999999993,0
18,2008-08-04,75.989998,81.209999,75.010002,80.510002,80.510002,33306400,4.760002,1
19,2008-08-11,80.18,91.75,79.779999,86.400002,86.400002,54078800,5.890000000000001,1
20,2008-08-18,86.089996,86.279999,80.980003,85.260002,85.260002,29964000,-1.1400000000000006,0
21,2008-08-25,84.629997,84.639999,80.5,80.809998,80.809998,26920700,-4.450004000000007,0
22,2008-09-01,83.160004,84.5,77.08000200000001,79.190002,79.190002,28129000,-1.6199959999999862,0
23,2008-09-08,82.25,83.75,75.099998,78.300003,78.300003,39050800,-0.8899990000000031,0
24,2008-09-15,76.860001,86.769997,70.08000200000001,81.0,81.0,62408000,2.699996999999996,1
25,2008-09-22,81.129997,81.629997,68.08000200000001,70.699997,70.699997,37824400,-10.300003000000004,0
26,2008-09-29,68.410004,73.120003,61.32,67.0,67.0,54627600,-3.699996999999996,0
27,2008-10-06,64.059998,66.43,51.049999,56.25,56.25,72418600,-10.75,0
28,2008-10-13,58.959998999999996,64.0,43.389998999999996,50.650002,50.650002,79786500,-5.599997999999999,0
29,2008-10-20,52.169998,53.099998,43.310001,48.959998999999996,48.959998999999996,88842700,-1.6900030000000044,0
30,2008-10-27,49.0,59.889998999999996,48.43,57.240002000000004,57.240002000000004,61450500,8.280003000000008,1
31,2008-11-03,56.349998,58.73,46.299999,49.209998999999996,49.209998999999996,49259700,-8.030003000000008,0
32,2008-11-10,49.98,50.68,38.48,41.75,41.75,62557700,-7.459998999999996,0
33,2008-11-17,39.91,41.259997999999996,34.68,37.869999,37.869999,71748700,-3.880001,0
34,2008-11-24,38.790001000000004,44.099998,38.700001,42.700001,42.700001,44485400,4.830002,1
35,2008-12-01,42.0,50.5,38.82,48.259997999999996,48.259997999999996,69959300,5.559996999999996,1
36,2008-12-08,49.150002,54.48,47.360001000000004,51.25,51.25,48257700,2.990002000000004,1
37,2008-12-15,50.650002,54.849998,48.150002,51.560001,51.560001,43812700,0.31000099999999975,1
38,2008-12-22,51.599998,53.950001,48.470001,51.779999,51.779999,23263200,0.2199979999999968,1
39,2008-12-29,51.43,54.529999,48.560001,54.360001000000004,54.360001000000004,28197800,2.5800020000000075,1
40,2009-01-05,55.73,58.220001,53.029999,55.509997999999996,55.509997999999996,41794600,1.149996999999992,1
41,2009-01-12,54.119999,54.299999,47.630001,51.59,51.59,47757600,-3.9199979999999925,0
