,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,42.18,42.82,40.27,42.529999,33.589737,26745900,0.0,0
1,2008-04-07,42.77,44.610001000000004,42.560001,43.029999,33.984638000000004,18943500,0.3949010000000044,1
2,2008-04-14,42.93,46.889998999999996,42.41,46.470001,36.701510999999996,19375000,2.7168729999999925,1
3,2008-04-21,46.189999,48.950001,45.59,47.310001,37.364944,26536500,0.6634330000000048,1
4,2008-04-28,47.299999,47.470001,42.700001,43.939999,34.703354,32542500,-2.661590000000004,0
5,2008-05-05,44.200001,45.0,42.169998,42.68,33.708218,22544300,-0.9951359999999951,0
6,2008-05-12,42.880001,43.84,42.68,43.349998,34.237362,19784700,0.5291439999999952,1
7,2008-05-19,43.450001,44.84,43.02,43.169998,34.197926,25993800,-0.03943599999999492,0
8,2008-05-26,43.110001000000004,43.299999,39.07,39.700001,31.4491,73809300,-2.748826000000001,0
9,2008-06-02,39.720001,40.279999,37.150002,37.200001,29.468687,55434300,-1.9804130000000022,0
10,2008-06-09,37.369999,37.939999,31.65,32.610001000000004,25.832624,73305600,-3.636063,0
11,2008-06-16,32.43,33.630001,32.16,32.669998,25.880159,46126300,0.04753499999999988,1
12,2008-06-23,33.400002,34.099998,32.25,32.919998,26.078205,39087600,0.1980460000000015,1
13,2008-06-30,33.34,34.139998999999996,31.01,31.17,24.691904,28808800,-1.3863009999999996,0
14,2008-07-07,31.280001000000002,32.310001,30.139999,30.290001,23.994797,34766000,-0.6971070000000026,0
15,2008-07-14,30.620001000000002,30.719998999999998,27.139999,29.92,23.701694,46581500,-0.29310299999999856,0
16,2008-07-21,30.1,31.030001000000002,29.1,29.66,23.495729,28602200,-0.20596499999999907,0
17,2008-07-28,29.559998999999998,29.780001000000002,28.16,28.16,22.307482,34993700,-1.1882470000000005,0
18,2008-08-04,28.27,28.360001,25.4,26.49,20.984551999999997,54242700,-1.322930000000003,0
19,2008-08-11,26.5,27.41,26.040001,26.200001,20.754827,31570500,-0.2297249999999984,0
20,2008-08-18,26.209999,26.719998999999998,24.4,26.209999,20.762745000000002,34086800,0.007918000000003644,1
21,2008-08-25,26.129998999999998,26.360001,25.09,25.459999,20.272095,24483500,-0.49065000000000225,0
22,2008-09-01,25.52,25.540001,22.139999,23.41,18.639810999999998,38846300,-1.632284000000002,0
23,2008-09-08,23.889999,24.049999,21.51,23.98,19.093666,42338000,0.4538550000000008,1
24,2008-09-15,23.280001000000002,23.959999,19.700001,23.68,18.854797,53980900,-0.23886899999999756,0
25,2008-09-22,23.02,24.639999,22.66,22.879998999999998,18.217807999999998,46474300,-0.6369890000000034,0
26,2008-09-29,22.610001,22.870001000000002,18.110001,18.52,14.746235999999998,49432600,-3.471572,0
27,2008-10-06,18.02,18.85,13.53,15.45,12.301796000000001,67680000,-2.4444399999999966,0
28,2008-10-13,16.35,19.74,15.75,18.32,14.586986999999999,54347500,2.2851909999999975,1
29,2008-10-20,18.799999,20.129998999999998,16.0,17.530001000000002,13.957963000000001,44701100,-0.6290239999999976,0
30,2008-10-27,17.120001000000002,22.85,16.91,20.73,16.505907,49231600,2.5479439999999993,1
31,2008-11-03,21.0,25.83,20.0,22.58,17.978941,58879200,1.4730339999999984,1
32,2008-11-10,23.6,27.24,22.27,25.92,20.638354999999997,53024500,2.659413999999998,1
33,2008-11-17,25.559998999999998,26.48,21.030001000000002,24.83,19.770464,58039800,-0.8678909999999966,0
34,2008-11-24,25.5,27.889999,24.6,27.379998999999998,21.911995,32780300,2.1415310000000005,1
35,2008-12-01,26.280001000000002,26.75,23.43,25.83,20.671543,43454600,-1.2404520000000012,0
36,2008-12-08,26.59,28.84,25.860001,26.6,21.287771,33662900,0.6162279999999996,1
37,2008-12-15,26.99,29.049999,25.969998999999998,28.040001,22.440193,34819900,1.1524220000000014,1
38,2008-12-22,28.25,28.940001000000002,26.629998999999998,28.35,22.688288,14120600,0.2480949999999993,1
39,2008-12-29,28.639999,29.23,27.940001000000002,29.190001000000002,23.360529,18712800,0.6722409999999996,1
40,2009-01-05,28.92,29.5,27.57,27.959999,22.376167000000002,47361100,-0.9843619999999973,0
41,2009-01-12,27.5,28.08,24.08,25.620001000000002,20.503481,50999900,-1.8726860000000016,0
42,2009-01-19,25.379998999999998,27.639999,25.040001,26.93,21.551872,36130400,1.0483909999999987,1
43,2009-01-26,27.049999,28.23,26.870001000000002,27.379998999999998,21.911995,47363500,0.3601230000000015,1
44,2009-02-02,26.700001,28.75,24.99,27.610001,22.096066,57258800,0.18407099999999943,1
45,2009-02-09,27.43,29.26,27.129998999999998,28.559998999999998,22.856346,45775100,0.7602799999999981,1
46,2009-02-16,27.75,28.440001000000002,26.459999,27.68,22.152082,29697200,-0.7042639999999984,0
47,2009-02-23,27.84,28.459999,26.639999,26.66,21.440889000000002,43346500,-0.711192999999998,0
48,2009-03-02,26.309998999999998,27.1,24.959999,25.959999,20.877924,38790300,-0.5629650000000019,0
49,2009-03-09,25.52,28.530001000000002,25.23,27.809998999999998,22.365763,39097700,1.487839000000001,1
50,2009-03-16,28.02,28.959999,27.360001,27.440001000000002,22.068197,27286300,-0.2975659999999998,0
51,2009-03-23,28.02,29.469998999999998,27.76,28.530001000000002,22.944817,25471800,0.8766199999999991,1
52,2009-03-30,27.9,29.209999,27.0,28.9,23.242379999999997,22759500,0.2975629999999967,1
53,2009-04-06,28.540001,28.969998999999998,25.450001,25.85,20.789455,23564000,-2.452924999999997,0
54,2009-04-13,25.67,27.129998999999998,25.290001,26.18,21.054857000000002,34240900,0.2654020000000017,1
55,2009-04-20,25.77,25.959999,23.129998999999998,23.77,19.116653,34674900,-1.9382040000000025,0
56,2009-04-27,23.34,25.59,23.299999,25.51,20.516023999999998,28749900,1.3993709999999986,1
57,2009-05-04,25.68,27.120001000000002,23.379998999999998,26.969998999999998,21.690205,44683300,1.1741810000000008,1
58,2009-05-11,26.440001000000002,26.799999,24.610001,25.17,20.242584,26471300,-1.447620999999998,0
59,2009-05-18,25.469998999999998,28.1,24.49,27.17,21.851051000000002,34621900,1.608467000000001,1
60,2009-05-25,26.98,27.6,26.469998999999998,27.52,22.257519,19935500,0.4064679999999967,1
61,2009-06-01,27.870001000000002,28.969998999999998,27.41,27.91,22.572945,24110700,0.3154260000000022,1
62,2009-06-08,27.51,29.4,27.51,28.709999,23.219969,22834800,0.6470239999999983,1
