,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,14.205867000000001,15.296,14.048,15.1872,8.809627,6858800,0.0,0
1,2008-04-07,15.178667,15.424,14.762667,15.268267000000002,8.856652,7084400,0.04702499999999965,1
2,2008-04-14,14.773334,15.648,14.624,15.332267000000002,8.893775999999999,6240600,0.0371239999999986,1
3,2008-04-21,15.217067000000002,15.2832,14.2528,14.397866,8.351755,8818400,-0.5420209999999983,0
4,2008-04-28,14.464,15.1744,14.464,14.999467000000001,8.700728,6737600,0.3489729999999991,1
5,2008-05-05,14.8544,15.36,14.754133,15.04,8.72424,4415900,0.0235120000000002,1
6,2008-05-12,15.157333,15.729067,15.1424,15.5456,9.017522999999999,5254700,0.29328299999999885,1
7,2008-05-19,15.490132999999998,16.0,15.432533,15.7632,9.143746,6504600,0.1262230000000013,1
8,2008-05-26,15.829332999999998,16.191999,15.748266000000001,16.038401,9.303381,6139400,0.15963499999999975,1
9,2008-06-02,15.9296,16.8064,15.272533,16.48,9.55954,14178100,0.25615900000000025,1
10,2008-06-09,16.514132999999998,16.612267000000003,16.134399,16.552534,9.809567,10155900,0.25002699999999933,1
11,2008-06-16,16.409599,16.488533,16.066132999999997,16.1856,9.592113000000001,9045200,-0.21745399999999826,0
12,2008-06-23,16.251734,16.529066,15.882667000000001,16.2048,9.603486,9381100,0.011372999999998967,1
13,2008-06-30,16.249599,16.371201,14.289066,14.820267000000001,8.782972000000001,13254300,-0.8205139999999993,0
14,2008-07-07,14.784,15.0528,14.487467,14.760532999999999,8.747568,10987600,-0.035404000000001545,0
15,2008-07-14,14.9632,15.4816,14.8672,15.101867000000002,8.949854,12812100,0.20228600000000085,1
16,2008-07-21,14.944,15.5456,14.8928,15.1424,8.973875,6359400,0.024020999999999404,1
17,2008-07-28,15.0464,15.511467000000001,14.890667,15.210667,9.014335,7103700,0.04046000000000127,1
18,2008-08-04,15.168,15.9424,15.168,15.9424,9.447982000000001,5474700,0.43364700000000056,1
19,2008-08-11,15.9424,16.7936,15.854934,16.548267000000003,9.807038,7527300,0.35905599999999893,1
20,2008-08-18,16.5184,16.629333,16.0832,16.351999,9.690726,5393600,-0.11631200000000064,0
21,2008-08-25,16.322134,16.450134,15.2768,15.362132999999998,9.104096,9395400,-0.5866299999999995,0
22,2008-09-01,15.767467000000002,15.9552,14.743466,15.2448,9.034562,8143600,-0.06953400000000087,0
23,2008-09-08,15.5456,15.822932999999999,15.185066,15.808,9.580189,8792600,0.5456270000000014,1
24,2008-09-15,15.217067000000002,16.341333,12.8,15.7184,9.525889,16276000,-0.05430000000000135,0
25,2008-09-22,15.633067,16.042667,14.965333,15.453867,9.365572,6596400,-0.16031699999999915,0
26,2008-09-29,15.4496,15.9424,14.894934,14.894934,9.026836999999999,8456800,-0.33873500000000156,0
27,2008-10-06,14.615467,15.1616,12.4736,12.610133,7.642173,19943900,-1.384663999999999,0
28,2008-10-13,13.024,14.869333,12.373333,12.522667,7.5891649999999995,13066400,-0.053008000000000166,0
29,2008-10-20,12.539733,13.079467,11.182934,11.605333,7.0332289999999995,8467600,-0.555936,0
30,2008-10-27,11.317333,12.546667,11.184,12.106667,7.337053,10094600,0.30382400000000054,1
31,2008-11-03,12.098666,12.850667,12.032,12.552,7.606942,7934000,0.26988900000000005,1
32,2008-11-10,12.698667,12.92,11.736,12.592,7.631181,8073900,0.024238999999999677,1
33,2008-11-17,12.421333,13.061334,11.109333,11.645333,7.0574710000000005,13563900,-0.5737099999999993,0
34,2008-11-24,11.88,12.0,10.789333000000001,11.704,7.093027,12990300,0.0355559999999997,1
35,2008-12-01,11.472,12.890667,11.32,12.826667,7.773401,15112000,0.6803739999999996,1
36,2008-12-08,13.184,13.914667000000001,12.885333000000001,13.088,8.129306,11794100,0.3559049999999999,1
37,2008-12-15,13.213332999999999,13.837334,13.010667,13.261332999999999,8.236968,9596200,0.10766199999999948,1
38,2008-12-22,13.189333,13.597332999999999,13.08,13.282666,8.250216,4280800,0.013248000000000815,1
39,2008-12-29,13.261332999999999,14.122666,13.016,14.08,8.745461,4768900,0.4952450000000006,1
40,2009-01-05,13.861332999999998,14.264,12.882667,13.021334,8.087894,8412600,-0.6575670000000002,0
41,2009-01-12,13.050667,13.12,12.394667,12.976,8.059739,9655600,-0.02815499999999993,0
42,2009-01-19,12.936,13.154667000000002,12.130666999999999,12.290667,7.634059,7585300,-0.4256800000000007,0
43,2009-01-26,12.402667,12.8,12.045333,12.109333,7.521425999999999,7634900,-0.11263300000000065,0
44,2009-02-02,11.957334,12.909333,11.693334,12.848,7.980233999999999,10436500,0.4588080000000003,1
45,2009-02-09,12.733334,12.837334,11.594666,11.786667,7.321011,7789000,-0.659222999999999,0
46,2009-02-16,11.426666,11.661333,11.250667,11.506667,7.1470970000000005,9866600,-0.1739139999999999,0
47,2009-02-23,11.584,11.898666,11.2,11.461333,7.118941,11416400,-0.02815600000000007,0
48,2009-03-02,11.354667,11.642667,10.770667,11.024,6.847302,11393700,-0.2716390000000004,0
49,2009-03-09,10.856,11.026667,9.325334,10.309334,6.569386,22617400,-0.2779160000000003,0
50,2009-03-16,10.272,10.608,10.186666,10.258666999999999,6.537103,13251100,-0.03228299999999962,0
51,2009-03-23,10.325334,10.992,10.266666,10.362667,6.6033740000000005,11020700,0.06627100000000041,1
52,2009-03-30,10.218667,11.090667,10.106667,11.085333,7.063875,10621300,0.4605009999999998,1
53,2009-04-06,11.098666,11.24,10.52,11.066667,7.05198,8128600,-0.011894999999999989,0
54,2009-04-13,10.973333,11.248,10.714666000000001,11.026667,7.026492,8374200,-0.025488000000000177,0
55,2009-04-20,10.917334,12.176,10.917334,12.117333,7.721491,18235400,0.6949990000000001,1
56,2009-04-27,12.069333,12.493333,10.136,12.469334,7.945797,10215600,0.22430599999999945,1
57,2009-05-04,12.44,12.930667,12.4,12.576,8.013767,7932600,0.06796999999999986,1
58,2009-05-11,12.616,12.848,12.146666999999999,12.274666999999999,7.821752,7532900,-0.1920149999999996,0
59,2009-05-18,12.328,12.504,11.808,11.970667,7.6280339999999995,8969300,-0.1937180000000005,0
60,2009-05-25,11.954667,12.365333999999999,11.664,11.693334,7.4513110000000005,11367800,-0.17672299999999908,0
61,2009-06-01,11.781333,12.634666000000001,11.725333000000001,12.144,7.738486999999999,8869600,0.28717599999999877,1
62,2009-06-08,12.117333,13.333332999999998,11.949333,12.349333999999999,8.057692999999999,7067900,0.31920599999999943,1
63,2009-06-15,12.194666999999999,12.234667,11.32,11.725333000000001,7.650545,7485700,-0.4071479999999985,0
64,2009-06-22,11.562667,11.642667,11.053333,11.626667,7.586167999999999,11257200,-0.06437700000000124,0
65,2009-06-29,11.613334,11.848,11.442667,11.626667,7.586167999999999,6496100,0.0,0
66,2009-07-06,11.605333,11.810667,11.066667,11.133333,7.264277000000001,7467300,-0.32189099999999815,0
67,2009-07-13,11.176,11.706667,11.101334,11.496,7.500909,6209300,0.2366319999999993,1
68,2009-07-20,11.453333,11.84,11.125334,11.688,7.626187,7143900,0.12527799999999978,1
69,2009-07-27,11.688,11.874666,11.528,11.72,7.647067999999999,4567600,0.02088099999999926,1
70,2009-08-03,11.832,12.04,11.258666999999999,11.424,7.453927999999999,7873600,-0.19313999999999965,0
71,2009-08-10,11.413333,11.824,11.309334,11.805333000000001,7.702742999999999,5918100,0.24881499999999956,1
72,2009-08-17,11.733334,11.978666,11.450666,11.938666,7.789739,9164800,0.08699600000000096,1
73,2009-08-24,11.933333,12.133333,11.584,11.976,7.814097,6761100,0.024358000000000324,1
74,2009-08-31,11.933333,12.768,11.552,12.216,7.970696,14638900,0.15659899999999993,1
75,2009-09-07,12.248,12.757334,12.090667,12.629333,8.436454,9705100,0.46575799999999923,1
76,2009-09-14,12.608,13.498667000000001,12.549334,12.826667,8.568274,21163600,0.13182000000000116,1
77,2009-09-21,12.76,13.253333,12.682667,12.978666,8.66981,10016100,0.1015359999999994,1
78,2009-09-28,13.066667,13.178667,12.68,12.853333000000001,8.586085,8292700,-0.08372499999999938,0
79,2009-10-05,12.856,14.341332999999999,12.68,13.010667,8.691185,5960900,0.1051000000000002,1
80,2009-10-12,13.418667000000001,13.536,12.570666000000001,12.965333,8.660900999999999,7497400,-0.030284000000001754,0
81,2009-10-19,13.008,13.386666,12.84,12.888,8.609243,5666300,-0.05165799999999976,0
