,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,45.01828,48.628883,44.003654,46.261425,35.622913,49029600,0.0,0
1,2008-04-07,46.700184,46.764168,43.491772,43.601463,33.574642,38258800,-2.0482709999999997,0
2,2008-04-14,44.323582,49.360146,43.510056,48.034737,36.988411,55705900,3.413769000000002,1
3,2008-04-21,47.989033,50.274223,45.758682,47.394882,36.495715999999994,44156000,-0.49269500000000477,0
4,2008-04-28,47.321754,48.775139,43.3181,45.137112,34.757149,62978900,-1.7385669999999962,0
5,2008-05-05,45.283363,45.594151000000004,40.722122,40.731262,31.364487,63446800,-3.392661999999998,0
6,2008-05-12,41.188301,44.643509,41.142596999999995,44.268738,34.088478,59243500,2.7239910000000016,1
7,2008-05-19,44.332726,46.517368,44.067642,44.433273,34.215164,55678300,0.1266859999999994,1
8,2008-05-26,44.561245,46.800732,42.833637,46.471664000000004,35.903076,51618400,1.6879119999999972,1
9,2008-06-02,46.544788,49.305302000000005,42.230346999999995,42.349178,32.718136,85171000,-3.1849399999999974,0
10,2008-06-09,42.769653000000005,42.824496999999994,39.360146,40.987202,31.665895000000003,60502700,-1.0522409999999986,0
11,2008-06-16,40.996346,41.526508,38.619743,38.857403000000005,30.020449,55712500,-1.6454460000000033,0
12,2008-06-23,39.369285999999995,40.539307,35.83181,36.526508,28.219652000000004,73015300,-1.8007969999999958,0
13,2008-06-30,36.462524,37.787933,33.418648,33.903107,26.192865,50255000,-2.0267870000000023,0
14,2008-07-07,34.734916999999996,35.393051,28.592321000000002,29.826324,23.043224,79469900,-3.1496410000000026,0
15,2008-07-14,30.173676,31.124315000000003,27.148081,30.265081,23.382206,88239300,0.33898200000000145,1
16,2008-07-21,30.813528,33.180988,28.546618,29.140767999999998,22.513575,71126100,-0.8686310000000006,0
17,2008-07-28,29.661790999999997,32.239487,28.610603,30.11883,23.269207,68924200,0.7556320000000021,1
18,2008-08-04,29.451553000000004,31.946983000000003,28.107861,31.736746000000004,24.519178,75727600,1.2499709999999986,1
19,2008-08-11,31.956125,32.650822,30.621571999999997,31.288849,24.294135999999998,55329400,-0.22504200000000196,0
20,2008-08-18,31.425960999999997,32.129799,29.469834999999996,30.767823999999997,23.889585,44230700,-0.4045509999999979,0
21,2008-08-25,30.667276,32.888481,30.054844,31.77331,24.670292,44975900,0.7807069999999996,1
22,2008-09-01,32.815357,32.815357,29.27788,30.511883,23.690859,59008700,-0.9794330000000002,0
23,2008-09-08,31.215722999999997,33.107861,26.800732,32.787933,25.45809,105994300,1.7672309999999989,1
24,2008-09-15,30.712979999999998,31.453382,26.425960999999997,31.243145000000002,24.258646,101131400,-1.1994439999999997,0
25,2008-09-22,31.106033,33.053017,28.866545000000002,31.234003,24.251551,65492400,-0.007094999999999629,0
26,2008-09-29,30.173676,30.621571999999997,23.272394,23.500914,18.247221,78547300,-6.0043299999999995,0
27,2008-10-06,22.257770999999998,23.144424,15.521023999999999,16.727606,12.9881,122651700,-5.259121,0
28,2008-10-13,18.281536,21.755028,14.40585,16.563072000000002,12.860348,103009500,-0.1277519999999992,0
29,2008-10-20,17.696526000000002,19.195612,13.336379999999998,14.588664999999999,11.327326,93461500,-1.5330220000000008,0
30,2008-10-27,14.204753,19.561243,13.8117,18.811701,14.606284,115894500,3.278958000000001,1
31,2008-11-03,19.387569,20.201097,16.809872,17.586838,13.655249,79306700,-0.951035000000001,0
32,2008-11-10,18.235832000000002,18.939671,15.265082000000001,17.833637,13.969725,63709200,0.31447600000000087,1
33,2008-11-17,17.458866,18.034735,12.742230000000001,14.954296,11.714233,82023100,-2.2554920000000003,0
34,2008-11-24,15.59415,16.910421,14.963436999999999,16.773310000000002,13.139133,47078300,1.4248999999999992,1
35,2008-12-01,16.060329,17.138939,13.80256,15.502742000000001,12.143853,77968100,-0.9952799999999993,0
36,2008-12-08,16.051188,18.811701,15.996344,17.522852,13.726278,63834400,1.5824250000000006,1
37,2008-12-15,18.190128,21.471664,17.340035999999998,20.767823999999997,16.268179,77946600,2.5419009999999993,1
38,2008-12-22,20.749542,20.749542,18.053017,18.866545000000002,14.778839000000001,29031000,-1.4893399999999986,0
39,2008-12-29,19.204754,21.499086,18.628885,21.243145000000002,16.640514000000003,32788400,1.8616750000000017,1
40,2009-01-05,21.453382,23.674589,21.069469,21.937843,17.184694,67722200,0.5441799999999972,1
41,2009-01-12,21.819014000000003,22.266911,19.369287,21.965265,17.206181,69265400,0.021487000000000478,1
42,2009-01-19,21.563072000000002,22.842779,20.511882999999997,22.477148,17.607153,67620700,0.40097199999999944,1
43,2009-01-26,22.330896,23.948812,21.535648000000002,22.047531,17.270626,78284100,-0.33652700000000024,0
44,2009-02-02,21.572212,22.294332999999998,20.585009,21.700182,16.998531,69773500,-0.2720950000000002,0
45,2009-02-09,21.764167999999998,22.851919,20.475320999999997,22.001827,17.234819,71771600,0.23628800000000183,1
46,2009-02-16,21.389397,21.627056,16.946983,17.50457,13.807398000000001,64220700,-3.4274210000000007,0
47,2009-02-23,17.806214999999998,19.232176000000003,16.873857,17.714807999999998,13.97323,68299900,0.1658319999999982,1
48,2009-03-02,17.221207,17.303473999999998,14.360147,14.844607,11.709251,78437600,-2.263978999999999,0
49,2009-03-09,14.579525,16.453382,14.579525,15.840951,12.495157,57933300,0.7859060000000007,1
50,2009-03-16,15.923217999999999,18.354662,15.859232,16.480804,12.999864,62477900,0.5047069999999998,1
51,2009-03-23,17.084095,18.263254,15.996344,17.413162,13.735301000000002,69556700,0.735437000000001,1
52,2009-03-30,16.928701,18.363802,15.813528,18.135282999999998,14.3049,61114800,0.5695989999999984,1
53,2009-04-06,17.687386,19.287020000000002,17.3766,19.195612,15.14127,41697200,0.8363700000000005,1
54,2009-04-13,18.829981,20.027422,18.45521,19.853748,15.660398,54776400,0.5191280000000003,1
55,2009-04-20,19.414991,20.036564000000002,17.952469,19.817184,15.631557999999998,60057000,-0.02884000000000242,0
56,2009-04-27,19.378428,19.442413000000002,17.897623,18.875685,14.888914000000002,62726300,-0.7426439999999968,0
57,2009-05-04,19.021938000000002,21.590494,18.994516,21.297989,16.799603,58356400,1.9106889999999996,1
58,2009-05-11,20.621572,20.776966,18.409506,19.04936,15.025914000000002,53376500,-1.7736889999999992,0
59,2009-05-18,19.204754,20.639854,18.674589,18.784277,14.816817000000002,48911400,-0.20909699999999987,0
60,2009-05-25,18.647167,20.557586999999998,18.263254,20.447897,16.25757,39475200,1.440752999999999,1
61,2009-06-01,20.895796,21.471664,16.54479,16.645338,13.23426,177754200,-3.0233100000000004,0
62,2009-06-08,16.627056,17.065813000000002,15.959781,16.096891,12.798202999999999,85114200,-0.4360570000000017,0
63,2009-06-15,15.987203,16.453382,15.356489999999999,15.712979999999998,12.492966000000001,79670400,-0.3052369999999982,0
64,2009-06-22,15.575869,15.603291,14.524679999999998,15.063985999999998,11.976968,78871600,-0.5159980000000015,0
65,2009-06-29,15.201097,16.078611,14.963436999999999,15.127970999999999,12.027841,64302600,0.050873000000001056,1
66,2009-07-06,14.853747,15.23766,13.976234,14.232176,11.315619,80749200,-0.7122220000000006,0
67,2009-07-13,14.27788,15.978063,14.16819,15.923217999999999,12.660121,64422700,1.3445020000000003,1
68,2009-07-20,16.096891,16.873857,15.978063,16.736746,13.306934,64614100,0.6468129999999999,1
69,2009-07-27,16.773310000000002,17.285192000000002,15.859232,16.453382,13.081639,81953900,-0.2252950000000009,0
70,2009-08-03,16.727606,17.358318,16.599634,16.928701,13.459554,64357600,0.37791500000000156,1
71,2009-08-10,16.700182,16.974404999999997,16.115173000000002,16.261425,12.929021,48722300,-0.5305330000000001,0
72,2009-08-17,15.749543,17.001827,15.58501,16.901279000000002,13.557884,52700800,0.6288629999999991,1
73,2009-08-24,17.230347000000002,17.705667000000002,16.965265,17.367458,13.931842000000001,49719400,0.3739580000000018,1
74,2009-08-31,17.047531,17.340035999999998,16.252285,16.78245,13.46256,41820700,-0.46928200000000153,0
75,2009-09-07,16.901279000000002,17.541134,16.590494,17.303473999999998,13.88052,44126100,0.4179600000000008,1
76,2009-09-14,17.157221,19.287020000000002,17.065813000000002,18.482632000000002,14.826413,99555800,0.9458929999999999,1
77,2009-09-21,18.363802,19.031078,17.175503,17.787933,14.269145000000002,66027000,-0.5572679999999988,0
78,2009-09-28,17.925045,18.299818,16.864717000000002,17.029251000000002,13.660542000000001,57694100,-0.6086030000000004,0
79,2009-10-05,16.727606,18.007313,16.499086,17.714807999999998,14.210481,49907400,0.5499389999999984,1
80,2009-10-12,17.815357000000002,18.418648,16.937843,18.043875,14.474453,85447800,0.26397200000000076,1
81,2009-10-19,18.180985999999997,19.908592000000002,17.915905,18.893967,15.156381,88838000,0.6819279999999992,1
82,2009-10-26,18.903109,19.552103,16.371115,16.54479,13.271914,82495700,-1.884466999999999,0
83,2009-11-02,16.590494,16.745886,15.639853,15.804387,12.677978999999999,59589400,-0.5939350000000019,0
84,2009-11-09,15.95064,16.170019,15.365631,15.59415,12.626253,56815000,-0.051725999999998606,0
85,2009-11-16,15.658135000000001,15.978063,14.872029000000001,15.054845000000002,12.189594,62174100,-0.4366590000000006,0
86,2009-11-23,15.228519,15.310785999999998,14.40585,14.625229000000001,11.841743,46900700,-0.34785100000000035,0
87,2009-11-30,14.670932999999998,15.063985999999998,14.442413,15.0,12.145185000000001,64627900,0.3034420000000022,1
88,2009-12-07,15.045704,15.438757,14.734917999999999,15.182816,12.29321,50746300,0.14802499999999874,1
89,2009-12-14,15.365631,15.603291,15.201097,15.255941,12.352419,41574900,0.05920899999999918,1
90,2009-12-21,15.319926999999998,15.685557000000001,15.255941,15.59415,12.626253,23047900,0.2738340000000008,1
91,2009-12-28,15.557587,15.648994,15.191957,15.310785999999998,12.396822,19833500,-0.22943099999999994,0
92,2010-01-04,15.767824,17.413162,15.639853,17.084095,13.832635999999999,75430600,1.4358139999999988,1
93,2010-01-11,17.239489000000003,17.303473999999998,16.142595,17.157221,13.89184,68800400,0.059204000000001145,1
94,2010-01-18,17.138939,17.568556,16.535648000000002,16.617916,13.455181,62735300,-0.4366590000000006,0
95,2010-01-25,16.755028,17.422304,16.453382,16.837294,13.632807000000001,91116900,0.17762600000000184,1
