,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,58.75,62.900002,58.25,61.200001,60.12817,7262900,0.0,0
1,2008-04-07,60.580002,60.580002,51.23,51.57,50.666832,17479400,-9.461337999999998,0
2,2008-04-14,51.209998999999996,52.299999,48.52,50.650002,49.762943,15392100,-0.9038889999999995,0
3,2008-04-21,50.549999,52.470001,49.009997999999996,51.59,50.686481,8450900,0.9235380000000006,1
4,2008-04-28,51.990002000000004,52.509997999999996,47.889998999999996,49.580002,48.711678000000006,12586500,-1.9748029999999943,0
5,2008-05-05,49.5,52.419998,47.599998,51.25,50.352432,19746700,1.640753999999994,1
6,2008-05-12,51.27,53.669998,49.849998,52.029999,51.118771,11750800,0.7663390000000021,1
7,2008-05-19,52.009997999999996,52.619999,46.990002000000004,47.169998,46.343884,10524800,-4.774887,0
8,2008-05-26,47.169998,49.450001,46.240002000000004,49.209998999999996,48.348156,6953500,2.0042720000000003,1
9,2008-06-02,48.860001000000004,49.049999,45.669998,45.919998,45.11578,10800600,-3.232376000000002,0
10,2008-06-09,46.080002,46.490002000000004,40.73,42.119999,41.382332,16086500,-3.7334480000000028,0
11,2008-06-16,42.02,43.639998999999996,38.139998999999996,38.799999,38.120476000000004,11018800,-3.2618559999999945,0
12,2008-06-23,38.799999,39.5,34.080002,34.580002,33.974384,18922100,-4.146092000000003,0
13,2008-06-30,34.009997999999996,34.810001,28.59,28.6,28.099113,25443600,-5.8752710000000015,0
14,2008-07-07,29.0,31.780001000000002,21.91,24.549999,24.120041,51169500,-3.9790719999999986,0
15,2008-07-14,25.110001,26.629998999999998,21.65,26.0,25.544649,38057500,1.4246079999999992,1
16,2008-07-21,26.99,35.049999,25.91,28.040001,27.548923,39134700,2.004273999999999,1
17,2008-07-28,28.190001000000002,31.309998999999998,27.01,29.780001000000002,29.258447999999998,16822300,1.7095249999999993,1
18,2008-08-04,30.190001000000002,35.849998,29.110001,33.439999,32.854351,28688600,3.5959030000000034,1
19,2008-08-11,33.459998999999996,38.490002000000004,31.42,34.040001000000004,33.443844,25284200,0.5894929999999974,1
20,2008-08-18,33.59,33.810001,27.200001,33.25,32.667679,26112300,-0.7761649999999989,0
21,2008-08-25,31.99,35.189999,29.18,35.189999,34.573692,22160900,1.9060130000000015,1
22,2008-09-01,36.360001000000004,36.860001000000004,31.4,32.619999,32.048706,15395800,-2.5249859999999984,0
23,2008-09-08,34.360001000000004,35.650002,30.32,31.719998999999998,31.164472999999997,24276800,-0.8842330000000054,0
24,2008-09-15,29.68,37.0,26.34,34.98,34.367378,25888600,3.2029050000000048,1
25,2008-09-22,35.279999,35.279999,28.360001,30.01,29.484421,13185100,-4.882957000000001,0
26,2008-09-29,28.799999,28.799999,20.280001000000002,21.0,20.632215,27516600,-8.852206000000002,0
27,2008-10-06,20.190001000000002,20.49,12.0,16.799999,16.505774,30283200,-4.126441,0
28,2008-10-13,18.26,19.799999,12.66,15.0,14.737298000000001,21674700,-1.768475999999998,0
29,2008-10-20,15.98,15.98,8.91,11.2,11.003849,32718200,-3.7334490000000002,0
30,2008-10-27,11.27,17.299999,8.91,16.459999,16.171726,52944900,5.167876999999999,1
31,2008-11-03,17.27,17.280001000000002,11.77,12.32,12.104233,23439000,-4.067492999999999,0
32,2008-11-10,13.4,13.4,9.1,10.45,10.266983999999999,20260200,-1.8372490000000017,0
33,2008-11-17,10.57,11.0,8.0,9.36,9.196074000000001,19763500,-1.0709099999999978,0
34,2008-11-24,9.8,12.5,9.36,11.98,11.770187,12996800,2.5741129999999988,1
35,2008-12-01,11.4,11.78,9.78,10.68,10.492956,15516600,-1.2772310000000004,0
36,2008-12-08,11.2,11.86,9.87,10.69,10.50278,16217500,0.009824000000000055,1
37,2008-12-15,12.35,14.7,11.15,13.5,13.263568,29323700,2.760788,1
38,2008-12-22,13.82,13.82,12.4,13.0,12.772325,4768900,-0.491242999999999,0
39,2008-12-29,13.01,15.56,12.4,15.44,15.16959,8666000,2.397264999999999,1
40,2009-01-05,15.3,16.889999,13.19,13.39,13.155495000000002,16568300,-2.0140949999999975,0
41,2009-01-12,13.94,13.94,9.75,9.93,9.756091,29490700,-3.3994040000000023,0
42,2009-01-19,9.99,10.0,8.53,9.4,9.235373,20354800,-0.5207180000000005,0
43,2009-01-26,9.31,9.72,7.9,8.0,7.859891999999999,20492700,-1.3754809999999997,0
44,2009-02-02,8.03,8.29,5.68,6.49,6.376337,31703300,-1.483554999999999,0
45,2009-02-09,6.81,6.81,5.1,5.24,5.14823,22625700,-1.2281070000000005,0
46,2009-02-16,4.9,5.08,3.93,4.2,4.126443,20496700,-1.0217869999999998,0
47,2009-02-23,4.59,4.85,3.33,3.5,3.438703,31019800,-0.6877400000000002,0
48,2009-03-02,3.35,3.35,1.81,1.99,1.9551479999999999,41837500,-1.483555,0
49,2009-03-09,2.03,3.83,1.99,3.53,3.468177,27560000,1.513029,1
50,2009-03-16,3.51,3.8,2.56,3.05,2.996584,27235200,-0.47159299999999993,0
51,2009-03-23,3.25,3.66,2.51,2.85,2.800086,40267400,-0.19649800000000006,0
52,2009-03-30,2.8,4.67,2.28,4.65,4.568563,81915700,1.7684770000000003,1
53,2009-04-06,4.95,6.7,4.33,5.3,5.207179,122811900,0.6386159999999999,1
54,2009-04-13,5.99,7.57,4.81,6.3,6.189666000000001,141326000,0.9824870000000008,1
55,2009-04-20,5.94,6.28,4.5,6.08,5.973518,79966100,-0.21614800000000045,0
56,2009-04-27,5.8,9.94,5.24,7.86,7.7223440000000005,145689800,1.7488260000000002,1
57,2009-05-04,8.19,14.01,8.1,12.58,12.359679,195642700,4.637334999999999,1
58,2009-05-11,12.26,13.78,7.25,7.67,7.535672,294049800,-4.824007,0
59,2009-05-18,8.25,9.07,7.21,7.59,7.457072999999999,184614100,-0.07859900000000053,0
60,2009-05-25,7.34,7.73,6.95,7.46,7.32935,135710800,-0.1277229999999996,0
61,2009-06-01,7.75,8.4,7.24,7.52,7.388299000000001,135943000,0.05894900000000103,1
62,2009-06-08,7.38,7.42,6.71,7.13,7.005128999999999,97109000,-0.38317000000000156,0
63,2009-06-15,6.96,6.99,6.18,6.57,6.454937,101542500,-0.5501919999999991,0
64,2009-06-22,6.42,6.94,5.51,6.78,6.661258999999999,134253400,0.20632199999999923,1
65,2009-06-29,6.8,6.85,5.92,5.92,5.816319999999999,48753800,-0.8449390000000001,0
66,2009-07-06,5.78,6.13,5.34,5.71,5.609998,83316700,-0.20632199999999923,0
67,2009-07-13,5.8,6.67,5.52,6.34,6.2289639999999995,75208900,0.6189659999999995,1
68,2009-07-20,6.52,8.03,6.41,7.73,7.594621000000001,132128300,1.3656570000000015,1
69,2009-07-27,7.84,8.0,6.81,7.23,7.103378,121338600,-0.49124300000000076,0
70,2009-08-03,7.2,8.95,7.1,8.83,8.675355999999999,194305500,1.5719779999999988,1
71,2009-08-10,8.98,9.6,8.2,8.94,8.783430000000001,163334900,0.108074000000002,1
72,2009-08-17,8.28,9.03,8.03,8.51,8.360961,116503600,-0.4224690000000013,0
73,2009-08-24,8.8,8.94,8.28,8.71,8.557458,87804200,0.1964970000000008,1
74,2009-08-31,8.5,8.8,7.6,8.76,8.606583,112901400,0.049125000000000085,1
75,2009-09-07,9.13,12.59,9.05,11.84,11.632639999999999,266230500,3.026056999999998,1
76,2009-09-14,11.74,14.25,11.7,13.22,12.988472,386056500,1.3558320000000013,1
77,2009-09-21,12.81,13.98,11.63,12.66,12.438279,216776300,-0.5501930000000002,0
78,2009-09-28,12.83,12.99,9.9,11.06,10.866301,199183000,-1.5719779999999997,0
79,2009-10-05,11.26,12.58,10.97,12.27,12.05511,156906600,1.188809000000001,1
80,2009-10-12,12.4,12.72,11.51,11.73,11.524566,130421900,-0.5305440000000008,0
81,2009-10-19,12.0,12.31,11.05,11.31,11.111922,110135100,-0.41264400000000023,0
82,2009-10-26,11.4,11.7,8.81,9.27,9.10765,208134600,-2.0042720000000003,0
83,2009-11-02,9.33,10.12,8.54,9.75,9.579244000000001,205422100,0.4715940000000014,1
84,2009-11-09,10.04,10.99,10.01,10.75,10.561729,118820700,0.9824849999999987,1
85,2009-11-16,11.05,12.15,10.6,10.71,10.52243,131341900,-0.03929899999999975,0
86,2009-11-23,11.02,11.14,9.93,10.56,10.375057,71220700,-0.14737299999999998,0
87,2009-11-30,10.65,11.37,10.32,10.81,10.620678999999999,103998400,0.24562199999999912,1
