,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-09-15,6.4,10.0,6.4,8.35,8.35,13130400,0.0,0
1,2008-09-22,8.44,8.705,7.555,7.75,7.75,10851400,-0.5999999999999996,0
2,2008-09-29,7.515,7.675,6.275,6.495,6.495,14765800,-1.255,0
3,2008-10-06,6.185,6.605,4.25,5.22,5.22,11719400,-1.2750000000000004,0
4,2008-10-13,5.025,6.81,5.025,6.2,6.2,8791400,0.9800000000000004,1
5,2008-10-20,6.175,6.545,4.625,4.895,4.895,8277000,-1.3050000000000006,0
6,2008-10-27,4.88,6.775,4.76,6.66,6.66,7034200,1.7650000000000006,1
7,2008-11-03,6.535,6.94,5.595,6.755,6.755,9945200,0.09499999999999975,1
8,2008-11-10,6.75,7.12,5.71,6.73,6.73,3973600,-0.024999999999999467,0
9,2008-11-17,6.7,6.88,5.435,6.165,6.165,7224800,-0.5650000000000004,0
10,2008-11-24,6.235,7.625,6.185,7.565,7.565,3984000,1.4000000000000004,1
11,2008-12-01,6.595,7.37,5.915,6.645,6.645,6214000,-0.9200000000000008,0
12,2008-12-08,6.76,7.23,5.86,6.255,6.255,17232400,-0.3899999999999997,0
13,2008-12-15,6.245,6.955,5.915,6.92,6.92,10052800,0.665,1
14,2008-12-22,6.995,6.995,6.39,6.565,6.565,1723200,-0.35499999999999954,0
15,2008-12-29,6.64,6.895,6.285,6.89,6.89,2815800,0.3249999999999993,1
16,2009-01-05,6.845,7.26,6.71,7.205,7.205,4170400,0.3150000000000004,1
17,2009-01-12,7.215,7.54,6.915,7.26,7.26,3739000,0.054999999999999716,1
18,2009-01-19,7.26,7.375,6.69,7.195,7.195,2282200,-0.0649999999999995,0
19,2009-01-26,7.16,7.45,6.91,7.19,7.19,3616000,-0.004999999999999893,0
20,2009-02-02,7.125,7.27,6.555,6.88,6.88,4156400,-0.3100000000000005,0
21,2009-02-09,6.83,6.97,6.62,6.89,6.89,2268800,0.009999999999999787,1
22,2009-02-16,6.74,6.9,6.045,6.13,6.13,3214800,-0.7599999999999998,0
23,2009-02-23,6.135,7.4,6.015,7.34,7.34,5402800,1.21,1
24,2009-03-02,7.16,7.525,6.815,6.99,6.99,6282000,-0.34999999999999964,0
25,2009-03-09,6.88,7.72,6.62,7.685,7.685,6217600,0.6949999999999994,1
26,2009-03-16,7.72,7.84,7.205,7.25,7.25,3539800,-0.4349999999999996,0
27,2009-03-23,7.365,7.605,7.07,7.395,7.395,4645800,0.14499999999999957,1
28,2009-03-30,7.26,8.32,6.99,8.315,8.315,6827000,0.9199999999999999,1
29,2009-04-06,8.175,8.24,7.615,8.135,8.135,5206600,-0.17999999999999972,0
30,2009-04-13,8.15,8.47,7.7,8.395,8.395,2574400,0.2599999999999998,1
31,2009-04-20,8.23,8.795,8.095,8.41,8.41,2054800,0.015000000000000568,1
32,2009-04-27,8.29,9.305,8.28,8.645,8.645,3259200,0.23499999999999943,1
33,2009-05-04,8.775,10.07,8.775,9.465,9.465,4831200,0.8200000000000003,1
34,2009-05-11,9.39,9.875,8.81,9.045,9.045,2167600,-0.41999999999999993,0
35,2009-05-18,9.07,10.35,8.88,10.095,10.095,2668600,1.0500000000000007,1
36,2009-05-25,10.095,10.42,9.875,10.42,10.42,4855800,0.3249999999999993,1
37,2009-06-01,10.405,10.725,10.16,10.5,10.5,4460400,0.08000000000000007,1
38,2009-06-08,10.335,10.975,9.97,10.085,10.085,2409400,-0.41499999999999915,0
39,2009-06-15,10.085,10.085,9.38,9.435,9.435,2699400,-0.6500000000000004,0
40,2009-06-22,9.37,10.75,9.03,10.61,10.61,16942400,1.174999999999999,1
41,2009-06-29,10.255,10.765,10.12,10.205,10.205,5295800,-0.40499999999999936,0
42,2009-07-06,10.245,10.415,9.77,10.23,10.23,4092000,0.025000000000000355,1
43,2009-07-13,10.29,10.9,9.915,10.645,10.645,2958000,0.41499999999999915,1
44,2009-07-20,10.575,11.16,10.52,11.085,11.085,1839600,0.4400000000000013,1
45,2009-07-27,11.085,11.32,10.835,11.2,11.2,3433400,0.11499999999999844,1
46,2009-08-03,11.245,11.755,11.175,11.74,11.74,4330000,0.5400000000000009,1
47,2009-08-10,11.705,11.91,11.165,11.415,11.415,3087800,-0.32500000000000107,0
48,2009-08-17,11.31,11.785,11.08,11.76,11.76,3180000,0.34500000000000064,1
49,2009-08-24,11.775,12.25,11.51,11.705,11.705,5623000,-0.054999999999999716,0
50,2009-08-31,11.68,11.935,11.41,11.84,11.84,3362400,0.1349999999999998,1
51,2009-09-07,11.835,13.015,11.835,12.74,12.74,3350800,0.9000000000000004,1
52,2009-09-14,12.77,13.375,12.61,13.205,13.205,3525400,0.46499999999999986,1
53,2009-09-21,13.075,13.29,12.425,12.425,12.425,3554000,-0.7799999999999994,0
54,2009-09-28,12.46,13.42,12.44,13.05,13.05,3214600,0.625,1
55,2009-10-05,13.215,14.075,13.075,13.815,13.815,5234600,0.7649999999999988,1
56,2009-10-12,13.78,13.945,13.375,13.48,13.48,3650400,-0.3349999999999991,0
57,2009-10-19,13.545,13.99,13.085,13.18,13.18,4738200,-0.3000000000000007,0
58,2009-10-26,13.18,13.345,11.94,12.01,12.01,4767800,-1.17,0
59,2009-11-02,11.97,13.04,11.665,13.04,13.04,3992600,1.0299999999999994,1
60,2009-11-09,13.255,13.61,13.005,13.495,13.495,2751400,0.45500000000000007,1
61,2009-11-16,13.51,14.105,13.395,13.7,13.7,2843400,0.20500000000000007,1
62,2009-11-23,13.965,14.23,13.58,13.845,13.845,2116400,0.14500000000000135,1
63,2009-11-30,13.895,14.24,13.58,13.725,13.725,5297200,-0.120000000000001,0
64,2009-12-07,13.66,14.045,13.525,13.845,13.845,3594800,0.120000000000001,1
65,2009-12-14,13.825,13.91,13.065,13.55,13.55,5402800,-0.29499999999999993,0
66,2009-12-21,13.525,13.75,13.335,13.44,13.44,1625200,-0.11000000000000121,0
67,2009-12-28,13.48,13.575,13.025,13.26,13.26,1121000,-0.17999999999999972,0
68,2010-01-04,13.315,14.455,13.25,14.455,14.455,4405800,1.1950000000000003,1
69,2010-01-11,14.46,14.525,13.725,14.215,14.215,5236800,-0.2400000000000002,0
70,2010-01-18,14.15,14.325,13.415,13.42,13.42,3146600,-0.7949999999999999,0
71,2010-01-25,13.64,13.64,12.945,13.13,13.13,3445400,-0.28999999999999915,0
72,2010-02-01,13.285,13.34,12.48,12.82,12.82,3476400,-0.3100000000000005,0
73,2010-02-08,12.865,13.18,12.5,12.85,12.85,6945000,0.02999999999999936,1
74,2010-02-15,12.9,14.09,12.865,14.01,14.01,5713800,1.1600000000000001,1
75,2010-02-22,13.99,14.26,13.26,13.275,13.275,21436600,-0.7349999999999994,0
76,2010-03-01,13.325,13.9,13.3,13.855,13.855,11676200,0.5800000000000001,1
77,2010-03-08,13.83,14.375,13.815,14.37,14.37,4114200,0.5149999999999988,1
78,2010-03-15,14.315,14.6,14.19,14.35,14.35,3219200,-0.019999999999999574,0
79,2010-03-22,14.32,14.995,14.22,14.77,14.77,5206600,0.41999999999999993,1
80,2010-03-29,14.81,15.07,14.53,14.66,14.66,4815800,-0.10999999999999943,0
81,2010-04-05,14.725,15.135,14.6,15.05,15.05,6746200,0.39000000000000057,1
82,2010-04-12,15.045,15.265,14.835,15.005,15.005,4724000,-0.04499999999999993,0
83,2010-04-19,14.92,15.77,14.82,15.69,15.69,9017000,0.6849999999999987,1
84,2010-04-26,15.63,16.85,15.24,16.690001000000002,16.690001000000002,8707600,1.0000010000000028,1
85,2010-05-03,16.83,16.9,14.225,14.94,14.94,7951800,-1.7500010000000028,0
86,2010-05-10,15.57,16.565001000000002,15.57,15.88,15.88,6089800,0.9400000000000013,1
87,2010-05-17,15.865,16.040001,14.765,15.35,15.35,5706400,-0.5300000000000011,0
88,2010-05-24,15.32,16.355,14.765,15.87,15.87,7157400,0.5199999999999996,1
89,2010-05-31,15.71,16.615,15.47,15.545,15.545,6911000,-0.3249999999999993,0
90,2010-06-07,15.525,16.075001,14.465,16.040001,16.040001,9065200,0.49500100000000025,1
91,2010-06-14,16.190001000000002,16.725,15.945,16.52,16.52,9099000,0.4799989999999994,1
92,2010-06-21,16.695,17.290001,15.7,16.174999,16.174999,61024200,-0.3450009999999999,0
93,2010-06-28,16.34,16.59,15.125,15.42,15.42,15781800,-0.7549989999999998,0
94,2010-07-05,15.78,15.96,15.4,15.74,15.74,9739200,0.3200000000000003,1
95,2010-07-12,15.655,16.215,15.265,15.315,15.315,10079000,-0.4250000000000007,0
96,2010-07-19,15.41,16.125,15.07,16.115,16.115,7176800,0.7999999999999989,1
97,2010-07-26,16.055,17.215,16.055,17.190001000000002,17.190001000000002,9231400,1.0750010000000039,1
98,2010-08-02,17.49,17.875,16.535,16.735001,16.735001,11416400,-0.45500000000000185,0
99,2010-08-09,16.785,16.875,16.17,16.41,16.41,5944800,-0.3250010000000003,0
100,2010-08-16,16.385,17.115,16.200001,16.785,16.785,5520000,0.375,1
101,2010-08-23,17.0,17.0,16.035,16.965,16.965,4065000,0.17999999999999972,1
102,2010-08-30,16.995001000000002,18.15,16.700001,18.065001000000002,18.065001000000002,5199400,1.1000010000000024,1
103,2010-09-06,18.110001,18.110001,17.25,17.495001000000002,17.495001000000002,4293400,-0.5700000000000003,0
104,2010-09-13,17.674999,18.785,17.455,18.700001,18.700001,7887200,1.2049999999999983,1
105,2010-09-20,18.775,19.57,18.465,19.045,19.045,7647600,0.3449990000000014,1
106,2010-09-27,18.99,19.504998999999998,18.764999,18.879998999999998,18.879998999999998,4333000,-0.16500100000000373,0
107,2010-10-04,18.82,19.295,18.575001,19.004998999999998,19.004998999999998,6241000,0.125,1
108,2010-10-11,18.959999,19.48,18.690001000000002,18.995001000000002,18.995001000000002,3665800,-0.009997999999995955,0
109,2010-10-18,19.190001000000002,19.504998999999998,18.625,19.305,19.305,4452200,0.3099989999999977,1
110,2010-10-25,19.48,19.855,19.01,19.450001,19.450001,7110000,0.1450010000000006,1
111,2010-11-01,19.49,19.655001000000002,17.805,17.815001000000002,17.815001000000002,8231400,-1.634999999999998,0
112,2010-11-08,17.940001000000002,18.08,17.52,17.575001,17.575001,8460600,-0.240000000000002,0
113,2010-11-15,17.629998999999998,18.695,17.27,18.445,18.445,10191000,0.869999,1
114,2010-11-22,18.5,18.5,17.795,18.254998999999998,18.254998999999998,5629600,-0.1900010000000023,0
115,2010-11-29,18.065001000000002,18.73,17.65,18.709999,18.709999,12502000,0.45500000000000185,1
116,2010-12-06,18.76,18.99,18.315001000000002,18.51,18.51,6333800,-0.19999899999999826,0
117,2010-12-13,18.514999,18.719998999999998,18.004998999999998,18.535,18.535,7706600,0.02499999999999858,1
118,2010-12-20,18.690001000000002,18.690001000000002,18.32,18.4,18.4,4960600,-0.13500000000000156,0
119,2010-12-27,18.315001000000002,18.5,18.1,18.344998999999998,18.344998999999998,4251200,-0.055001000000000744,0
120,2011-01-03,18.43,18.495001000000002,17.174999,17.42,17.42,9471400,-0.9249989999999961,0
121,2011-01-10,17.280001000000002,17.424999,16.405001000000002,16.639999,16.639999,8391800,-0.7800010000000022,0
122,2011-01-17,16.535,17.469998999999998,16.41,17.264999,17.264999,8641600,0.625,1
123,2011-01-24,17.33,17.450001,16.775,16.785,16.785,6504800,-0.4799989999999994,0
124,2011-01-31,16.799999,18.355,16.49,18.33,18.33,10695800,1.5449999999999982,1
125,2011-02-07,18.35,19.4,18.295,19.365,19.365,8404600,1.0350000000000001,1
126,2011-02-14,19.465,19.790001,19.165001,19.525,19.525,5094000,0.16000000000000014,1
127,2011-02-21,19.285,19.385,18.67,19.065001000000002,19.065001000000002,4161600,-0.45999899999999627,0
128,2011-02-28,19.1,19.125,18.514999,18.555,18.555,5911600,-0.5100010000000026,0
129,2011-03-07,18.535,18.645,17.705,17.959999,17.959999,8284000,-0.5950009999999999,0
130,2011-03-14,17.795,17.879998999999998,16.934998999999998,17.195,17.195,13663800,-0.7649989999999995,0
131,2011-03-21,17.379998999999998,17.610001,16.945,17.290001,17.290001,6985400,0.09500099999999989,1
132,2011-03-28,17.290001,17.92,16.92,17.73,17.73,10201000,0.43999900000000025,1
133,2011-04-04,17.795,18.01,17.639999,17.73,17.73,8149200,0.0,0
134,2011-04-11,17.705,18.040001,17.67,17.905001000000002,17.905001000000002,5166000,0.17500100000000174,1
135,2011-04-18,17.635,18.535,17.629998999999998,18.48,18.48,4338800,0.5749989999999983,1
136,2011-04-25,18.450001,19.83,18.450001,19.73,19.73,8579800,1.25,1
137,2011-05-02,19.719998999999998,20.190001000000002,19.385,19.965,19.965,6422200,0.23499999999999943,1
138,2011-05-09,20.004998999999998,20.084999,19.514999,19.775,19.775,3967800,-0.19000000000000128,0
139,2011-05-16,19.719998999999998,20.23,19.299999,19.885,19.885,4318800,0.11000000000000298,1
140,2011-05-23,19.73,19.77,19.02,19.245001000000002,19.245001000000002,5217000,-0.6399989999999995,0
141,2011-05-30,19.264999,19.514999,18.674999,18.705,18.705,4603200,-0.5400010000000037,0
142,2011-06-06,18.695,18.695,17.885,17.9,17.9,4966200,-0.8049999999999997,0
143,2011-06-13,17.91,18.504998999999998,17.745001000000002,18.290001,18.290001,6932600,0.3900010000000016,1
144,2011-06-20,18.129998999999998,18.98,17.870001000000002,17.959999,17.959999,7185200,-0.33000200000000035,0
145,2011-06-27,17.99,18.775,17.879998999999998,18.684998999999998,18.684998999999998,7646600,0.7249999999999979,1
146,2011-07-04,18.73,19.215,18.545,18.77,18.77,6005200,0.08500100000000188,1
147,2011-07-11,18.540001,19.045,18.535,18.705,18.705,7000200,-0.06500000000000128,0
