,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,11.21,12.15,11.21,12.0875,9.782404,19934400,0.0,0
1,2008-04-07,12.115,12.1975,11.4475,11.51,9.31503,13498800,-0.4673739999999995,0
2,2008-04-14,11.525,13.035,11.46,12.9375,10.470303999999999,26794400,1.1552739999999986,1
3,2008-04-21,12.8975,13.65,12.275,13.5425,10.959934,25024400,0.4896300000000018,1
4,2008-04-28,13.5475,13.75,13.2625,13.4825,10.911373,22293200,-0.04856100000000119,0
5,2008-05-05,13.2175,13.72,13.2175,13.4475,10.883051,17646800,-0.028321999999999292,0
6,2008-05-12,13.4625,14.05,13.37,13.905,11.253304,16549600,0.37025299999999994,1
7,2008-05-19,13.855,13.855,13.105,13.2475,10.721189,15838400,-0.5321149999999992,0
8,2008-05-26,13.345,13.65,13.085,13.575,10.986233,12150800,0.2650439999999996,1
9,2008-06-02,13.5125,13.735,13.02,13.02,10.61622,19261600,-0.37001300000000015,0
10,2008-06-09,13.025,13.2325,12.4375,13.1475,10.720184,18542400,0.1039639999999995,1
11,2008-06-16,13.09,13.1675,12.8175,12.93,10.542841000000001,14672400,-0.1773429999999987,0
12,2008-06-23,13.055,13.055,11.8675,11.92,9.719308999999999,19586400,-0.8235320000000019,0
13,2008-06-30,11.9025,12.0525,11.4375,11.7075,9.546038000000001,14565600,-0.17327099999999795,0
14,2008-07-07,11.79,11.9925,11.4425,11.4825,9.362582000000002,20730000,-0.18345599999999962,0
15,2008-07-14,11.5975,13.36,10.96,12.6325,10.300267,33602800,0.9376849999999983,1
16,2008-07-21,12.57,12.74,11.055,11.295,9.209698,28587600,-1.0905690000000003,0
17,2008-07-28,11.2425,11.535,10.975,11.165,9.103697,29319600,-0.10600099999999912,0
18,2008-08-04,11.215,11.4075,11.03,11.2325,9.158735,21072400,0.0550379999999997,1
19,2008-08-11,11.19,11.465,10.845,11.3575,9.260658,19837200,0.10192299999999932,1
20,2008-08-18,11.3175,11.465,10.89,11.37,9.27085,11268400,0.010191999999999979,1
21,2008-08-25,11.3125,11.5425,11.0375,11.48,9.360542,9288400,0.08969200000000122,1
22,2008-09-01,11.535,11.82,10.685,11.0025,9.051532,13424000,-0.3090100000000007,0
23,2008-09-08,11.4,11.4,10.4625,11.2875,9.285994,18360000,0.23446200000000061,1
24,2008-09-15,10.975,11.31,9.5925,10.5775,8.701895,26352800,-0.5840990000000001,0
25,2008-09-22,10.54,10.79,10.0475,10.6875,8.792386,19554400,0.0904910000000001,1
26,2008-09-29,10.56,10.56,8.8975,8.955,7.367095,22968000,-1.4252910000000005,0
27,2008-10-06,8.7975,8.7975,7.08,7.7925,6.410731,35610800,-0.9563639999999998,0
28,2008-10-13,8.0925,9.0075,7.435,8.065,6.634912,27576800,0.22418099999999974,1
29,2008-10-20,8.1125,8.5225,7.135,7.425,6.108397,26744000,-0.5265149999999998,0
30,2008-10-27,7.2675,8.8375,6.8425,8.55,7.033911,24260000,0.9255139999999997,1
31,2008-11-03,8.53,9.25,8.3975,8.6575,7.122348,28160400,0.08843699999999988,1
32,2008-11-10,8.86,9.005,7.7325,8.1925,6.739800999999999,22041200,-0.38254700000000064,0
33,2008-11-17,8.1,8.4825,7.0375,7.545,6.207117,22525600,-0.5326839999999988,0
34,2008-11-24,7.6825,9.1325,7.6725,9.1125,7.49667,15265200,1.2895529999999997,1
35,2008-12-01,8.9025,8.99,8.0125,8.735,7.272166,19086800,-0.2245039999999996,0
36,2008-12-08,9.0,10.1625,9.0,10.015,8.337807000000002,22575200,1.0656410000000012,1
37,2008-12-15,10.125,10.6225,9.7625,10.3275,8.597975,21822000,0.2601679999999984,1
38,2008-12-22,10.275,10.2975,9.665,10.1075,8.414819999999999,11351600,-0.18315500000000107,0
39,2008-12-29,10.0,10.745,9.8,10.6975,8.906013,14234800,0.4911930000000009,1
40,2009-01-05,10.58,10.8675,10.21,10.2475,8.531372,17420400,-0.37464100000000045,0
41,2009-01-12,10.2025,10.3175,9.36,9.81,8.16714,24636400,-0.36423199999999945,0
42,2009-01-19,9.76,9.8125,9.1775,9.6425,8.027685,20990000,-0.13945499999999988,0
43,2009-01-26,9.6825,10.2325,9.45,9.585,7.979817999999999,26497600,-0.04786700000000099,0
44,2009-02-02,9.4825,10.4075,9.4125,10.3075,8.581325,33253200,0.6015070000000007,1
45,2009-02-09,10.25,10.6325,9.9175,10.4375,8.689551,27594800,0.10822600000000016,1
46,2009-02-16,10.125,10.205,9.7475,10.01,8.333646,26106000,-0.3559049999999999,0
47,2009-02-23,10.0975,10.25,9.5225,10.0725,8.38568,28616000,0.0520340000000008,1
48,2009-03-02,9.885,10.1125,9.125,9.31,7.829302,32877600,-0.5563780000000005,0
49,2009-03-09,9.235,10.0,9.1625,9.9525,8.369617,25047200,0.5403149999999997,1
50,2009-03-16,10.0,10.6375,9.87,10.3475,8.701792999999999,26538400,0.3321759999999987,1
51,2009-03-23,10.53,11.1125,10.4775,10.8425,9.118066,21194000,0.4162730000000021,1
52,2009-03-30,10.64,11.28,10.595,11.045,9.288362,22196000,0.17029599999999867,1
53,2009-04-06,10.9575,11.2125,10.48,10.8075,9.088636,11661600,-0.19972600000000007,0
54,2009-04-13,10.7375,10.88,10.4375,10.7875,9.071819,21635600,-0.016816999999999638,0
55,2009-04-20,10.6475,10.9475,10.0,10.08,8.476841,33086400,-0.5949779999999993,0
56,2009-04-27,9.96,10.0,9.325,9.5,7.989086,34046000,-0.48775499999999994,0
57,2009-05-04,9.525,9.99,9.4375,9.7025,8.159379,29866000,0.17029299999999914,1
58,2009-05-11,9.585,9.9575,9.49,9.8025,8.243472,32600000,0.08409300000000108,1
