,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,50.82,55.959998999999996,50.48,54.759997999999996,47.079184999999995,8582700,0.0,0
1,2008-04-07,55.009997999999996,55.790001000000004,53.189999,53.970001,46.400002,8946600,-0.6791829999999948,0
2,2008-04-14,54.0,56.68,52.880001,56.16,48.282818,5664600,1.8828159999999983,1
3,2008-04-21,56.220001,58.299999,53.970001,56.0,48.14526,6312700,-0.13755799999999851,0
4,2008-04-28,55.720001,58.419998,54.599998,57.32,49.280117,6647900,1.1348569999999967,1
5,2008-05-05,57.23,57.52,55.32,56.57,48.635307,6310600,-0.6448099999999997,0
6,2008-05-12,56.5,60.369999,55.75,59.599998,51.240314,6761300,2.6050070000000005,1
7,2008-05-19,59.639998999999996,60.25,55.98,56.110001000000004,48.539131,5642600,-2.7011830000000003,0
8,2008-05-26,56.369999,56.93,55.599998,56.150002,48.573741999999996,6054300,0.03461099999999817,1
9,2008-06-02,56.07,56.279999,49.91,50.189999,43.417922999999995,19075500,-5.155819000000001,0
10,2008-06-09,50.139998999999996,51.279999,47.939999,50.41,43.608242,12138500,0.19031900000000235,1
11,2008-06-16,50.0,50.630001,48.860001000000004,49.91,43.175694,8930800,-0.43254799999999705,0
12,2008-06-23,50.380001,50.549999,46.380001,46.869999,40.545879,15680500,-2.6298150000000007,0
13,2008-06-30,46.630001,49.080002,45.82,47.529999,41.116814,12653500,0.5709349999999986,1
14,2008-07-07,47.509997999999996,49.490002000000004,45.790001000000004,47.189999,40.822701,11866900,-0.29411299999999585,0
15,2008-07-14,47.599998,54.639998999999996,44.509997999999996,54.119999,46.817634999999996,15153800,5.9949339999999935,1
16,2008-07-21,52.450001,55.130001,50.040001000000004,52.950001,45.805515,13288100,-1.012119999999996,0
17,2008-07-28,53.009997999999996,55.09,49.880001,52.360001000000004,45.295101,6903500,-0.5104139999999973,0
18,2008-08-04,52.009997999999996,57.73,51.66,57.450001,49.69833,6522900,4.403228999999996,1
19,2008-08-11,57.029999,60.48,56.93,59.59,51.549591,10784000,1.851261000000001,1
20,2008-08-18,59.43,60.0,54.380001,58.330002,50.459595,6697800,-1.0899959999999993,0
21,2008-08-25,56.900002,59.700001,56.400002,58.549999,50.960152,5135400,0.5005570000000006,1
22,2008-09-01,59.970001,62.189999,57.98,60.209998999999996,52.404971999999994,6458000,1.4448199999999929,1
23,2008-09-08,61.009997999999996,63.650002,58.32,61.759997999999996,53.754025,9435300,1.349053000000005,1
24,2008-09-15,59.080002,65.0,56.080002,63.360001000000004,55.146641,15297800,1.3926160000000039,1
25,2008-09-22,63.240002000000004,63.240002000000004,57.959998999999996,61.720001,53.71923100000001,7843200,-1.4274099999999947,0
26,2008-09-29,60.41,60.619999,52.41,52.75,45.912009999999995,11037500,-7.807221000000013,0
27,2008-10-06,50.75,55.84,48.98,51.299999,44.649971,18019500,-1.2620389999999944,0
28,2008-10-13,53.299999,58.029999,49.419998,56.18,48.897369,18164700,4.247397999999997,1
29,2008-10-20,56.240002000000004,58.599998,52.970001,55.080002,47.939964,10016600,-0.9574049999999943,0
30,2008-10-27,53.939999,57.48,48.32,56.91,49.532734000000005,13068800,1.5927700000000016,1
31,2008-11-03,56.860001000000004,57.200001,53.189999,54.470001,47.409034999999996,10519900,-2.123699000000009,0
32,2008-11-10,55.610001000000004,56.82,50.0,54.5,47.435158,10141200,0.026123000000005447,1
33,2008-11-17,54.16,55.740002000000004,49.009997999999996,53.299999,46.692844,12977100,-0.7423140000000004,0
34,2008-11-24,54.200001,60.23,53.189999,58.93,51.624943,8851300,4.932099000000001,1
35,2008-12-01,57.75,59.259997999999996,53.380001,58.73,51.449749,11497300,-0.17519400000000473,0
36,2008-12-08,59.139998999999996,59.610001000000004,51.119999,55.529999,48.646415999999995,11492100,-2.803333000000002,0
37,2008-12-15,55.5,57.959998999999996,55.220001,55.330002,48.471207,7953800,-0.17520899999999529,0
38,2008-12-22,55.34,57.93,53.009997999999996,55.799999,48.882938,2858300,0.4117310000000032,1
39,2008-12-29,55.700001,60.169998,54.419998,59.990002000000004,52.553539,5174300,3.670600999999998,1
40,2009-01-05,59.259997999999996,61.419998,58.759997999999996,59.400002,52.036682,8836900,-0.5168570000000017,0
41,2009-01-12,59.16,60.389998999999996,54.32,57.380001,50.267082,10696500,-1.769599999999997,0
42,2009-01-19,57.580002,58.0,46.509997999999996,46.970001,41.147529999999996,18827300,-9.119552000000006,0
43,2009-01-26,47.009997999999996,50.310001,46.52,47.75,41.830841,14364100,0.6833110000000033,1
44,2009-02-02,47.779999,50.349998,45.650002,49.939999,43.749359000000005,13629600,1.918518000000006,1
45,2009-02-09,49.860001000000004,50.380001,46.0,46.939999,41.121243,8247100,-2.6281160000000057,0
46,2009-02-16,45.619999,47.330002,45.0,46.029999,40.324055,7373200,-0.7971879999999985,0
47,2009-02-23,46.119999,47.400002,43.860001000000004,45.950001,40.25396,9301600,-0.07009500000000202,0
48,2009-03-02,44.900002,46.860001000000004,42.189999,42.98,37.943690999999994,9652700,-2.3102690000000052,0
49,2009-03-09,42.509997999999996,47.639998999999996,42.490002000000004,47.349998,41.801609,10208800,3.857918000000005,1
50,2009-03-16,47.720001,47.810001,43.849998,45.02,39.744644,11394700,-2.056964999999998,0
51,2009-03-23,45.990002000000004,52.84,45.549999,51.310001,45.297604,12638300,5.552959999999999,1
52,2009-03-30,49.689999,53.450001,49.689999,53.0,46.789566,9976200,1.491962000000001,1
53,2009-04-06,52.470001,53.560001,50.650002,53.549999,47.275116,6385500,0.4855499999999964,1
54,2009-04-13,51.57,57.27,49.900002,56.689999,50.047173,16000000,2.7720570000000038,1
55,2009-04-20,55.84,59.169998,54.75,58.5,51.645103000000006,9717900,1.5979300000000052,1
56,2009-04-27,57.830002,58.98,55.040001000000004,55.5,48.99662,9241700,-2.648483000000006,0
57,2009-05-04,55.990002000000004,59.16,55.41,56.93,50.259071,8421800,1.2624509999999987,1
58,2009-05-11,56.400002,56.59,53.0,53.610001000000004,47.328078999999995,7575000,-2.9309920000000034,0
59,2009-05-18,54.130001,58.189999,52.900002,53.540001000000004,47.571568,8853800,0.24348900000000384,1
60,2009-05-25,53.330002,55.5,52.189999,52.799999,46.914063,8321500,-0.6575050000000005,0
61,2009-06-01,53.84,55.099998,53.23,54.25,48.202415,8086100,1.2883520000000033,1
62,2009-06-08,54.18,56.919998,53.869999,55.099998,48.957664,7599800,0.7552489999999992,1
63,2009-06-15,54.380001,54.77,52.869999,53.580002,47.607116999999995,8770300,-1.350547000000006,0
