,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,9.54,10.34,9.47,10.145,7.198212,219980600,0.0,0
1,2008-04-07,10.245,10.385,9.81,9.825,7.017376,147240600,-0.18083600000000022,0
2,2008-04-14,9.755,10.285,9.755,10.14,7.242361,148454200,0.2249850000000002,1
3,2008-04-21,10.07,10.155,9.64,9.765,6.974522,131222200,-0.2678389999999995,0
4,2008-04-28,9.725,11.235,9.725,10.985,7.845891,247035800,0.8713689999999996,1
5,2008-05-05,10.89,11.14,10.705,10.84,7.742323,180914000,-0.1035680000000001,0
6,2008-05-12,10.84,11.345,10.81,11.04,7.885173,183506200,0.14285000000000014,1
7,2008-05-19,11.04,11.17,10.79,10.81,7.7209,153174000,-0.16427299999999967,0
8,2008-05-26,10.875,11.36,10.75,11.25,8.035165,132583200,0.3142649999999989,1
9,2008-06-02,11.225,11.43,10.97,10.97,7.835176,198342000,-0.19998899999999953,0
10,2008-06-09,10.99,11.07,10.605,10.87,7.763755000000001,204200400,-0.07142099999999907,0
11,2008-06-16,10.77,10.8,9.76,9.85,7.035236,247404800,-0.7285190000000004,0
12,2008-06-23,9.865,10.0,9.24,9.315,6.6531139999999995,285873600,-0.38212200000000074,0
13,2008-06-30,9.29,9.535,9.135,9.165,6.545979,163979000,-0.10713499999999954,0
14,2008-07-07,9.165,9.515,9.055,9.245,6.603117999999999,220586000,0.057138999999999385,1
15,2008-07-14,9.23,10.155,8.985,10.12,7.277707,229709000,0.674589000000001,1
16,2008-07-21,10.09,10.15,9.735,9.81,7.054772,202904200,-0.22293500000000055,0
17,2008-07-28,9.815,10.57,9.415,10.175,7.317257000000001,288344400,0.26248500000000075,1
18,2008-08-04,10.18,10.875,10.1,10.86,7.809871,186613000,0.49261399999999966,1
19,2008-08-11,10.775,11.27,10.725,11.14,8.011233,188775800,0.20136200000000049,1
20,2008-08-18,11.19,11.2,10.475,10.855,7.806277000000001,150431000,-0.20495600000000014,0
21,2008-08-25,10.805,10.87,10.345,10.59,7.615702000000001,139363800,-0.19057499999999994,0
22,2008-09-01,10.75,10.975,10.205,10.305,7.410748,154751800,-0.20495400000000075,0
23,2008-09-08,10.495,10.94,10.285,10.855,7.806277000000001,253642600,0.3955290000000007,1
24,2008-09-15,10.665,10.74,9.73,10.355,7.446703,288742200,-0.3595740000000003,0
25,2008-09-22,10.24,10.385,9.495,10.35,7.443111,215594800,-0.0035920000000002617,0
26,2008-09-29,10.01,10.255,8.94,9.21,6.6232880000000005,344556400,-0.8198229999999995,0
