,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,22.559998999999998,25.040001,22.530001000000002,24.73,14.595969,9011700,0.0,0
1,2008-04-07,24.860001,24.860001,22.74,22.84,13.480467,5984800,-1.1155019999999993,0
2,2008-04-14,22.870001000000002,24.48,22.42,23.99,14.159216,5304300,0.6787489999999998,1
3,2008-04-21,23.870001000000002,25.610001,23.370001000000002,25.5,15.050434,7276800,0.8912179999999985,1
4,2008-04-28,25.6,26.190001000000002,24.0,25.75,15.197985000000001,7431300,0.14755100000000176,1
5,2008-05-05,25.92,26.6,25.299999,25.58,15.097648999999999,7344400,-0.1003360000000022,0
6,2008-05-12,25.379998999999998,27.09,25.01,26.620001000000002,15.711471,4700000,0.6138220000000008,1
7,2008-05-19,26.790001,27.0,25.389999,25.5,15.338248000000002,7912000,-0.37322299999999764,0
8,2008-05-26,24.879998999999998,25.99,24.75,25.68,15.446522,6128200,0.10827399999999798,1
9,2008-06-02,25.200001,25.959999,24.52,24.6,14.796903,6754700,-0.6496189999999995,0
10,2008-06-09,24.809998999999998,24.940001000000002,23.040001,23.780001000000002,14.30367,6867300,-0.49323300000000003,0
11,2008-06-16,23.549999,23.98,22.190001000000002,22.799999,13.714201000000001,6401500,-0.5894689999999994,0
12,2008-06-23,22.940001000000002,23.41,21.93,22.360001,13.449539000000001,8265200,-0.2646619999999995,0
13,2008-06-30,22.370001000000002,23.4,22.01,22.6,13.593903,8746000,0.14436399999999772,1
14,2008-07-07,22.639999,23.82,21.41,22.08,13.281122,10105100,-0.3127809999999993,0
15,2008-07-14,22.290001,23.91,20.620001000000002,23.559998999999998,14.171339000000001,12452500,0.8902170000000016,1
16,2008-07-21,23.66,26.299999,23.52,24.57,14.778856,11264400,0.6075169999999979,1
17,2008-07-28,24.450001,25.9,23.629998999999998,24.959999,15.013442000000001,11003800,0.23458600000000196,1
18,2008-08-04,24.860001,26.24,24.440001000000002,26.059998999999998,15.675092000000001,8648700,0.6616499999999998,1
19,2008-08-11,26.1,27.02,24.5,25.75,15.488628,7623100,-0.18646400000000085,0
20,2008-08-18,25.639999,25.860001,23.360001,24.59,15.065894,7229400,-0.42273400000000017,0
21,2008-08-25,24.379998999999998,25.5,23.57,25.030001000000002,15.335475,4931600,0.2695810000000005,1
22,2008-09-01,25.25,26.0,24.709999,25.200001,15.439632000000001,5720300,0.10415700000000072,1
23,2008-09-08,25.83,26.76,24.309998999999998,25.26,15.476386999999999,11261400,0.03675499999999765,1
24,2008-09-15,24.209999,26.959999,21.07,26.940001000000002,16.505703,20370100,1.0293160000000015,1
25,2008-09-22,26.790001,27.209999,23.700001,25.639999,15.709214000000001,10489900,-0.7964889999999993,0
26,2008-09-29,25.290001,25.299999,20.030001000000002,20.25,12.406842999999999,10300800,-3.3023710000000026,0
27,2008-10-06,19.389999,19.76,13.09,16.26,9.962239,21335700,-2.4446039999999982,0
28,2008-10-13,17.24,18.1,13.55,15.4,9.435329,16462200,-0.5269100000000009,0
29,2008-10-20,15.45,16.1,11.45,11.87,7.272557000000001,13920000,-2.1627719999999986,0
30,2008-10-27,11.8,14.4,10.03,14.11,8.644966,17828200,1.3724089999999993,1
31,2008-11-03,14.5,15.14,11.75,13.18,8.075173,14537200,-0.5697930000000007,0
32,2008-11-10,13.28,13.97,9.53,9.71,5.949157,17623500,-2.126016,0
33,2008-11-17,9.69,9.91,3.85,4.94,3.157083,41978600,-2.7920739999999995,0
34,2008-11-24,5.32,8.36,4.96,8.21,5.246891000000001,26485700,2.0898080000000006,1
35,2008-12-01,8.2,8.2,5.38,7.19,4.595026,40688900,-0.6518650000000008,0
36,2008-12-08,7.31,9.67,6.79,9.14,5.841243,36110200,1.2462170000000006,1
37,2008-12-15,9.18,12.75,8.52,11.68,7.464519,32506400,1.6232759999999997,1
38,2008-12-22,11.65,11.72,10.0,11.08,7.081067999999999,10983700,-0.3834510000000009,0
39,2008-12-29,11.11,11.24,9.7,10.76,6.876558999999999,13085800,-0.20450899999999983,0
40,2009-01-05,10.76,11.7,10.2,10.76,6.876558999999999,16450100,0.0,0
41,2009-01-12,10.45,10.75,8.0,9.97,6.371682,21915200,-0.5048769999999996,0
42,2009-01-19,9.83,10.48,8.69,10.37,6.627317999999999,17450600,0.2556359999999991,1
43,2009-01-26,10.41,12.26,9.01,9.21,5.885978,25355300,-0.7413399999999992,0
44,2009-02-02,9.15,10.38,8.62,10.28,6.569799000000001,18470500,0.6838210000000009,1
45,2009-02-09,10.26,10.63,8.12,8.27,5.285238,21336800,-1.284561000000001,0
46,2009-02-16,8.1,8.1,6.41,7.48,4.912414,16923900,-0.3728239999999996,0
47,2009-02-23,7.63,7.79,6.5,6.9,4.531505,25115500,-0.38090899999999994,0
48,2009-03-02,6.88,6.88,4.17,4.48,2.9421939999999998,31567900,-1.5893110000000004,0
49,2009-03-09,4.38,6.55,4.07,5.94,3.9010339999999997,34713600,0.9588399999999999,1
50,2009-03-16,6.29,6.45,4.93,4.93,3.237727,32373200,-0.6633069999999996,0
51,2009-03-23,5.25,6.33,5.04,5.61,3.684311,34642900,0.4465840000000001,1
52,2009-03-30,5.41,6.93,4.93,6.89,4.524938,35758400,0.8406269999999996,1
53,2009-04-06,6.72,8.31,6.27,8.24,5.411536,23225200,0.8865980000000002,1
54,2009-04-13,8.15,9.95,7.4,9.38,6.160221,76714800,0.748685,1
55,2009-04-20,9.11,10.32,6.88,9.94,6.5279940000000005,55771300,0.36777300000000057,1
56,2009-04-27,9.45,10.34,8.61,9.22,6.055141000000001,40715700,-0.47285299999999975,0
57,2009-05-04,9.55,10.55,8.52,9.79,6.429482,45392200,0.37434099999999937,1
58,2009-05-11,9.15,9.95,7.84,8.2,5.385267,31470100,-1.0442150000000003,0
59,2009-05-18,8.36,9.59,8.32,8.61,5.75723,24280500,0.37196300000000004,1
60,2009-05-25,8.55,9.51,8.44,9.51,6.359032,22800300,0.6018020000000002,1
61,2009-06-01,9.61,10.45,9.34,9.91,6.626499000000001,20414000,0.2674670000000008,1
62,2009-06-08,9.66,9.87,8.89,9.6,6.419212,16730800,-0.2072870000000009,0
63,2009-06-15,9.49,9.5,8.31,8.85,5.917708999999999,21247900,-0.5015030000000005,0
64,2009-06-22,8.75,8.89,7.99,8.63,5.770605000000001,20757000,-0.1471039999999988,0
65,2009-06-29,8.75,9.06,8.11,8.11,5.422897,11198500,-0.3477080000000008,0
66,2009-07-06,8.07,8.71,7.46,7.63,5.101935,21519100,-0.32096199999999975,0
67,2009-07-13,7.78,8.57,7.45,8.12,5.429582,17914500,0.3276469999999998,1
68,2009-07-20,8.2,9.01,8.2,8.9,5.951144,17668600,0.5215620000000003,1
69,2009-07-27,8.93,9.54,8.73,9.49,6.345658,17454300,0.39451400000000003,1
70,2009-08-03,9.56,12.76,9.17,12.05,8.057446,33896500,1.7117880000000003,1
71,2009-08-10,11.95,12.0,10.37,10.86,7.261731,22861400,-0.7957150000000004,0
72,2009-08-17,10.53,11.56,10.03,11.22,7.6230020000000005,16038800,0.36127100000000034,1
73,2009-08-24,11.26,11.95,11.06,11.92,8.09859,18203400,0.47558799999999923,1
74,2009-08-31,11.52,11.66,10.23,10.69,7.262913,21384800,-0.8356769999999996,0
75,2009-09-07,10.77,11.88,10.77,11.79,8.010267,13747500,0.7473540000000005,1
76,2009-09-14,11.62,13.71,11.47,12.53,8.513033,21250800,0.5027659999999994,1
77,2009-09-21,12.53,12.65,11.0,11.57,7.860796000000001,24740800,-0.6522369999999995,0
78,2009-09-28,11.93,12.38,10.93,11.45,7.779267,27336400,-0.08152900000000063,0
79,2009-10-05,11.59,12.33,11.47,12.21,8.29562,15526100,0.5163529999999996,1
80,2009-10-12,12.25,12.62,11.78,12.08,8.207297,12059300,-0.08832299999999904,0
81,2009-10-19,12.11,12.34,11.27,11.93,8.105385,16646300,-0.10191200000000045,0
82,2009-10-26,11.9,12.52,10.93,11.24,7.636592,28505100,-0.4687929999999998,0
83,2009-11-02,11.37,11.79,10.85,11.08,7.527885,18910400,-0.10870699999999989,0
84,2009-11-09,11.16,11.74,10.83,10.93,7.425973,21831200,-0.10191200000000045,0
85,2009-11-16,11.09,12.0,10.97,11.63,8.017659,31358100,0.5916860000000002,1
86,2009-11-23,11.8,11.94,10.92,11.03,7.604023,10274300,-0.41363600000000034,0
87,2009-11-30,11.1,11.68,10.9,11.62,8.010763,23327800,0.406740000000001,1
88,2009-12-07,11.61,11.68,11.04,11.36,7.831523,11356200,-0.17924000000000095,0
89,2009-12-14,11.37,11.9,11.14,11.84,8.162436,12414400,0.3309129999999998,1
90,2009-12-21,11.91,12.69,11.84,12.58,8.672585,7074400,0.5101490000000002,1
91,2009-12-28,12.66,12.9,12.09,12.17,8.389932,6391900,-0.2826529999999998,0
92,2010-01-04,12.27,13.14,12.02,13.12,9.044858,18571400,0.6549259999999997,1
93,2010-01-11,13.12,13.37,12.52,12.67,8.734631,11921300,-0.31022699999999936,0
94,2010-01-18,12.67,13.11,12.15,12.18,8.396828999999999,13434800,-0.3378020000000017,0
95,2010-01-25,12.33,12.41,11.25,11.32,7.803947999999999,22844400,-0.5928809999999993,0
96,2010-02-01,11.41,11.83,10.73,11.24,7.748797,20314200,-0.055150999999999506,0
97,2010-02-08,11.21,11.31,10.26,10.67,7.35584,22086700,-0.392957,0
98,2010-02-15,10.82,11.2,10.7,11.15,7.811558,10233500,0.45571800000000007,1
99,2010-02-22,11.22,11.26,10.97,11.1,7.7765320000000004,11406500,-0.035025999999999335,0
100,2010-03-01,11.15,11.53,10.92,11.48,8.042753,14790500,0.26622099999999893,1
101,2010-03-08,11.44,12.11,11.4,12.01,8.414064,12622600,0.3713110000000004,1
102,2010-03-15,12.0,12.7,11.74,12.31,8.624244000000001,11077700,0.21018000000000114,1
103,2010-03-22,12.17,12.96,12.12,12.69,8.890467,10158300,0.2662229999999983,1
104,2010-03-29,12.75,12.78,12.29,12.46,8.729332000000001,11429300,-0.16113499999999803,0
105,2010-04-05,12.54,13.4,12.46,13.37,9.366866,14471200,0.6375339999999987,1
106,2010-04-12,13.35,13.93,12.77,12.77,8.946513000000001,14474300,-0.42035299999999864,0
107,2010-04-19,12.66,13.89,12.57,13.73,9.619076,15570000,0.6725629999999985,1
108,2010-04-26,13.73,14.15,13.1,13.53,9.478957000000001,18113400,-0.14011899999999855,0
109,2010-05-03,13.62,14.15,11.78,12.78,8.953519,25294500,-0.5254380000000012,0
110,2010-05-10,13.44,14.35,13.02,13.2,9.247766,24506400,0.29424700000000037,1
111,2010-05-17,13.28,13.52,11.02,11.81,8.373352,25752400,-0.8744139999999998,0
112,2010-05-24,11.72,12.2,10.66,11.88,8.422983,18496800,0.04963099999999976,1
113,2010-05-31,11.72,12.13,11.27,11.31,8.018849000000001,14879400,-0.4041339999999991,0
114,2010-06-07,11.4,12.27,10.89,12.25,8.685313,15667700,0.6664639999999995,1
115,2010-06-14,12.41,12.74,11.88,12.29,8.713673,33472300,0.028359999999999275,1
116,2010-06-21,12.48,12.67,11.5,11.95,8.472614,27364800,-0.2410589999999999,0
117,2010-06-28,11.97,11.98,10.77,10.83,7.678527000000001,24033700,-0.7940869999999993,0
118,2010-07-05,11.05,11.14,10.19,10.69,7.579267,29900200,-0.09926000000000101,0
119,2010-07-12,10.63,11.01,10.45,10.6,7.515458,24559600,-0.063809,0
120,2010-07-19,10.7,11.43,10.46,11.37,8.061389,23237800,0.5459310000000004,1
121,2010-07-26,11.37,12.41,11.28,11.96,8.479703,23505400,0.4183140000000005,1
122,2010-08-02,12.23,12.6,11.85,12.14,8.607323,16148400,0.1276199999999985,1
123,2010-08-09,12.28,12.4,11.0,11.16,7.912497999999999,12651200,-0.6948249999999998,0
124,2010-08-16,11.09,11.63,10.87,11.1,7.98952,11314900,0.07702200000000037,1
125,2010-08-23,11.17,11.35,10.71,11.28,8.119079,9839400,0.12955899999999954,1
126,2010-08-30,11.43,12.04,11.16,12.02,8.651716,14018600,0.5326370000000011,1
127,2010-09-06,11.89,12.06,11.75,11.92,8.579735000000001,6250500,-0.07198099999999918,0
128,2010-09-13,11.97,12.22,11.85,12.07,8.687700999999999,8637000,0.10796599999999756,1
129,2010-09-20,12.1,12.36,11.57,11.93,8.586936,12532300,-0.1007649999999991,0
130,2010-09-27,11.83,11.89,11.5,11.75,8.457376,10687100,-0.12955999999999968,0
131,2010-10-04,11.67,12.19,11.5,12.1,8.709298,13707400,0.2519220000000004,1
132,2010-10-11,12.08,12.18,11.89,11.99,8.63012,9814700,-0.07917800000000064,0
133,2010-10-18,12.0,12.38,11.86,12.38,8.910832000000001,15223100,0.2807120000000012,1
134,2010-10-25,12.44,12.8,11.83,12.45,8.961219,17546700,0.05038699999999885,1
135,2010-11-01,12.57,12.95,12.32,12.93,9.306712,13636400,0.3454929999999994,1
136,2010-11-08,12.84,12.98,11.72,11.73,8.442981,15013300,-0.8637309999999996,0
137,2010-11-15,11.83,11.87,11.05,11.13,8.125078,14624300,-0.3179029999999994,0
138,2010-11-22,11.09,11.38,11.01,11.33,8.271082,7405900,0.14600399999999958,1
139,2010-11-29,11.24,11.59,11.13,11.41,8.329482,14757800,0.058400000000000674,1
140,2010-12-06,11.4,11.45,10.85,11.02,8.044775999999999,14264700,-0.2847060000000017,0
141,2010-12-13,11.11,11.3,10.87,11.05,8.066678,13737100,0.021902000000000754,1
142,2010-12-20,11.0,12.32,11.0,12.21,8.913496,16421900,0.8468180000000007,1
143,2010-12-27,12.13,12.48,12.1,12.46,9.095998,5429600,0.1825019999999995,1
144,2011-01-03,12.55,12.92,12.4,12.91,9.424509,15060800,0.32851100000000066,1
145,2011-01-10,12.83,13.28,12.67,13.28,9.694613,12218600,0.2701039999999999,1
146,2011-01-17,13.25,13.42,13.0,13.18,9.621614,7059600,-0.07299900000000115,0
147,2011-01-24,13.23,14.34,12.95,13.62,9.942816,19936300,0.3212020000000013,1
148,2011-01-31,13.75,13.97,13.1,13.24,9.665413000000001,12657100,-0.2774029999999996,0
149,2011-02-07,13.34,13.77,13.27,13.76,10.045021,9234800,0.3796079999999993,1
150,2011-02-14,13.77,13.81,13.47,13.61,10.060171,6027200,0.015150000000000219,1
151,2011-02-21,13.48,13.7,12.97,13.52,9.993647,7597400,-0.06652400000000114,0
152,2011-02-28,13.61,14.13,13.41,13.54,10.00843,10993100,0.014783000000001323,1
153,2011-03-07,13.57,13.85,13.35,13.78,10.185831,11144200,0.1774009999999997,1
154,2011-03-14,13.63,13.87,13.1,13.52,9.993647,21055600,-0.19218400000000102,0
155,2011-03-21,13.7,13.9,13.41,13.66,10.097131,11063000,0.10348399999999991,1
156,2011-03-28,13.65,14.21,13.45,14.16,10.466719,9543400,0.36958800000000025,1
157,2011-04-04,14.17,14.25,13.49,13.6,10.05278,7750100,-0.41393899999999917,0
158,2011-04-11,13.58,14.51,13.57,14.46,10.688473,11194800,0.6356929999999998,1
159,2011-04-18,14.27,15.04,14.1,14.98,11.072842,11276300,0.3843689999999995,1
160,2011-04-25,14.97,15.44,14.75,15.25,11.272416999999999,12800900,0.1995749999999994,1
161,2011-05-02,15.38,15.63,14.58,14.63,10.814131,12203000,-0.4582859999999993,0
162,2011-05-09,14.67,15.15,14.4,14.42,10.658902000000001,10180700,-0.1552289999999985,0
163,2011-05-16,14.32,14.71,14.15,14.22,10.633878,12293000,-0.025024000000001934,0
164,2011-05-23,14.02,14.81,13.99,14.77,11.045175,11498000,0.41129700000000113,1
165,2011-05-30,14.98,15.18,14.13,14.35,10.731095,11294400,-0.3140800000000006,0
166,2011-06-06,14.35,14.41,13.41,13.44,10.050583999999999,16024600,-0.680511000000001,0
167,2011-06-13,13.45,13.63,13.15,13.45,10.058064,16062400,0.007480000000001041,1
168,2011-06-20,13.43,14.12,13.1,13.41,10.02815,13253500,-0.029913999999999774,0
169,2011-06-27,13.45,14.44,13.38,14.38,10.753528999999999,11898500,0.7253789999999984,1
170,2011-07-04,14.31,14.76,14.23,14.69,10.985349000000001,7607400,0.23182000000000258,1
171,2011-07-11,14.48,14.52,13.89,14.09,10.536662,7898600,-0.4486870000000014,0
172,2011-07-18,14.06,14.83,13.82,14.62,10.933005,10309500,0.3963429999999999,1
173,2011-07-25,14.46,14.62,13.68,14.04,10.499272999999999,10277800,-0.4337320000000009,0
174,2011-08-01,14.19,14.33,11.32,11.53,8.622266,17896200,-1.877006999999999,0
175,2011-08-08,11.1,11.26,9.82,10.91,8.158619999999999,36552700,-0.46364600000000067,0
176,2011-08-15,10.86,12.15,10.8,11.3,8.45027,24349900,0.29165000000000063,1
177,2011-08-22,11.6,11.61,10.54,11.04,8.386516,22729000,-0.06375399999999942,0
178,2011-08-29,11.15,12.11,11.15,11.17,8.485268,13624700,0.09875199999999928,1
179,2011-09-05,10.84,11.79,10.8,11.1,8.432096000000001,9238800,-0.05317199999999822,0
180,2011-09-12,10.86,11.62,10.75,11.62,8.827112,11808900,0.39501599999999826,1
181,2011-09-19,11.31,11.51,10.16,10.48,7.961114,13950000,-0.8659979999999994,0
182,2011-09-26,10.56,11.05,10.21,10.5,7.976308,14349300,0.015194000000000152,1
183,2011-10-03,10.41,10.51,9.29,9.73,7.391375999999999,15354500,-0.5849320000000011,0
