,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,29.35,31.9,27.32,31.59,31.59,32073700,0.0,0
1,2008-04-07,31.68,31.77,30.07,30.389999,30.389999,20431000,-1.2000010000000003,0
2,2008-04-14,29.530001000000002,32.720001,29.02,31.83,31.83,20399700,1.4400009999999988,1
3,2008-04-21,31.73,35.169998,31.209999,34.880001,34.880001,23373200,3.0500010000000017,1
4,2008-04-28,35.0,36.889998999999996,33.669998,34.950001,34.950001,26182600,0.07000000000000028,1
5,2008-05-05,35.0,38.709998999999996,34.599998,37.25,37.25,26785400,2.2999989999999997,1
6,2008-05-12,37.16,40.689999,36.200001,40.330002,40.330002,22887200,3.0800020000000004,1
7,2008-05-19,39.0,40.900002,35.549999,36.43,36.43,27980000,-3.9000020000000006,0
8,2008-05-26,36.459998999999996,39.389998999999996,35.740002000000004,39.049999,39.049999,18970600,2.619999,1
9,2008-06-02,38.77,39.509997999999996,37.130001,37.380001,37.380001,19352000,-1.6699979999999996,0
10,2008-06-09,37.380001,37.650002,34.959998999999996,36.310001,36.310001,19882800,-1.0700000000000003,0
11,2008-06-16,35.990002000000004,37.150002,35.07,35.799999,35.799999,21118200,-0.5100020000000001,0
12,2008-06-23,36.16,36.18,33.759997999999996,34.560001,34.560001,22153800,-1.239998,0
13,2008-06-30,34.540001000000004,35.720001,32.560001,32.970001,32.970001,21402300,-1.5899999999999963,0
14,2008-07-07,33.049999,33.25,30.110001,31.18,31.18,35213400,-1.7900010000000037,0
15,2008-07-14,31.719998999999998,34.169998,29.309998999999998,33.549999,33.549999,25158400,2.369999,1
16,2008-07-21,33.950001,34.080002,31.26,32.080002,32.080002,22754300,-1.4699969999999993,0
17,2008-07-28,32.02,32.220001,22.690001000000002,23.5,23.5,84578400,-8.580002,0
18,2008-08-04,23.93,24.09,21.540001,22.82,22.82,46558800,-0.6799999999999997,0
19,2008-08-11,22.66,23.809998999999998,22.299999,23.129998999999998,23.129998999999998,30873800,0.3099989999999977,1
20,2008-08-18,23.290001,24.139999,22.41,23.67,23.67,21421600,0.5400010000000037,1
21,2008-08-25,23.700001,23.700001,22.110001,22.9,22.9,21743200,-0.7700000000000031,0
22,2008-09-01,22.85,22.93,18.66,19.41,19.41,32184500,-3.4899999999999984,0
23,2008-09-08,19.98,19.99,17.450001,18.059998999999998,18.059998999999998,32858700,-1.3500010000000024,0
24,2008-09-15,17.75,18.049999,15.46,17.67,17.67,35512700,-0.389998999999996,0
25,2008-09-22,17.58,18.43,16.08,16.379998999999998,16.379998999999998,21114200,-1.2900010000000037,0
26,2008-09-29,16.09,17.950001,14.6,14.85,14.85,37939300,-1.5299989999999983,0
27,2008-10-06,14.24,15.65,12.5,14.12,14.12,31112000,-0.7300000000000004,0
28,2008-10-13,14.83,16.950001,12.55,14.71,14.71,27845800,0.5900000000000016,1
29,2008-10-20,14.7,15.85,12.37,12.72,12.72,18985400,-1.9900000000000002,0
30,2008-10-27,12.3,15.46,11.69,14.38,14.38,34387500,1.6600000000000001,1
31,2008-11-03,14.38,15.33,13.36,14.47,14.47,17917000,0.08999999999999986,1
32,2008-11-10,14.9,14.97,11.17,12.76,12.76,17013900,-1.7100000000000009,0
33,2008-11-17,12.55,12.78,9.25,10.52,10.52,24747400,-2.24,0
34,2008-11-24,10.71,12.3,10.27,12.27,12.27,16116200,1.75,1
