,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,50.869999,52.07,50.310001,51.169998,36.335251,1217700,0.0,0
1,2008-04-07,51.360001000000004,51.779999,48.23,48.279999,34.283089000000004,879400,-2.0521619999999956,0
2,2008-04-14,48.18,51.060001,48.18,50.610001000000004,35.937603,837900,1.654513999999999,1
3,2008-04-21,50.32,50.32,48.77,49.529999,35.170712,590100,-0.7668910000000011,0
4,2008-04-28,49.189999,50.689999,49.189999,50.419998,35.802681,657500,0.631968999999998,1
5,2008-05-05,50.189999,50.98,49.16,50.810001,36.079624,869400,0.2769430000000028,1
6,2008-05-12,50.93,52.110001000000004,50.66,51.689999,36.704494,753100,0.6248699999999943,1
7,2008-05-19,51.82,52.529999,51.419998,51.599998,36.86977,810500,0.16527600000000575,1
8,2008-05-26,51.810001,52.950001,51.810001,52.790001000000004,37.720058,625100,0.850287999999999,1
9,2008-06-02,52.759997999999996,55.580002,51.98,52.060001,37.198452,2052300,-0.5216059999999985,0
10,2008-06-09,51.889998999999996,52.810001,51.5,51.709998999999996,36.948372,1390000,-0.2500800000000041,0
11,2008-06-16,51.560001,51.75,43.919998,44.700001,31.939512,3948400,-5.0088599999999985,0
12,2008-06-23,44.82,44.970001,41.380001,41.380001,29.567257,2707000,-2.372254999999999,0
13,2008-06-30,41.080002,43.529999,40.18,42.0,30.010272999999998,1995800,0.4430159999999965,1
14,2008-07-07,42.279999,43.849998,42.099998,43.5,31.082072999999998,2389800,1.0717999999999996,1
15,2008-07-14,43.889998999999996,47.799999,43.209998999999996,46.919998,33.525768,2935600,2.4436950000000017,1
16,2008-07-21,47.16,48.709998999999996,46.610001000000004,46.950001,33.547203,1864200,0.021435000000003868,1
17,2008-07-28,46.959998999999996,49.18,46.799999,48.799999,34.869083,2642000,1.3218800000000002,1
18,2008-08-04,48.900002,51.080002,48.5,50.849998,36.333874,1409800,1.4647909999999982,1
19,2008-08-11,50.849998,55.900002,50.279999,55.689999,39.792190999999995,2964400,3.458316999999994,1
20,2008-08-18,55.700001,56.689999,54.27,54.450001,39.149212,1923000,-0.6429789999999969,0
21,2008-08-25,54.619999,54.93,54.0,54.23,38.991035,1957200,-0.158177000000002,0
22,2008-09-01,52.669998,54.799999,52.150002,54.25,39.005402000000004,1499400,0.014367000000007124,1
23,2008-09-08,54.5,55.41,51.75,52.34,37.632114,2494700,-1.3732880000000023,0
24,2008-09-15,51.880001,54.25,49.73,53.790001000000004,38.674675,3180000,1.0425609999999992,1
25,2008-09-22,53.619999,55.919998,50.400002,51.630001,37.121643,3736000,-1.5530320000000017,0
26,2008-09-29,51.790001000000004,52.400002,48.82,48.82,38.556796999999996,4298100,1.4351539999999972,1
27,2008-10-06,48.029999,48.57,40.080002,41.849998,33.052067,4890100,-5.504729999999995,0
28,2008-10-13,43.5,47.799999,43.169998,46.639998999999996,36.835091,2596100,3.7830239999999975,1
29,2008-10-20,46.650002,47.200001,42.57,44.73,35.326617999999996,5527300,-1.5084730000000022,0
30,2008-10-27,44.060001,46.099998,41.490002000000004,44.560001,35.192347999999996,9910400,-0.13427000000000078,0
31,2008-11-03,44.849998,45.900002,39.75,41.150002,32.499226,50525600,-2.6931219999999954,0
32,2008-11-10,42.189999,42.25,37.509997999999996,39.0,30.801201000000002,19026900,-1.6980249999999977,0
33,2008-11-17,38.740002000000004,44.400002,37.220001,44.049999,34.789574,21325700,3.9883729999999993,1
34,2008-11-24,44.049999,46.0,42.18,45.369999,36.128521,7829900,1.3389469999999974,1
35,2008-12-01,45.110001000000004,45.110001000000004,40.599998,42.060001,33.492740999999995,9281900,-2.635780000000004,0
36,2008-12-08,43.150002,43.360001000000004,39.810001,41.23,32.831795,8689600,-0.6609459999999956,0
37,2008-12-15,40.830002,43.029999,39.869999,41.759997999999996,33.253840999999994,8174000,0.4220459999999946,1
38,2008-12-22,41.66,42.5,40.529999,42.43,33.787384,2817800,0.5335430000000088,1
39,2008-12-29,42.299999,43.990002000000004,41.299999,43.48,34.623492999999996,4964500,0.8361089999999933,1
40,2009-01-05,43.599998,44.349998,41.73,42.830002,34.1059,5717000,-0.517592999999998,0
41,2009-01-12,42.91,44.560001,42.490002000000004,44.189999,35.188866,6962000,1.082965999999999,1
42,2009-01-19,44.400002,44.700001,42.299999,44.169998,35.172943,6373700,-0.015923000000000798,0
43,2009-01-26,44.349998,45.810001,43.91,45.150002,35.953339,7728500,0.7803960000000032,1
44,2009-02-02,44.57,46.490002000000004,44.099998,44.540001000000004,35.467583000000005,7202800,-0.48575599999999497,0
45,2009-02-09,44.529999,44.639998999999996,41.700001,43.41,34.567749,8271100,-0.8998340000000056,0
46,2009-02-16,42.700001,42.75,40.93,41.540001000000004,33.331528000000006,5070700,-1.2362209999999934,0
