,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,16.0,18.09,15.87,17.139999,14.75896,24210700,0.0,0
1,2008-04-07,17.459999,18.84,17.120001000000002,17.549999,15.167599,28295300,0.4086389999999991,1
2,2008-04-14,17.51,18.98,16.559998999999998,18.48,15.971352,17997000,0.8037530000000004,1
3,2008-04-21,18.25,19.02,17.84,18.85,16.291124,18297200,0.3197720000000004,1
4,2008-04-28,18.91,19.870001000000002,17.85,18.700001,16.161486,27196300,-0.12963799999999992,0
5,2008-05-05,18.639999,19.459999,17.360001,17.52,15.141669,17634000,-1.0198169999999998,0
6,2008-05-12,17.57,18.9,17.5,18.41,15.910851000000001,15912400,0.7691820000000007,1
7,2008-05-19,18.379998999999998,18.950001,16.530001000000002,16.84,14.553977,17986500,-1.3568740000000012,0
8,2008-05-26,17.01,17.52,16.75,17.15,14.821895000000001,12792000,0.26791800000000165,1
9,2008-06-02,17.049999,17.049999,15.34,15.7,13.568729000000001,25295100,-1.2531660000000002,0
10,2008-06-09,16.0,16.49,14.52,15.65,13.525520000000002,23962300,-0.043208999999999165,0
11,2008-06-16,15.57,16.450001,14.32,14.41,12.45385,27026800,-1.0716700000000028,0
12,2008-06-23,14.5,15.24,13.14,13.57,11.727882000000001,40360400,-0.7259679999999982,0
13,2008-06-30,13.62,14.27,13.0,13.78,11.963961999999999,28147300,0.23607999999999763,1
14,2008-07-07,13.82,14.56,13.11,14.02,12.17233,40998500,0.20836800000000189,1
15,2008-07-14,14.2,17.16,12.51,16.33,14.177898,46480900,2.0055680000000002,1
16,2008-07-21,16.42,16.610001,13.49,14.05,12.198381,52214700,-1.9795170000000013,0
17,2008-07-28,14.11,15.83,13.27,14.99,13.014496000000001,36357800,0.8161150000000017,1
18,2008-08-04,14.99,15.4,14.11,14.97,12.997129,27919000,-0.01736700000000191,0
19,2008-08-11,15.12,15.9,13.82,15.61,13.55279,28750500,0.5556610000000006,1
20,2008-08-18,15.68,15.7,14.05,15.6,13.544104999999998,22720900,-0.008685000000001608,0
21,2008-08-25,15.46,16.67,15.0,16.450001,14.282085,18975000,0.7379800000000021,1
22,2008-09-01,16.73,17.26,15.25,16.42,14.256035999999998,22916900,-0.02604900000000221,0
23,2008-09-08,17.51,18.15,15.89,17.629998999999998,15.306574,41103800,1.0505380000000013,1
24,2008-09-15,16.76,17.59,11.17,16.0,13.891391,70750700,-1.415182999999999,0
25,2008-09-22,16.42,16.5,13.6,13.92,12.085511,21254900,-1.8058800000000002,0
26,2008-09-29,13.36,14.26,10.55,11.07,9.611108999999999,29138000,-2.4744020000000013,0
27,2008-10-06,10.5,11.27,7.52,9.57,8.344756,41522100,-1.2663529999999987,0
28,2008-10-13,10.59,12.75,9.26,10.74,9.364963000000001,42485900,1.020207000000001,1
29,2008-10-20,10.96,11.92,9.27,10.14,8.841785,33512600,-0.5231780000000015,0
30,2008-10-27,9.81,12.32,9.59,12.25,10.681637,33218900,1.8398520000000005,1
31,2008-11-03,12.04,12.74,11.44,11.83,10.315408999999999,27069900,-0.36622800000000133,0
32,2008-11-10,11.77,12.24,8.25,9.47,8.257559,39637300,-2.0578499999999984,0
33,2008-11-17,9.35,9.5,6.59,7.65,6.670574,40291900,-1.5869850000000003,0
34,2008-11-24,8.04,10.37,7.39,10.23,8.920256,26008700,2.249682,1
35,2008-12-01,9.68,10.96,9.06,10.88,9.487038,31246200,0.5667819999999999,1
36,2008-12-08,11.22,11.47,8.57,8.97,7.821575,29728600,-1.665463,0
37,2008-12-15,8.99,10.19,8.46,9.33,8.135483,35704100,0.3139080000000005,1
38,2008-12-22,9.33,9.45,8.23,8.37,7.298392999999999,9774700,-0.8370900000000017,0
39,2008-12-29,8.37,9.71,8.37,9.51,8.292439,14066400,0.9940460000000009,1
40,2009-01-05,9.4,9.93,8.52,8.71,7.648411,23550700,-0.6440279999999996,0
41,2009-01-12,8.82,8.96,7.45,7.6,6.673699000000001,36119900,-0.9747119999999994,0
42,2009-01-19,7.31,7.97,6.89,7.5,6.585887,30446500,-0.08781200000000133,0
43,2009-01-26,7.36,7.99,6.88,7.15,6.2785459999999995,29487000,-0.3073410000000001,0
44,2009-02-02,6.97,7.73,6.92,7.68,6.743948,40810700,0.4654020000000001,1
45,2009-02-09,7.71,8.04,6.76,7.01,6.15561,35525600,-0.5883379999999994,0
46,2009-02-16,6.75,6.93,5.05,5.74,5.040398000000001,34348700,-1.1152119999999996,0
47,2009-02-23,5.83,6.97,5.26,5.73,5.031618,43230700,-0.008780000000000676,0
48,2009-03-02,5.61,5.75,4.73,4.95,4.346686,38512400,-0.6849319999999999,0
