,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,89.58000200000001,90.379997,86.519997,87.379997,87.379997,6215000,0.0,0
1,2008-04-07,87.91999799999999,88.599998,86.019997,87.08000200000001,87.08000200000001,3840000,-0.29999499999999557,0
2,2008-04-14,87.480003,87.5,85.220001,85.760002,85.760002,4685000,-1.3200000000000074,0
3,2008-04-21,85.860001,85.959999,84.239998,84.599998,84.599998,3785000,-1.1600040000000007,0
4,2008-04-28,85.0,90.040001,84.800003,88.959999,88.959999,4940000,4.360000999999997,1
5,2008-05-05,88.959999,88.959999,83.5,83.58000200000001,83.58000200000001,7630000,-5.379996999999989,0
6,2008-05-12,83.339996,84.0,80.800003,81.540001,81.540001,8695000,-2.0400010000000037,0
7,2008-05-19,82.099998,83.699997,80.699997,82.599998,82.599998,6515000,1.0599969999999956,1
8,2008-05-26,82.400002,90.400002,81.699997,89.959999,89.959999,16565000,7.360000999999997,1
9,2008-06-02,89.68,90.400002,85.599998,85.720001,85.720001,7435000,-4.239998,0
10,2008-06-09,85.699997,85.720001,84.0,84.940002,84.940002,5305000,-0.7799989999999895,0
11,2008-06-16,84.599998,85.040001,80.199997,83.08000200000001,83.08000200000001,4575000,-1.8599999999999994,0
12,2008-06-23,82.980003,83.309998,80.019997,80.33000200000001,80.33000200000001,5070000,-2.75,0
13,2008-06-30,80.040001,80.339996,76.029999,77.900002,77.900002,5525000,-2.430000000000007,0
14,2008-07-07,78.720001,81.839996,77.0,78.18,78.18,5515000,0.2799980000000062,1
15,2008-07-14,78.099998,78.699997,74.599998,78.279999,78.279999,8130000,0.09999899999999684,1
16,2008-07-21,78.5,79.559998,75.0,75.400002,75.400002,7065000,-2.879997000000003,0
17,2008-07-28,75.400002,78.099998,74.019997,77.739998,77.739998,6590000,2.3399959999999993,1
18,2008-08-04,77.900002,78.160004,75.099998,76.959999,76.959999,5895000,-0.7799990000000037,0
19,2008-08-11,77.199997,80.0,75.699997,80.0,80.0,6175000,3.0400010000000037,1
20,2008-08-18,79.940002,79.940002,76.360001,77.400002,77.400002,3865000,-2.5999979999999994,0
21,2008-08-25,77.099998,78.760002,76.0,78.040001,78.040001,4445000,0.6399990000000031,1
22,2008-09-01,78.5,80.639999,77.779999,78.239998,78.239998,4200000,0.1999969999999962,1
23,2008-09-08,80.199997,80.400002,77.0,79.599998,79.599998,6225000,1.3599999999999994,1
24,2008-09-15,77.0,91.900002,76.400002,91.900002,91.900002,14435000,12.300004000000001,1
25,2008-09-22,89.0,90.08000200000001,84.5,88.5,88.5,7860000,-3.4000020000000006,0
26,2008-09-29,87.959999,94.0,86.0,93.0,93.0,12675000,4.5,1
27,2008-10-06,88.800003,88.900002,60.0,75.599998,75.599998,19770000,-17.400002,0
28,2008-10-13,81.599998,81.800003,72.620003,79.519997,79.519997,11945000,3.9199990000000042,1
29,2008-10-20,80.800003,83.559998,73.139999,74.260002,74.260002,9390000,-5.2599950000000035,0
30,2008-10-27,73.099998,76.980003,68.160004,76.800003,76.800003,11860000,2.5400010000000037,1
31,2008-11-03,76.0,79.379997,73.040001,73.720001,73.720001,7990000,-3.0800020000000075,0
32,2008-11-10,73.019997,73.599998,62.220001,67.779999,67.779999,14155000,-5.940001999999993,0
33,2008-11-17,66.019997,66.18,49.02,58.279999,58.279999,24530000,-9.500000000000007,0
34,2008-11-24,60.799999,69.980003,59.0,69.980003,69.980003,12130000,11.700004,1
35,2008-12-01,65.0,68.400002,62.200001,67.199997,67.199997,10190000,-2.780006,0
36,2008-12-08,68.099998,71.199997,63.0,64.839996,64.839996,10380000,-2.360000999999997,0
37,2008-12-15,64.199997,66.980003,62.599998,64.239998,64.239998,8015000,-0.5999979999999994,0
38,2008-12-22,64.599998,65.0,60.959998999999996,62.259997999999996,62.259997999999996,3385000,-1.980000000000004,0
39,2008-12-29,62.799999,66.720001,60.0,66.459999,66.459999,6540000,4.200001,1
40,2009-01-05,66.860001,68.32,62.0,62.82,62.82,6355000,-3.639998999999996,0
41,2009-01-12,65.0,65.0,60.0,60.5,60.5,6920000,-2.3200000000000003,0
42,2009-01-19,60.099998,61.419998,56.200001,56.98,56.98,8485000,-3.520000000000003,0
43,2009-01-26,56.98,61.0,50.02,59.779999,59.779999,7590000,2.7999989999999997,1
44,2009-02-02,57.799999,68.400002,56.830002,58.200001,58.200001,6805000,-1.5799979999999962,0
45,2009-02-09,58.139998999999996,59.540001000000004,55.799999,57.200001,57.200001,6480000,-1.0,0
46,2009-02-16,56.040001000000004,56.400002,44.82,47.740002000000004,47.740002000000004,18320000,-9.459998999999996,0
47,2009-02-23,48.02,52.66,46.040001000000004,51.279999,51.279999,17370000,3.5399969999999925,1
48,2009-03-02,47.700001,49.799999,45.419998,46.540001000000004,46.540001000000004,17910000,-4.739997999999993,0
49,2009-03-09,45.080002,57.799999,45.02,54.830002,54.830002,16065000,8.290000999999997,1
50,2009-03-16,56.900002,56.900002,52.220001,55.060001,55.060001,7660000,0.2299989999999994,1
51,2009-03-23,56.299999,59.779999,56.299999,58.400002,58.400002,11330000,3.340001000000001,1
52,2009-03-30,56.900002,60.299999,55.060001,60.080002,60.080002,9440000,1.6799999999999997,1
53,2009-04-06,60.0,61.299999,57.439999,61.02,61.02,7575000,0.9399980000000028,1
54,2009-04-13,60.0,61.459998999999996,59.099998,60.240002000000004,60.240002000000004,6745000,-0.7799979999999991,0
55,2009-04-20,59.580002,59.799999,55.139998999999996,58.200001,58.200001,10450000,-2.0400010000000037,0
56,2009-04-27,56.799999,63.099998,56.419998,60.880001,60.880001,9465000,2.6799999999999997,1
57,2009-05-04,61.5,62.82,60.34,62.639998999999996,62.639998999999996,9790000,1.759997999999996,1
58,2009-05-11,61.32,61.360001000000004,56.919998,58.0,58.0,7670000,-4.639998999999996,0
59,2009-05-18,58.5,61.18,57.639998999999996,58.16,58.16,6525000,0.1599999999999966,1
60,2009-05-25,58.02,60.169998,57.799999,59.439999,59.439999,7110000,1.2799990000000037,1
61,2009-06-01,59.709998999999996,60.540001000000004,56.400002,58.400002,58.400002,6080000,-1.0399969999999996,0
62,2009-06-08,58.060001,59.939999,57.970001,59.470001,59.470001,5940000,1.0699990000000028,1
63,2009-06-15,58.799999,58.959998999999996,56.009997999999996,56.099998,56.099998,7285000,-3.370003000000004,0
64,2009-06-22,56.0,56.860001000000004,54.82,56.02,56.02,7280000,-0.07999799999999624,0
65,2009-06-29,55.959998999999996,58.700001,55.5,57.860001000000004,57.860001000000004,5830000,1.8400010000000009,1
66,2009-07-06,57.02,57.669998,54.66,54.900002,54.900002,7520000,-2.9599990000000034,0
67,2009-07-13,55.200001,59.259997999999996,55.200001,59.02,59.02,7795000,4.1199980000000025,1
68,2009-07-20,59.040001000000004,62.549999,58.93,62.549999,62.549999,8470000,3.5299989999999966,1
69,2009-07-27,62.400002,64.0,61.82,63.610001000000004,63.610001000000004,11250000,1.0600020000000043,1
70,2009-08-03,64.019997,71.379997,64.0,70.800003,70.800003,13525000,7.190002,1
71,2009-08-10,70.199997,70.379997,65.0,66.58000200000001,66.58000200000001,8480000,-4.220000999999996,0
72,2009-08-17,64.860001,66.769997,63.099998,66.589996,66.589996,6015000,0.009993999999991843,1
73,2009-08-24,66.849998,67.620003,64.709999,66.139999,66.139999,6625000,-0.4499969999999962,0
74,2009-08-31,65.32,65.91999799999999,63.619999,64.239998,64.239998,5685000,-1.9000010000000032,0
75,2009-09-07,65.480003,65.699997,63.740002000000004,65.279999,65.279999,4675000,1.0400010000000037,1
76,2009-09-14,65.0,69.0,64.58000200000001,66.599998,66.599998,8475000,1.3199989999999957,1
77,2009-09-21,67.099998,67.900002,65.0,65.360001,65.360001,7120000,-1.2399970000000025,0
78,2009-09-28,65.720001,67.18,64.220001,65.290001,65.290001,7910000,-0.06999999999999318,0
79,2009-10-05,65.099998,66.480003,64.860001,65.739998,65.739998,8465000,0.4499969999999962,1
80,2009-10-12,65.760002,67.209999,65.360001,66.120003,66.120003,8420000,0.38000499999999704,1
81,2009-10-19,66.459999,66.980003,65.440002,66.360001,66.360001,7575000,0.23999799999999993,1
82,2009-10-26,66.279999,66.650002,65.199997,65.660004,65.660004,7565000,-0.6999969999999962,0
83,2009-11-02,65.599998,69.099998,64.82,68.5,68.5,17705000,2.8399959999999993,1
84,2009-11-09,70.0,70.0,67.470001,68.220001,68.220001,10850000,-0.27999900000000366,0
85,2009-11-16,68.599998,69.489998,68.040001,68.940002,68.940002,7560000,0.7200010000000105,1
86,2009-11-23,69.32,69.639999,67.199997,67.639999,67.639999,6325000,-1.3000030000000038,0
87,2009-11-30,67.220001,67.459999,65.82,66.400002,66.400002,10565000,-1.2399970000000025,0
88,2009-12-07,66.199997,66.769997,65.220001,65.739998,65.739998,7830000,-0.6600040000000007,0
89,2009-12-14,66.120003,66.5,65.269997,66.07,66.07,9665000,0.33000199999999325,1
90,2009-12-21,65.809998,66.120003,65.5,65.739998,65.739998,5490000,-0.33000199999999325,0
91,2009-12-28,65.599998,66.019997,65.400002,65.720001,65.720001,3720000,-0.019997000000003595,0
92,2010-01-04,66.0,66.589996,65.91999799999999,66.440002,66.440002,7650000,0.7200010000000105,1
93,2010-01-11,66.639999,66.870003,64.720001,64.940002,64.940002,9790000,-1.5,0
94,2010-01-18,65.519997,73.43,65.25,70.099998,70.099998,41290400,5.1599959999999925,1
95,2010-01-25,71.480003,77.790001,67.870003,76.43,76.43,63100200,6.3300020000000075,1
96,2010-02-01,77.790001,78.0,71.610001,73.57,73.57,51242100,-2.8600000000000136,0
97,2010-02-08,73.989998,77.860001,72.93,76.900002,76.900002,378523000,3.3300020000000075,1
98,2010-02-15,75.879997,79.349998,75.440002,78.739998,78.739998,70563800,1.8399959999999993,1
99,2010-02-22,79.279999,80.18,78.32,80.129997,80.129997,64728800,1.389999000000003,1
100,2010-03-01,79.989998,83.400002,79.139999,83.360001,83.360001,60240400,3.230003999999994,1
101,2010-03-08,83.57,83.57,81.410004,82.239998,82.239998,30206500,-1.120002999999997,0
102,2010-03-15,82.220001,82.980003,81.739998,82.059998,82.059998,27100400,-0.18000000000000682,0
103,2010-03-22,81.550003,82.449997,80.949997,81.300003,81.300003,25165600,-0.7599949999999893,0
104,2010-03-29,81.540001,81.959999,80.809998,81.650002,81.650002,14719200,0.34999899999999684,1
105,2010-04-05,81.91999799999999,81.949997,79.110001,80.489998,80.489998,19140000,-1.1600040000000007,0
106,2010-04-12,80.800003,81.089996,75.519997,78.720001,78.720001,24699300,-1.7699970000000036,0
107,2010-04-19,78.16999799999999,80.199997,77.349998,78.949997,78.949997,20847800,0.22999599999999987,1
108,2010-04-26,78.989998,79.66999799999999,76.57,77.0,77.0,24226800,-1.9499969999999962,0
