,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,122.000000,131.000000,120.000000,125.510002,125.510002,6095000,0.0,0
1,2008-04-07,125.879997,130.000000,118.440002,120.120003,120.120003,5338800,-5.389999000000003,0
2,2008-04-14,120.000000,131.940002,114.589996,129.429993,129.429993,6640100,9.309989999999999,1
3,2008-04-21,128.800003,131.300003,122.510002,128.380005,128.380005,4090000,-1.0499879999999848,0
4,2008-04-28,127.000000,134.990005,121.330002,126.370003,126.370003,7537600,-2.0100020000000143,0
5,2008-05-05,126.570000,144.339996,120.190002,138.630005,138.630005,11627000,12.260002000000014,1
6,2008-05-12,138.199997,142.949997,134.759995,135.490005,135.490005,6050500,-3.140000000000015,0
7,2008-05-19,135.270004,136.149994,126.239998,131.649994,131.649994,6958200,-3.840011000000004,0
8,2008-05-26,131.970001,136.000000,128.779999,134.529999,134.529999,5066500,2.8800050000000113,1
9,2008-06-02,134.289993,139.160004,129.800003,132.479996,132.479996,5408500,-2.050003000000004,0
10,2008-06-09,132.270004,133.779999,120.430000,126.900002,126.900002,7548400,-5.579993999999999,0
11,2008-06-16,126.889999,131.889999,124.599998,130.649994,130.649994,6016900,3.7499919999999918,1
12,2008-06-23,130.919998,134.500000,122.449997,125.129997,125.129997,10598500,-5.519996999999989,0
13,2008-06-30,119.779999,121.949997,106.070000,106.739998,106.739998,10202100,-18.389999000000003,0
14,2008-07-07,106.300003,113.339996,101.099998,107.410004,107.410004,9415200,0.6700060000000008,1
15,2008-07-14,108.010002,113.739998,98.110001,104.639999,104.639999,8453500,-2.7700049999999976,0
16,2008-07-21,103.180000,108.339996,94.779999,100.529999,100.529999,7534300,-4.109999999999999,0
17,2008-07-28,105.000000,116.839996,104.570000,116.660004,116.660004,12738000,16.130004999999997,1
18,2008-08-04,116.010002,119.330002,94.510002,95.580002,95.580002,19402100,-21.080002000000007,0
19,2008-08-11,96.930000,105.949997,96.000000,103.199997,103.199997,7432300,7.619995000000003,1
20,2008-08-18,102.419998,103.110001,97.510002,102.129997,102.129997,4946500,-1.0699999999999932,0
21,2008-08-25,101.099998,101.410004,92.120003,92.980003,92.980003,7795900,-9.149994000000007,0
22,2008-09-01,97.139999,99.410004,90.739998,93.639999,93.639999,9191600,0.6599960000000067,1
23,2008-09-08,95.169998,97.120003,80.199997,86.239998,86.239998,15790400,-7.400001000000003,0
24,2008-09-15,84.459999,96.790001,76.029999,87.040001,87.040001,11742100,0.8000030000000038,1
25,2008-09-22,86.000000,89.989998,72.709999,75.000000,75.000000,9115700,-12.040001000000004,0
26,2008-09-29,73.000000,73.489998,57.849998,58.150002,58.150002,9957800,-16.849998,0
27,2008-10-06,56.299999,65.879997,52.980000,59.299999,59.299999,13199700,1.149996999999999,1
28,2008-10-13,61.549999,70.870003,52.669998,58.090000,58.090000,10470400,-1.2099989999999963,0
29,2008-10-20,60.220001,60.900002,46.610001,51.950001,51.950001,7739500,-6.139999000000003,0
30,2008-10-27,49.660000,59.270000,45.150002,52.630001,52.630001,9856300,0.6799999999999997,1
31,2008-11-03,54.139999,57.549999,46.950001,54.570000,54.570000,10387600,1.9399990000000003,1
32,2008-11-10,56.110001,56.939999,48.299999,53.799999,53.799999,8324700,-0.7700010000000006,0
33,2008-11-17,53.169998,58.000000,52.840000,57.860001,57.860001,7440000,4.060001999999997,1
34,2008-11-24,57.990002,69.989998,56.060001,69.000000,69.000000,6080900,11.139999000000003,1
35,2008-12-01,66.000000,66.900002,55.349998,60.459999,60.459999,7570700,-8.540000999999997,0
36,2008-12-08,61.599998,67.699997,60.000000,64.690002,64.690002,7604500,4.2300030000000035,1
37,2008-12-15,64.910004,72.160004,61.910000,69.250000,69.250000,9633400,4.559997999999993,1
38,2008-12-22,70.000000,70.779999,64.180000,68.449997,68.449997,3588000,-0.8000030000000038,0
39,2008-12-29,70.209999,77.110001,67.370003,76.889999,76.889999,2853700,8.440002000000007,1
40,2009-01-05,76.070000,80.000000,73.610001,75.199997,75.199997,5699300,-1.6900020000000069,0
41,2009-01-12,74.000000,74.620003,68.019997,71.129997,71.129997,8588500,-4.069999999999993,0
42,2009-01-19,70.000000,71.930000,64.949997,68.919998,68.919998,6435100,-2.2099989999999963,0
43,2009-01-26,69.260002,70.529999,65.809998,67.089996,67.089996,5263700,-1.8300020000000075,0
44,2009-02-02,66.279999,75.019997,65.099998,74.470001,74.470001,8322500,7.380004999999997,1
45,2009-02-09,74.599998,76.459999,70.239998,72.660004,72.660004,5599600,-1.8099969999999956,0
