,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,114.300003,121.110001,104.599998,119.300003,100.52887,49882900,0.0,0
1,2008-04-07,121.459999,124.199997,117.08000200000001,121.120003,102.22063399999999,28375600,1.691763999999992,1
2,2008-04-14,122.010002,132.360001,120.889999,129.190002,109.031425,39748500,6.810791000000009,1
3,2008-04-21,129.020004,131.25,118.099998,125.480003,105.90033000000001,34738000,-3.1310949999999877,0
4,2008-04-28,124.849998,124.849998,108.110001,115.220001,97.241287,48677800,-8.659043000000011,0
5,2008-05-05,115.989998,121.25,115.400002,119.709999,101.03065500000001,29000700,3.7893680000000103,1
6,2008-05-12,119.809998,125.339996,118.400002,125.110001,105.588058,24071500,4.557402999999994,1
7,2008-05-19,124.959999,125.91999799999999,118.099998,121.449997,102.499146,25747900,-3.0889120000000077,0
8,2008-05-26,121.599998,128.449997,117.18,127.400002,107.520721,20930700,5.021574999999999,1
9,2008-06-02,127.459999,140.440002,126.650002,135.759995,114.576279,42292000,7.055558000000005,1
10,2008-06-09,137.899994,140.83999599999999,132.770004,137.259995,115.842171,32664700,1.2658919999999938,1
11,2008-06-16,139.16000400000001,145.800003,135.520004,139.949997,118.11241899999999,38791700,2.270247999999995,1
12,2008-06-23,141.199997,142.050003,122.400002,128.33999599999999,108.31404099999999,57291500,-9.798378,0
13,2008-06-30,129.610001,130.220001,114.760002,120.209999,101.452637,30081500,-6.861403999999993,0
14,2008-07-07,121.760002,124.089996,112.0,119.260002,100.842285,36077300,-0.6103519999999918,0
15,2008-07-14,121.489998,122.389999,110.029999,111.839996,94.568169,35848700,-6.2741160000000065,0
16,2008-07-21,112.440002,120.860001,110.57,116.089996,98.16185,36269200,3.5936810000000037,1
17,2008-07-28,116.760002,123.879997,113.400002,114.83000200000001,97.09642,29675200,-1.0654300000000063,0
18,2008-08-04,114.370003,115.339996,103.5,107.660004,91.033714,38082600,-6.0627059999999915,0
19,2008-08-11,107.989998,117.940002,104.099998,112.459999,95.092415,35689800,4.058700999999999,1
20,2008-08-18,114.139999,120.43,110.18,118.07,99.836067,25168700,4.743651999999997,1
21,2008-08-25,118.949997,119.470001,114.239998,114.25,96.606003,19917600,-3.2300639999999987,0
22,2008-09-01,111.82,112.470001,100.58000200000001,107.190002,90.636314,31220500,-5.9696890000000025,0
23,2008-09-08,109.989998,112.870003,97.0,111.760002,94.500534,48984500,3.864220000000003,1
