,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,12.635,12.995,12.495,12.6,9.482106,72116800,0.0,0
1,2008-04-07,12.665,12.665,11.885,11.945,8.989189999999999,70381400,-0.492916000000001,0
2,2008-04-14,11.95,12.52,11.695,12.5,9.406852,59923400,0.41766200000000175,1
3,2008-04-21,12.43,13.425,12.2,13.195,9.92987,65728800,0.5230179999999987,1
4,2008-04-28,13.24,14.0,12.965,13.685,10.298624,67229000,0.3687540000000009,1
5,2008-05-05,13.615,13.73,13.045,13.15,9.896009,62835200,-0.40261500000000083,0
6,2008-05-12,13.21,13.99,13.175,13.98,10.520621,58410000,0.6246120000000008,1
7,2008-05-19,14.06,14.065,13.385,13.48,10.211979,49091600,-0.30864200000000075,0
8,2008-05-26,13.505,13.915,13.445,13.82,10.469551,28454800,0.2575719999999997,1
9,2008-06-02,13.8,14.245,13.5,13.65,10.340764,45463600,-0.1287869999999991,0
10,2008-06-09,13.7,13.95,13.36,13.8,10.454399,55314400,0.11363500000000037,1
11,2008-06-16,13.69,13.72,13.025,13.45,10.189252,76663000,-0.2651470000000007,0
12,2008-06-23,13.455,14.875,12.93,14.325,10.852122,118454400,0.6628699999999998,1
13,2008-06-30,14.37,14.875,14.025,14.725,11.155149,68362400,0.30302700000000016,1
14,2008-07-07,14.79,14.975,14.22,14.435,10.935452,84470000,-0.21969700000000003,0
15,2008-07-14,14.585,14.695,14.01,14.06,10.651363,77568600,-0.2840889999999998,0
16,2008-07-21,14.145,14.445,13.265,13.505,10.230919,76616600,-0.4204439999999998,0
17,2008-07-28,13.58,14.4,13.4,14.01,10.613487,67111000,0.38256799999999913,1
18,2008-08-04,13.97,14.65,13.815,14.555,11.026359,64047800,0.41287200000000013,1
19,2008-08-11,14.56,15.495,14.355,15.025,11.382417,97353600,0.3560580000000009,1
20,2008-08-18,14.955,14.955,13.965,14.105,10.749205,64962400,-0.6332120000000003,0
21,2008-08-25,14.1,14.245,13.59,13.81,10.524392,49601800,-0.22481299999999926,0
22,2008-09-01,14.0,14.135,13.05,13.435,10.238611,66280800,-0.28578100000000006,0
23,2008-09-08,13.815,14.25,13.52,13.945,10.627271,95793000,0.3886599999999998,1
24,2008-09-15,13.665,14.795,12.6,13.52,10.303386,102414400,-0.32388500000000064,0
25,2008-09-22,13.37,13.94,13.055,13.925,10.612031,58407400,0.3086450000000003,1
26,2008-09-29,13.715,14.125,13.105,13.6,10.364355,87244800,-0.24767600000000023,0
27,2008-10-06,13.4,13.805,11.15,11.89,9.061188000000001,113083800,-1.3031669999999984,0
28,2008-10-13,12.255,13.195,11.885,12.615,9.6137,97458400,0.5525119999999983,1
29,2008-10-20,12.95,13.685,12.53,13.195,10.055712,105358200,0.44201200000000007,1
30,2008-10-27,12.98,14.04,12.72,13.73,10.463428,94092600,0.40771600000000063,1
31,2008-11-03,13.725,14.025,13.265,13.76,10.486286999999999,66996600,0.02285899999999863,1
32,2008-11-10,13.945,14.515,13.0,14.01,10.676807,87278400,0.19052000000000113,1
33,2008-11-17,13.905,13.98,12.085,13.105,10.052373,106434600,-0.6244340000000008,0
34,2008-11-24,13.26,13.955,13.095,13.83,10.608496,54439200,0.5561230000000013,1
35,2008-12-01,13.585,13.895,13.05,13.71,10.516449,96685600,-0.09204700000000088,0
36,2008-12-08,13.765,13.795,12.19,12.78,9.803077,116632800,-0.7133719999999997,0
37,2008-12-15,12.59,13.335,12.445,12.71,9.749383,78087200,-0.05369400000000013,0
38,2008-12-22,12.865,12.885,12.57,12.65,9.703361,25661400,-0.046022000000000673,0
39,2008-12-29,12.63,13.335,12.51,13.27,10.178939999999999,36681800,0.47557899999999975,1
40,2009-01-05,13.235,13.47,12.375,12.405,9.515428,78157400,-0.663511999999999,0
41,2009-01-12,12.41,12.535,11.92,12.485,9.576794999999999,71344600,0.06136699999999884,1
42,2009-01-19,12.445,12.595,11.2,12.27,9.411875,45642800,-0.16491999999999862,0
43,2009-01-26,12.34,12.595,11.22,11.25,8.629469,69487800,-0.7824059999999999,0
44,2009-02-02,11.21,11.5,10.81,11.455,8.786717,77329600,0.15724799999999917,1
45,2009-02-09,11.43,11.505,10.34,10.64,8.161561,100723000,-0.6251559999999987,0
46,2009-02-16,10.5,11.19,10.18,11.085,8.574895,79666400,0.413333999999999,1
47,2009-02-23,11.145,11.16,10.16,10.335,7.994725999999999,102900000,-0.5801690000000006,0
48,2009-03-02,10.175,10.5,9.745,9.925,7.677566000000001,79485000,-0.31715999999999855,0
49,2009-03-09,9.865,10.92,9.695,10.635,8.226796,92957800,0.5492299999999997,1
50,2009-03-16,10.725,10.875,10.285,10.355,8.010196,60168600,-0.21659999999999968,0
51,2009-03-23,10.44,11.295,10.295,11.025,8.528481,75126000,0.5182849999999988,1
52,2009-03-30,10.875,11.03,10.5,10.74,8.308017999999999,61827800,-0.22046300000000052,0
53,2009-04-06,10.68,10.78,9.95,10.125,7.832279,64978200,-0.475738999999999,0
54,2009-04-13,10.085,10.595,10.03,10.355,8.010196,68341400,0.17791700000000077,1
55,2009-04-20,10.245,10.845,10.245,10.71,8.284811999999999,65010200,0.2746159999999982,1
56,2009-04-27,10.595,11.14,10.55,10.985,8.497539999999999,78394000,0.21272800000000025,1
57,2009-05-04,10.95,11.335,10.665,10.865,8.404712,76240200,-0.09282799999999902,0
58,2009-05-11,10.74,11.29,10.555,10.9,8.431787,71719200,0.02707499999999996,1
59,2009-05-18,10.98,11.225,10.68,11.165,8.709391,51641000,0.2776040000000002,1
60,2009-05-25,11.11,11.4,10.89,11.4,8.892706,46138000,0.18331500000000034,1
61,2009-06-01,11.425,11.815,11.175,11.475,8.951212,64078600,0.0585059999999995,1
62,2009-06-08,11.385,11.46,10.745,10.86,8.471475,62120200,-0.4797370000000001,0
63,2009-06-15,10.785,10.94,10.55,10.73,8.370067,65263000,-0.10140799999999928,0
64,2009-06-22,10.705,11.23,10.565,11.19,8.728891,116450400,0.35882400000000025,1
65,2009-06-29,11.13,11.24,10.63,10.63,8.292060000000001,51100400,-0.43683099999999975,0
66,2009-07-06,10.575,10.935,10.555,10.83,8.448071,66125600,0.15601099999999946,1
67,2009-07-13,10.84,11.035,10.74,10.83,8.448071,62145400,0.0,0
68,2009-07-20,10.89,10.915,10.255,10.68,8.331064,100471400,-0.11700700000000097,0
69,2009-07-27,10.75,10.75,10.5,10.69,8.338861,80499200,0.007797000000000054,1
70,2009-08-03,10.745,10.83,10.405,10.45,8.151649,86978600,-0.18721199999999882,0
71,2009-08-10,10.495,10.735,10.405,10.52,8.206253,77000600,0.05460399999999943,1
72,2009-08-17,10.42,10.72,10.34,10.69,8.411131,69500200,0.204877999999999,1
73,2009-08-24,10.7,11.075,10.55,10.89,8.568495,85020600,0.15736400000000117,1
74,2009-08-31,10.865,11.005,10.64,10.995,8.651111,71802600,0.0826159999999998,1
75,2009-09-07,11.025,11.105,10.865,10.89,8.568495,49205400,-0.0826159999999998,0
76,2009-09-14,10.875,11.115,10.095,10.36,8.151479,235369200,-0.4170160000000003,0
77,2009-09-21,10.335,10.385,10.065,10.285,8.092466,131133800,-0.059013000000000204,0
78,2009-09-28,10.305,10.515,10.135,10.49,8.253766,124396800,0.16130000000000067,1
79,2009-10-05,10.515,11.155,10.455,11.155,8.777004,98344400,0.5232379999999992,1
80,2009-10-12,11.295,12.4,11.265,12.335,9.705453,140780800,0.9284490000000005,1
81,2009-10-19,12.33,12.33,11.66,11.85,9.323841999999999,98052400,-0.38161100000000125,0
82,2009-10-26,11.835,12.01,11.555,11.565,9.0996,73810000,-0.2242419999999985,0
83,2009-11-02,11.63,11.685,11.405,11.635,9.15468,59338200,0.05508000000000024,1
84,2009-11-09,11.615,12.06,11.585,11.645,9.162545,53984200,0.0078649999999989,1
85,2009-11-16,11.645,11.73,11.3,11.43,9.066311,58440400,-0.09623399999999904,0
86,2009-11-23,11.545,11.615,11.28,11.435,9.070273,32467400,0.003961999999999577,1
87,2009-11-30,11.455,11.565,11.105,11.25,8.92353,82516200,-0.14674300000000073,0
88,2009-12-07,11.245,11.485,9.725,10.015,7.943927,279850600,-0.9796029999999991,0
89,2009-12-14,10.08,10.41,9.89,10.065,7.983585000000001,136086800,0.03965800000000019,1
90,2009-12-21,10.14,10.435,10.08,10.325,8.189816,43246200,0.20623099999999983,1
91,2009-12-28,10.355,10.41,10.205,10.265,8.142225,40241000,-0.047591000000000605,0
92,2010-01-04,10.265,10.325,10.005,10.13,8.035144,99864400,-0.1070809999999991,0
93,2010-01-11,10.11,10.465,10.07,10.36,8.217583,83955000,0.18243899999999869,1
94,2010-01-18,10.335,10.98,10.325,10.885,8.634013000000001,99787000,0.41643000000000185,1
95,2010-01-25,10.905,10.955,10.62,10.715,8.499166,74364200,-0.1348470000000006,0
