,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,58.700001,62.34,58.389998999999996,61.869999,58.113170999999994,3528800,0.0,0
1,2008-04-07,62.349998,62.580002,59.59,59.889998999999996,56.253414,2834500,-1.8597569999999948,0
2,2008-04-14,59.889998999999996,62.450001,58.889998999999996,61.990002000000004,58.294075,2766500,2.040661,1
3,2008-04-21,61.889998999999996,63.599998,60.490002000000004,62.07,58.369293000000006,3070700,0.07521800000000667,1
4,2008-04-28,62.439999,64.269997,60.349998,63.549999,59.761063,3104000,1.391769999999994,1
5,2008-05-05,63.240002000000004,63.259997999999996,61.860001000000004,62.27,58.557377,1923400,-1.2036859999999976,0
6,2008-05-12,62.470001,63.669998,61.959998999999996,63.5,59.714045999999996,1658700,1.1566689999999937,1
7,2008-05-19,63.490002000000004,63.700001,60.040001000000004,60.630001,57.015147999999996,1978600,-2.698898,0
8,2008-05-26,60.830002,65.059998,60.450001,65.040001,61.162216,2106300,4.147068000000004,1
9,2008-06-02,64.800003,66.93,63.389998999999996,65.610001,61.69825,3681900,0.5360340000000008,1
10,2008-06-09,65.800003,66.440002,64.190002,66.339996,62.384719999999994,3150300,0.6864699999999928,1
11,2008-06-16,65.989998,68.089996,65.029999,65.08000200000001,61.19984399999999,2536000,-1.1848760000000027,0
12,2008-06-23,65.339996,66.959999,63.209998999999996,66.18,62.234276,3596400,1.0344320000000096,1
13,2008-06-30,66.0,66.82,60.799999,61.360001000000004,57.701632999999994,2784000,-4.532643000000007,0
14,2008-07-07,61.59,62.299999,59.150002,60.130001,56.544982999999995,3071700,-1.156649999999999,0
15,2008-07-14,60.150002,63.240002000000004,56.290001000000004,61.630001,58.023701,4187900,1.4787180000000077,1
16,2008-07-21,61.700001,64.610001,58.639998999999996,60.16,56.639729,3459200,-1.383972,0
17,2008-07-28,60.119999,64.160004,60.049999,62.09,58.456782999999994,3567400,1.8170539999999917,1
18,2008-08-04,62.0,62.0,60.080002,61.5,57.901309999999995,3264600,-0.5554729999999992,0
19,2008-08-11,61.849998,63.209998999999996,61.0,62.799999,59.125232999999994,3175200,1.2239229999999992,1
20,2008-08-18,62.849998,63.18,59.57,60.0,56.489086,2532500,-2.636146999999994,0
21,2008-08-25,59.759997999999996,60.48,58.66,59.080002,55.622929000000006,3456600,-0.8661569999999941,0
22,2008-09-01,60.18,60.91,54.799999,56.220001,52.930264,2415100,-2.692665000000005,0
23,2008-09-08,57.619999,60.0,55.650002,58.130001,54.728508,3632800,1.7982439999999968,1
24,2008-09-15,57.029999,70.480003,48.709998999999996,63.330002,59.62422900000001,3646900,4.895721000000009,1
25,2008-09-22,62.700001,62.740002000000004,55.810001,56.98,53.645793999999995,2757300,-5.978435000000012,0
26,2008-09-29,56.150002,57.060001,48.639998999999996,48.709998999999996,45.859726,4957800,-7.786067999999993,0
27,2008-10-06,47.970001,47.970001,36.060001,39.869999,37.536999,6981000,-8.322727,0
28,2008-10-13,42.0,51.41,38.970001,42.700001,40.268883,8383700,2.731884000000001,1
29,2008-10-20,43.27,45.450001,35.220001,37.110001000000004,34.997128000000004,5837600,-5.271754999999999,0
30,2008-10-27,36.41,46.16,35.75,45.349998,42.767990000000005,5429600,7.770862000000001,1
31,2008-11-03,45.200001,47.650002,40.049999,41.77,39.391822999999995,4418700,-3.3761670000000095,0
32,2008-11-10,43.040001000000004,43.810001,37.900002,39.709998999999996,37.449104,4572900,-1.9427189999999968,0
33,2008-11-17,39.400002,41.959998999999996,34.849998,37.200001,35.08202,6282600,-2.3670839999999984,0
34,2008-11-24,37.200001,46.0,37.189999,45.77,43.164074,4152400,8.082054,1
35,2008-12-01,45.5,45.5,39.099998,43.27,40.806419,4886800,-2.357655000000001,0
36,2008-12-08,45.0,47.41,37.529999,39.59,37.335934,7311600,-3.4704849999999965,0
37,2008-12-15,39.59,43.25,38.099998,41.599998,39.231503000000004,4043900,1.8955690000000018,1
38,2008-12-22,40.0,41.299999,38.509997999999996,40.41,38.109245,2542200,-1.1222580000000022,0
39,2008-12-29,40.560001,45.080002,39.700001,44.799999,42.249309999999994,2532600,4.140064999999993,1
40,2009-01-05,45.009997999999996,46.48,41.389998999999996,42.82,40.382034000000004,3214300,-1.8672759999999897,0
41,2009-01-12,42.509997999999996,43.139998999999996,39.639998999999996,42.080002,39.755897999999995,3854700,-0.6261360000000096,0
42,2009-01-19,41.669998,42.130001,39.759997999999996,41.220001,38.943394,2887600,-0.812503999999997,0
43,2009-01-26,41.029999,44.060001,40.540001000000004,41.139998999999996,38.867805,3525800,-0.0755890000000008,0
44,2009-02-02,40.560001,45.450001,39.02,43.709998999999996,41.295868,7512700,2.4280630000000016,1
45,2009-02-09,43.66,44.59,40.57,43.75,41.333656,6539900,0.037787999999999045,1
46,2009-02-16,41.41,43.82,41.41,43.259997999999996,40.870715999999994,6235600,-0.46294000000000324,0
