,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,62.98,67.839996,61.68,66.989998,64.931122,9560500,0.0,0
1,2008-04-07,68.709999,69.809998,65.629997,66.269997,64.23326899999999,10872400,-0.6978530000000092,0
2,2008-04-14,66.120003,71.699997,66.120003,71.599998,69.39945999999999,9424500,5.166190999999998,1
3,2008-04-21,71.959999,73.699997,65.660004,69.389999,67.257378,11134700,-2.142081999999988,0
4,2008-04-28,70.0,71.870003,63.259997999999996,67.589996,65.51268,17296600,-1.7446979999999996,0
5,2008-05-05,68.5,72.050003,67.699997,69.66999799999999,67.528763,9246600,2.0160829999999947,1
6,2008-05-12,70.029999,71.449997,66.199997,69.599998,67.460945,11255500,-0.0678180000000026,0
7,2008-05-19,69.900002,76.809998,67.050003,68.720001,66.607964,12540200,-0.8529809999999998,0
8,2008-05-26,68.33000200000001,68.889999,64.470001,65.760002,63.73893,9133800,-2.869033999999992,0
9,2008-06-02,65.43,72.730003,62.950001,67.959999,65.871315,15594300,2.132384999999992,1
10,2008-06-09,68.010002,70.160004,62.279999,63.299999,61.354533999999994,14474400,-4.516781000000002,0
11,2008-06-16,63.779999,68.139999,61.759997999999996,62.599998,60.712803,14613000,-0.641730999999993,0
12,2008-06-23,62.599998,66.510002,61.130001,64.779999,62.827091,14034100,2.114288000000002,1
13,2008-06-30,65.82,72.980003,61.799999,63.639998999999996,61.721462,13237900,-1.1056290000000004,0
14,2008-07-07,62.73,65.0,56.389998999999996,63.169998,61.265614,18530600,-0.45584800000000314,0
15,2008-07-14,66.489998,67.43,55.490002000000004,59.220001,57.43470799999999,18494300,-3.830906000000006,0
16,2008-07-21,59.720001,61.240002000000004,47.41,52.110001000000004,50.539059,21882800,-6.895648999999992,0
17,2008-07-28,53.91,55.68,47.950001,49.009997999999996,47.532501,21804700,-3.0065579999999983,0
18,2008-08-04,49.060001,49.060001,40.330002,41.799999,40.539856,24799000,-6.992645000000003,0
19,2008-08-11,41.529999,45.689999,40.43,43.259997999999996,41.955849,17731500,1.4159930000000003,1
20,2008-08-18,43.0,48.0,41.57,45.470001,44.099232,18788600,2.143383,1
21,2008-08-25,45.169998,49.34,43.869999,46.419998,45.020579999999995,14241000,0.9213479999999947,1
22,2008-09-01,45.02,45.189999,40.650002,44.310001,42.974197,17707500,-2.0463829999999987,0
23,2008-09-08,45.240002000000004,45.740002000000004,37.669998,44.009997999999996,42.683246999999994,22114000,-0.29095000000000226,0
24,2008-09-15,42.009997999999996,54.450001,37.34,52.09,50.56736,27315100,7.884113000000006,1
25,2008-09-22,53.099998,53.200001,45.900002,47.630001,46.237716999999996,16974500,-4.329643000000004,0
26,2008-09-29,46.470001,46.470001,33.669998,34.150002,33.151764,21815900,-13.085952999999996,0
27,2008-10-06,32.0,32.599998,23.77,26.860001,26.074858,39400400,-7.076906000000001,0
28,2008-10-13,28.690001000000002,37.0,28.040001,33.200001,32.229527000000004,28789700,6.1546690000000055,1
29,2008-10-20,34.509997999999996,37.91,28.57,34.529999,33.520645,26712400,1.2911179999999973,1
30,2008-10-27,33.130001,44.150002,30.75,42.220001,40.985863,24567800,7.465218,1
31,2008-11-03,41.630001,43.259997999999996,37.09,40.189999,39.015209000000006,14588300,-1.9706539999999961,0
32,2008-11-10,41.610001000000004,42.470001,34.34,40.619999,39.432629,19049600,0.4174199999999928,1
33,2008-11-17,39.990002000000004,42.93,30.4,35.599998,34.55938,21209900,-4.873249000000001,0
34,2008-11-24,36.43,42.669998,36.43,41.470001,40.25779,11424800,5.698410000000003,1
35,2008-12-01,39.48,39.509997999999996,28.049999,31.200001,30.287994,19640800,-9.969795999999999,0
36,2008-12-08,32.709998999999996,40.799999,32.529999,36.150002,35.093292,15773100,4.805297999999997,1
37,2008-12-15,36.75,37.189999,32.48,34.34,33.370575,14712500,-1.7227169999999958,0
38,2008-12-22,34.23,34.43,30.059998999999998,32.009997999999996,31.10635,7543000,-2.2642250000000033,0
39,2008-12-29,32.470001,37.43,31.709999,37.080002,36.033218,9901800,4.926867999999999,1
40,2009-01-05,36.799999,41.799999,36.049999,36.84,35.800007,15905100,-0.23321099999999717,0
41,2009-01-12,36.330002,36.330002,31.27,33.209998999999996,32.272472,14824100,-3.5275350000000003,0
42,2009-01-19,32.0,35.869999,31.190001000000002,35.25,34.254898,14392700,1.9824259999999967,1
43,2009-01-26,35.110001000000004,37.43,34.52,35.84,34.828236,14886200,0.5733379999999997,1
44,2009-02-02,35.110001000000004,39.98,34.41,39.580002,38.462658000000005,16597600,3.634422000000008,1
45,2009-02-09,39.779999,41.02,36.029999,38.619999,37.529758,14168800,-0.9329000000000036,0
46,2009-02-16,35.110001000000004,37.029999,32.48,33.169998,32.233601,10001700,-5.296157000000001,0
47,2009-02-23,33.73,37.759997999999996,30.9,35.57,34.565853000000004,16329900,2.332252000000004,1
48,2009-03-02,34.610001000000004,38.560001,32.220001,36.98,35.936054,17968000,1.3702009999999945,1
49,2009-03-09,36.349998,39.380001,35.5,38.810001,37.714386,18056600,1.778331999999999,1
50,2009-03-16,38.75,43.790001000000004,38.439999,41.029999,39.913216,17148200,2.198830000000001,1
51,2009-03-23,42.290001000000004,45.860001000000004,41.57,42.689999,41.528034000000005,14764400,1.6148180000000067,1
52,2009-03-30,41.59,46.029999,39.650002,45.110001000000004,43.882168,15091100,2.354133999999995,1
53,2009-04-06,44.419998,44.419998,39.880001,42.720001,41.557217,11522700,-2.3249509999999987,0
54,2009-04-13,42.099998,43.240002000000004,40.32,42.580002,41.421028,13269500,-0.13618900000000167,0
