,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,12.0725,12.965,11.915,12.8825,12.8825,36578800,0.0,0
1,2008-04-07,12.78,12.8675,12.2625,12.28,12.28,22451200,-0.6025000000000009,0
2,2008-04-14,12.255,13.5725,12.1175,13.525,13.525,34718000,1.245000000000001,1
3,2008-04-21,13.4375,13.545,12.5175,12.7,12.7,40162800,-0.8250000000000011,0
4,2008-04-28,12.75,13.5925,12.2975,13.3575,13.3575,42054800,0.6575000000000006,1
5,2008-05-05,13.3775,13.48,12.65,12.7875,12.7875,28425200,-0.5700000000000003,0
6,2008-05-12,12.835,13.26,12.6675,13.1425,13.1425,28290000,0.3550000000000004,1
7,2008-05-19,13.1375,13.2725,12.4975,12.585,12.585,26570800,-0.5574999999999992,0
8,2008-05-26,12.5675,13.13,12.5275,13.09,13.09,21434000,0.504999999999999,1
9,2008-06-02,13.115,13.175,12.4875,12.5,12.5,30604800,-0.5899999999999999,0
10,2008-06-09,12.64,12.8075,12.0,12.58,12.58,35896400,0.08000000000000007,1
11,2008-06-16,12.49,12.62,11.975,12.0375,12.0375,31332800,-0.5425000000000004,0
12,2008-06-23,12.055,12.2475,11.4025,11.475,11.475,31091200,-0.5625,0
13,2008-06-30,11.4525,12.2,11.16,12.06,12.06,39285200,0.5850000000000009,1
14,2008-07-07,12.0275,12.1425,11.5575,11.75,11.75,36502400,-0.3100000000000005,0
15,2008-07-14,11.8025,12.3325,11.42,12.0325,12.0325,31995600,0.28250000000000064,1
16,2008-07-21,11.6625,12.2775,11.575,11.8175,11.8175,32745600,-0.21499999999999986,0
17,2008-07-28,11.75,12.6175,11.52,12.14,12.14,49092000,0.3224999999999998,1
18,2008-08-04,12.1125,12.9,11.995,12.845,12.845,33875200,0.7050000000000001,1
19,2008-08-11,12.6975,13.0075,12.5275,12.96,12.96,26800800,0.11500000000000021,1
20,2008-08-18,13.0125,13.075,12.3425,12.9625,12.9625,24170400,0.0024999999999995026,1
21,2008-08-25,12.82,13.1925,12.605,12.965,12.965,22435200,0.0024999999999995026,1
