,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,46.330002,50.369999,45.509997999999996,49.41,39.510857,8419900,0.0,0
1,2008-04-07,50.389998999999996,52.299999,49.580002,51.619999,41.278090999999996,6167500,1.7672339999999949,1
2,2008-04-14,51.439999,56.580002,50.880001,56.529999,45.20438,8477500,3.926289000000004,1
3,2008-04-21,56.57,57.0,52.32,55.84,44.652618,6647700,-0.5517620000000036,0
4,2008-04-28,55.599998,56.630001,48.259997999999996,54.610001000000004,43.669048,10962400,-0.9835700000000003,0
5,2008-05-05,54.52,58.09,53.77,57.98,46.363876,6356900,2.694828000000001,1
6,2008-05-12,57.98,61.900002,56.310001,61.259997999999996,48.986736,6251000,2.622860000000003,1
7,2008-05-19,61.540001000000004,64.230003,58.799999,60.029999,48.041126,6418800,-0.9456100000000021,0
8,2008-05-26,60.040001000000004,62.869999,57.25,62.650002,50.137871000000004,9651300,2.0967450000000056,1
9,2008-06-02,62.720001,67.58000200000001,62.369999,65.230003,52.202618,7786400,2.064746999999997,1
10,2008-06-09,65.809998,67.949997,64.18,65.760002,52.626762,8456400,0.4241439999999983,1
11,2008-06-16,66.0,72.839996,66.0,72.029999,57.644527000000004,10269800,5.017765000000004,1
12,2008-06-23,72.510002,77.239998,70.25,71.889999,57.53249399999999,9484900,-0.11203300000001093,0
13,2008-06-30,72.639999,75.379997,65.599998,68.760002,55.027618000000004,6470500,-2.504875999999989,0
14,2008-07-07,68.699997,69.75,61.080002,67.5,54.019245,8678200,-1.008373000000006,0
15,2008-07-14,68.480003,69.779999,57.66,60.189999,48.169163,8432500,-5.8500820000000004,0
16,2008-07-21,60.57,65.290001,54.209998999999996,57.939999,46.368526,8907900,-1.8006369999999947,0
17,2008-07-28,58.110001000000004,63.869999,55.900002,61.32,49.073483,8619000,2.7049570000000003,1
18,2008-08-04,61.580002,61.580002,52.299999,53.0,42.415119,10203900,-6.658364000000006,0
19,2008-08-11,52.889998999999996,55.919998,51.560001,53.380001,42.719227000000004,8338000,0.3041080000000065,1
20,2008-08-18,53.950001,58.0,51.580002,56.610001000000004,45.346321,8548400,2.6270939999999996,1
21,2008-08-25,56.0,59.25,55.32,57.119999,45.754833000000005,4858700,0.40851200000000176,1
22,2008-09-01,55.02,55.700001,48.07,49.330002,39.514812,8551000,-6.240021000000006,0
23,2008-09-08,49.950001,51.049999,43.0,47.970001,38.425434,9720600,-1.0893779999999964,0
24,2008-09-15,45.82,53.349998,41.91,52.66,42.182251,13960900,3.756816999999998,1
25,2008-09-22,53.189999,54.23,43.110001000000004,45.709998999999996,36.615086,9478000,-5.567165000000003,0
26,2008-09-29,43.23,44.549999,36.25,36.41,29.165514,10543800,-7.449571999999996,0
27,2008-10-06,35.099998,35.41,21.629998999999998,24.110001,19.312843,17729100,-9.852671,0
28,2008-10-13,26.51,32.830002,22.4,25.75,20.626526000000002,19394600,1.313683000000001,1
29,2008-10-20,26.77,31.049999,24.59,27.42,21.964251,15761700,1.337724999999999,1
30,2008-10-27,26.92,35.5,24.469998999999998,34.310001,27.483353,9694800,5.519102,1
31,2008-11-03,33.52,36.0,27.9,29.08,23.293961,11269200,-4.189392000000002,0
32,2008-11-10,30.459999,30.76,23.219998999999998,26.0,20.826782,8831800,-2.467178999999998,0
33,2008-11-17,25.85,26.84,18.469998999999998,20.719998999999998,16.62816,16494100,-4.198622,0
34,2008-11-24,21.209999,26.68,20.780001000000002,25.360001,20.351843,8755500,3.7236829999999976,1
35,2008-12-01,23.0,23.629998999999998,17.01,18.85,15.127459,18593400,-5.224383999999999,0
36,2008-12-08,19.889999,23.49,19.09,22.27,17.872066,13163100,2.7446070000000002,1
37,2008-12-15,22.73,23.860001,19.73,21.049999,16.892994,9206700,-0.9790719999999986,0
38,2008-12-22,21.1,21.299999,19.0,20.530001000000002,16.475676,4324500,-0.41731800000000163,0
39,2008-12-29,20.950001,25.17,20.52,25.059998999999998,20.111086,5605000,3.6354100000000003,1
40,2009-01-05,25.0,28.93,24.120001000000002,24.68,19.806131,9824800,-0.30495499999999964,0
41,2009-01-12,24.200001,25.0,21.700001,23.34,18.730759,10979600,-1.0753720000000015,0
42,2009-01-19,22.77,25.110001,21.26,24.65,19.782053,9109100,1.0512940000000022,1
43,2009-01-26,25.200001,25.99,21.35,22.459999,18.024549,14460800,-1.7575040000000008,0
44,2009-02-02,22.1,23.4,20.950001,23.219998999999998,18.634453,10485000,0.6099040000000002,1
45,2009-02-09,23.4,24.450001,21.33,22.82,18.313446,10375100,-0.3210070000000016,0
46,2009-02-16,22.09,23.690001000000002,21.540001,22.709999,18.265907000000002,14099700,-0.04753899999999689,0
47,2009-02-23,22.969998999999998,25.16,21.450001,23.66,19.030003,19757900,0.7640959999999986,1
48,2009-03-02,22.709999,22.77,19.5,20.299999,16.327515,22767000,-2.7024880000000024,0
49,2009-03-09,19.959999,23.66,19.889999,22.25,17.895924,14885000,1.5684090000000026,1
50,2009-03-16,22.469998999999998,25.25,21.610001,22.950001,18.458942,12877600,0.5630179999999996,1
51,2009-03-23,23.84,26.559998999999998,23.33,24.389999,19.617147,14675000,1.1582049999999988,1
52,2009-03-30,23.709999,28.959999,21.76,28.559998999999998,22.971127,15169100,3.35398,1
53,2009-04-06,28.110001,29.48,26.18,28.969998999999998,23.300898,11058400,0.3297710000000009,1
54,2009-04-13,28.299999,33.209998999999996,27.65,32.919998,26.477932,14143000,3.177033999999999,1
55,2009-04-20,32.080002,34.509997999999996,29.030001000000002,32.759997999999996,26.34923,20731100,-0.12870200000000054,0
56,2009-04-27,32.02,34.32,29.209999,31.33,25.199064,18968400,-1.1501659999999987,0
57,2009-05-04,31.190001000000002,36.849998,30.84,34.720001,27.925688,12870700,2.726624000000001,1
58,2009-05-11,33.759997999999996,33.759997999999996,29.639999,29.719998999999998,23.904127,10719200,-4.021561000000002,0
59,2009-05-18,30.17,34.25,30.139999,31.889999,25.688404000000002,10956000,1.784277000000003,1
60,2009-05-25,31.450001,35.139998999999996,30.74,34.970001,28.169451000000002,7443400,2.4810470000000002,1
