,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,47.75,51.27,47.18,49.299999,38.285346999999994,16259400,0.0,0
1,2008-04-07,49.779999,50.299999,48.66,49.299999,38.285346999999994,11536000,0.0,0
2,2008-04-14,49.369999,51.130001,48.41,50.310001,39.069697999999995,12932700,0.7843510000000009,1
3,2008-04-21,49.939999,51.200001,47.950001,50.209998999999996,38.992027,12369900,-0.07767099999999516,0
4,2008-04-28,50.040001000000004,52.799999,49.450001,52.060001,40.428711,13449400,1.4366839999999996,1
5,2008-05-05,51.720001,51.98,49.419998,50.18,38.968734999999995,14944300,-1.4599760000000046,0
6,2008-05-12,50.209998999999996,51.830002,50.150002,50.82,39.465759000000006,12740500,0.49702400000001035,1
7,2008-05-19,50.639998999999996,51.150002,48.299999,48.310001,37.516533,14395800,-1.949226000000003,0
8,2008-05-26,48.419998,50.009997999999996,48.110001000000004,49.810001,38.681412,10868900,1.164878999999999,1
9,2008-06-02,49.52,50.34,47.150002,47.25,36.693363,11862200,-1.9880490000000037,0
10,2008-06-09,47.459998999999996,48.799999,46.549999,47.84,37.374722,16127400,0.6813590000000005,1
11,2008-06-16,47.48,48.700001,45.43,45.630001,35.648178,18256900,-1.726543999999997,0
12,2008-06-23,45.919998,46.099998,44.02,44.299999,34.609119,21766900,-1.0390590000000017,0
13,2008-06-30,44.27,44.939999,43.139998999999996,44.34,34.640369,20984700,0.03125,1
14,2008-07-07,44.490002000000004,45.02,42.77,44.119999,34.468498,24463900,-0.171871000000003,0
15,2008-07-14,44.57,45.0,41.259997999999996,43.950001,34.335685999999995,28456200,-0.13281200000000126,0
16,2008-07-21,43.5,46.349998,42.0,42.330002,33.070068,25470400,-1.2656179999999964,0
17,2008-07-28,42.25,45.25,41.869999,44.060001,34.421611999999996,21116200,1.351543999999997,1
18,2008-08-04,43.900002,44.889998999999996,42.709998999999996,44.389998999999996,34.679424,19516700,0.25781200000000126,1
19,2008-08-11,44.369999,44.66,42.290001000000004,44.459998999999996,34.734116,15374900,0.05469200000000285,1
20,2008-08-18,44.529999,44.529999,41.950001,44.310001,34.61694,17933600,-0.11717600000000061,0
21,2008-08-25,44.040001000000004,44.57,42.66,44.16,34.499736999999996,17240000,-0.1172030000000035,0
22,2008-09-01,44.82,45.16,42.009997999999996,43.279999,33.812244,15025600,-0.6874929999999964,0
23,2008-09-08,44.310001,45.560001,42.84,45.049999,35.195053,28619500,1.3828090000000017,1
24,2008-09-15,43.889998999999996,58.57,43.509997999999996,50.759997999999996,39.932743,55665500,4.737690000000001,1
25,2008-09-22,50.25,50.950001,43.310001,44.0,34.614670000000004,21403600,-5.318072999999998,0
26,2008-09-29,43.299999,46.0,36.0,38.799999,30.523847999999997,26366000,-4.090822000000006,0
27,2008-10-06,38.41,42.0,28.91,30.5,23.994267999999998,41921500,-6.529579999999999,0
28,2008-10-13,32.599998,38.75,31.17,34.029999,26.771307,40975800,2.777039000000002,1
29,2008-10-20,33.93,42.75,32.950001,41.740002000000004,32.836739,37378500,6.065432000000001,1
30,2008-10-27,41.16,42.900002,36.529999,42.549999,33.47398,39637800,0.637240999999996,1
31,2008-11-03,42.68,42.869999,37.040001000000004,39.610001000000004,31.161081,24490400,-2.312898999999998,0
32,2008-11-10,38.919998,44.029999,37.07,41.880001,32.946873,30813400,1.7857919999999972,1
33,2008-11-17,41.400002,42.380001,33.849998,38.77,30.50025,45034000,-2.4466229999999953,0
34,2008-11-24,39.099998,43.799999,37.639998999999996,43.650002,34.339329,25220000,3.839078999999998,1
35,2008-12-01,41.860001000000004,43.48,36.77,43.41,34.150524,35331200,-0.1888050000000021,0
36,2008-12-08,44.580002,44.650002,37.200001,40.580002,31.924184999999998,24903000,-2.2263389999999994,0
37,2008-12-15,40.41,45.110001000000004,39.439999,42.84,33.936638,26067300,2.0124530000000043,1
38,2008-12-22,42.939999,43.91,41.169998,42.470001,33.643528,8331300,-0.29310999999999865,0
39,2008-12-29,42.439999,45.91,42.439999,45.200001,35.806168,11478900,2.162639999999996,1
40,2009-01-05,44.759997999999996,45.009997999999996,40.970001,41.98,33.255367,23090700,-2.550801,0
41,2009-01-12,41.84,42.639998999999996,38.290001000000004,41.049999,32.518646000000004,25478700,-0.7367209999999957,0
42,2009-01-19,39.880001,42.700001,36.740002000000004,37.919998,30.039153999999996,30153800,-2.4794920000000076,0
43,2009-01-26,38.509997999999996,41.830002,37.169998,38.639998999999996,30.609524,39435200,0.570370000000004,1
44,2009-02-02,37.790001000000004,39.91,37.349998,39.720001,31.465057,25704100,0.8555330000000012,1
45,2009-02-09,39.849998,41.849998,38.59,40.369999,31.979965000000004,29868000,0.5149080000000019,1
46,2009-02-16,39.720001,40.189999,36.759997999999996,38.34,30.371864000000002,29563100,-1.6081010000000013,0
47,2009-02-23,38.490002000000004,39.419998,35.0,36.150002,28.637010999999998,41061500,-1.7348530000000046,0
48,2009-03-02,35.290001000000004,37.099998,33.209998999999996,34.439999,27.282393,41436100,-1.3546179999999985,0
49,2009-03-09,33.84,38.450001,33.07,38.34,30.642712,41889700,3.3603190000000005,1
50,2009-03-16,38.75,41.900002,37.560001,38.810001,31.018368,43385600,0.3756559999999993,1
51,2009-03-23,39.200001,41.07,38.009997999999996,39.349998,31.449953000000004,43935400,0.43158500000000544,1
52,2009-03-30,38.889998999999996,43.860001000000004,38.110001000000004,42.610001000000004,34.055465999999996,46863100,2.6055129999999913,1
53,2009-04-06,42.009997999999996,43.939999,40.75,42.84,34.239281,29737300,0.18381500000000273,1
54,2009-04-13,42.040001000000004,43.970001,40.119999,42.529999,33.99152,33966800,-0.247760999999997,0
55,2009-04-20,41.540001000000004,43.0,38.919998,39.5,31.569834000000004,39424500,-2.4216859999999976,0
56,2009-04-27,39.25,42.689999,39.0,41.209998999999996,32.936535,33705200,1.3667009999999955,1
57,2009-05-04,41.709998999999996,42.450001,37.220001,38.82,31.026352000000003,59975600,-1.9101829999999964,0
58,2009-05-11,38.119999,40.040001000000004,37.439999,39.759997999999996,31.777639,39729300,0.7512869999999978,1
59,2009-05-18,40.119999,40.779999,38.259997999999996,40.259997999999996,32.177258,30961300,0.3996190000000013,1
60,2009-05-25,39.790001000000004,41.41,38.540001000000004,40.66,32.496956,25985200,0.3196979999999954,1
61,2009-06-01,41.84,45.110001000000004,41.310001,43.75,34.966587,58779400,2.4696309999999997,1
62,2009-06-08,42.689999,44.34,42.5,43.200001,34.527008,26134000,-0.43957899999999483,0
63,2009-06-15,42.98,43.349998,41.889998999999996,42.080002,33.864075,25527500,-0.6629330000000024,0
64,2009-06-22,41.75,42.400002,40.060001,40.880001,32.898376,25602300,-0.9656990000000008,0
65,2009-06-29,41.049999,41.490002000000004,39.200001,39.200001,31.546387,22760100,-1.3519889999999997,0
66,2009-07-06,39.189999,39.990002000000004,38.25,39.0,31.385433000000003,25213900,-0.1609539999999967,0
67,2009-07-13,39.450001,40.779999,39.189999,40.419998,32.528183,26853200,1.142749999999996,1
68,2009-07-20,40.610001000000004,43.41,40.060001,43.220001,34.781506,20116900,2.2533230000000017,1
69,2009-07-27,43.27,43.91,41.650002,43.07,34.660782,23203800,-0.12072400000000272,0
70,2009-08-03,43.200001,48.59,43.200001,47.459998999999996,38.193668,29521500,3.532886000000005,1
71,2009-08-10,47.400002,47.880001,44.91,47.25,38.024662,24910700,-0.1690060000000031,0
72,2009-08-17,46.740002000000004,49.290001000000004,46.389998999999996,48.200001,38.789173,22788800,0.7645109999999988,1
73,2009-08-24,48.43,49.779999,47.84,49.610001000000004,39.923885,21520700,1.1347120000000004,1
74,2009-08-31,49.32,50.77,48.759997999999996,50.119999,40.334309000000005,24699800,0.4104240000000061,1
75,2009-09-07,50.439999,50.439999,48.0,48.41,38.958168,18724700,-1.376141000000004,0
76,2009-09-14,48.119999,49.580002,47.27,47.369999,38.350773,30979200,-0.6073950000000039,0
77,2009-09-21,47.150002,48.650002,47.09,47.75,38.658428,23979800,0.307655000000004,1
78,2009-09-28,47.830002,50.07,47.830002,49.040001000000004,39.702808000000005,26395500,1.0443800000000039,1
79,2009-10-05,49.040001000000004,50.16,48.169998,48.810001,39.516617,26967000,-0.186191000000008,0
80,2009-10-12,48.91,49.080002,47.900002,48.669998,39.403259000000006,23196700,-0.11335799999999097,0
81,2009-10-19,48.810001,51.91,46.549999,51.299999,41.532524,27279300,2.1292649999999966,1
82,2009-10-26,51.299999,52.09,49.709998999999996,49.790001000000004,40.310016999999995,31996100,-1.2225070000000073,0
83,2009-11-02,50.02,52.220001,49.619999,51.900002,42.018276,25459600,1.7082590000000053,1
84,2009-11-09,52.34,54.470001,52.259997999999996,53.279999,43.135509000000006,25147300,1.117233000000006,1
85,2009-11-16,53.790001000000004,53.790001000000004,52.220001,52.380001,42.406872,20211900,-0.7286370000000062,0
86,2009-11-23,52.580002,53.34,51.389998999999996,51.650002,41.815876,12595500,-0.590995999999997,0
87,2009-11-30,51.869999,52.91,50.16,51.040001000000004,41.322018,24083500,-0.493858000000003,0
88,2009-12-07,50.91,51.209998999999996,49.779999,50.700001,41.046753,19529200,-0.27526499999999743,0
89,2009-12-14,51.0,51.130001,47.889998999999996,48.139998999999996,39.230167,27777400,-1.816586000000001,0
90,2009-12-21,48.299999,50.0,48.029999,49.939999,40.697037,9993200,1.4668700000000001,1
91,2009-12-28,49.84,50.549999,49.560001,49.860001000000004,40.631836,9000000,-0.06520100000000184,0
92,2010-01-04,50.150002,50.439999,47.349998,48.560001,39.572441,28617100,-1.059395000000002,0
93,2010-01-11,48.700001,49.459998999999996,48.099998,48.790001000000004,39.759865000000005,18577000,0.18742400000000714,1
94,2010-01-18,48.75,49.700001,48.029999,48.310001,39.368713,19610800,-0.3911520000000053,0
95,2010-01-25,48.830002,51.130001,47.950001,50.669998,41.291920000000005,26959100,1.923207000000005,1
96,2010-02-01,50.950001,51.18,49.240002000000004,50.279999,40.974102,27330500,-0.3178180000000026,0
97,2010-02-08,50.18,50.490002000000004,48.880001,50.450001,41.11264,25618200,0.13853799999999694,1
98,2010-02-15,50.59,53.130001,50.259997999999996,52.880001,43.092896,19906800,1.9802560000000042,1
99,2010-02-22,53.0,53.419998,52.119999,52.59,42.856556,29520100,-0.23634000000000555,0
100,2010-03-01,52.759997999999996,53.970001,52.759997999999996,53.939999,43.956711,20014000,1.1001550000000009,1
101,2010-03-08,53.450001,54.200001,52.599998,53.16,43.321071999999994,22719200,-0.6356390000000047,0
102,2010-03-15,52.990002000000004,53.709998999999996,52.279999,53.459998999999996,43.833714,31887100,0.5126420000000067,1
103,2010-03-22,53.299999,54.740002000000004,53.18,54.349998,44.563454,17826600,0.7297399999999996,1
104,2010-03-29,54.48,54.830002,53.59,53.919998,44.210879999999996,13244600,-0.35257400000000416,0
105,2010-04-05,54.150002,54.150002,52.139998999999996,52.400002,42.964581,24132400,-1.2462989999999934,0
106,2010-04-12,52.540001000000004,53.209998999999996,51.919998,52.139998999999996,42.751391999999996,19601400,-0.21318900000000696,0
107,2010-04-19,52.040001000000004,53.84,51.939999,53.380001,43.768108000000005,23087300,1.0167160000000095,1
