,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,19.02,19.77,18.030001000000002,18.139999,18.139999,19042700,0.0,0
1,2008-04-07,18.379998999999998,20.25,17.700001,19.549999,19.549999,20502300,1.4100000000000001,1
2,2008-04-14,19.57,21.49,18.24,21.27,21.27,13916800,1.720001,1
3,2008-04-21,21.23,24.42,20.940001000000002,23.74,23.74,18053500,2.469999999999999,1
4,2008-04-28,23.75,25.01,22.040001,24.4,24.4,17906000,0.6600000000000001,1
5,2008-05-05,24.549999,27.799999,23.559998999999998,27.0,27.0,21416800,2.6000000000000014,1
6,2008-05-12,27.190001000000002,29.040001,26.92,28.959999,28.959999,12932600,1.9599989999999998,1
7,2008-05-19,29.030001000000002,29.27,26.540001,26.950001,26.950001,13593600,-2.0099979999999995,0
8,2008-05-26,27.030001000000002,30.15,26.809998999999998,30.049999,30.049999,11590200,3.0999979999999994,1
9,2008-06-02,30.0,32.450001,29.059998999999998,30.559998999999998,30.559998999999998,14552200,0.509999999999998,1
10,2008-06-09,30.879998999999998,31.24,28.370001000000002,29.65,29.65,13559500,-0.9099989999999991,0
11,2008-06-16,29.51,32.599998,29.51,30.66,30.66,10364200,1.0100000000000016,1
12,2008-06-23,30.950001,31.23,28.26,28.93,28.93,12447200,-1.7300000000000004,0
13,2008-06-30,28.799999,30.469998999999998,27.67,29.77,29.77,10477700,0.8399999999999999,1
14,2008-07-07,29.9,34.0,29.09,33.439999,33.439999,18908500,3.6699990000000007,1
15,2008-07-14,33.779999,33.91,31.040001,32.450001,32.450001,17326700,-0.9899979999999999,0
16,2008-07-21,32.549999,33.849998,30.1,31.700001,31.700001,17877200,-0.75,0
17,2008-07-28,31.65,32.27,27.98,29.16,29.16,8649700,-2.540001,0
18,2008-08-04,28.08,33.43,28.01,33.360001000000004,33.360001000000004,13714300,4.200001000000004,1
19,2008-08-11,32.779999,35.849998,32.68,35.200001,35.200001,10933200,1.8399999999999963,1
20,2008-08-18,35.459998999999996,35.68,32.68,33.830002,33.830002,6753800,-1.369999,0
21,2008-08-25,33.459998999999996,34.869999,33.0,34.110001000000004,34.110001000000004,5499800,0.27999900000000366,1
22,2008-09-01,34.639998999999996,34.939999,30.049999,31.190001000000002,31.190001000000002,9508300,-2.9200000000000017,0
23,2008-09-08,31.51,32.889998999999996,29.709999,32.18,32.18,14837900,0.9899989999999974,1
24,2008-09-15,30.790001,31.49,24.41,27.35,27.35,22331600,-4.829999999999998,0
25,2008-09-22,27.690001000000002,27.799999,21.639999,23.84,23.84,22345800,-3.5100000000000016,0
26,2008-09-29,22.959999,24.200001,20.809998999999998,21.0,21.0,12062500,-2.84,0
27,2008-10-06,20.59,23.379998999999998,19.49,20.5,20.5,20877300,-0.5,0
28,2008-10-13,21.0,22.0,17.75,19.799999,19.799999,13488000,-0.7000010000000003,0
29,2008-10-20,20.26,23.190001000000002,18.98,22.07,22.07,15792100,2.2700010000000006,1
30,2008-10-27,21.48,26.120001000000002,21.309998999999998,24.82,24.82,16186600,2.75,1
31,2008-11-03,23.299999,25.92,22.219998999999998,23.780001000000002,23.780001000000002,12190800,-1.0399989999999981,0
32,2008-11-10,24.49,24.52,20.35,22.5,22.5,12830600,-1.2800010000000022,0
33,2008-11-17,22.280001000000002,23.459999,20.469998999999998,22.32,22.32,12192700,-0.17999999999999972,0
34,2008-11-24,22.25,25.719998999999998,20.26,24.9,24.9,9038000,2.5799999999999983,1
35,2008-12-01,24.16,24.82,21.49,23.379998999999998,23.379998999999998,12770000,-1.5200010000000006,0
36,2008-12-08,23.629998999999998,24.48,21.74,22.799999,22.799999,11309600,-0.5799999999999983,0
37,2008-12-15,22.879998999999998,22.879998999999998,20.49,21.75,21.75,9521000,-1.0499989999999997,0
38,2008-12-22,21.74,22.43,20.74,22.25,22.25,3997600,0.5,1
39,2008-12-29,22.129998999999998,23.43,21.200001,23.219998999999998,23.219998999999998,9345100,0.9699989999999978,1
40,2009-01-05,23.200001,24.549999,21.799999,24.07,24.07,17110000,0.8500010000000024,1
41,2009-01-12,23.93,23.959999,22.030001000000002,22.549999,22.549999,13149800,-1.5200010000000006,0
42,2009-01-19,22.290001,23.59,21.1,23.25,23.25,14684400,0.7000010000000003,1
43,2009-01-26,23.41,24.51,22.110001,22.17,22.17,9940800,-1.0799999999999983,0
44,2009-02-02,21.389999,23.85,21.35,23.66,23.66,9431600,1.4899999999999984,1
45,2009-02-09,23.389999,23.92,21.84,22.18,22.18,7439300,-1.4800000000000004,0
46,2009-02-16,21.77,21.9,19.52,19.950001,19.950001,5381800,-2.2299989999999994,0
47,2009-02-23,19.85,21.74,19.139999,20.0,20.0,9881600,0.04999899999999968,1
48,2009-03-02,19.799999,20.360001,18.5,18.75,18.75,10562400,-1.25,0
49,2009-03-09,18.610001,20.84,18.41,20.02,20.02,9163100,1.2699999999999996,1
50,2009-03-16,20.26,21.290001,19.16,20.610001,20.610001,10327700,0.5900010000000009,1
51,2009-03-23,21.09,22.59,20.389999,22.24,22.24,10164700,1.629998999999998,1
52,2009-03-30,21.6,23.25,20.51,23.1,23.1,11688100,0.860000000000003,1
53,2009-04-06,22.98,27.01,22.360001,26.9,26.9,11430900,3.799999999999997,1
54,2009-04-13,26.33,26.950001,25.77,26.700001,26.700001,9532400,-0.19999899999999826,0
55,2009-04-20,26.889999,28.200001,24.58,26.700001,26.700001,13280200,0.0,0
56,2009-04-27,26.030001000000002,28.49,26.01,27.83,27.83,8206500,1.129998999999998,1
57,2009-05-04,26.040001,29.530001000000002,26.040001,27.98,27.98,8375500,0.15000000000000213,1
58,2009-05-11,27.969998999999998,28.59,25.98,26.35,26.35,7024700,-1.629999999999999,0
59,2009-05-18,25.68,31.450001,25.620001000000002,30.049999,30.049999,15372100,3.6999989999999983,1
60,2009-05-25,30.1,31.799999,29.66,31.76,31.76,9359800,1.7100010000000019,1
61,2009-06-01,31.809998999999998,34.299999,31.469998999999998,33.939999,33.939999,12034600,2.1799989999999987,1
62,2009-06-08,33.599998,36.279999,32.509997999999996,35.119999,35.119999,13573300,1.1799999999999997,1
63,2009-06-15,34.619999,35.259997999999996,33.900002,34.169998,34.169998,8927400,-0.9500010000000003,0
64,2009-06-22,34.119999,35.919998,32.540001000000004,35.709998999999996,35.709998999999996,9157300,1.5400009999999966,1
65,2009-06-29,35.650002,35.75,33.52,33.900002,33.900002,5693800,-1.8099969999999956,0
66,2009-07-06,33.709998999999996,34.259997999999996,32.470001,33.52,33.52,9432400,-0.3800019999999975,0
67,2009-07-13,33.59,35.939999,32.669998,35.720001,35.720001,9022800,2.2000010000000003,1
68,2009-07-20,35.75,38.799999,35.740002000000004,37.490002000000004,37.490002000000004,17335500,1.7700010000000006,1
69,2009-07-27,37.369999,38.279999,36.02,37.119999,37.119999,9578200,-0.3700030000000041,0
70,2009-08-03,36.310001,38.59,36.240002000000004,36.790001000000004,36.790001000000004,7002600,-0.32999799999999624,0
71,2009-08-10,36.75,37.040001000000004,35.43,35.860001000000004,35.860001000000004,7154700,-0.9299999999999997,0
72,2009-08-17,35.41,36.09,34.09,35.02,35.02,7135400,-0.8400010000000009,0
73,2009-08-24,34.98,35.349998,33.43,35.130001,35.130001,9496900,0.1100009999999969,1
74,2009-08-31,35.0,37.740002000000004,33.610001000000004,37.299999,37.299999,9614500,2.1699979999999996,1
75,2009-09-07,37.509997999999996,39.759997999999996,37.040001000000004,38.970001,38.970001,5390800,1.6700020000000038,1
76,2009-09-14,38.700001,39.349998,38.389998999999996,38.889998999999996,38.889998999999996,5074600,-0.08000200000000746,0
77,2009-09-21,38.810001,39.93,37.889998999999996,38.5,38.5,5029700,-0.389998999999996,0
78,2009-09-28,38.73,40.169998,37.619999,38.580002,38.580002,8012900,0.08000200000000035,1
79,2009-10-05,38.759997999999996,41.41,38.68,41.290001000000004,41.290001000000004,6269400,2.7099990000000034,1
80,2009-10-12,41.200001,44.189999,41.09,42.630001,42.630001,9479400,1.3399999999999963,1
81,2009-10-19,42.540001000000004,48.73,41.48,48.220001,48.220001,15861500,5.590000000000003,1
82,2009-10-26,48.0,49.0,44.759997999999996,44.889998999999996,44.889998999999996,7926900,-3.3300020000000075,0
83,2009-11-02,43.5,48.0,43.5,47.119999,47.119999,7977600,2.230000000000004,1
84,2009-11-09,47.279999,49.48,46.110001000000004,49.259997999999996,49.259997999999996,5138400,2.139998999999996,1
85,2009-11-16,49.759997999999996,50.610001000000004,46.099998,46.91,46.91,6012000,-2.3499979999999994,0
86,2009-11-23,47.290001000000004,48.689999,46.689999,47.73,47.73,2767100,0.8200000000000003,1
87,2009-11-30,47.650002,50.849998,46.830002,50.639998999999996,50.639998999999996,7565100,2.909998999999999,1
88,2009-12-07,50.610001000000004,53.07,49.869999,50.049999,50.049999,8142100,-0.5899999999999963,0
89,2009-12-14,50.490002000000004,51.959998999999996,49.220001,49.950001,49.950001,5042500,-0.09999799999999937,0
90,2009-12-21,50.150002,52.869999,50.150002,52.450001,52.450001,2984300,2.5,1
91,2009-12-28,52.740002000000004,53.59,51.84,52.970001,52.970001,2238300,0.5200000000000031,1
92,2010-01-04,53.349998,54.470001,51.57,52.959998999999996,52.959998999999996,5635600,-0.010002000000007172,0
93,2010-01-11,53.57,53.599998,50.400002,51.389998999999996,51.389998999999996,3545500,-1.5700000000000003,0
94,2010-01-18,51.48,56.189999,51.25,52.279999,52.279999,8049300,0.8900000000000006,1
95,2010-01-25,52.630001,53.700001,49.27,49.43,49.43,7922100,-2.849998999999997,0
96,2010-02-01,49.529999,51.470001,47.110001000000004,48.43,48.43,7132100,-1.0,0
97,2010-02-08,48.509997999999996,53.970001,48.490002000000004,53.349998,53.349998,7486800,4.919998,1
98,2010-02-15,53.68,55.57,52.869999,54.939999,54.939999,3797100,1.5900010000000009,1
99,2010-02-22,55.34,56.16,53.509997999999996,55.799999,55.799999,4326900,0.8599999999999994,1
100,2010-03-01,56.110001000000004,61.93,56.0,61.220001,61.220001,10095100,5.420002000000004,1
101,2010-03-08,61.450001,64.0,60.619999,63.099998,63.099998,6776700,1.879996999999996,1
102,2010-03-15,62.990002000000004,65.099998,60.860001000000004,61.75,61.75,6025700,-1.3499979999999994,0
103,2010-03-22,61.66,65.099998,61.029999,62.560001,62.560001,4801300,0.8100009999999997,1
104,2010-03-29,62.700001,63.450001,61.439999,62.139998999999996,62.139998999999996,2986700,-0.42000200000000376,0
105,2010-04-05,62.700001,65.690002,62.25,64.760002,64.760002,5262500,2.620003000000004,1
106,2010-04-12,64.93,67.769997,63.68,66.25,66.25,5793100,1.489998,1
107,2010-04-19,66.370003,72.599998,64.0,71.279999,71.279999,10046900,5.029999000000004,1
108,2010-04-26,71.300003,71.91999799999999,68.400002,68.43,68.43,5992100,-2.849998999999997,0
109,2010-05-03,67.33000200000001,71.209999,60.5,63.330002,63.330002,8949600,-5.0999980000000065,0
110,2010-05-10,66.5,74.0,66.0,70.0,70.0,7839300,6.669998,1
111,2010-05-17,70.029999,71.400002,62.990002000000004,66.900002,66.900002,7377200,-3.0999979999999994,0
112,2010-05-24,66.910004,73.239998,63.310001,70.33000200000001,70.33000200000001,12936400,3.430000000000007,1
113,2010-05-31,70.019997,72.120003,67.599998,69.010002,69.010002,6877900,-1.3200000000000074,0
114,2010-06-07,69.010002,70.379997,64.389999,69.949997,69.949997,8355500,0.9399949999999961,1
115,2010-06-14,71.0,75.93,70.010002,73.809998,73.809998,7991100,3.860000999999997,1
116,2010-06-21,74.989998,77.099998,70.099998,71.889999,71.889999,7622800,-1.91999899999999,0
117,2010-06-28,72.220001,74.480003,66.790001,68.650002,68.650002,7886300,-3.2399970000000025,0
118,2010-07-05,69.900002,76.160004,69.260002,75.230003,75.230003,6288300,6.580000999999996,1
119,2010-07-12,75.129997,79.209999,74.93,76.370003,76.370003,6623700,1.1400000000000006,1
120,2010-07-19,75.239998,87.349998,72.480003,87.209999,87.209999,14756000,10.839996,1
121,2010-07-26,87.160004,88.339996,84.349998,87.83000200000001,87.83000200000001,7780100,0.6200030000000112,1
122,2010-08-02,87.959999,90.83000200000001,86.720001,88.480003,88.480003,6888100,0.650000999999989,1
123,2010-08-09,89.400002,92.699997,80.0,83.879997,83.879997,10530700,-4.600005999999993,0
124,2010-08-16,82.959999,91.629997,82.339996,91.040001,91.040001,7178500,7.160004000000001,1
125,2010-08-23,90.760002,91.599998,84.010002,89.019997,89.019997,6845000,-2.020004,0
126,2010-08-30,89.089996,94.480003,86.459999,93.800003,93.800003,6587100,4.780006,1
127,2010-09-06,93.220001,98.010002,92.25,94.150002,94.150002,6756000,0.34999899999999684,1
128,2010-09-13,96.309998,101.449997,95.910004,100.980003,100.980003,7913900,6.830000999999996,1
129,2010-09-20,101.959999,105.720001,99.040001,103.07,103.07,8058800,2.0899969999999968,1
130,2010-09-27,103.5,107.300003,100.800003,103.290001,103.290001,8906900,0.22000100000001055,1
131,2010-10-04,103.650002,112.050003,90.120003,94.690002,94.690002,27111300,-8.599998999999997,0
132,2010-10-11,95.629997,97.75,90.589996,97.199997,97.199997,13849500,2.5099949999999893,1
133,2010-10-18,97.230003,98.540001,89.050003,98.449997,98.449997,14405800,1.25,1
134,2010-10-25,100.0,119.879997,99.269997,117.699997,117.699997,23637300,19.25,1
135,2010-11-01,117.980003,125.389999,115.190002,123.0,123.0,11094200,5.300003000000004,1
136,2010-11-08,122.860001,127.949997,117.43,123.860001,123.860001,10353400,0.8600009999999969,1
137,2010-11-15,124.360001,124.68,112.099998,122.690002,122.690002,13303500,-1.16999899999999,0
138,2010-11-22,122.510002,135.229996,122.129997,135.03999299999998,135.03999299999998,9302400,12.349990999999974,1
139,2010-11-29,134.669998,141.619995,131.259995,139.279999,139.279999,12580600,4.240006000000022,1
140,2010-12-06,139.479996,143.550003,135.720001,143.08999599999999,143.08999599999999,10842400,3.8099969999999814,1
141,2010-12-13,143.720001,143.75,129.58999599999999,136.009995,136.009995,30452400,-7.080000999999982,0
142,2010-12-20,136.75,137.0,133.33999599999999,135.600006,135.600006,6001100,-0.40998899999999594,0
143,2010-12-27,135.259995,135.699997,129.139999,130.16000400000001,130.16000400000001,4692400,-5.440001999999993,0
144,2011-01-03,132.889999,139.199997,131.58999599999999,138.350006,138.350006,9346400,8.190001999999993,1
145,2011-01-10,138.169998,145.759995,138.070007,144.169998,144.169998,8644100,5.819991999999985,1
146,2011-01-17,144.419998,145.729996,106.099998,109.970001,109.970001,43003900,-34.199996999999996,0
147,2011-01-24,108.860001,113.18,102.660004,109.58000200000001,109.58000200000001,24487000,-0.3899989999999889,0
148,2011-01-31,110.239998,123.900002,107.809998,123.639999,123.639999,21386200,14.059996999999996,1
149,2011-02-07,124.43,128.899994,121.0,126.620003,126.620003,21512200,2.980003999999994,1
150,2011-02-14,126.739998,129.919998,120.279999,120.849998,120.849998,13848200,-5.770004999999998,0
151,2011-02-21,118.589996,122.650002,110.690002,120.18,120.18,11883200,-0.6699979999999925,0
152,2011-02-28,120.660004,120.959999,112.459999,113.82,113.82,13900800,-6.360000000000014,0
153,2011-03-07,114.160004,114.529999,105.129997,111.0,111.0,15581100,-2.819999999999993,0
154,2011-03-14,110.089996,112.879997,96.910004,96.91999799999999,96.91999799999999,22037100,-14.080002000000007,0
155,2011-03-21,98.660004,98.660004,91.099998,95.66999799999999,95.66999799999999,31319700,-1.25,0
156,2011-03-28,96.599998,103.0,93.410004,93.559998,93.559998,29888800,-2.1099999999999994,0
157,2011-04-04,94.239998,96.449997,93.0,95.18,95.18,16544800,1.6200020000000137,1
158,2011-04-11,94.91999799999999,97.730003,92.029999,94.690002,94.690002,13636600,-0.48999799999999993,0
159,2011-04-18,94.029999,111.629997,92.199997,106.870003,106.870003,20892300,12.18000099999999,1
160,2011-04-25,106.389999,109.150002,100.660004,101.360001,101.360001,14774500,-5.510002,0
161,2011-05-02,100.41999799999999,102.989998,97.260002,100.900002,100.900002,11412100,-0.45999899999999627,0
162,2011-05-09,101.260002,107.889999,100.260002,104.639999,104.639999,10788000,3.7399970000000025,1
163,2011-05-16,103.989998,109.510002,102.599998,106.959999,106.959999,11384900,2.319999999999993,1
164,2011-05-23,105.470001,113.220001,101.75,112.849998,112.849998,10631900,5.889999000000003,1
165,2011-05-30,114.239998,114.900002,108.93,109.699997,109.699997,9622200,-3.150001000000003,0
166,2011-06-06,109.599998,112.610001,104.790001,105.389999,105.389999,12020900,-4.309997999999993,0
167,2011-06-13,105.529999,107.550003,96.93,97.199997,97.199997,11853500,-8.190002000000007,0
168,2011-06-20,96.650002,108.400002,96.209999,106.099998,106.099998,12136300,8.900001000000003,1
169,2011-06-27,106.660004,113.33000200000001,105.730003,113.160004,113.160004,10869000,7.060006000000001,1
170,2011-07-04,113.010002,119.690002,111.370003,116.41999799999999,116.41999799999999,8527400,3.259993999999992,1
171,2011-07-11,115.540001,117.16999799999999,108.050003,113.940002,113.940002,10258900,-2.4799959999999857,0
172,2011-07-18,113.440002,118.690002,98.099998,101.199997,101.199997,22363100,-12.74000500000001,0
173,2011-07-25,99.800003,100.980003,92.300003,93.480003,93.480003,14265100,-7.719994,0
