,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,10.73582,11.226367,10.495657000000001,11.09862,11.09862,16043100,0.0,0
1,2008-04-07,10.884007,11.548288000000001,10.884007,11.078180999999999,11.078180999999999,22821500,-0.020439000000001428,0
2,2008-04-14,11.001533,11.819111,10.884007,11.635156,11.635156,15388800,0.5569750000000013,1
3,2008-04-21,11.563618,11.757792,11.241696000000001,11.354114,11.354114,18289000,-0.2810420000000011,0
4,2008-04-28,11.696474,12.524272,11.267246,12.442514,12.442514,27140100,1.0884,1
5,2008-05-05,12.427184,13.597342000000001,11.824221000000001,13.556464000000002,13.556464000000002,28872000,1.1139500000000027,1
6,2008-05-12,13.556464000000002,13.638222,12.907511999999999,13.290751,13.290751,19276600,-0.26571300000000164,0
7,2008-05-19,13.203883,13.372508999999999,12.519162,12.984159,12.984159,17273200,-0.3065920000000002,0
8,2008-05-26,13.045478,13.423607999999998,12.830864,13.382729000000001,13.382729000000001,16397600,0.3985700000000012,1
9,2008-06-02,13.403167999999999,13.709760000000001,13.019929,13.106796000000001,13.106796000000001,26579700,-0.2759330000000002,0
10,2008-06-09,13.157895000000002,13.224323000000002,12.570261,12.94328,12.94328,30579200,-0.16351600000000133,0
11,2008-06-16,12.851303,13.433826999999999,12.442514,12.508942999999999,12.508942999999999,22364200,-0.4343370000000011,0
12,2008-06-23,12.493611999999999,12.692897,11.425652000000001,11.430761,11.430761,30679400,-1.0781819999999982,0
13,2008-06-30,11.400103,11.507408999999999,10.587634,10.684722,10.684722,24738400,-0.7460389999999997,0
14,2008-07-07,10.705161,10.797138,10.296372,10.546755000000001,10.546755000000001,31966000,-0.13796699999999973,0
15,2008-07-14,10.567195,11.108839999999999,10.546755000000001,10.873786,10.873786,29232700,0.32703099999999985,1
16,2008-07-21,10.940214,11.221257000000001,10.643842999999999,10.807358,10.807358,16151000,-0.06642800000000015,0
17,2008-07-28,10.7256,10.970874,9.688298,9.734287,9.734287,31637600,-1.0730710000000006,0
18,2008-08-04,9.708738,9.764946,9.075115,9.391927,9.391927,60095100,-0.34235999999999933,0
19,2008-08-11,9.463465,10.546755000000001,9.463465,10.495657000000001,10.495657000000001,39593400,1.1037300000000005,1
20,2008-08-18,10.36791,10.490547,9.775167,10.270823,10.270823,24777100,-0.2248340000000013,0
21,2008-08-25,10.158405,10.419008,9.821155000000001,10.337251,10.337251,22778100,0.06642800000000015,1
22,2008-09-01,10.510986,10.786919000000001,9.754726,9.974451,9.974451,19109300,-0.3628,0
23,2008-09-08,9.902913,10.602963,9.361267,9.933572,9.933572,30891000,-0.04087900000000033,0
24,2008-09-15,9.601431,10.756260000000001,7.056719,8.834951,8.834951,40136400,-1.0986209999999996,0
25,2008-09-22,8.431273,8.855391000000001,7.930505999999999,8.277975999999999,8.277975999999999,18008000,-0.5569750000000013,0
26,2008-09-29,8.042923,8.104241,6.561063000000001,6.6837,6.6837,23852000,-1.594275999999999,0
27,2008-10-06,6.443536,6.842105,5.421564,5.682167,5.682167,28526000,-1.0015330000000002,0
28,2008-10-13,5.901891,7.2713339999999995,5.227389,6.5763929999999995,6.5763929999999995,20004500,0.8942259999999997,1
29,2008-10-20,6.596832000000001,7.0465,5.120082,5.247828,5.247828,15501800,-1.3285649999999993,0
30,2008-10-27,5.385795,7.337762,5.206949,6.969852,6.969852,23078000,1.7220240000000002,1
31,2008-11-03,6.745017999999999,7.511497,6.177823,7.199796000000001,7.199796000000001,28200600,0.2299440000000006,1
32,2008-11-10,7.496167999999999,7.6647929999999995,5.952989,7.112928,7.112928,27853300,-0.08686800000000083,0
33,2008-11-17,7.353091,7.353091,5.774144000000001,6.566172999999999,6.566172999999999,29042300,-0.546755000000001,0
34,2008-11-24,7.010731,7.8129789999999995,6.417987,7.6647929999999995,7.6647929999999995,12042000,1.0986200000000004,1
35,2008-12-01,7.296883,7.3939699999999995,6.356668,7.0465,7.0465,19268100,-0.6182929999999995,0
36,2008-12-08,7.281553,7.79254,6.515073999999999,6.67859,6.67859,36160800,-0.3679100000000002,0
37,2008-12-15,6.785897,7.4246300000000005,6.484415,7.1844660000000005,7.1844660000000005,39648900,0.5058760000000007,1
38,2008-12-22,7.225345,7.388861,6.785897,6.995400999999999,6.995400999999999,5930500,-0.18906500000000115,0
39,2008-12-29,7.056719,7.552376,6.7961160000000005,7.485948,7.485948,10109600,0.4905470000000003,1
40,2009-01-05,7.429739,7.761880000000001,7.164027000000001,7.542155999999999,7.542155999999999,16381000,0.056207999999999814,1
41,2009-01-12,7.496167999999999,7.864078,7.174246000000001,7.542155999999999,7.542155999999999,18397700,0.0,0
42,2009-01-19,7.511497,7.629024,6.969852,7.511497,7.511497,13884300,-0.030658999999999104,0
43,2009-01-26,7.593255,7.726111,7.245784,7.4093,7.4093,13685300,-0.10219700000000032,0
44,2009-02-02,7.2713339999999995,7.608584,6.785897,7.123147,7.123147,19764600,-0.28615299999999966,0
45,2009-02-09,7.072049000000001,7.230455,6.9136429999999995,7.143586999999999,7.143586999999999,13734000,0.020439999999998903,1
46,2009-02-16,6.923863000000001,7.087378999999999,6.366887999999999,6.479305,6.479305,11381900,-0.6642819999999992,0
47,2009-02-23,6.484415,7.966275,6.417987,7.925396000000001,7.925396000000001,33061600,1.446091000000001,1
48,2009-03-02,7.823199000000001,8.1349,7.496167999999999,7.726111,7.726111,27607600,-0.1992850000000006,0
49,2009-03-09,7.685233,8.681656,7.363311,8.645886,8.645886,20100800,0.9197750000000005,1
50,2009-03-16,8.722534,8.834951,8.083801,8.109351,8.109351,14079200,-0.5365350000000007,0
51,2009-03-23,8.175778999999999,8.538578999999999,8.012263,8.237098,8.237098,17950300,0.1277469999999994,1
52,2009-03-30,8.124680999999999,9.228411,7.833417999999999,9.213080999999999,9.213080999999999,22743900,0.9759829999999994,1
53,2009-04-06,9.018907,9.213080999999999,8.492591000000001,9.172202,9.172202,16727300,-0.040878999999998555,0
54,2009-04-13,9.136434,9.386817,8.564129,9.325499,9.325499,17071800,0.15329700000000024,1
55,2009-04-20,9.356157000000001,9.63209,8.891160000000001,9.310167999999999,9.310167999999999,19346700,-0.015331000000001538,0
56,2009-04-27,9.095554,10.163516,9.085335,9.509453,9.509453,21320400,0.1992850000000015,1
57,2009-05-04,9.821155000000001,10.970874,9.65253,10.357691,10.357691,23254400,0.8482380000000003,1
58,2009-05-11,10.229944,10.582524000000001,9.693408,9.856924000000001,9.856924000000001,11987400,-0.5007669999999997,0
