,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,88.980003,94.559998,88.349998,92.769997,74.49254599999999,2611500,0.0,0
1,2008-04-07,93.489998,96.980003,92.529999,95.730003,76.869392,2488400,2.3768460000000147,1
2,2008-04-14,95.529999,98.190002,94.730003,96.690002,77.64022800000001,2456100,0.7708360000000027,1
3,2008-04-21,95.889999,96.010002,89.309998,91.75,73.673523,4567100,-3.9667050000000046,0
4,2008-04-28,91.449997,93.110001,90.019997,92.43,74.219536,2489100,0.5460130000000021,1
5,2008-05-05,91.639999,92.389999,87.519997,90.290001,72.501152,2077200,-1.7183840000000004,0
6,2008-05-12,90.33000200000001,92.239998,90.040001,91.18,73.215828,1853600,0.7146759999999972,1
7,2008-05-19,91.389999,91.82,88.510002,88.949997,71.42514,1693700,-1.790688000000003,0
8,2008-05-26,88.970001,89.809998,86.82,87.720001,70.811516,2280100,-0.6136240000000015,0
9,2008-06-02,87.660004,88.610001,86.449997,86.449997,69.786339,2257800,-1.0251769999999993,0
10,2008-06-09,86.540001,87.550003,84.720001,85.639999,69.132462,2292500,-0.6538769999999943,0
11,2008-06-16,85.0,85.730003,83.309998,83.660004,67.534126,2705400,-1.5983360000000033,0
12,2008-06-23,83.769997,85.709999,80.0,80.139999,64.692596,2630800,-2.841530000000006,0
13,2008-06-30,79.889999,80.57,78.599998,78.900002,63.691628,1307900,-1.0009679999999932,0
14,2008-07-07,79.190002,81.230003,76.019997,76.58000200000001,61.818855000000006,3217600,-1.8727729999999951,0
15,2008-07-14,77.360001,79.019997,74.0,78.779999,63.594742000000004,2413000,1.7758869999999973,1
16,2008-07-21,78.699997,80.43,73.650002,77.08000200000001,62.22243100000001,3771300,-1.3723109999999963,0
17,2008-07-28,77.129997,83.440002,77.129997,82.220001,66.371689,3801100,4.149257999999996,1
18,2008-08-04,82.389999,83.5,81.040001,83.43,67.348457,2411500,0.9767679999999928,1
19,2008-08-11,83.25,83.769997,81.239998,83.07,67.057846,2530500,-0.2906109999999984,0
20,2008-08-18,83.709999,83.75,80.160004,82.120003,66.290977,1789400,-0.7668689999999998,0
21,2008-08-25,81.300003,83.239998,80.769997,82.129997,66.691864,1764100,0.40088699999999733,1
