,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,15.99,17.129998999999998,15.83,16.33,12.440586,33280300,0.0,0
1,2008-04-07,16.540001,17.389999,16.309998999999998,17.01,12.958625,31038700,0.5180389999999999,1
2,2008-04-14,16.969998999999998,18.440001000000002,16.9,17.93,13.659505,23522800,0.7008799999999997,1
3,2008-04-21,17.25,19.02,17.200001,18.639999,14.200398999999999,27602100,0.5408939999999998,1
4,2008-04-28,18.6,19.139999,18.09,18.76,14.291820999999999,24853600,0.09142199999999967,1
5,2008-05-05,18.67,18.67,17.620001000000002,17.85,13.59856,16492800,-0.6932609999999979,0
6,2008-05-12,17.940001000000002,18.93,17.57,18.91,14.406092000000001,17942900,0.8075320000000001,1
7,2008-05-19,18.959999,19.440001000000002,18.74,19.030001000000002,14.49751,19759500,0.09141799999999911,1
8,2008-05-26,19.08,20.379998999999998,18.889999,20.059998999999998,15.28219,15280400,0.7846799999999998,1
9,2008-06-02,20.440001000000002,20.950001,20.0,20.08,15.297429000000001,27332000,0.015239000000001113,1
10,2008-06-09,20.209999,21.309998999999998,19.690001000000002,20.889999,15.914504999999998,31689000,0.6170759999999973,1
11,2008-06-16,20.59,21.08,19.860001,20.0,15.236479999999998,24451000,-0.6780249999999999,0
12,2008-06-23,20.49,20.49,19.139999,19.34,14.733678,33224900,-0.5028019999999991,0
13,2008-06-30,19.34,19.84,18.51,19.43,14.802242000000001,29070300,0.06856400000000207,1
14,2008-07-07,19.459999,20.42,18.129998999999998,18.84,14.352769,44859600,-0.4494730000000011,0
15,2008-07-14,19.040001,19.6,17.92,19.58,14.916514000000001,39650300,0.5637450000000008,1
16,2008-07-21,19.379998999999998,20.379998999999998,18.5,19.09,14.543220999999999,32889200,-0.3732930000000021,0
17,2008-07-28,18.93,20.65,18.690001000000002,20.200001,15.388846,31514100,0.8456250000000001,1
18,2008-08-04,20.34,20.709999,18.75,19.67,14.985079,23759300,-0.40376699999999843,0
19,2008-08-11,19.6,19.799999,18.15,18.540001,14.124220000000001,31141300,-0.8608589999999996,0
20,2008-08-18,18.6,18.6,17.459999,18.200001,13.865198000000001,23261500,-0.25902199999999986,0
21,2008-08-25,18.049999,18.52,17.629998999999998,18.469998999999998,14.070889000000001,16186400,0.20569099999999985,1
22,2008-09-01,18.559998999999998,18.639999,17.879998999999998,18.35,13.979470999999998,17622800,-0.09141800000000266,0
23,2008-09-08,19.0,19.1,17.0,17.309998999999998,13.187173000000001,53929500,-0.7922979999999971,0
24,2008-09-15,16.280001000000002,20.0,15.83,17.549999,13.370010999999998,62118500,0.18283799999999673,1
25,2008-09-22,17.5,17.83,16.16,17.35,13.217647,19045100,-0.1523639999999986,0
26,2008-09-29,18.42,18.42,15.7,16.68,12.707227,27473100,-0.5104199999999999,0
27,2008-10-06,16.209999,16.57,10.59,13.05,9.941804,38823300,-2.765423,0
28,2008-10-13,14.88,16.620001000000002,12.01,13.54,10.315097,29428800,0.3732930000000003,1
29,2008-10-20,13.61,14.33,10.29,12.26,9.339963000000001,22292700,-0.9751339999999988,0
