,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,30.950001,33.299999,30.57,32.279999,28.829975,10709700,0.0,0
1,2008-04-07,32.529999,32.57,29.209999,29.459999,26.311377,10366700,-2.518598000000001,0
2,2008-04-14,29.49,32.790001000000004,28.93,32.689999,29.196165,14617800,2.8847880000000004,1
3,2008-04-21,32.330002,33.610001000000004,31.59,33.389998999999996,29.821346000000002,9715700,0.6251810000000013,1
4,2008-04-28,33.330002,35.360001000000004,33.060001,34.689999,30.982405,11386200,1.161058999999998,1
5,2008-05-05,34.700001,36.32,33.360001000000004,33.84,30.223244,9967700,-0.7591609999999989,0
6,2008-05-12,33.75,36.049999,33.169998,35.349998,31.665218,7864800,1.4419739999999983,1
7,2008-05-19,35.23,36.18,32.450001,33.220001,29.757244,11849500,-1.9079739999999994,0
8,2008-05-26,33.220001,36.110001000000004,32.93,34.84,31.208376,12568700,1.4511320000000012,1
9,2008-06-02,34.509997999999996,35.889998999999996,33.310001,34.259997999999996,30.688826000000002,13379500,-0.5195499999999988,0
10,2008-06-09,34.490002000000004,34.810001,32.880001,33.919998,30.384277,12985500,-0.3045490000000015,0
11,2008-06-16,33.799999,34.790001000000004,32.84,34.529999,30.930687,11422400,0.5464099999999981,1
12,2008-06-23,34.759997999999996,34.759997999999996,31.940001000000002,33.0,29.560171,12045300,-1.3705159999999985,0
13,2008-06-30,33.0,33.669998,31.700001,32.27,28.906259999999996,7965800,-0.6539110000000043,0
14,2008-07-07,32.509997999999996,34.029999,31.629998999999998,32.48,29.094371999999996,11315400,0.18811200000000028,1
15,2008-07-14,32.959998999999996,37.799999,32.040001000000004,36.720001,32.892414,26947400,3.798042000000006,1
16,2008-07-21,36.849998,38.580002,35.48,36.349998,32.560978000000006,19110300,-0.3314359999999965,0
17,2008-07-28,36.299999,38.279999,35.810001,36.349998,32.560978000000006,8683800,0.0,0
18,2008-08-04,36.419998,40.07,35.619999,39.950001,35.881287,10620000,3.3203089999999946,1
19,2008-08-11,39.75,40.25,37.630001,39.459998999999996,35.441193,12501800,-0.440094000000002,0
20,2008-08-18,39.630001,39.73,34.5,36.869999,33.114964,14614000,-2.326228999999998,0
21,2008-08-25,36.32,36.880001,34.990002000000004,36.450001,32.737743,9121100,-0.3772209999999987,0
22,2008-09-01,37.23,38.650002,36.169998,37.09,33.312557,10588700,0.5748139999999964,1
23,2008-09-08,38.389998999999996,39.290001000000004,35.610001000000004,37.939999,34.075989,12059900,0.7634320000000017,1
24,2008-09-15,36.099998,39.650002,34.099998,36.330002,32.629951,18318400,-1.4460380000000015,0
25,2008-09-22,36.080002,36.200001,32.259997999999996,33.869999,30.420502000000003,11829900,-2.2094489999999958,0
26,2008-09-29,33.23,33.849998,28.4,28.82,25.884813,17931100,-4.535689000000001,0
27,2008-10-06,28.049999,29.32,23.469998999999998,27.700001,24.878883,22389800,-1.0059300000000029,0
28,2008-10-13,28.530001000000002,33.639998999999996,27.790001,28.6,25.687223,22056300,0.8083400000000012,1
