,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,85.690002,89.5,84.260002,88.739998,66.78875,122731600,0.0,0
1,2008-04-07,89.32,90.150002,88.230003,88.620003,66.698418,97036200,-0.09033199999998942,0
2,2008-04-14,88.739998,94.449997,88.529999,94.0,70.747589,114776200,4.049171000000001,1
3,2008-04-21,94.0,94.93,91.709999,92.459999,69.58854699999999,108822000,-1.1590420000000137,0
4,2008-04-28,92.57,94.510002,88.300003,89.610001,67.443535,147728600,-2.145011999999994,0
5,2008-05-05,89.699997,90.550003,87.970001,88.82,66.848946,125302000,-0.5945889999999991,0
6,2008-05-12,88.43,92.949997,87.599998,92.66999799999999,70.058189,126629000,3.2092430000000007,1
7,2008-05-19,92.910004,96.120003,90.660004,90.699997,68.568901,152717000,-1.489288000000002,0
8,2008-05-26,90.040001,90.58000200000001,88.41999799999999,88.760002,67.102264,100027500,-1.4666369999999915,0
9,2008-06-02,88.089996,90.5,85.0,86.790001,65.612953,156149400,-1.4893110000000007,0
10,2008-06-09,87.610001,89.400002,86.32,88.360001,66.799858,128912200,1.1869049999999959,1
11,2008-06-16,88.489998,88.989998,84.769997,84.910004,64.19165799999999,126820100,-2.6082000000000107,0
12,2008-06-23,85.099998,88.519997,85.089996,86.550003,65.431503,126930800,1.2398450000000167,1
13,2008-06-30,86.809998,89.629997,86.75,88.269997,66.731827,110308100,1.3003239999999892,1
14,2008-07-07,87.860001,88.879997,83.760002,85.480003,64.62260400000001,155011400,-2.109222999999986,0
15,2008-07-14,86.0,86.470001,79.099998,81.540001,61.643974,171699100,-2.9786300000000097,0
16,2008-07-21,81.839996,83.230003,79.730003,81.699997,61.764931000000004,148138300,0.1209570000000042,1
17,2008-07-28,81.870003,84.760002,79.449997,79.720001,60.268055000000004,155937900,-1.4968760000000003,0
18,2008-08-04,79.629997,80.129997,76.139999,78.720001,59.512043000000006,163430000,-0.7560119999999984,0
19,2008-08-11,78.519997,78.949997,76.190002,77.07,58.264652000000005,133346700,-1.2473910000000004,0
20,2008-08-18,77.459999,80.949997,76.300003,80.300003,61.016563,115347800,2.7519109999999927,1
21,2008-08-25,80.269997,81.5,78.639999,80.010002,60.796206999999995,102126500,-0.22035600000000244,0
22,2008-09-01,78.040001,78.889999,74.690002,75.620003,57.460411,118772500,-3.335795999999995,0
23,2008-09-08,76.760002,77.699997,73.260002,77.5,58.88895,165381400,1.4285390000000007,1
24,2008-09-15,74.940002,82.0,71.510002,79.610001,60.492275,233324300,1.6033249999999981,1
25,2008-09-22,80.199997,81.800003,77.019997,80.650002,61.282513,152481400,0.7902380000000022,1
26,2008-09-29,78.91999799999999,81.75,74.059998,77.940002,59.22330899999999,223432900,-2.0592040000000083,0
