,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,28.265118,31.804962,28.166788,30.759097999999998,21.143407999999997,13428700,0.0,0
1,2008-04-07,30.866366999999997,31.402706,29.436127000000003,30.347903999999996,20.860765,9298300,-0.28264299999999665,0
2,2008-04-14,30.115492,32.377056,29.516578999999997,31.930107,22.075723999999997,9263900,1.2149589999999968,1
3,2008-04-21,31.688755,32.108887,29.981405,31.947987,22.088079,8878400,0.012355000000003002,1
4,2008-04-28,31.956924,33.726849,31.143476,32.654167,22.576317,12953700,0.48823799999999906,1
5,2008-05-05,32.600533,33.673214,31.813902000000002,31.974804,22.106621,11549000,-0.469695999999999,0
6,2008-05-12,32.001621,33.682152,31.849657,32.198277000000004,22.261126,7764200,0.15450500000000034,1
7,2008-05-19,32.368118,32.886581,28.086338,28.372387,19.615993,13234200,-2.6451330000000013,0
8,2008-05-26,29.257346999999996,31.134536999999998,29.194775,30.616076,21.167231,10894800,1.5512380000000014,1
9,2008-06-02,30.625013,30.830609999999997,28.586921999999998,28.747823999999998,19.875564999999998,14730700,-1.2916660000000029,0
10,2008-06-09,29.024933,29.677481,27.290768,29.024933,20.067148,16002200,0.1915830000000014,1
11,2008-06-16,28.783580999999998,29.76687,27.719839,28.282995,19.55419,12248200,-0.5129580000000011,0
12,2008-06-23,28.721006,30.508806,26.816999,28.837214000000003,19.93737,22073800,0.38318000000000296,1
13,2008-06-30,28.792519,29.427189000000002,27.415913,28.113155,19.436773000000002,10423200,-0.5005969999999991,0
14,2008-07-07,28.417082,29.462944,25.663870000000003,26.110819,18.052406,16980300,-1.384367000000001,0
15,2008-07-14,26.522013,28.837214000000003,24.653763,28.175728000000003,19.620054,16472900,1.5676479999999984,1
16,2008-07-21,28.175728000000003,30.347903999999996,26.736549,27.800289000000003,19.358620000000002,17125600,-0.2614339999999977,0
17,2008-07-28,27.701961999999998,30.115492,27.004719,28.667374,19.962410000000002,16299100,0.60379,1
18,2008-08-04,28.586921999999998,32.091011,28.202545,31.867534999999997,22.190828,15657500,2.228417999999998,1
19,2008-08-11,31.858596999999996,33.816238,30.365784,32.216156,22.433595999999998,11505500,0.2427679999999981,1
20,2008-08-18,32.394936,32.493263,28.408141999999998,30.008222999999997,20.896105,12100300,-1.5374909999999993,0
21,2008-08-25,29.328859,29.605968,24.367714000000003,26.182331,18.231966,27041700,-2.6641389999999987,0
22,2008-09-01,26.593525,28.515409000000002,25.207979,26.593525,18.518295000000002,18220500,0.28632900000000205,1
23,2008-09-08,27.36228,28.202545,26.334293,27.201378000000002,18.941572,20484400,0.4232769999999988,1
24,2008-09-15,26.361110999999998,28.872971000000003,24.886175,28.354507,19.744553,24120800,0.8029809999999991,1
25,2008-09-22,27.907558,28.023766,24.582251,25.529783,17.777563,12786500,-1.9669899999999991,0
26,2008-09-29,25.109652,26.191271,23.876068,24.537556,17.086628,15697100,-0.6909349999999996,0
27,2008-10-06,23.357607,24.1353,15.911420000000001,19.156277,13.339397,24782100,-3.747231000000001,0
28,2008-10-13,20.318348,22.141903,17.609831,18.95962,13.319920999999999,16855400,-0.019476000000000937,0
29,2008-10-20,19.209910999999998,19.773067,15.920359,16.724869,11.749921,14623100,-1.5699999999999985,0
30,2008-10-27,16.456699,19.987604,15.258873000000001,19.817762,13.922804000000001,12884200,2.1728830000000006,1
31,2008-11-03,19.74625,20.488188,17.046673000000002,17.511501000000003,12.302561,12033900,-1.6202430000000003,0
32,2008-11-10,17.654526,18.190865,14.615264999999999,15.518104000000001,10.902117,14164300,-1.4004440000000002,0
33,2008-11-17,15.240995000000002,15.687945000000001,11.808419,12.78277,8.980428999999999,13932500,-1.9216880000000014,0
34,2008-11-24,12.755953,16.394126999999997,12.586112,16.349429999999998,11.486156,8484800,2.5057270000000003,1
35,2008-12-01,15.982932,18.476913,14.096803,18.324949,12.874042999999999,17864500,1.3878869999999992,1
36,2008-12-08,18.7719,20.577578,15.687945000000001,19.6658,13.816047,21306300,0.9420040000000007,1
37,2008-12-15,19.782007,25.949917000000003,18.834473000000003,25.520845,17.929457,29879100,4.11341,1
38,2008-12-22,24.966627,25.73538,24.028032,25.476151,17.898058,11113500,-0.0313990000000004,0
39,2008-12-29,25.449333,26.602465000000002,24.126362,26.405806,18.551178,9443100,0.6531200000000013,1
