,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,36.439999,40.139998999999996,35.860001000000004,39.775002,33.650288,18997200,0.0,0
1,2008-04-07,40.09,41.860001000000004,40.044998,41.375,35.003914,16751800,1.3536259999999984,1
2,2008-04-14,41.509997999999996,45.34,41.509997999999996,45.275002,38.303383000000004,16399800,3.299469000000002,1
3,2008-04-21,45.25,45.715,42.625,44.459998999999996,37.613873,19424400,-0.6895100000000056,0
4,2008-04-28,44.674999,44.990002000000004,40.634997999999996,43.375,36.695953,16712400,-0.9179199999999952,0
5,2008-05-05,43.625,49.0,43.290001000000004,48.25,40.989895000000004,25352600,4.293942000000001,1
6,2008-05-12,48.189999,50.77,47.564999,50.77,43.130707,20035800,2.140811999999997,1
7,2008-05-19,51.25,52.555,48.445,48.98,41.610039,18672800,-1.5206680000000006,0
8,2008-05-26,48.77,50.494999,48.009997999999996,48.724998,41.393402,17027600,-0.21663699999999864,0
9,2008-06-02,48.5,52.119999,47.695,50.009997999999996,42.485069,20862000,1.091667000000001,1
10,2008-06-09,50.080002,52.119999,48.685001,49.154999,41.758720000000004,17333800,-0.726348999999999,0
11,2008-06-16,49.650002,51.5,47.450001,47.610001000000004,40.446175,20697600,-1.3125450000000072,0
12,2008-06-23,47.599998,51.619999,47.540001000000004,48.884997999999996,41.529331,19188400,1.0831560000000025,1
13,2008-06-30,49.200001,52.25,46.115002000000004,46.605,39.592403000000004,16131400,-1.9369279999999947,0
14,2008-07-07,46.525002,47.189999,43.700001,44.959998999999996,38.194927,24642400,-1.3974760000000046,0
15,2008-07-14,45.575001,46.014998999999996,39.195,40.195,34.146919,27316600,-4.048008000000003,0
16,2008-07-21,40.849998,41.419998,36.68,38.005001,32.286442,23148000,-1.860476999999996,0
17,2008-07-28,38.18,39.314999,35.215,37.154999,31.564341,27014800,-0.7221010000000021,0
18,2008-08-04,37.215,37.215,31.934998999999998,33.294998,28.417814,27504200,-3.146526999999999,0
19,2008-08-11,33.299999,35.035,32.459998999999996,33.529999,28.618391,20264600,0.20057699999999912,1
20,2008-08-18,33.715,37.215,32.779999,35.584998999999996,30.372372,22744800,1.7539809999999996,1
21,2008-08-25,35.619999,38.255001,35.259997999999996,35.865002000000004,30.611361,18715800,0.23898900000000012,1
22,2008-09-01,34.970001,35.02,32.68,34.014998999999996,29.032351000000002,22770200,-1.5790099999999967,0
23,2008-09-08,34.459998999999996,34.695,28.17,30.719998999999998,26.220011,39392400,-2.8123400000000025,0
24,2008-09-15,29.110001,32.240002000000004,26.895,30.959999,26.424852,47782600,0.20484100000000183,1
25,2008-09-22,30.855,31.57,28.629998999999998,29.76,25.400633,29358200,-1.0242190000000022,0
26,2008-09-29,28.475,28.75,23.23,23.309998999999998,19.895454,29767800,-5.505178999999998,0
27,2008-10-06,22.215,22.225,15.445,16.575001,14.147029000000002,55049800,-5.748424999999999,0
28,2008-10-13,17.504998999999998,24.315001000000002,17.48,22.264999,19.003538,52288400,4.856508999999997,1
29,2008-10-20,23.155001000000002,25.07,18.975,20.995001000000002,17.919569,35723800,-1.0839689999999997,0
30,2008-10-27,20.605,26.700001,18.26,25.91,22.114599,32352200,4.195029999999999,1
31,2008-11-03,25.68,27.200001,23.495001000000002,24.68,21.231371,25839400,-0.883227999999999,0
32,2008-11-10,25.445,27.094998999999998,22.33,25.305,21.769037,27703200,0.5376660000000015,1
33,2008-11-17,24.32,26.049999,19.295,22.235001,19.128017,30535200,-2.641020000000001,0
34,2008-11-24,22.67,26.700001,22.67,26.139999,22.487354,16954400,3.359337,1
35,2008-12-01,25.245001000000002,25.245001000000002,18.575001,20.709999,17.816118,23880000,-4.671236,0
36,2008-12-08,21.68,27.719998999999998,21.66,24.9,21.420628,27483200,3.604510000000001,1
37,2008-12-15,26.24,26.41,22.625,23.92,20.57757,22765800,-0.8430579999999992,0
38,2008-12-22,23.92,23.965,22.014999,23.01,19.794726999999998,8852600,-0.7828430000000033,0
39,2008-12-29,23.6,26.295,23.145,26.190001000000002,22.530365,13814000,2.7356380000000016,1
40,2009-01-05,26.004998999999998,28.41,24.98,25.045,21.545366,21812800,-0.9849989999999984,0
41,2009-01-12,24.67,24.790001,22.1,23.395,20.125926999999997,26601000,-1.4194390000000041,0
42,2009-01-19,25.219998999999998,25.25,23.09,24.754998999999998,21.295891,37981800,1.1699640000000038,1
43,2009-01-26,25.190001000000002,26.35,24.305,24.465,21.046419,32773200,-0.2494720000000008,0
44,2009-02-02,23.98,27.785,23.565001000000002,27.5,23.657322,30627000,2.6109030000000004,1
45,2009-02-09,27.0,29.120001000000002,25.559998999999998,27.01,23.397869,23441800,-0.2594530000000006,0
46,2009-02-16,25.855,26.15,23.395,24.014999,20.803396,20936800,-2.5944730000000007,0
