,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,164.169998,181.619995,162.850006,175.399994,154.54591399999998,54982300,0.0,0
1,2008-04-07,178.559998,181.75,166.869995,167.300003,147.408951,56430700,-7.13696299999998,0
2,2008-04-14,166.449997,183.029999,161.679993,179.929993,158.537354,53945800,11.128402999999992,1
3,2008-04-21,179.570007,192.490005,178.0,192.0,169.172256,46753700,10.634902000000011,1
4,2008-04-28,192.490005,203.389999,188.25,200.270004,176.786789,42652700,7.6145329999999944,1
5,2008-05-05,198.610001,201.119995,185.259995,188.08999599999999,166.034927,37309400,-10.751861999999988,0
6,2008-05-12,189.449997,193.0,185.320007,187.139999,165.196335,30623400,-0.8385920000000056,0
7,2008-05-19,185.669998,189.320007,171.229996,172.639999,152.396622,39797200,-12.799712999999997,0
8,2008-05-26,171.759995,179.5,170.800003,176.41000400000001,155.724579,29111100,3.327956999999998,1
9,2008-06-02,177.0,177.699997,167.600006,169.440002,149.571762,54093200,-6.152816999999999,0
10,2008-06-09,170.850006,178.559998,161.21000700000002,178.28999299999998,157.384048,66591600,7.812286,1
11,2008-06-16,177.740005,186.979996,175.559998,183.770004,162.22155800000002,78941800,4.837510000000009,1
12,2008-06-23,184.600006,187.009995,172.28999299999998,174.559998,154.091476,59616500,-8.130082000000016,0
13,2008-06-30,175.559998,182.639999,170.229996,178.889999,157.913681,45755700,3.8222049999999967,1
14,2008-07-07,180.690002,181.91000400000001,158.5,162.479996,143.427933,85646700,-14.485748000000001,0
15,2008-07-14,167.919998,184.449997,152.25,182.83999599999999,161.40055800000002,97445600,17.972625000000022,1
16,2008-07-21,184.16000400000001,190.03999299999998,176.169998,178.66000400000001,157.71066299999998,46043300,-3.6898950000000355,0
17,2008-07-28,178.940002,186.830002,172.229996,182.0,160.971619,43836700,3.2609560000000215,1
18,2008-08-04,179.66000400000001,180.899994,171.149994,175.949997,155.62063600000002,37894500,-5.350982999999985,0
19,2008-08-11,176.380005,183.199997,162.33999599999999,163.179993,144.32608000000002,52259800,-11.294556,0
20,2008-08-18,162.259995,162.679993,152.58999599999999,159.809998,141.345428,48686200,-2.9806520000000205,0
21,2008-08-25,158.58999599999999,165.0,153.380005,163.970001,145.024811,34930300,3.6793830000000014,1
22,2008-09-01,167.5,168.91000400000001,157.720001,163.240005,144.37913500000002,30213300,-0.6456759999999804,0
23,2008-09-08,171.0,172.449997,149.869995,154.21000700000002,136.39248700000002,76733300,-7.986648000000002,0
24,2008-09-15,142.279999,151.399994,86.309998,129.800003,114.802811,360358100,-21.58967600000001,0
25,2008-09-22,132.779999,137.990005,113.010002,137.990005,122.046539,123566100,7.24372799999999,1
26,2008-09-29,134.490005,142.0,105.0,128.0,113.210823,78090000,-8.83571599999999,0
27,2008-10-06,122.099998,127.510002,74.0,88.800003,78.540001,156239000,-34.670822,0
28,2008-10-13,98.93,128.0,91.0,114.300003,101.093712,155571100,22.553710999999993,1
29,2008-10-20,117.550003,123.800003,96.0,100.400002,88.79972099999999,95979800,-12.293991000000005,0
30,2008-10-27,96.800003,102.709999,82.220001,92.5,82.06210300000001,153013100,-6.7376179999999835,0
31,2008-11-03,92.0,95.25,75.0,77.779999,69.00314300000001,114978500,-13.058959999999999,0
32,2008-11-10,78.769997,79.220001,61.02,66.730003,59.200047,191641500,-9.80309600000001,0
33,2008-11-17,64.790001,66.33000200000001,47.41,53.310001,47.294391999999995,171727500,-11.905655000000003,0
34,2008-11-24,56.130001,81.190002,55.27,78.989998,70.076614,119809700,22.78222200000001,1
35,2008-12-01,75.800003,75.800003,60.220001,70.720001,62.739796,140595900,-7.336818000000008,0
36,2008-12-08,73.870003,78.529999,65.5,67.739998,60.096084999999995,85063800,-2.6437110000000033,0
37,2008-12-15,67.120003,81.290001,65.110001,80.730003,71.62026999999999,123100300,11.524184999999996,1
38,2008-12-22,80.0,80.129997,74.889999,75.970001,67.39741500000001,30466800,-4.222854999999981,0
39,2008-12-29,76.43,87.620003,75.029999,86.760002,76.969803,46336200,9.57238799999999,1
40,2009-01-05,85.809998,92.199997,80.410004,83.91999799999999,74.450294,75655000,-2.5195089999999993,0
41,2009-01-12,83.360001,83.760002,69.0,73.050003,64.806892,111819100,-9.643401999999995,0
42,2009-01-19,69.599998,75.349998,59.130001,74.910004,66.45701600000001,117824300,1.6501240000000053,1
43,2009-01-26,76.059998,89.099998,72.769997,80.730003,71.62026999999999,115588200,5.163253999999981,1
44,2009-02-02,78.779999,96.58000200000001,78.57,96.57,85.672844,128115700,14.052574000000007,1
