,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,33.790001000000004,34.970001,33.25,34.830002,24.84737,14887100,0.0,0
1,2008-04-07,34.98,34.98,33.549999,33.799999,24.112576,10665700,-0.7347940000000008,0
2,2008-04-14,33.720001,35.91,33.330002,35.759997999999996,25.510818,12104300,1.3982419999999998,1
3,2008-04-21,35.639998999999996,35.75,34.889998999999996,35.459998999999996,25.296801000000002,10113500,-0.21401699999999835,0
4,2008-04-28,35.59,36.959998999999996,35.25,36.639998999999996,26.138599,12253400,0.8417979999999972,1
5,2008-05-05,36.700001,36.919998,35.810001,36.43,25.988789,11564300,-0.14980999999999867,0
6,2008-05-12,36.599998,37.650002,36.259997999999996,37.43,26.702183,8357400,0.713394000000001,1
7,2008-05-19,37.299999,37.310001,36.419998,37.02,26.409695000000003,12631800,-0.29248799999999875,0
8,2008-05-26,36.959998999999996,38.0,36.75,37.93,27.05888,17477800,0.6491849999999957,1
9,2008-06-02,37.790001000000004,38.540001000000004,37.52,37.709998999999996,27.097652000000004,23744000,0.038772000000005136,1
10,2008-06-09,37.810001,39.099998,36.91,39.060001,28.067745000000002,28540900,0.9700929999999985,1
11,2008-06-16,38.59,39.25,38.119999,38.299999,27.521618,23262100,-0.546127000000002,0
12,2008-06-23,38.619999,38.990002000000004,37.029999,37.240002000000004,26.759928000000002,26862300,-0.761689999999998,0
13,2008-06-30,37.290001000000004,38.0,36.279999,36.459998999999996,26.199429000000002,18291300,-0.5604990000000001,0
14,2008-07-07,36.68,37.080002,35.5,36.610001000000004,26.307219,17425000,0.10778999999999783,1
15,2008-07-14,35.75,36.32,33.34,35.509997999999996,25.516787,35221100,-0.7904319999999991,0
16,2008-07-21,35.470001,36.950001,35.349998,35.75,25.689241,18763600,0.17245399999999833,1
17,2008-07-28,35.650002,36.400002,34.799999,35.669998,25.63176,19856900,-0.05748099999999923,0
18,2008-08-04,35.59,36.669998,34.830002,36.009997999999996,25.876066,19642500,0.2443060000000017,1
19,2008-08-11,35.779999,36.73,34.209998999999996,34.779999,24.99222,16742300,-0.8838460000000019,0
20,2008-08-18,35.0,35.369999,33.599998,35.200001,25.294029000000002,10958700,0.3018090000000022,1
21,2008-08-25,35.07,35.470001,34.139998999999996,35.18,25.279644,9847100,-0.014385000000000758,0
22,2008-09-01,35.41,36.310001,34.009997999999996,34.889998999999996,25.266741,14328200,-0.012903000000001441,0
23,2008-09-08,35.529999,35.91,34.169998,35.32,25.578135,13903700,0.31139399999999995,1
24,2008-09-15,34.75,36.16,33.200001,34.91,25.281219,22076900,-0.2969159999999995,0
25,2008-09-22,34.849998,35.150002,32.400002,33.290001000000004,24.108044,13974900,-1.1731750000000005,0
26,2008-09-29,33.049999,33.43,30.49,32.209998999999996,23.325932,27639400,-0.7821119999999979,0
27,2008-10-06,31.860001,32.389998999999996,24.51,25.76,18.654947,33106600,-4.670985000000002,0
28,2008-10-13,28.370001000000002,32.970001,27.280001000000002,29.780001000000002,21.566167999999998,33806000,2.9112209999999976,1
29,2008-10-20,30.25,31.93,27.0,28.129998999999998,20.371265,21988500,-1.1949029999999965,0
30,2008-10-27,27.879998999999998,32.130001,26.139999,31.23,22.616226,23076900,2.244961,1
31,2008-11-03,31.200001,32.799999,29.299999,30.59,22.152746,22022700,-0.46348000000000056,0
32,2008-11-10,30.799999,32.720001,28.18,31.200001,22.594498,22076700,0.44175200000000103,1
33,2008-11-17,30.870001000000002,31.6,28.0,29.690001000000002,21.50098,32142500,-1.093518000000003,0
34,2008-11-24,30.26,31.469998999999998,27.610001,29.200001,21.146137,21684400,-0.3548429999999989,0
35,2008-12-01,29.01,30.24,27.48,29.700001,21.704016,26799700,0.5578789999999998,1
36,2008-12-08,30.0,30.9,28.57,29.91,21.857481,18870300,0.15346500000000063,1
37,2008-12-15,31.01,32.73,29.700001,31.209999,22.807497,18117800,0.9500160000000015,1
38,2008-12-22,30.93,31.98,30.459999,30.959999,22.624794,6321000,-0.18270300000000006,0
39,2008-12-29,31.0,33.959998999999996,30.51,33.779999,24.685582999999998,13078600,2.060788999999996,1
40,2009-01-05,33.700001,33.990002000000004,32.119999,32.73,23.918264,17597800,-0.767318999999997,0
41,2009-01-12,32.720001,32.779999,30.5,32.389998999999996,23.6698,22275900,-0.24846400000000202,0
42,2009-01-19,32.009997999999996,32.77,31.24,32.080002,23.443264000000003,16556200,-0.22653599999999585,0
43,2009-01-26,32.099998,33.400002,31.0,31.190001000000002,22.792881,19323700,-0.6503830000000015,0
44,2009-02-02,30.879998999999998,31.16,29.139999,29.75,21.740559,25256200,-1.0523220000000002,0
45,2009-02-09,29.68,30.02,27.6,29.299999,21.411710999999997,25828900,-0.32884800000000425,0
46,2009-02-16,28.59,29.15,27.84,28.57,20.878248000000003,18271900,-0.533462999999994,0
47,2009-02-23,28.84,28.93,26.08,27.0,19.730934,27036700,-1.1473140000000015,0
48,2009-03-02,26.48,26.83,22.82,23.26,16.997829,33969200,-2.733105000000002,0
49,2009-03-09,23.07,24.67,22.1,24.07,17.799503,26289800,0.801674000000002,1
50,2009-03-16,24.370001000000002,26.43,23.9,25.110001,18.568575,23398400,0.7690719999999978,1
51,2009-03-23,25.559998999999998,26.629998999999998,25.32,25.9,19.152765,19991000,0.5841899999999995,1
52,2009-03-30,25.459999,26.75,25.049999,26.43,19.544701,23355400,0.3919360000000012,1
53,2009-04-06,26.24,27.4,25.74,26.25,19.411585000000002,11333800,-0.13311599999999757,0
54,2009-04-13,26.15,27.58,26.030001000000002,27.48,20.321161,16455700,0.9095759999999977,1
55,2009-04-20,27.129998999999998,27.709999,26.25,26.889999,19.884860999999997,18293600,-0.4363000000000028,0
56,2009-04-27,26.65,27.99,26.01,26.17,19.352432,26404200,-0.5324289999999969,0
57,2009-05-04,26.41,27.459999,26.219998999999998,27.0,19.966207999999998,23985100,0.6137759999999979,1
58,2009-05-11,26.75,27.25,26.5,26.83,19.840495999999998,16688800,-0.12571200000000005,0
59,2009-05-18,27.01,28.9,26.85,28.23,20.875774,18686100,1.0352780000000017,1
60,2009-05-25,28.27,28.799999,27.27,27.59,20.40251,16372300,-0.47326400000000035,0
61,2009-06-01,27.93,29.0,27.9,28.280001000000002,21.131294,17837300,0.728784000000001,1
62,2009-06-08,28.24,28.879998999999998,27.59,28.6,21.370410999999997,13526000,0.2391169999999967,1
63,2009-06-15,28.370001000000002,28.709999,27.540001,28.219998999999998,21.086470000000002,16872800,-0.2839409999999951,0
64,2009-06-22,28.1,28.5,27.129998999999998,28.26,21.116356,19422400,0.029885999999997637,1
65,2009-06-29,28.299999,28.6,27.370001000000002,27.4,20.473748999999998,11913200,-0.6426070000000017,0
66,2009-07-06,27.299999,27.74,26.309998999999998,26.870001000000002,20.077723000000002,15444600,-0.39602599999999555,0
67,2009-07-13,26.99,28.299999,26.83,28.09,20.989326000000002,13381400,0.9116029999999995,1
68,2009-07-20,28.26,29.65,27.9,29.389999,21.960712,16438700,0.971385999999999,1
69,2009-07-27,29.41,29.92,27.85,28.110001,21.004276,21149800,-0.9564360000000001,0
70,2009-08-03,28.27,29.25,27.52,28.57,21.34799,15449400,0.3437139999999985,1
71,2009-08-10,28.41,31.66,28.049999,30.23,22.588369,15813900,1.2403790000000008,1
72,2009-08-17,29.860001,30.940001000000002,28.709999,30.059998999999998,22.461342000000002,10282900,-0.12702699999999822,0
73,2009-08-24,30.08,30.58,29.42,29.639999,22.147516,7965300,-0.3138260000000024,0
74,2009-08-31,29.51,30.200001,28.969998999999998,30.08,22.47629,11266800,0.32877399999999923,1
75,2009-09-07,29.799999,30.59,29.26,30.4,22.940996,11173200,0.4647059999999996,1
76,2009-09-14,29.58,30.799999,29.58,30.75,23.205122,16655500,0.26412600000000097,1
77,2009-09-21,30.620001000000002,30.620001000000002,28.92,28.98,21.869410000000002,12531700,-1.3357119999999973,0
78,2009-09-28,29.43,30.129998999999998,28.85,29.15,21.997702,11742500,0.1282919999999983,1
