Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,18.700390,19.182878,18.389105,19.143969,12.743178,33075600
2008-04-07,19.175097,19.354086,18.785992,18.863813,12.556693,26628600
2008-04-14,18.856031,18.941635,18.630350,18.715954,12.458271,21901200
2008-04-21,18.630350,18.832685,17.626459,17.828794,11.867735,21845800
2008-04-28,17.976654,18.848249,17.719845,18.295719,12.178542,24173600
2008-05-05,18.319067,18.326849,17.642023,17.766537,11.953567,15593800
2008-05-12,17.859922,18.521400,17.673151,18.490273,12.440508,24974500
2008-05-19,18.490273,19.050583,18.038910,18.194553,12.241541,24389200
2008-05-26,18.233463,18.389105,17.898832,18.350195,12.346262,19025700
2008-06-02,18.319067,18.700390,18.085604,18.124514,12.194417,21547200
2008-06-09,18.202335,18.521400,17.649805,17.758755,11.948334,20955400
2008-06-16,17.649805,17.766537,17.027237,17.260700,11.613235,20251700
2008-06-23,17.322958,17.992218,15.268482,15.307393,10.299023,43593900
2008-06-30,14.669261,15.556420,14.669261,15.120623,10.173361,45919100
2008-07-07,15.136187,16.513618,15.019455,16.311283,10.974453,56535900
2008-07-14,16.350195,16.817122,16.132296,16.155642,10.869737,52200400
2008-07-21,16.249027,17.120623,16.007782,16.824903,11.320022,39963700
2008-07-28,16.770428,17.221790,16.544746,16.607004,11.173420,31699200
2008-08-04,16.560310,17.167315,16.560310,17.105059,11.637784,35864300
2008-08-11,17.050583,17.634241,16.871595,17.571985,11.955468,24396000
2008-08-18,17.571985,17.618677,16.964981,17.198444,11.701324,19831300
2008-08-25,17.175097,17.175097,16.505836,16.552528,11.261862,23962500
2008-09-01,16.677042,16.910505,15.058366,15.299611,10.409411,45988700
2008-09-08,15.369650,15.704280,15.214007,15.595331,10.610612,31217000
2008-09-15,15.408561,15.735409,14.785993,15.354086,10.446477,51145600
2008-09-22,15.221790,15.595331,14.941634,15.354086,10.446477,27655300
2008-09-29,15.252918,15.626459,14.996109,15.439689,10.504717,42074400
2008-10-06,15.159534,15.408561,13.369650,13.828794,9.408712,58265900
2008-10-13,14.007782,14.505836,13.618677,14.140078,9.620496,57443500
2008-10-20,14.357977,14.357977,12.933852,13.081712,8.900416,41671900
2008-10-27,12.902723,13.859922,12.653696,13.556420,9.223398,35470900
2008-11-03,13.509727,14.124514,12.848249,13.003891,8.973454,22489000
2008-11-10,13.159534,13.159534,11.673152,11.813230,8.151827,34058000
2008-11-17,11.750973,12.303502,10.723736,11.322957,7.813511,35743100
2008-11-24,11.424125,11.976654,10.536965,11.478600,7.920914,26932000
2008-12-01,11.431907,11.431907,10.521400,11.073930,7.641668,31710400
2008-12-08,11.214007,11.322957,10.778210,11.268482,7.775919,31026300
2008-12-15,11.284047,13.322957,11.011673,12.435798,8.581439,45081200
2008-12-22,12.459144,12.801557,12.443580,12.630350,8.715690,13556900
2008-12-29,12.607004,13.190661,12.451362,13.073930,9.021786,18522200
2009-01-05,13.066148,13.206225,12.747082,13.019455,8.984196,29778100
2009-01-12,12.972763,13.330739,12.692607,13.221790,9.123820,30238400
2009-01-19,13.089494,13.782102,12.785993,13.743191,9.483616,34116200
2009-01-26,13.852140,13.992218,13.221790,13.307393,9.182892,34146700
2009-02-02,13.268482,13.992218,13.182879,13.603113,9.517053,25845300
2009-02-09,13.548638,13.704280,12.575875,12.622568,8.831041,36086700
2009-02-16,12.739300,12.840466,12.015564,12.186770,8.526148,27947100
2009-02-23,12.280155,12.326848,11.556420,11.735409,8.210365,25319800
2009-03-02,11.634241,12.038911,11.190661,11.447471,8.008917,31094900
2009-03-09,11.392996,11.540856,10.894941,11.525291,8.063362,28329700
2009-03-16,11.610895,11.883268,11.322957,11.727627,8.204920,31243800
2009-03-23,11.891050,13.587548,11.595331,13.190661,9.228494,44470600
2009-03-30,13.011673,13.540856,12.739300,13.307393,9.310161,34506900
2009-04-06,13.167315,13.743191,13.035020,13.735409,9.609612,19289800
2009-04-13,13.626459,14.381323,13.525291,14.217898,9.947170,26888500
2009-04-20,14.108950,14.249027,13.789884,13.922179,9.740283,27008500
2009-04-27,13.875486,14.077821,13.533074,13.968872,9.772947,23097900
2009-05-04,13.914397,14.280155,13.587548,13.673152,9.698337,27652500
2009-05-11,13.618677,13.937743,13.540856,13.743191,9.748014,25554400
2009-05-18,13.821012,14.568093,13.743191,14.350195,10.178560,29163600
2009-05-25,14.303502,14.583657,13.961089,14.466926,10.261359,17930100
2009-06-01,14.607004,15.447471,14.529182,15.439689,10.951336,25123000
2009-06-08,15.330739,15.501945,14.863813,15.143969,10.741588,23213300
2009-06-15,14.630350,14.871595,14.373541,14.599222,10.355198,30297400
2009-06-22,14.583657,15.610895,14.443580,15.050584,10.675345,46510300
2009-06-29,15.050584,15.221790,14.443580,14.443580,10.244797,25426800
2009-07-06,14.428016,15.058366,14.404669,14.544747,10.316560,27747000
2009-07-13,14.575875,14.972763,14.443580,14.715953,10.437993,28195300
2009-07-20,14.785993,15.346304,14.583657,15.307393,10.857501,22855200
2009-07-27,15.322957,15.564202,15.042802,15.276264,10.835422,25223900
2009-08-03,15.463035,15.564202,15.159534,15.245136,10.947658,19084600
2009-08-10,15.237354,15.416343,14.894941,14.941634,10.729710,20511200
2009-08-17,14.902723,15.805448,14.785993,15.727627,11.294140,26662100
2009-08-24,15.766537,15.968872,15.634241,15.774319,11.327668,21054900
2009-08-31,15.704280,16.140078,15.361868,16.124514,11.579144,32358900
2009-09-07,16.319067,17.307392,16.186769,17.291828,12.417404,28474400
2009-09-14,17.252918,17.463036,17.066149,17.369650,12.473289,32214500
2009-09-21,17.354086,17.688717,16.669260,16.708172,11.998274,34825300
2009-09-28,16.715954,17.073931,16.342413,16.661478,11.964744,27885500
2009-10-05,16.700390,16.723736,16.350195,16.661478,11.964744,27798600
2009-10-12,16.731518,16.949417,16.319067,16.887159,12.126808,27708600
2009-10-19,16.887159,17.424124,16.715954,16.778210,12.048571,20304900
2009-10-26,16.739300,16.902723,16.264591,16.342413,11.735622,25742600
2009-11-02,16.443581,16.653696,15.992218,16.653696,12.103565,22702900
2009-11-09,16.684824,17.494164,16.684824,17.439690,12.674814,25704500
2009-11-16,17.478600,17.509727,17.175097,17.392996,12.640871,19988400
2009-11-23,17.486382,17.774319,17.105059,17.260700,12.544725,11383500
2009-11-30,17.315176,17.735409,17.190662,17.587549,12.782270,18069300
2009-12-07,17.540855,17.712063,17.182878,17.486382,12.708747,17450300
2009-12-14,17.540855,17.704281,17.050583,17.245136,12.533415,24474200
2009-12-21,17.712063,18.225681,16.988327,18.093386,13.149903,29448700
2009-12-28,18.225681,18.420233,17.929960,17.937744,13.036785,12119800
2010-01-04,18.093386,18.326849,17.859922,17.914396,13.019819,20122000
2010-01-11,17.968872,18.568094,17.945526,18.101168,13.155560,22779500
2010-01-18,18.116732,18.638132,18.007782,18.007782,13.087689,21276800
2010-01-25,18.093386,18.210117,17.642023,17.696499,12.861452,21670200
2010-02-01,17.782101,18.007782,17.268482,17.766537,13.057757,34528300
2010-02-08,17.797665,18.241245,17.626459,18.210117,13.383772,24946900
2010-02-15,18.389105,19.221790,18.217899,19.175097,14.092993,23541400
2010-02-22,19.151751,19.260700,18.809338,19.035019,13.990044,24131200
2010-03-01,19.105059,19.680933,19.105059,19.680933,14.464770,28023200
2010-03-08,19.696499,19.836576,19.494164,19.743191,14.510523,16911700
2010-03-15,19.719845,20.264591,19.688717,20.108950,14.779346,24503400
2010-03-22,19.875486,20.482491,18.856031,19.175097,14.092993,43759300
2010-03-29,19.214008,19.680933,19.159533,19.634241,14.430452,23708700
2010-04-05,19.719845,19.750973,19.291828,19.634241,14.430452,28493500
2010-04-12,19.556419,19.673151,19.268482,19.361868,14.230270,25333700
2010-04-19,19.291828,19.579767,19.190662,19.385214,14.247426,17702900
2010-04-26,19.338522,19.463036,18.747082,19.042801,13.995764,28375500
2010-05-03,19.128405,19.322958,17.400778,18.350195,13.630054,34754900
2010-05-10,18.824903,19.392996,18.544746,18.964981,14.086701,25304000
2010-05-17,18.988327,19.330740,18.599222,19.268482,14.312135,46901900
2010-05-24,19.229572,19.260700,18.435797,18.817122,13.976872,27834800
2010-05-31,18.669260,19.330740,18.544746,18.840467,13.994216,17555800
2010-06-07,18.824903,19.486382,18.653696,19.361868,14.381495,28464300
2010-06-14,19.447472,19.782101,19.369650,19.431906,14.433521,25915500
2010-06-21,19.564203,19.649805,18.521400,18.614786,13.826584,29866400
2010-06-28,18.669260,18.801556,17.906614,18.023346,13.387278,33458000
2010-07-05,18.186769,18.739300,17.992218,18.607004,13.820803,16355400
2010-07-12,18.591440,18.863813,18.389105,18.412451,13.676293,19325600
2010-07-19,18.466927,18.723736,18.287937,18.622568,13.832368,19650800
2010-07-26,18.536964,18.871595,18.015564,18.272373,13.572248,21284500
2010-08-02,18.435797,18.575876,17.260700,17.284046,12.976351,46875100
2010-08-09,17.369650,17.525291,16.599222,16.824903,12.631642,52608300
2010-08-16,16.754864,17.221790,16.607004,16.692608,12.532317,29429400
2010-08-23,16.731518,16.926069,16.521400,16.918287,12.701753,23750900
2010-08-30,16.801556,17.237354,16.607004,17.112841,12.847812,19890300
2010-09-06,17.042801,17.245136,16.949417,17.081713,12.824444,16222200
2010-09-13,17.190662,17.361868,16.863813,17.190662,12.906240,20233500
2010-09-20,17.221790,17.416342,16.365759,16.949417,12.725121,49969600
2010-09-27,16.894941,17.252918,16.848249,17.221790,12.929611,30290400
2010-10-04,17.237354,17.424124,16.949417,17.019455,12.777699,28029400
