Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,14.917500,16.312500,14.472500,16.120001,16.120001,13297200
2008-04-07,16.167500,16.975000,15.580000,16.317499,16.317499,14008000
2008-04-14,16.217501,17.322500,16.107500,17.040001,17.040001,13590000
2008-04-21,17.032499,17.750000,16.940001,17.277500,17.277500,10035200
2008-04-28,17.392500,18.555000,17.125000,18.230000,18.230000,21971200
2008-05-05,18.132500,18.299999,17.522499,18.007500,18.007500,14490400
2008-05-12,18.082500,18.202499,17.542500,17.747499,17.747499,8452400
2008-05-19,17.707500,17.844999,16.660000,16.695000,16.695000,10985200
2008-05-26,16.677500,17.997499,16.650000,17.837500,17.837500,9206800
2008-06-02,17.750000,18.080000,17.025000,17.557501,17.557501,9552400
2008-06-09,17.537500,17.674999,16.815001,17.462500,17.462500,9135200
2008-06-16,17.362499,17.745001,16.712500,17.197500,17.197500,9297200
2008-06-23,17.299999,18.347500,17.122499,18.197500,18.197500,13860000
2008-06-30,18.242500,19.000000,17.862499,18.340000,18.340000,13459600
2008-07-07,18.487499,19.365000,18.084999,18.975000,18.975000,10153200
2008-07-14,19.120001,19.917500,18.377501,18.712500,18.712500,14461200
2008-07-21,18.747499,20.500000,18.719999,20.247499,20.247499,14608000
2008-07-28,20.312500,23.727501,19.725000,23.055000,23.055000,40952800
2008-08-04,22.962500,23.817499,22.427500,23.107500,23.107500,18410000
2008-08-11,23.137501,23.977501,22.945000,23.192499,23.192499,18134400
2008-08-18,23.125000,23.367500,21.542500,21.947500,21.947500,21855200
2008-08-25,21.959999,22.665001,21.084999,22.540001,22.540001,8735000
2008-09-01,22.820000,23.385000,20.730000,20.900000,20.900000,10179000
2008-09-08,21.405001,21.764999,20.000000,20.764999,20.764999,10171400
2008-09-15,20.455000,22.605000,17.959999,20.559999,20.559999,23140600
2008-09-22,20.500000,22.084999,19.754999,21.160000,21.160000,11984600
2008-09-29,21.000000,21.090000,19.000000,19.510000,19.510000,11636800
2008-10-06,19.165001,20.500000,16.500000,17.105000,17.105000,15834200
2008-10-13,17.375000,20.695000,17.325001,20.514999,20.514999,14344200
2008-10-20,20.825001,21.645000,18.100000,18.665001,18.665001,15829800
2008-10-27,18.315001,20.885000,16.750000,20.375000,20.375000,11053600
2008-11-03,20.365000,21.500000,19.270000,20.500000,20.500000,8112600
2008-11-10,20.500000,21.250000,17.750000,19.120001,19.120001,10372800
2008-11-17,19.045000,20.684999,14.080000,15.500000,15.500000,18325400
2008-11-24,15.715000,17.129999,15.060000,16.830000,16.830000,14799000
2008-12-01,16.420000,17.495001,15.000000,16.639999,16.639999,11007000
2008-12-08,16.924999,17.709999,15.885000,16.455000,16.455000,9259600
2008-12-15,16.500000,18.049999,15.700000,17.740000,17.740000,7983800
2008-12-22,18.215000,18.215000,16.785000,17.299999,17.299999,3297000
2008-12-29,17.305000,18.215000,16.775000,18.065001,18.065001,4191000
2009-01-05,18.145000,18.995001,17.045000,17.075001,17.075001,7362400
2009-01-12,17.105000,18.785000,17.020000,18.750000,18.750000,9167400
2009-01-19,18.525000,18.895000,17.870001,18.184999,18.184999,13016800
2009-01-26,18.264999,18.825001,17.500000,18.434999,18.434999,7853800
2009-02-02,18.240000,19.895000,18.145000,19.215000,19.215000,8357400
2009-02-09,19.389999,20.295000,17.955000,19.955000,19.955000,14444600
2009-02-16,19.805000,20.004999,18.490000,18.990000,18.990000,8051000
2009-02-23,19.090000,19.815001,16.959999,17.100000,17.100000,12523600
2009-03-02,17.000000,17.365000,15.780000,16.139999,16.139999,9859800
2009-03-09,16.055000,17.879999,15.390000,17.684999,17.684999,13235200
2009-03-16,17.775000,19.250000,17.120001,18.549999,18.549999,10460400
2009-03-23,18.825001,19.754999,18.299999,19.200001,19.200001,8108600
2009-03-30,18.950001,19.594999,17.695000,18.879999,18.879999,10495000
2009-04-06,18.615000,18.745001,17.469999,18.575001,18.575001,7065600
2009-04-13,18.434999,18.825001,17.075001,17.469999,17.469999,8562400
2009-04-20,17.200001,18.080000,16.440001,17.094999,17.094999,18835400
2009-04-27,16.840000,17.730000,16.180000,16.295000,16.295000,11974800
2009-05-04,16.389999,17.500000,16.129999,17.129999,17.129999,12616400
2009-05-11,17.100000,17.715000,16.340000,16.850000,16.850000,9982600
2009-05-18,16.850000,17.645000,16.320000,17.330000,17.330000,13996800
2009-05-25,17.080000,18.250000,17.080000,18.250000,18.250000,8061000
2009-06-01,18.385000,19.719999,18.055000,18.610001,18.610001,12983000
2009-06-08,18.400000,19.660000,18.180000,19.645000,19.645000,10426000
2009-06-15,19.215000,20.184999,18.565001,19.254999,19.254999,10292400
2009-06-22,19.235001,20.684999,18.510000,19.485001,19.485001,36084200
2009-06-29,19.780001,20.575001,19.275000,19.540001,19.540001,11571800
2009-07-06,19.469999,19.540001,18.355000,18.750000,18.750000,9557000
2009-07-13,18.844999,19.684999,18.730000,19.245001,19.245001,9279600
2009-07-20,19.389999,21.790001,18.969999,21.600000,21.600000,14900200
2009-07-27,20.030001,22.344999,20.014999,22.025000,22.025000,13765400
2009-08-03,22.180000,22.530001,21.719999,22.240000,22.240000,7962200
2009-08-10,22.100000,23.115000,20.969999,21.485001,21.485001,6734600
2009-08-17,21.264999,22.475000,20.834999,22.450001,22.450001,4699800
2009-08-24,22.459999,22.700001,21.959999,22.325001,22.325001,4073000
2009-08-31,22.215000,23.045000,21.940001,22.975000,22.975000,8237600
2009-09-07,22.950001,23.250000,22.410000,22.795000,22.795000,5326200
2009-09-14,22.625000,23.395000,22.555000,22.945000,22.945000,5050400
2009-09-21,22.895000,23.500000,22.004999,22.455000,22.455000,4930800
2009-09-28,22.684999,22.885000,21.535000,22.030001,22.030001,6402800
2009-10-05,22.215000,22.440001,21.540001,22.330000,22.330000,4549600
2009-10-12,22.264999,23.080000,21.910000,23.010000,23.010000,4226000
2009-10-19,22.959999,24.465000,21.905001,23.985001,23.985001,12330200
2009-10-26,24.129999,24.450001,22.195000,22.205000,22.205000,10424600
2009-11-02,22.389999,22.719999,21.500000,22.514999,22.514999,8368600
2009-11-09,22.504999,22.730000,21.629999,21.950001,21.950001,6962400
2009-11-16,21.955000,22.745001,21.815001,21.850000,21.850000,4846600
2009-11-23,21.985001,22.600000,21.719999,22.309999,22.309999,2764600
2009-11-30,22.445000,23.330000,22.275000,22.475000,22.475000,6353200
2009-12-07,22.555000,23.434999,22.240000,23.385000,23.385000,4390600
2009-12-14,23.415001,23.940001,23.160000,23.875000,23.875000,4791000
2009-12-21,23.895000,24.430000,23.860001,24.235001,24.235001,2142400
2009-12-28,24.250000,24.760000,24.000000,24.410000,24.410000,1470000
2010-01-04,24.504999,24.785000,23.625000,23.975000,23.975000,4675200
2010-01-11,23.915001,24.125000,23.455000,23.705000,23.705000,5166800
2010-01-18,23.820000,23.990000,23.049999,23.100000,23.100000,5069200
2010-01-25,23.280001,23.415001,22.430000,23.184999,23.184999,6406200
2010-02-01,23.150000,24.620001,22.995001,23.389999,23.389999,7322800
2010-02-08,23.334999,23.969999,22.850000,23.334999,23.334999,8273400
2010-02-15,23.430000,24.995001,23.125000,24.875000,24.875000,5317600
2010-02-22,24.975000,25.155001,24.155001,24.760000,24.760000,5353400
2010-03-01,24.735001,26.889999,24.665001,26.865000,26.865000,9110800
2010-03-08,26.879999,27.040001,26.270000,26.420000,26.420000,4460200
2010-03-15,26.285000,27.225000,26.219999,27.129999,27.129999,5921800
2010-03-22,26.895000,28.150000,26.535000,27.465000,27.465000,7229000
2010-03-29,27.555000,27.850000,27.000000,27.280001,27.280001,2699400
2010-04-05,27.290001,27.525000,26.889999,27.480000,27.480000,3890200
2010-04-12,27.650000,27.975000,27.049999,27.434999,27.434999,4149600
2010-04-19,27.475000,28.600000,27.080000,28.135000,28.135000,8198400
2010-04-26,28.139999,28.540001,26.820000,27.440001,27.440001,5135000
2010-05-03,27.485001,27.900000,22.590000,25.125000,25.125000,10323600
2010-05-10,26.000000,26.889999,25.514999,26.059999,26.059999,8710800
2010-05-17,25.990000,26.295000,24.360001,24.920000,24.920000,7782200
2010-05-24,24.719999,25.450001,23.580000,25.014999,25.014999,8486600
2010-05-31,24.745001,26.895000,24.420000,25.885000,25.885000,9533000
2010-06-07,25.905001,26.264999,24.700001,25.975000,25.975000,7047000
2010-06-14,25.934999,27.400000,25.934999,27.195000,27.195000,8020800
2010-06-21,27.405001,27.570000,26.325001,26.780001,26.780001,5858200
2010-06-28,26.885000,27.155001,24.305000,25.225000,25.225000,8880800
2010-07-05,25.580000,26.125000,24.645000,26.080000,26.080000,5464000
2010-07-12,25.955000,26.139999,24.745001,25.200001,25.200001,6861000
2010-07-19,25.200001,26.865000,24.730000,26.400000,26.400000,9533000
2010-07-26,26.605000,27.495001,26.520000,27.180000,27.180000,6340400
2010-08-02,27.355000,28.840000,27.355000,28.360001,28.360001,6590000
2010-08-09,28.549999,28.745001,27.030001,28.120001,28.120001,5312200
2010-08-16,27.895000,29.334999,27.635000,27.825001,27.825001,7020200
2010-08-23,28.055000,28.844999,27.540001,28.760000,28.760000,4898400
2010-08-30,28.764999,29.350000,28.110001,29.090000,29.090000,4022200
2010-09-06,28.995001,30.389999,28.785000,30.320000,30.320000,5450800
2010-09-13,30.459999,30.684999,29.705000,30.035000,30.035000,5117200
2010-09-20,30.170000,32.040001,30.084999,31.770000,31.770000,8827200
2010-09-27,31.790001,32.689999,31.165001,32.095001,32.095001,7924000
2010-10-04,31.875000,33.840000,31.719999,33.700001,33.700001,8373800
2010-10-11,33.695000,34.459999,33.404999,33.884998,33.884998,9512400
2010-10-18,34.044998,36.224998,33.070000,33.509998,33.509998,16709200
2010-10-25,33.845001,34.455002,33.564999,34.150002,34.150002,5687600
2010-11-01,34.294998,36.439999,33.480000,36.360001,36.360001,9659800
2010-11-08,36.290001,36.419998,35.744999,36.244999,36.244999,7702000
2010-11-15,36.314999,37.500000,35.880001,37.500000,37.500000,6955600
2010-11-22,37.555000,38.799999,37.125000,38.424999,38.424999,6275200
