Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,20.280001,21.850000,19.780001,21.639999,14.126928,17967800
2008-04-07,21.750000,21.990000,20.549999,21.010000,13.715659,11320000
2008-04-14,20.940001,21.980000,20.660000,21.780001,14.218326,11787800
2008-04-21,20.010000,20.500000,18.750000,19.260000,12.573233,26456400
2008-04-28,19.010000,19.299999,18.600000,19.129999,12.488362,18265200
2008-05-05,18.959999,19.430000,18.500000,19.049999,12.436138,15561600
2008-05-12,19.059999,20.290001,18.969999,19.940001,13.017145,14384900
2008-05-19,20.000000,20.480000,19.420000,19.860001,12.964920,17049600
2008-05-26,19.790001,20.500000,19.639999,20.139999,13.147706,13649700
2008-06-02,20.160000,20.379999,19.610001,19.850000,12.958392,15225000
2008-06-09,19.830000,20.590000,19.600000,20.360001,13.291327,12675900
2008-06-16,20.260000,20.600000,18.590000,18.799999,12.272933,16834800
2008-06-23,18.959999,18.959999,17.520000,17.719999,11.567894,17686900
2008-06-30,17.700001,17.730000,16.670000,17.219999,11.241486,19195900
2008-07-07,17.219999,18.670000,16.930000,17.250000,11.261070,19760500
2008-07-14,17.430000,21.180000,16.709999,20.660000,13.487172,29333300
2008-07-21,20.920000,21.400000,20.059999,20.809999,13.585094,21851200
2008-07-28,20.090000,21.049999,19.799999,20.480000,13.369663,16747400
2008-08-04,20.350000,21.620001,19.930000,21.500000,14.035536,14070200
2008-08-11,21.500000,21.950001,20.700001,21.790001,14.224847,14218100
2008-08-18,21.809999,21.920000,20.129999,21.070000,13.754826,14711700
2008-08-25,20.910000,20.980000,19.030001,19.330000,12.618928,17767800
2008-09-01,19.549999,20.200001,18.650000,19.030001,12.423083,23189200
2008-09-08,19.180000,19.879999,18.910000,19.389999,12.658095,23755300
2008-09-15,19.010000,19.870001,18.030001,18.320000,11.959583,29504400
2008-09-22,18.360001,19.160000,18.139999,18.760000,12.246822,14198700
2008-09-29,18.510000,18.820000,17.500000,17.530001,11.443858,20613600
2008-10-06,17.340000,17.750000,13.110000,13.980000,9.126362,32049900
2008-10-13,14.750000,16.490000,13.490000,14.450000,9.433186,20259100
2008-10-20,13.750000,14.390000,12.530000,13.070000,8.532300,23171500
2008-10-27,12.920000,15.040000,12.600000,15.010000,9.798764,24645400
2008-11-03,15.020000,15.510000,14.390000,14.890000,9.720426,16292200
2008-11-10,15.130000,15.130000,13.570000,13.910000,9.080665,18822500
2008-11-17,13.750000,13.950000,10.890000,11.750000,7.670584,26429300
2008-11-24,12.050000,13.990000,11.600000,13.670000,8.923990,15458800
2008-12-01,13.460000,14.680000,12.250000,14.610000,9.537637,26147500
2008-12-08,14.910000,15.380000,13.960000,14.600000,10.095303,18271100
2008-12-15,14.700000,15.480000,14.110000,14.970000,10.351143,18114800
2008-12-22,14.910000,15.470000,14.510000,15.460000,10.689955,9582200
2008-12-29,15.440000,16.850000,15.360000,16.650000,11.512792,11495500
2009-01-05,16.650000,16.650000,15.270000,15.350000,10.613894,19250200
2009-01-12,15.290000,15.840000,14.810000,15.630000,10.807503,20243100
2009-01-19,15.640000,15.690000,14.920000,15.190000,10.503263,17194100
2009-01-26,15.380000,15.680000,14.000000,14.190000,9.811804,17538400
2009-02-02,12.060000,13.100000,11.290000,12.910000,8.926738,45454300
2009-02-09,12.900000,13.360000,12.050000,12.210000,8.442716,18921900
2009-02-16,11.890000,12.340000,11.770000,12.050000,8.332081,17601300
2009-02-23,12.130000,12.290000,11.500000,11.840000,8.186875,20723000
2009-03-02,11.700000,11.840000,10.360000,10.820000,7.481587,31286200
2009-03-09,10.840000,11.540000,10.500000,11.540000,7.979437,17456300
2009-03-16,11.590000,11.880000,10.920000,11.010000,7.612965,18325300
2009-03-23,11.210000,12.520000,11.020000,12.090000,8.359738,26627300
2009-03-30,12.200000,12.990000,11.270000,12.950000,8.954396,20948900
2009-04-06,12.880000,13.400000,12.470000,13.350000,9.230978,8941400
2009-04-13,13.230000,15.170000,12.360000,15.010000,10.378800,22349100
2009-04-20,14.850000,15.430000,14.260000,15.090000,10.434116,26318700
2009-04-27,14.750000,15.430000,14.050000,15.020000,10.385717,18742500
2009-05-04,15.050000,15.900000,14.990000,15.520000,10.731444,16121900
2009-05-11,15.350000,15.370000,13.880000,13.940000,9.638940,16287200
2009-05-18,14.110000,14.960000,13.910000,13.960000,9.652767,12920500
2009-05-25,13.960000,15.610000,13.960000,15.610000,10.793675,14631800
2009-06-01,15.750000,16.750000,15.670000,16.350000,11.305356,12053600
2009-06-08,16.340000,16.670000,15.920000,16.280001,11.256956,10081400
2009-06-15,16.160000,16.740000,15.470000,16.400000,11.339930,17164500
2009-06-22,16.270000,16.350000,15.630000,15.940000,11.021857,19881900
2009-06-29,16.020000,16.500000,15.600000,15.600000,10.786762,13893900
2009-07-06,15.590000,15.670000,15.070000,15.190000,10.503263,12585300
2009-07-13,15.190000,17.500000,15.030000,17.420000,12.045216,23022800
2009-07-20,17.540001,18.340000,17.440001,17.690001,12.231911,22127300
2009-07-27,17.700001,17.980000,17.209999,17.580000,12.155849,12977200
2009-08-03,17.680000,17.959999,17.080000,17.879999,12.363286,11252500
2009-08-10,17.889999,18.330000,17.299999,18.000000,12.446261,11506600
2009-08-17,17.840000,18.280001,17.280001,18.180000,12.570729,11226100
2009-08-24,18.180000,18.750000,18.030001,18.320000,12.667529,8496000
2009-08-31,18.180000,18.620001,17.500000,18.430000,12.743590,13074500
2009-09-07,18.610001,18.700001,18.180000,18.200001,12.584556,12255700
2009-09-14,18.090000,19.190001,17.910000,18.530001,12.812737,16556900
2009-09-21,18.410000,18.559999,17.879999,17.959999,12.418606,18495100
2009-09-28,17.940001,18.680000,17.629999,17.950001,12.411694,16318300
2009-10-05,17.930000,18.670000,17.719999,18.639999,12.888793,13735500
