Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,96.629997,105.449997,95.910004,104.010002,73.312431,6890400
2008-04-07,105.000000,105.930000,95.349998,96.330002,67.899124,6059600
2008-04-14,95.699997,103.279999,95.190002,101.110001,71.268372,4835800
2008-04-21,100.400002,105.379997,100.059998,104.879997,73.925636,4260400
2008-04-28,104.970001,107.370003,99.750000,105.370003,74.271049,4977800
2008-05-05,104.419998,105.410004,98.589996,99.410004,70.070084,3905400
2008-05-12,100.250000,105.970001,98.930000,104.190002,73.439323,4051700
2008-05-19,104.610001,105.900002,97.900002,98.489998,69.421616,3752800
2008-05-26,98.910004,102.849998,98.750000,101.199997,71.331779,2454800
2008-06-02,101.220001,105.089996,97.820000,99.150002,69.886818,4313800
2008-06-09,100.099998,101.029999,95.010002,98.459999,69.400452,5211900
2008-06-16,97.440002,99.750000,92.410004,92.690002,65.333435,4815200
2008-06-23,92.930000,94.309998,87.610001,88.209999,62.175648,5590800
2008-06-30,88.360001,90.870003,86.010002,86.970001,61.899918,3724900
2008-07-07,87.580002,93.820000,83.680000,87.239998,62.092091,8110500
2008-07-14,88.860001,94.480003,82.930000,93.320000,66.419456,8120100
2008-07-21,92.860001,101.910004,90.029999,96.029999,68.348259,9027400
2008-07-28,95.970001,104.989998,94.449997,99.269997,70.654289,10254000
2008-08-04,99.089996,105.510002,96.690002,104.529999,74.398033,7937500
2008-08-11,104.510002,109.480003,100.000000,101.709999,72.390953,7765800
2008-08-18,101.440002,102.559998,95.389999,101.129997,71.978127,5324700
2008-08-25,100.610001,101.860001,95.989998,100.000000,71.173874,3956200
2008-09-01,102.690002,104.129997,96.570000,100.019997,71.188087,4581900
2008-09-08,104.989998,105.989998,97.349998,100.160004,71.287735,8729000
2008-09-15,97.120003,113.070000,88.160004,103.900002,73.949646,16480100
2008-09-22,102.650002,103.379997,92.389999,99.260002,70.647163,7432700
2008-09-29,97.559998,98.870003,85.000000,86.139999,61.309193,9953200
2008-10-06,83.610001,85.910004,68.510002,81.309998,58.401070,18791100
2008-10-13,81.430000,88.720001,67.339996,73.160004,52.547310,15378100
2008-10-20,75.010002,75.010002,60.790001,64.190002,46.104607,12981900
2008-10-27,63.189999,72.379997,59.580002,71.019997,51.010258,12819600
2008-11-03,70.529999,73.370003,58.389999,64.349998,46.219517,10214300
2008-11-10,65.070000,65.559998,52.480000,55.459999,39.834255,12708400
